N Z AY,N S AY,1
AY M P,AY D P,1
IY D M,IY T M,1
EY Z IH G Z AE M,EY S W EY M,1
Z SH EH,Z S EH,1
IY HH AE,IY AE,1
D DH EH N,D AH N,1
N AE,N D AE,2
AH V AE B S,AH EH S,1
Z IH L N AH,Z ER AY Z AH,1
AH S IH Z,AH Z,1
F S,F,1
AY Z F,AY F,2
K IY CH W,K W,1
IY K D,IY D,1
D EY M,D M,2
IY T UW K,IY AY K,1
IY T UW K,IY DH AH K,2
IY T UW K,IY K,1
AH N CH T,AH SH T,1
IH M L,IH L,1
S F IH L T,S B AY T,1
T ER IH,T IH,1
M AH S T S L,M HH IY L,1
K G UH D,K T,1
ER AY Z,ER IY Z,4
IY D Z DH,IY CH T DH,5
 L AO R, M AH R,1
S K AA S T UW,S AH Z HH UW,1
M N IY,M HH IY,1
D AH D,D IH D,1
D AH D,D IH NG,1
AY Y EH L AO,AY AA R AO,1
R W ER IY OW V,R AH V,1
V ER S IH L,V AH L,1
L IY AY,L AY,1
N HH AW EH,N AA T EH,1
ER M AE K,ER AH K,1
K S AH M AY Z,K Y UW Z,1
 L, DH AH L,1
 L, AO L,1
S K Y AH,S T G EH T AH,1
AH L ER AE B,AH AH B,1
B D OW M AH N,B T EY N,1
N IH Z G UH D,N D,1
DH IH S D,DH AH D,3
ER Z SH,ER SH,3
UW D AW ER AO,UW AO R AO,1
UW D AW ER AO,UW AA R AO,1
UW D AW ER AO,UW AO,2
HH AY V,HH AA R D V,1
IY G AE,IY AE,1
AE S JH EH T,AE Z HH IY,1
 W EY T AH, AH,1
V R IY,V ER IY,1
 HH AW G UH D, AH D,1
IH Z Y AO R,IH R,1
R EH N D ER AH,R AH,1
K AE N,K AA N,1
K AE N,K AH N,1
N B IY AE N,N V AH N,1
N EH,N T EH,1
Y AE L SH,Y UW SH,1
 M AY M, M,1
ER W AA P S,ER L AO S,1
S M,S T M,1
F G AH L AA SH AH,F K EY S AH,1
N S,N D S,2
N S,N T S,1
N S,N T AE S,1
 P AE M G, AH G,2
 P AE M G, AH N D G,1
AO R D AA R K,AO K,4
L UH K,L AA K,1
S T,S,1
 D UW, T UW,2
B AY AO L,B IH L,1
M AH G Z,M Y UW Z,1
Z AO R K AH,Z IY AH,1
AH P S,AH M Z,1
ER AE B D OW M,ER AA T AH M,1
W EY V Z,W AA Z,1
AO Y,AO AH Y,1
R N T,R D T,1
IH N D ER G,IH T R AH G,1
AH N CH,AH D CH,1
AH N CH,AH CH,1
DH EH R K,DH AH K,1
R IH SH P L,R AY T L,1
L EY D T,L IY T,3
CH B AO,CH F AO,2
L Z F,L S F,1
ER JH ER,ER D ER,3
ER JH ER,ER S ER,2
AE D Y AO R D,AE D,1
AE D Y AO R D,AE Z HH ER D,1
IH N G R,IH R,1
IH N G R,IH NG R,2
R IY S IY W,R EY ZH ER Z W,1
R IY S IY W,R EY W,8
R IY S IY W,R EY V W,1
R IY S IY W,R Z W,1
R IY S IY W,R AY Z W,1
T HH EH R G R,T AE R,1
 T EY K K, DH AH K,1
F DH EH N,F AH N,1
N,N D,2
 HH IY P, AH P,1
R IH N,R AE N,1
Z DH AH,Z AH,1
K S K,K K,1
 DH AH K, HH IY K,3
 DH AH K, K,3
K AE T S M,K EY M,1
M IY AW AO,M AO,1
T S M AY IH R,T EH R,1
AH L AH,AH M AH,1
AH G ZH ER IY,AH T IH R IY,1
AH S M,AH L Z M,1
CH AH N T,CH T,1
M L IY IH N K,M AY K,1
M L IY IH N K,M AE K,1
M L AO S K,M AE Z K,1
IH DH DH,IH DH,1
EY K D,EY T D,2
D AW N AH,D AA M AH,1
AH V AH HH IY T,AH N EY T,1
AH V AH HH IY T,AH TH EH T,1
ER N,ER AH N,1
N M,N D M,1
Y AH NG S,Y EH S,1
S T ER Z L,S L,1
K AE N D,K AH D,1
D IY AE,D AE,1
AE Z T,AE S T,1
T R,T AH R,1
R IY T S,R,1
 DH EY T, AY T,1
L Z AO,L F AO,1
T D IH V EH,T EH,1
AH P M,AH M,2
V DH,V D DH,2
V DH,V Z DH,1
K OW L,K AA L,3
L S L AA AE,L ER AE,3
Z AH M,Z M,1
Z AH M,Z,1
Z AH M,Z IH T M,1
AE S K M,AE Z M,7
R IY AE N,R AH N D OW N,1
R IY AE N,R IH N,2
AH P L AH,AH HH AH,1
DH D R,DH K R,1
R AO AO L F OW,R AH T OW,1
IY AE K Y AH Z EY SH AH,IY AH,1
R IH SH,R AE SH,1
B IY CH B AO L Z F AO,B IH K AO,1
AO R AW ER Z,AO Z,1
D B IY N,D IH N,1
N OW S K W IY M IH,N G L IH,1
 S AH L F ER, OW V ER,1
B AH G D R,B Y UH R,1
R IY M Z,R OW Z,1
R IY M Z,R EY N Z,1
T G IH V,T IY V,1
V AH N,V IH N,2
P Y UW T,P IY T,3
P Y UW T,P EH T,1
ER AA R,ER AO R,1
IY P S,IY F S,3
IY P S,IY S,1
Z D ER T IY D,Z D,2
S IY AH,S AH,1
AH M M,AH M,2
AH M M,AH R M,1
M EY K S B,M AE T B,1
M EY K S B,M B,1
Z AH N,Z IH N,2
N D T IY TH S,N DH AH S,1
W AO T ER,W AY ER,1
AY IH NG OY,AY OY,1
UW W AO R,UW AA R,1
NG Y AO R AA,NG HH ER AA,1
AY B AY,AY M AY,1
AY B AY,AY L AY,1
N Y UW AO,N HH IY AO,1
T B ER,T ER,1
T B ER,T W ER,1
T B ER,T F ER,1
R EH M B AH,R AE V AH,1
P IY S,P EH S,1
S SH UH D F EY L,S T AH L,1
N JH AH S T,N T,1
V W AO,V AO,1
V W AO,V M AO,1
K AE ZH M IH R S,K EY S S,1
AH G AH N M AH,AH JH EH D AH,1
AH N K,AH NG K,1
K EH P T HH,K HH,1
T G AH N,T P IH N,1
Z TH IH N ER,Z B EH T ER,1
W AA N AH Z AH,W OW T EY SH AH,1
N D AE L AH G EY T ER Z,N Z,1
 W IH D OW N AY, AY,1
AY S S,AY S,1
T HH IY R,T Y UW R,1
N Z DH,N DH,1
AE B D OW M AH,AE K SH AH,2
W EY EH,W IY EH,1
IY Z T,IY T,2
K DH IH S,K S,1
S D ER,S TH ER,1
ER T IY,ER D IY,2
UW D AW ER,UW ER,2
S UW T IH,S OW IH,3
L IY R AE G L AY K DH,L T ER AH T IH V DH,2
 M AO, AO,1
F OW F AH N,F Y UW N,1
N IY M IH K R UW L,N ER AH L,1
T AH V AE Z,T IH T W AA Z,1
S IH N DH,S AH V DH,1
 K AA M B AY N, IH N,2
 K AA M B AY N, HH IY AH N,1
 R AA B S, S,2
S AE T B,S EH D B,1
AA N D AH,AA T AH,1
 B EH G, G,1
G DH AE,G AE,1
AE T G AA R,AE R,1
R D F AO R W AH N,R OW N,2
T B AY,T AY,2
AE G L AY K,AE D AH K,1
K DH,K EY T DH,1
 F L AY, AY,1
AY Z S,AY S,1
W AO R M,W AE M,1
M D ER,M ER,1
N W,N D W,3
AA P T,AA R K T,1
T TH IH K B,T DH AH B,1
B L AE K B R,B EH R,1
R EH D,R D,1
P AH L S,P AE S,1
V AH,V DH AH,3
DH EH R P,DH AH P,1
P R,P UW R,1
R AA P S W ER T,R T,1
L AE D ER,L EH T ER,1
M F AE N,M AH N,1
K IH D N AE P,K EY P,1
W EH R AH,W ER AH,2
OW L IH,OW B IH,1
AA T T,AA T,1
M W EH N,M AA N,1
F EH L,F IH L,3
 DH AE T D AY, AY,3
AE M M,AE N M,1
Z AA R,Z AO R,1
AY N B,AY B,1
B OW L,B AO L,2
IY T,IY,2
 DH AE, AE,2
T D AY AH,T AH,1
N D DH,N DH,3
K B AA T,K AH T,1
T AH L,T IY,1
T AH L,T L,1
D EH N,D AE N,1
N IY IH,N IH,1
AO L L,AO L,1
L EY K,L,1
AE D Y AO,AE Z T AO,1
AO R D AA R,AO R,1
R K S UW T,R T,1
T IH N G R IY S,T AH S,1
S IY W AA SH,S SH,1
SH W AO T ER AO L,SH EH L,1
AA D ER N,AA R T AH N,1
T HH AA,T AA,1
S AH M F UW L,S OW L,1
 V Y UW T, T,1
K S IH,K HH IH,1
IH N F,IH M F,1
IH N F,IH NG F,1
IH N F,IH F,1
F AY V K,F AO R K,1
N AO,N D AO,3
 R AA B S AE T B, B,1
EY G IY S,EY T,1
EY G IY S,EY N JH,1
T G AA R D F,T F,1
Z SH UW Z,Z AW ER Z,1
DH AE N,DH EH N,1
N B IY OW,N DH AH OW,1
ER R AY T HH,ER HH,1
D EY K S W EH N EH V,D Z OW V,1
L Y,L DH AH Y,1
DH EH N,DH AE N,2
 D IY N Z, AE Z,1
F AY L,F AW L,2
M M Y UH R AH L,M ER L,2
 M IH D IY, DH AE T IY,1
 M IH D IY, L IY,1
 M IH D IY, AE N IY,1
 M IH D IY, IY,1
 M IH D IY, DH AH IY,1
T EH L,T AH L,1
L AH M AH N T S,L AE S,1
 AH N, N,1
N UW AY,N OW AY,1
 K UH D DH, DH,1
 K AO L AE N AE, AE,1
AE M B Y AH L,AE L,1
M AE Z,M IH Z,1
M AE Z,M Z,1
HH AY AE Z,HH IH Z,2
AY OY,AY K OY,1
 P L AE N D P, P,2
Z P R AH M OW T,Z F UH T,1
 AH B AO R IH NG N, N,1
L IH Z AH S,L IY S,1
N IH NG P,N AH L IY P,1
T HH ER R,T AH R,1
N B EH G F,N D AH F,1
F ER G,F AO R G,1
G IH V N AH S,G Z,1
EH M B L,EH L,1
L AH M,L M,1
M D IH P,M T UW P,1
DH AH AH K,DH EH R K,1
P AH L,P L,1
L AH S,L EH S,1
L AH S,L IH S,1
S AO L AH,S AH,1
AH G L,AH L,1
L OW,L AW,1
 M IH L AH T EH, EH,1
EH R IY,EH V ER IY,1
N EH L AA,N AA,1
 HH IH Z SH OW L D ER F, AY S AO R T AH V F,1
OW IH F AO,OW AO,1
L DH IY Z,L IH Z,1
IY IH N B,IY AH B,1
B EH D,B AE D,1
 DH AH K AE, AE,2
AE T S M IY,AE Z R IY,1
IY AW AO L,IY L,1
L W EY,L EY,1
HH ER T S M,HH AH R M,1
M AY IH,M IY IH,1
CH AH,CH W AH,1
 JH EY N M, HH IY M,1
 JH EY N M, M,1
 Y AH NG S, S,2
 Y AH NG S, M AA N S,1
 HH EY AH N D P AE, IH R AE,1
AE S CH ER AA R DH AH,AE D AH,1
AH AH,AH K EY T AH,1
P SH EY,P S EY,1
EY P,EY F,1
AH EH M B,AH B,1
L AH M D,L AA N D,1
D IH P IH K T,D AH T,1
 IH F K AE R AH L, AO L,1
AH M Z T,AH N T,1
T AH M AA R,T R,1
OW HH,OW L HH,1
IY AE N OY L IY,IY IH T AY R IY,1
 B EY K S, S,1
EH M B ER,EH P ER,1
AH N D JH AE N Y UW EH R IY,AH T L IY,1
N TH S T,N T,1
AY AE M,AY EY M,1
AY AE M,AY HH OW M,1
 B AA, AA,2
 B AA, HH AA,1
R B B ER N D P EY P ER AH,R T L AH,1
AH N D L IY V Z IH,AH S IH,1
 F AE, DH AE,1
R UW F G AH L,R IH S IH L,1
L AA SH AH,L AH,1
 P AE, AE,2
 P AE, K AE,1
AE M G,AE N G,1
V Z D,V D,3
 M EH, EH,1
S AH P,S P,1
Z AH L,Z,1
Z AH L,Z AO L,1
 N EH V ER HH, AO R HH,1
HH UW AO,HH IY AO,1
AO TH ER,AO L T ER,1
ER AY Z D,ER D,1
 T UW F, F,3
D Z DH AH W,D HH IY W,1
W AO L S T,W AA Z T,1
T JH ER N AH,T AH,1
R IH S K,R Z K,1
K AA S,K AO S,1
T UW M N,T IH NG N,1
 W AY Y EH, AH D EH,1
W ER IY OW,W EH R OW,1
S IH L,S IY L,1
L IY AY T AH,L Y AH,1
AH M Z,AH,1
AH M Z,AH N S,1
S DH AH,S T AH,1
AH K W EH S,AH S,1
S CH AH,S T AH,1
AH B AW T IH,AH V OW L D IH,1
IH T S AE P,IH Z K EY P,1
P L AH K AH,P AH,1
 DH IH S IH, HH IY IH,1
Z N AA T,Z AW T,1
F ER DH,F AA DH,2
K G L,K L,2
L AH V Z,L AO Z,1
AY Y EH,AY HH EH,1
W ER IY OW V,W EH R AH V,1
V ER S,V AH S,1
 G EH, Y EH,2
K W EH S,K AO R S,1
S CH AH N F,S F,1
L AA N,L IH N,1
L AH,L AE S AH,1
L AH,L,1
AH M Z IY K AH,AH S AH,1
L D S AH,L Z AH,1
L D S AH,L AH,1
AH M IH,AH N D IH,2
L IY Z D IH,L EY S T IH,1
L IY Z D IH,L AH T IH,1
IH G M,IH N M,1
R AY D DH,R AE DH,1
DH AH S,DH ER S,1
S AH B W,S EH T W,1
W EY B AH T AY,W IH DH IH N AY,1
R UW HH,R OW HH,2
ER AH P,ER P,1
P B R IH NG IH,P AY N IH,1
AH TH IY M,AH T AY M,1
P F R AH M W,P W,1
S IH V AA L V,S AH V,1
S UW DH,S OW DH,1
DH IH NG L,DH EY L,1
L IY,L EY,1
L IY,L,1
 HH IH ER Z, K EH R Z,1
Z W EH R,Z F AO R,1
R L,R AH L,1
L AH K,L UH K,1
 K L, P L,1
L IH F,L IY Z F,1
F W AA,F AA,1
AA Z S UW DH,AA DH,1
DH D B AY DH AH L,DH ER L,1
M AH,M EH TH AH,1
AH S AA ZH,AH D,1
IY CH AH N T,IY T AE S IH T,1
T AY M L,T L,1
EY K D AW N AH,EY T AE P AH,1
IH NG S,IH K S,1
IH NG S,IH N S,2
M P AA R T,M,1
M EY ER N M AO R,M AA R,1
R M,R AH M,1
R M,R AA M,1
R M,R AH M M,1
N IY,N T IY,1
T ER Z L,T R AH S L,1
V B AY R,V V IH R,1
R EY SH AH,R AH T AH,1
AH L K,AH K,3
 B OW N, AA N,1
N Z AH,N AH,1
L AH JH,L IH JH,1
AY L R,AY ER R,2
V AH L S,V S,1
T AH N,T AE N,1
T AH N,T IH N,1
N D T UW B,N B,1
R OW AE N,R N,1
SH T,SH T T,1
S AW N D,S AE D,1
HH AY W EY AH,HH AW AH,1
AH N D F,AH F,2
 D AE F N Z S, DH AH S,3
 D AE F N Z S, SH IY S,1
 D AE F N Z S, S,1
N IY D AH,N AE T AH,1
AH L P OY N T S K,AH K,1
K AA R F M,K AH M,1
N Z S,N D S,2
L AY K DH AE T,L EY T,1
L AY K DH AE T,L AH,1
T,T IH D,1
T,T AH,1
N AO T,N AA R T,1
 W IH DH D, D,1
F OW N,F AW N,1
F OW N,F AH N,1
N IY AE,N D AE,1
 K AO R IY AH, AH,1
D T R,D K R,1
IH SH P,IH S P,2
L IY R AE G L AY,L ER D AY,3
R W IH,R IH,1
IH M Z IH K AH L,IH N T AY S,1
DH EH M W,DH AE T W,1
K UH D T,K AE N T,1
T EY K,T IH K,1
K AE T L,K AH L,1
L EH ZH ER,L Z,1
AH B AH NG G AH L OW W AA Z,AH N EY M Z,1
L D TH,L TH,3
P IH N,P AE N,3
N AH CH N,N IH SH N,2
 AE T T, T,1
R D AA R K S UW T IH,R IY Z AH N IH,1
R IY S IY,R EY Z IY,2
R IY S IY,R IY,1
K M IY T,K T,1
K M IY T,K Y UW T,1
D IH Z,D EH Z,1
T S S,T S,2
T D AH Z,T AE Z,1
L IH P,L EH P,1
P R EY N D,P AY D,1
D HH ER,D ER,1
NG K AH,NG G AH,1
W EH R K,W ER K K,2
 Y AH NG CH, CH,2
P R UW F G AH,P ER K AH,1
L AA SH AH Z AA,L EY T S AA,1
SH EH D D,SH IY D,1
T S R,T R,1
N AE K T,N AH T,1
V AH T IY,V,1
N D S,N S,3
L UW M AH,L EH V AH,1
N AH M S,N IH N S,1
G AH L,G AA L,1
G AH L,G AE L,1
L AA SH,L AH SH,1
L AA SH,L AE SH,2
Z AA R V,Z V,1
N Z AA N TH,N S AH M TH,1
EY Z,EY,1
K DH AE T,K T,1
T F AE,T AE,1
 TH AE T L, IH L,1
 Y UW S, HH IY S,2
D T UW D,D D,1
N IH T D,N AY D,1
 AA R Y AO R G, AH G,3
EY D Z HH AY,EY T F AY,3
Z P R,Z R,1
R AH S,R IH S,1
R AH S,R S,1
L S,L D S,1
AH OY L,AH OW L,2
L,L D,2
AH OW EY S IH S,AH AE S,2
AH OW EY S IH S,AH AY S,2
 DH AE T N, AH N,3
 D AH, DH AH,1
AH Z S,AH S,1
M AE N,M EH N,1
V AA K,V AO L K,1
S EH T AH S,S IY S,1
DH L,DH AH L,1
IH D AA N SH,IH T AH L SH,1
 DH AH B AH, IH F AH,1
AH NG G,AH G,1
L OW W,L W,1
W AA Z,W AH Z,2
 AH B IH G G, G,1
OW T AY,OW AY,1
S AH Z S,S T S,1
S AH Z S,S S,1
SH OW N W,SH IY W,1
IY S IY,IY SH IY,1
N OW,N D OW,1
 R AE L F K, AH K,3
AA P W,AA K W,1
F R AH M DH AH B,F AY ER B,1
R OW SH,R EH SH,3
SH UH R IH,SH ER IH,3
 R EH G Y AH, M AH N AH,1
AH L EY T IH V,AH V,1
V N AO R,V R,1
R M Z G AH,R AH,1
AH V ER N IH NG,AH NG,1
S AH B G R,S IY K R,1
R UW P S,R AH T S,1
AY Z L,AY L,1
IY AY Z DH,IY Y EH S DH,1
M AW N,M AE N,1
N T IH,N IH,2
D AH R,D R,1
T IY V W AO,T EY F AO,1
R S W,R W,1
EH T ER,EH DH ER,1
IH G W,IH K W,1
AA N AH Z AH N D AE L,AA L,1
R D AA,R AH G AA,3
R D AA,R P AA,1
R K S UW T IH,R D AH D IH,1
M IY T UW K AE R IY AE N,M EH D AH S AH N,1
N OY L IY R AE G L,N L,1
N OY L IY R AE G L,N AH L,1
N OY L IY R AE G L,N AH Y AA L,1
Z AA IH,Z AE N IH,1
 AE T R, AH R,1
Z AH,Z DH AH,1
B AY N AO L DH AH,B AH,1
AH IH N,AH N,1
N G R IY D IY AH,N EY SH AH,1
N T S IH,N IH,1
R AA B S AE T B,R OW Z B,1
P AA N,P AE N,1
N D AH N,N IH N,1
K EH CH T,K ER T,1
 B EH, DH EH,1
EH G DH,EH N DH,1
DH AE T G,DH AH G,1
N G AE L AH N,N D AW N,2
AH V G AE,AH P AE,1
Z DH AE N B IY OW V,Z S EY V,1
V ER CH,V CH,1
JH D,JH IH Z,1
 HH ER R, K R,1
 HH ER R, AH R,1
AY T HH,AY D HH,1
AE N D EY K S W,AE M AE Z W,1
B AE R,B AA R,1
R AH M EH T R IH,R B ER IH,1
ZH AH N D S,ZH S,1
 B R IH JH, JH,1
AH Z T,AH S T,1
T AH N AH L,T T EH L,1
L Z AH,L AH,1
AW L IY W,AW M AY W,2
 G R EH, Y EH,1
EH G B AY Z F,EH S F,1
K AH T B AE,K AE P AE,1
HH EH N,HH AE N,2
L EH JH ER,L EY T ER,1
UW W ER IH,UW IH,1
IY W IY R,IY AA R,1
V D AA,V AA,1
ZH HH IY AH,ZH AH,1
L AO R IH S K,L W EY Z K,1
M N IY D AH D B L,M T UW P L,1
L AE K,L EY K,1
L AE K,L K,1
L AH V Z T,L OW S T,1
W AY Y EH,W EH,1
 G EH S DH, DH,1
F R,F AO R,2
R AH M DH,R DH,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
 N ER S AH Z, HH IY IH Z,1
K Y AH L,K IH L,1
L IY Z T,L EY S IH T,1
T EY K DH,T DH,1
R AH G,R OW D,1
W AA SH W AO T,W ER S T,1
W AA SH W AO T,W EY EY T,1
W AA SH W AO T,W EY T,1
IY AE N OY L IY R,IY IH T AH W EY R,1
IY AE N OY L IY R,IY IH T AO R,1
IY AE N OY L IY R,IY AH R,1
IY AE N OY L IY R,IY IH T AO R DH AH R,1
B AY AA,B EY AA,1
S K AA L,S AH L,1
L AH P,L OW P,1
L AH P,L P,1
P T EH JH IH Z P,P S P,1
IH G G,IH G,2
G OW T AY,G AY,1
AE M B AH L,AE T W IH L,1
TH M ER AE,TH AH R AE,1
L AH S L,L AA R L,1
SH AH B L,SH IH P L,1
SH AH B L,SH EY P L,1
SH AH B L,SH ER L,1
D Y AO R D AA,D T UW K AA,1
D Y AO R D AA,D HH ER T AA,1
D Y AO R D AA,D T UW G AA,1
D Y AO R D AA,D HH ER HH AA,1
R K S,R S,2
R K S,R D S,1
R K S,R T S,1
T AE S K M,T M,1
IY M EY T AO,IY HH AE Z G AO,1
AO S K OY N,AO N,1
N Z HH IY M,N M,1
M EY T,M AE D T,1
K S L IH,K DH IH,1
IH P S,IH S,1
M AH G,M G,1
R AE B B AE G,R EY V,1
K W AH,K B AH,1
T F AA L,T AH L,1
L OW D,L AW D,1
D W AA Z S,D AH S,1
N M AH K,N R IH K,1
K AA B R AH,K AH,1
AH,AH V ER,1
K T S,K S,2
S AH V S,S EH S S,1
 D IH D Y, G Y,1
B AY EH N IY K AO R,B AE R,1
R D ER OY OW V,R AY AH V,1
V ER AO,V AO,1
T R EH D,T AH D,1
N K,N T K,1
N K,N D K,3
Z V IH K T AH M K,Z F EY S K,1
ER D AE T G,ER AH G,1
G AH N P OY N,G EH N,1
N T F,N F,1
N T F,N D F,1
Z TH IH N ER DH,Z DH,1
Z TH IH N ER DH,Z DH AH DH,1
G W AA N AH,G AH,1
AH Z AH N D AE,AH R AE,1
AE L AH,AE B AH,1
T ER Z AA R T,T OW T,1
T R AA P,T UW P,1
P IH K AH L R,P R,1
R EH P,R AA P,1
T AY L Z,T IY Z,1
 W AY SH UH D DH, AE Z DH,1
AH W AY L SH,AH P AE S T SH,1
ER S IH N,ER T AY N,1
N Y UW IY,N IY,1
T CH AA,T SH AA,1
R T K,R P K,1
L Z Y,L Y,1
AE D AH,AE T AH,1
T IH V Z,T UW D Z,1
N OY L IY,N AH IY,1
N OY L IY,N IY,1
 S OW L ER, AW ER,1
AH D AO R D,AH T ER D,1
AW T,AW N D,1
 D EY AE, AE,1
R IY P AO,R AH K AO,1
OW N IY,OW L IY,1
IY AE K Y AH Z EY,IY EY,1
EY SH AH,EY T IY AH,1
 K AO R, OW R,1
N D T R,N K R,1
 R AY T N, N,1
AE S K,AE K,1
K M IY T UW K AE R IY AE N,K ER OW N,1
IY R AE G L,IY L,1
 M EH N, AH N,1
N IY S K AW ER IH NG P AW D,N D,1
D ER Z N,D G AH N,1
N AW AO L S,N AA S,1
S OW K AH,S T AH M AH,1
AH N T EY,AH P EY,1
EY N F AA S F,EY L F,1
EY T S,EY S,1
S,S IH Z,1
AH S L,AH L,1
UW S IH,UW Z IH,1
NG R EY N,NG IH N,1
 N OW P, P,1
ER AO R EH,ER AW ER EH,1
K AA N,K AH N,1
N T R EH R IY T,N K ER D AE T,1
T UW N EY CH ER,T,1
N IY V AH,N EY B AH,2
AH N L,AH L,2
L IY D,L D,2
L IY D,L AY D,1
L AW L,L DH EY L,1
L AW L,L OW L,1
L IY W EY,L EY,1
R B AH T,R DH AE T,1
AE SH AH N AH L AY Z AO L EH R ER,AE M IY ER,1
S IH N AH G AO G M,S AE NG ER M,1
 G R EH G B AY Z F, AH F,1
M IH L K IY,M IY,1
IY CH W IY K D EY M AO R N IH,IY T IH,1
AE T AH S,AE S,1
T R AA F,T AO F,1
F IH K EH,F EH,1
F IH K EH,F AH T EH,1
IH K K,IH K,1
K AH T B,K B,1
AE K S N AH G,AE G,1
G L EH K T DH AH,G AH,1
AH P UW R,AH JH,1
M AH V DH IY Z S,M S,1
K HH IH M,K,1
D P AH NG K,D K,1
K CH ER IH NG AO R,K AA N T R,1
R K,R AE K,1
R K,R,1
R K,R AH K,1
UW M IY T S,UW AH S,1
T EH S T DH EH M,T IY M,1
L AE N AE,L D AE,1
AE M B Y AH L AH N S F,AE Z F,1
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
L IH Z,L AE Z,1
Z AH S,Z IH T S,1
Z AH S,Z S,1
S UH P,S UW P,2
ER B S L IY P IH,ER F IH,1
IH NG P IH L,IH SH AH L,1
 SH IY HH AE D Y, Y EH S Y,1
S K M,S T M,2
M IY T,M AE N T,2
M IY T,M EH T,1
M IY T,M IH L AH T,1
P L,P AH L,2
L IH NG W,L W,1
AH V S,AH Z S,1
S AE M,S IH M,1
L IH NG,L IY,1
D T EY K Y,D DH AE N Y,1
 B EH S, DH IH S,1
S T S,S S,1
D AE N EH,D AH EH,1
L AY T AO R SH EY D,L AE D,1
D,D ER Z,1
M AY AA D,M OW D,1
D AH T S,D Z,1
 B AA B P EY P ER D OW, HH IY R OW,1
M Y UH R,M AO R,1
N HH AY R AA R K IY Z,N DH AH P AW ER,1
R B UH L,R AO L,1
 T R IH M EH, AE N EH,1
S K L,S P L,2
S EH T,S AH T,1
T AH S,T EY S,1
S AY D W AY L AH,S IY AH,1
L IH D,L EH D,1
N D JH AE N Y UW EH R IY,N IH W EY IY,1
R B B,R B,2
IY AH V,IY HH AE V,1
AH L L,AH L,1
L EH D W,L W,1
D B AE,D AE,1
AE D T,AE T,1
T IY TH,T,1
T IY TH,T IH TH,1
R UW V,R IY V,1
V AH L,V AE L,1
ER EY JH M,ER AH M,2
ER EY JH M,ER DH AH M,1
ER T UW K,ER B IY K,1
AA G G,AA G,5
G EH T S V,G IH Z V,5
IY IH N,IY AH N,4
N AO T AH,N D AH,1
N AO T AH,N D W AH,1
AH M,AH,1
AH M,AH N,2
AH M,AH M M,1
 L AE F D AE, S AE,1
D S IH NG,D AH NG,2
NG IH F F,NG AH N D F,1
NG IH F F,NG AH F,1
 M AA M S, S,3
 M AA M S, AH S,3
P AH T,P EH T,3
T AY Z ER Z,T AH S AH R Z,3
S IY W AA SH W,S W,1
K AE R IY AE N,K AH L AH N D OW N,1
DH AE T,DH AH,1
L EY N,L AE N,1
N T AH,N AH,3
AH F IH N S,AH V AH S,1
D IH S,D IY S,1
N CH IY T AH,N DH AH,1
R AE T,R IH T,1
D L AE N,D AH N,1
D P UW,D HH UW,1
UW L Z,UW,1
 T R IH M AH, AH,1
R IY IH N,R AE N,1
R S S,R S,1
S IY M,S AE M,1
K OY L,K UW L,1
L AH V K L,L P L,1
 DH AH K R AE N B, B,1
B EH R IY B,B ER B,1
B AA G G EH T S V,B IH JH V,1
 L AE, AY HH AE,1
 L AE, AE,1
AE F D AE,AE V T UW AE,1
AE F D AE,AE Z S AE,1
S AH N D S,S ER S,1
S AH N D S,S IH S,1
S IH,S EY IH,1
S IH,S T IH,2
S AE P,S AH P,2
P AH T AY Z,P OW Z,1
W AA SH W AO,W ER K F AO,1
N AH L EH N T R,N AO R,1
R AH P IY,R,1
AH K L IH R L,AH ER L,1
IY AY D,IY AH D,1
D EH N T AH F AY AH B AH,D IH SH AH,1
AH L EH N,AH N,1
N AH M IY K,N K,1
 K AA M P, P,1
P ER AH,P EH R AH,1
R EH N,R AE N,1
N D Z,N Z,1
N R IY K W AY ER Z,N HH AE Z,1
P ER EH N,P R IY N,1
T AH L AH P R UW V AH,T AH,1
 IH T S HH, HH,2
IY B AA G G EH T,IY AO L IH T,1
IY IH N AO T AH,IY W AH,1
L AE F D,L EH T D,1
 M AA, AA,1
AA M,AA R M,1
R AO NG,R AA NG,1
P AH T AY Z ER Z,P EY S,1
 IH T K, AY K,1
OW L Z,OW Z,1
OW T AH,OW N AH,1
L UH R F,L ER T F,1
R Y EH T R EY S,R AY S,1
 HH AY, AY,5
T B AH T,T DH AE T,1
IY K AE N G,IY G,1
 D UW W, W,1
AH L K L,AH L,1
L AO TH S,L AE Z,1
R W AO,R M AO,1
R M F L,R P L,1
IY S IY W,IY Z W,1
IY S IY W,IY R W,1
W UH L AH N,W IH DH AE N,1
ER AO L Z,ER AE Z,1
P AA R T IH,P IH,1
IH K Y AH,IH N AH,1
AH L ER L IY IH N F,AH F,1
F AO R,F OW R,1
F AO R,F R,2
R M AH T IH V F,R F,1
AY ER,AY,2
 W AY CH AA, AA,1
JH M,JH AH M,1
N IY F,N F,1
AA R K,AA K,1
IH N G R IY S IY W,IH NG Z W,1
T AH D,T UW D,1
EY L,EY Y OW L,1
P AW T AH D,P EH R D,1
M AW TH,M AO TH,1
