L AY K DH AE T,L EY T,1
T,T ER,1
T,T DH AH,1
 Y UW T, HH IY T,1
V AH S,V IH S,1
K W IH DH L,K R IY AH L,1
AY N Z,AY Z,1
Z T UW IY,Z IY,1
HH AW S IH Z,HH AE Z AE Z,1
N AA T IH N,N AY N,1
F AY L R,F AA R,1
R IH L EY T,R DH AE T,1
IH D T,IH T,1
T UW M,T S M,1
 AE, DH AE,1
AE L AH S AH Z,AE T W AA Z HH IH Z,1
IY,IY DH AH,1
 B AA B P, DH AH P,2
 B AA B P, AH P P,1
ER D OW,ER OW,1
OW V ER L,OW N L IY L,1
NG R UW M M,NG M,1
UW W AY L W,UW AA R W,2
UW W AY L W,UW AA N W,1
 M IH D IY, HH IY,1
 M IH D IY, DH AE T IY,1
IY V AH L,IY W IH L,1
 SH IY HH, Y UW HH,1
L Y IH R,L IY R,1
 AE T DH, DH,1
 Y UW Y, Y,1
P Y UW T,P IY T,2
AH S,AH S P AY D ER S,1
AH S,AH S S,1
Z R AH,Z W AH,1
M TH EY R,M DH EH R,1
R W AO R N,R OW N,1
T ER R,T AH L R,1
M S,M Z S,1
P ER Z,P OW Z,1
B UH K,B AA K,1
S AA R F,S AO F,1
F AO R SH N,F AH S N,1
N UH K S,N OW T S,1
T IH N G,T G,11
T IH N G,T AH V G,1
T IH N G,T AH G,1
V HH ER ER EY N,V AH R AE N,1
N JH F AO R AH M,N CH ER M,1
N OY L,N ER L,3
N OY L,N D AO L,5
N OY L,N OW N L,1
N OY L,N AO L,3
N OY L,N D OW N L,1
N OY L,N AW R L,1
V IH N,V AH N,1
N F,N D F,2
N F,N AH F,1
L IH,L IY IH,2
 L EH T, DH AE T,2
L AH V,L HH AE V,1
L AH V,L IH V,1
F HH IY W,F Y UW W,2
 HH, DH AH HH,2
N D SH,N SH,1
 V EY, F EY,1
S AA R,S AO R,6
S N,S AH N D N,1
DH AH JH,DH AE T JH,1
 DH AH S, S,3
IH S T S,IH S,2
 B AE L, DH AH L,1
EY Z,EY D IY Z,1
EY Z,EY ER Z,1
AH V M,AH M,1
ER D T,ER T,1
W AO R AH B,W ER B,1
 IH G, G,3
G W AA N,G Y UW AH N,2
N AH Z,N AE Z,2
Z AH N,Z AE N,1
Z AH N,Z N,1
N D AE,N AE,2
ER Z AA R T,ER T,1
 SH IY HH AE D Y, S ER JH Y,1
Y AO R D,Y OW D,1
Y AO R D,Y UW D,1
K AE R,K EH R,2
K AE R,K AO R,2
R IY IH,R IH,1
IH NG AH,IH N AH,1
D AH D AH M B,D ER B,1
R EH L,R AO L,1
L AH AE,L AE,1
F DH AH,F AH,1
M IH Z,M ER Z,1
M IH Z,M AE Z,2
IY AA R,IY AO R,7
R W UH D B,R B,2
R B B,R B,5
ER N,ER AH AH N,2
ER N,ER AH N,2
N G R,N K R,3
N G R,N D K R,2
N G R,N D B R,1
N G R,N B R,1
S IY W,S IH NG W,2
S IY W,S W,1
S IY W,S Y UW W,3
UW IH N,UW AH N,1
N IH,N D IH,1
EY D Z HH,EY T HH,2
EY D Z HH,EY S HH,1
L AA AE,L AO AE,5
L AA R W,L AW ER W,1
N Z SH,N SH,2
R EH N,R AH N,1
R EH N,R IH N,2
N D,N D D,1
ER AH N S,ER K S,1
DH EH R W,DH AE T W,1
ER N D P,ER AH P,3
AE D Y,AE Z Y,1
S IY W AA SH,S Y UW B L AH SH,1
R D DH,R DH,3
Z D DH,Z DH,3
AH N M,AH V ER M,3
ER DH AE N,ER AH N,1
N AY,N D AY,1
 IH, DH AH IH,2
Z AA R,Z AO R,7
AH P,AH P P,3
AH P,AH N D P,1
P EH K,P IH K,3
P EH K,P AE K,3
AH V P,AH P,2
N AH B,N AY B,1
B IH G,B EH G,1
W AO T ER AO,W AY TH EY R AO,1
W AO T ER AO,W AH N AH N D AO,1
S T D,S D,1
S K F,S F,1
D EH K,D EY,1
IH D F AO R SH,IH T AH L SH,1
Z JH AA,Z CH AA,1
IH D Z OW,IH T S OW,1
IH S K,IH Z,1
IH S K,IH Z K,1
K T DH,K DH,6
NG IH N,NG AH N,8
N P,N D P,7
L B AA R K,L F AH N,1
Z N T L,Z L,1
P T F,P AH F,1
AH G L,AH L,1
 M, DH AH M,4
AA D AH,AA N T AH,1
UW HH IH,UW IH,1
HH EH M,HH IH M,1
AY N,AY,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,,1
Z B IH,Z V IH,1
Z IY F,Z AH T F,1
 K AH M P AH L S ER IY R IY T AY ER M AH N T AE T S IH K S T IY F AY V L UW M Z AA N AW ER HH ER AY Z AH N,,1
S AH Z AH,S DH IH S AH,1
Z IH T S,Z DH AH S,1
F AW L,F AO L,1
R,R Z,1
S IH N,S AH N,4
N L,N D L,2
 P OW CH DH AH AE P AH L Z IH N DH IH S S ER AH P F AO R T W EH L V M IH N AH T S D R EY N DH EH M AH N D K UW L,,1
Z DH AH,Z AH,1
 L AO, AO,1
IH S K AA S T UW M N,IH Z AH V N,1
AY Y EH,AY EH,1
L AO R W,L ER W,2
L AO R W,L OW W,2
Z G L,Z K L,1
IY K,IY K K,1
AH N D K,AH K,1
V W AO,V F AO,1
V W AO,V AO,3
AH G AH N M,AH K R EH M,1
M AH,M L AH,1
T S W,T W,1
 W IH L R, R,1
W EH R AH,W ER AH,7
L AW T,L OW,1
T W AO,T AO,1
N AA,N D AA,3
W IH L,W EH L,5
TH F EH L AW,TH AW,1
AH M R UW M,AH M,1
T D IH D AH,T DH AE T AH,1
L IH P,L EH P,1
N DH AH,N AH,2
R K,R IH T K,1
R K,R AH K,1
 Y, DH AH Y,3
F G AH,F K AH,1
AA SH AH Z,AA ZH IH Z,1
D AH L G,D AO G,1
IY M L,IY N L,1
F OW N IY,F AO R T IY,1
N D T,N T,6
OW D D,OW D,1
P OW AH,P AH L AH,1
S AE T,S EH T,4
D AH N,D IH N,2
N D S,N S,1
B EH G,B IH G,3
DH IY Z SH,DH AH SH,5
DH IY Z SH,DH AH IH SH,1
DH AE N B,DH EH M B,1
D EY K S W,D EH G Z W,3
W EH N EH,W AH T EH,2
AH HH,AH N HH,1
 P UH T, B AH T,4
 B AH, W AH,1
M D AA,M T UW AA,1
L IH N,L AH N,2
IH DH D,IH TH D,1
R AO AO,R AO,2
Z AE T,Z IH T,1
W AH N,W AA N,1
N S,N T S,1
N S,N D S,2
EY D T,EY T,5
W IH DH B,W UH D B,1
 AW ER K, AA R K,1
K IY S,K S,1
M IH N,M AH N,2
R IH N,R AH N,1
R IH N,R AE N,1
 AH CH, CH,2
SH T AA,SH AA,1
T IH S,T AH S,3
EH N,EH M,1
NG EH N,NG AH N,1
N Z,N D Z,1
AY M P,AY N P,1
F TH AO T,F DH AE T,1
 AH, DH AH,7
AW L,AW D L,2
R IY D,R EH D,3
D Z DH,D DH,3
R IH S K,R IY Z K,3
IH Z G,IH T S G,1
ER Z SH,ER SH,2
D AW ER AO,D AA R AO,6
G AE S,G EH S,1
S JH EH,S CH EH,1
EH T,EH R,1
N IH Z,N HH AE Z,1
N IH Z,N AE Z,1
AW G UH D IH,AW IH,1
 IH F P, P,1
B AA N F,B AE NG F,1
F AY ER,F AA R,1
AA P S M,AA CH M,1
R M R,R R,1
IY IH Z,IY AE Z,2
AO L P,AO R P,1
S M AH,S B AH,1
Z M,Z D M,3
OY T,OY N T,1
AO Y,AO AH Y,1
 IH Z IH T B IH K AO Z AH V M AY S L AH V AH N L IY N AH S DH AE T HH EH R G R OW Z AA N M AY F EY S,,1
DH EH N,DH AE T,1
DH EH N,DH AE N,2
N M,N D M,3
V K AA M,V G AH M,1
IY AE Z,IY HH IH Z,2
IY AE Z,IY Z,1
T AH S,T S,1
T AH S,T AO S,1
K IH T AH,K AH,1
 AA R, AO R,1
 AA R, F AO R,1
S T UW,S K UW,1
AW AH R,AW R,1
AY,AY N,1
AO L F,AO F,1
AO L Y,AO R Y,1
AO L Y,AO R AA R Y,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,,1
K OW P,K AA P,1
R AY IH,R AO IH,1
W AO R Y,W ER Y,1
T K,T AH N D K,1
SH OW D,SH EH D,1
L IH Z,L AE Z,3
IY HH AE D Y AO R D,IY EY JH D,1
R EH M B AH,R AE V AH,1
L EH S,L AE S,1
IY S SH,IY SH,1
K AO,K W AO,1
R D ER,R T ER,1
R D ER,R N ER,1
ER OY OW,ER AH OW,1
AO L Z,AO F,1
F AA F,F AO R F,1
N AH M,N IY M,1
M AH K,M IH K,1
V AE Z,V W AA Z,1
AA N D,AA D,1
CH T DH,CH DH,2
AE N B,AE T B,1
R D,R AH D,1
R D,R IY AH,1
L IY R,L AH R,6
L IY R,L IH R,3
AY Z S,AY S,1
N W,N D W,2
M AA P T,M AY T T,1
T TH IH K,T EY K,1
P AH L S,P AE S,1
 DH EH R, TH EY R,1
D AH P,D P,1
UW TH F EH L,UW B EY L,1
 D UW L, DH AH L,1
B OW L,B AO L,1
T HH IY T,T EY T,1
UW TH F EH,UW S P EH,1
UW TH F EH,UW S EH,1
IY W,IY Y UW W,2
N D DH,N DH,2
D AO R,D AA R,1
S T,S T T,2
IY P F,IY V F,1
IY HH AE,IY AE,1
AE D Y AO R D,AE JH AH T D,1
 IH T W, DH EH R W,1
AA D ER N,AA R T AH N,1
F UW L W,F AO R W,1
 V Y UW T, T,1
 K AA M B AY, DH AH V AY,1
B S AE T B,B Z EH P B,1
CH T DH AH S,CH D IH S,1
R EY G,R OY G,1
R EY G,R OY D G,1
DH AE N,DH EH N,2
N B IY,N V IY,1
 HH ER R, R,3
IY N Z,IY D Z,1
D AH,D IY AH,1
D AH,D DH AH,1
AH T S,AH N S,1
AH T S,AH N Z,1
ER AA R,ER AO R,1
 K UH D DH, DH,1
DH IH S S,DH AH S,1
 AH B, B,1
T HH ER R,T R,1
EH M B L,EH L,1
L OW,L AH V,1
UW OW B EY,UW P EY,1
V HH ER ER EY,V AH R EY,1
OW IH F AO,OW HH AE V AO,1
IY IH N B,IY AH B,1
EH D M,EH T ER M,1
D T UW F,D DH AH F,1
 HH ER S, AO R S,1
ER AO L,ER HH OW L,1
S CH ER,S T ER,1
L AH,L DH AH,1
 B EY, DH EY,1
EY K S,EY S,1
N D ER AH,N SH UH R AH,2
F AE T SH,F EH CH SH,1
 N EH V ER HH, IH F Y OW Y AH R HH,1
ER IH N,ER AH N,2
R EH S,R AA S,1
R EH S,R AH S,1
T IY ZH HH,T EY T HH,1
 L AO R IH, IH,1
AY Y EH L,AY G EY L,1
 SH IY HH AE D Y AO R D, AH N D,1
 SH IY HH AE D Y AO R D, JH AH JH D,1
D AA R K S UW T IH N G,D G,1
AE S,AE K T S,1
S K M,S M,3
IY T,IY N T,1
IY T,IY,1
AH B,AH V B,1
B AW T IH T S AE,B AO L D AE,1
AE P L AH K AH,AE Z AH,1
 D UW Y, DH AH Y,1
 HH UW AO, OW AO,1
 HH UW AO, DH AH AO,1
 T UW F, F,1
R IH S,R AH S,2
L AO R,L AA R,1
W ER IY,W IH R IY,1
K DH EY G,K AH G,1
L D S,L S,1
Z D IH G M,Z T EY K M,3
EY B AH T,EY DH AE T,2
R IY AE N,R AH N,1
N OY,N D OY,1
DH AH TH IY,DH AE T B IY,1
IY M M,IY IH NG M,1
EY B IY,EY D M IY,1
HH IY S,HH EY S,1
S UW DH,S OW DH,2
DH IH NG L,DH EY L,1
L IY,L AY K,1
HH IH,HH EH R IH,1
IH ER Z W EH R,IH S AA R,1
R L,R AH L,1
R L,R AE L,1
L AH K W,L AA T W,1
T EH P,T AE M P,1
P IH N,P IY D,1
P IH N,P AE N,1
K L,K AH L,1
K L,K G L,1
L IH F,L ER F,1
F W AA Z S,F AH L AH S UW M S,1
F W AA Z S,F AO R S,1
F W AA Z S,F AO R AH S,1
UW DH D B,UW N B,1
B AY DH,B AE D DH,1
N T,N D T,5
P AA R T,P OY N T,1
EY N M,EY M,2
IY B AY W,IY N AA T W,1
K IH NG HH,K AH N D HH,1
HH AA R,HH AO R,1
R OW AE N,R AH N,1
B AO,B ER AO,1
R IY AH L F,R F,1
F AA G P,F AO L P,1
F AA G P,F AY ER P,1
N Z S,N IY S,7
N Z S,N D S,1
N Z S,N S,2
N Z S,N T S,1
D AA R K S,D AO G S,3
D DH AH P,D T UW P,1
B UH K IH,B ER G IH,1
N AO T,N AA R T,1
N AO T,N D AW T,1
L AY,L AE F,1
AO AO L F,AO AH F,1
M HH IH,M IH,1
T EY K AE T,T AA R G AH T,1
IY AE M B AH,IY AH,2
AH L D,AH N D,1
D IH Z,D EH Z,1
T S S,T S,2
Z AA R V,Z AH V,1
DH AE T,DH EH M,2
DH AE T,DH EH R,2
SH EH D D,SH IY D,1
T S R,T R,1
N AE,N D AE,2
N AE,N Z AE,1
 TH AE, DH AE,1
T L,T W IH L,1
N T IH,N IH,1
D T UW D,D D,1
 P, DH AH P,1
UW S L,UW IH Z L,1
L OW L IY,L AA M IH K,1
AY AE,AY HH AE,2
D DH AH OY L,D AO L,1
M G R,M P R,1
 D AH, DH AH,1
AH Z S,AH S,1
M AE N,M EH N,1
V AA K,V AO L K,1
AH B IH G G,AH G,1
S AH Z S,S S,1
M AY N,M AH N,1
N IH NG K AH M,N IY T ER M,1
M P AH,M AH,1
N IY,N EY T,1
W AO R M F,W AH N F,1
W UH L,W IH L,2
W UH L,W IH L L,1
W UH L,W EH L,2
W UH L,W OW L,1
N OW,N D OW,3
N OW,N D OW V ER OW,1
L EY T,L ER T,1
T IH V,T UW AH V,1
AY Z L,AY L,1
HH AH N,HH ER N,1
 AH S, S,1
NG AH N,NG AE N,1
N D AH R,N IH R,1
T IY V W AO,T EY F AO,1
 IH G W, HH IY K W,1
AH Z AH,AH M AH,1
AA IH,AA R IH,1
AE K CH UW AH L,AE SH L,1
AE T HH,AE N HH,1
 AE T R, R,1
T AH N,T AO N,1
T AH N,T N,1
N D W,N W,1
DH AH,DH AH AH,1
DH AH,DH EH M AH,1
N D AH,N AH,4
D S K EH CH T,D T,1
T DH AH S,T UW S,1
T DH AH S,T S D IH S,1
R EY G IY,R AY K IY,2
IY S,IY Z,2
IY S,IY Z S,1
 B EH G DH AE T G, P EY P ER G,1
Z DH AE N B,Z S AH M B,1
IY S IY,IY Z IY,2
IY S IY,IY D IY,1
R AH S T S,R S,1
R AH S T S,R Z S,1
HH EH N,HH AE N,1
N AE N AH,N D IH T AH,1
UW W ER IH,UW IH,1
Z P R EH S,Z F ER S,1
IY ZH HH IY,IY T IY,1
K G L,K L,2
V Z T,V T,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
W AA SH W,W ER S W,1
W AA SH W,W AO R Z W,1
T EH JH,T EY JH,1
AH L,AH N D P UH L,1
SH AH B L,SH IH P L,1
 D AA N T, DH AE T,1
T AE S,T S,1
M IY T UW K,M EY D DH AH K,1
M IY T UW K,M EY D K,1
T AO S,T AE S,1
S K,S K K,1
Z HH IY M,Z IH T M,1
M AH G,M G,1
 D IH D Y UW B, B,1
AY EH N IY K,AY K,1
R AH B,R B,1
T HH IH Z,T AE Z,1
T AH M K,T ER K,1
AO R N,AO N,1
N ER D AE T,N T IH T,1
T G AH,T AH,1
AH N P OY N,AH G EH N,1
N T F AO,N AO,1
AE L AH,AE V AH,1
Z AA R T,Z AH N D T,1
Z AA R T,Z AH T,1
S AE T DH,S EH D DH,1
M Z S,M S,1
AH D AO R D,AH T ER D,1
SH W AO,SH F AO,1
SH W AO,SH AO,1
AO T ER,AO R AW ER,1
AO T ER,AO R D ER,1
T AE,T AY AE,2
K DH AE T,K,1
K DH AE T,K D AY AH T,1
K AW ER IH NG P,K AY P,1
DH AH S,DH IH S S,1
DH AH S,DH AE T S,1
R EY N,R AY T,1
M IH Z S,M DH AH S,1
AA R AH N,AA N,1
N IY V AH,N AH,1
AH N L,AH R IH L,1
L IY D,L EY T IH D D,1
Y AH T,Y UW T,1
T AH D,T IH T,1
 AH L, L,1
R AE SH AH N,R EY T IY AA N,1
Z AO L EH R ER,Z AW ER ER,1
 G R EH G B AY Z F, F,1
K K AH T,K G EH T,1
T B AE,T M AE,1
S N AH G L,S P L AE NG K L,1
EH K,EH NG K,1
K T DH AH P UW R,K TH B IH F AO R,1
 D UW, T UW,1
NG AO R,NG AA R,1
F AO R,F R,1
R M,R AH M M,1
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
S AH V S,S S,1
L AY T AO R SH,L AE D ER SH,1
M AY AA D AH,M AW N T AH,1
M Y UH R AH L,M ER AE L,1
HH AY R AA R K IY Z,HH AW N UW Z,1
ER AO,ER JH EH T AO,1
ER AO,ER F AO,1
B UH L,B OW L,1
L IH D,L EH D,2
N D P,N P,1
IY AH V,IY HH AE V,1
 HH IH Z S AA R K AE Z AH M W AA Z F AA L OW D B AY AH S T UW P AH D G R IH N AH V HH IH Z TH IH K M AW TH AH N D B AE D T IY TH,,1
SH UH G ER,SH ER,1
ER,ER T,1
B AA G G,B AO L G,1
B AA G G,B AH G,2
IY IH N,IY AH N,8
IY IH N,IY N,1
N AO,N D AO,6
NG IH F F,NG AH N D F,2
NG IH F F,NG AH F,3
NG IH F F,NG DH AH F,1
G L AY K DH AE,G M AA N T AE,1
AE T,AE N AH,1
AE T,AE S T,1
AE T,AE K,1
AE T,AE N,1
N T AH,N AH,1
AH F IH,AH V IH,1
AH P AA N,AH F OW N,1
IY T AH,IY D AH,1
D IH R,D EH R,1
S IY M,S EY M,1
K OY L,K OW AA L,1
AH V K,AH K,1
 T R AH D IH SH AH N R, R,1
 DH AH K, K,1
AA G G,AA G,4
G EH T,G IH T,6
AE F D,AE P D,2
AE F D,AE S T D,2
S IH,S EY IH,1
IH F F,IH T F,1
IY W AA SH W,IY W,1
Y IH R,Y UW,1
N AH L EH,N AO R EH,1
N T IH N Y UW,N K L UW,1
UW D,UW D AH D,1
N AE Z,N HH IH Z,1
Z IH F N,Z AH V N,1
N R IY K,N AH L K,1
K W AY ER Z P,K AO R P,1
ER EY JH,ER IH JH,2
 IH T, DH AE T,2
AH M,AH V,1
W IH DH AE,W AA Z AE,1
L UH R F,L AO Y ER F,1
N AH V,N HH AE V,1
N AH V,N OW V,1
Z B Y UW G AH,Z D IY S AH,1
 HH AY, AY,1
IH D DH,IH NG DH,1
R F M,R M,1
W IY M EY,W EH N DH EY,1
N IH Z T,N T,1
R IH Z P,R P,1
P AA R,P R,1
R T,R AH T,1
T IH K,T EH K,1
K Y AH L ER L IY,K T M IY,1
IY IH,IY IH N F AO R M D IH,1
EY L B,EY B,1
P AW T,P AA T,1
Z T,Z N T T,1
SH IY W AO,SH EY P AO,1
L AH N,L ER N,1
L AH N,L IH N,1
 W, DH AH W,1
T AY M,T ER M,1
N D AO,N AO,1
DH AE N N,DH AH N,2
 S, DH AH S,1
ER AY AE D DH,ER AW ER EH R DH,1
ER AY AE D DH,ER EH R DH,1
AH OY L,AH AO R,1
AH OY L,AH Y AO R,1
 IH N, AH N,1
N D IH D DH,N T UW DH,1
AY K IH K,AY K,1
G L AY K DH,G AA N DH,1
S T L,S L,1
AY K R AY,AY T W AY,1
F AH,F R AH,1
AH L M,AH M,1
N EY,N D EY,1
 AE N, AH N,1
AE T AH,AE D AH,1
N AW L,N OW L,1
L EH T,L IH T,1
AH S S,AH L S,1
F AH R Z B Y UW G,F ER S P IY G,1
EY AH N,EY IH N,1
N D F,N F,1
K T AA,K D AA,1
HH AH B W,HH AE V W,1
Z S T IH L,Z F EY L,1
 OW DH, DH,1
ER D DH,ER DH,1
AW AH D,AW D,1
 P R AH, DH AH,1
P R,P AA R,1
R AY AH T,R T,1
R AH S,R S,1
R AH S,R EH S,1
S EH M,S IH M,1
L D IH,L Z IH,1
 P IY T, V IH K T,1
T S ER IY,T AO R IY,1
P F AY V F,P DH AE T F,1
OW AW T,OW AH N D,1
 W AY P IH K M IY F AO R Y AO R P AE T S IY,,1
Z OW L,Z AO L,1
L D B,L B,1
ER OY K,ER AO R K,1
IH G G,IH G,1
G OW T,G AW T,1
L D TH,L TH,1
N AH CH N,N IH T S N,1
N AH CH N,N IH SH N,1
N K R IY S AH Z S,N S,1
SH AH B,SH IH B,3
 Y UW W UH D D R AY V AH S IH N T UW SH EY M HH IY D IH K L EH R D,,1
L JH D D,L B Z D,1
F AH N,F AY N,1
F AH N,F AE N,1
 F OW L D IH N T UW W IH P T K R IY M AH N D AE D AH D AE SH AH V S AO L T AH N D S P R IH NG K L IH NG AH V P AE P R IY K AH,,1
DH AH M IH,DH IH,1
 HH EH L P G R EH G T UW P IH K AH P EH K AH V P AH T EY T OW Z,,1
EY OW N,EY AA N,2
S AH P EH,S DH AE T EH,1
EY D S,EY S,1
HH EH L P G,HH AE V G,1
Z AH,Z DH AH,1
D AA R K S UW,D AO G F UW,1
R AE G L,R AA K L,3
R AE G L,R EY T L,1
G L OW,G OW,1
OW D JH UW,OW T UW,1
UW AH L B R AY,UW F AY,1
D,D T UW,1
ER S,ER Z S,3
L IY Z D IH,L EY S T IH,1
M AY P,M AH P,1
 IH D R, R,1
 SH IY, S IY,1
IY HH AE D,IY EY JH D,1
N T AE S K M,N EH G Z M,1
S ER Z,S AH Z,1
N IH N,N AH N,1
N V,N D V,1
IY AH N,IY IH N,1
UW Z,UW Z ER Z,1
Z AH SH,Z SH,1
T AH V,T HH AE V,1
B IY IH,B IH,2
IH NG B,IH N B,1
K IH NG Z R,K AH N D R,1
W AO R N,W AH N,1
IY TH S,IY CH S,1
Y AO R,Y IH R,1
 D AA, DH EH R AA,1
AA N,AA R AH N,1
AE S K M,AE Z M,1
AY F T,AY V T,1
AH K T AH,AH AH,1
D D IH P,D DH AH P,1
P L,P AH L,1
IY SH AH N,IY S IH T,1
UW IH S,UW EH K S,1
K EY P AW ER F,K B AA R F,1
 CH IY, JH IY,1
S T AA K,S D AO K,1
IH NG Z,IH N Z,1
M TH EY,M DH EY,2
EY R,EY AA R,1
 D AA N T D, DH OW D,1
S T IY,S IY,1
IY ZH HH,IY D HH,1
IY D Z DH,IY CH DH,2
AH D B,AH B,1
Y EH L AO R W,Y AE AY W,1
 G EH, Y EH,1
V AH N,V IH N,1
R EH P,R AE P,1
P T P,P P,1
N IY DH ER S,N AH V S,1
N D Z,N Z,1
L D D,L D,1
UW TH F,UW F,1
F EH L,F IH L,1
W AO T ER,W ER,1
Z DH AE,Z AE,2
AE T S N,AE Z N,1
R AH JH,R JH,1
 K AA M B, B,1
AY N AO,AY AO,1
 R AA, DH AH AA,1
AA B S AE T,AA P AH Z AH T,1
Z DH AE N,Z AH N,2
N B,N D B,2
 SH IY HH AE D, CH EH D,1
W EH R OW,W ER OW,1
 N AW DH, DH,1
L W AA Z IH,L AH N D IH,1
F AY L,F AO L,1
D AH T S,D ER Z,1
HH AY R AA,HH AW AA,1
R K IY,R DH IY,1
AA R K S,AA G Z S,1
IY EH N,IY B IH T D AW N,1
N V AH L,N B IH L,1
OW P T,OW T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
 SH IY L, L,1
D DH AH HH,D HH,1
AY ER TH L,AY R AH F L,1
N D ER D Z,N L IY Z,1
T S M,T M,1
IY AW AO,IY AY AO,2
AY IH,AY Y IH,2
DH D B AY DH AH,DH AE T AH,1
N T AY M,N D F AE M,1
M L,M AH L,1
IH DH DH,IH DH,1
DH AH B,DH B,1
V AH HH,V ER HH,1
V AH HH,V F AO R HH,1
M EY ER,M IY ER,1
N D IY AE Z T,N DH AH S T,2
 D AA N, DH AH AH N,1
N T AE S,N AW N S,1
M IY T,M AH N T,1
M IY T,M AY T,1
T UW K,T AH K,1
K AE R IY AE N,K ER IH N,1
 W IY N, N,1
N UW DH,N OW DH,1
DH AH AY,DH AE T AY,1
F R UW,F UW,1
UW T AH,UW D AH,1
 K AH V, AE V,1
ER AH JH,ER IH JH,1
AE D AH,AE T AH,1
AH D T,AH T,1
R IY M Z,R EY N Z,1
Z AE T T,Z AH N D T,1
L G EY,L D D EY,1
G W AA N AH Z,G OW AE Z,1
W AO R DH,W AA Z DH,1
 HH IH, DH IH,1
IH Z D,IH S D,1
Z W,Z ER W,1
D IH N,D AH N,1
Y UW AA R,Y OW Y AH R,1
