 AH CH, CH,2
AH N F Y,AH D AA K Y,1
Y UW W IH L B IH K AH,Y AH,1
M JH EH,M EH,1
N ER AH L Z,N T,1
N ER AH L Z,N,2
T IH S,T AH S,4
T S AH,T AH,5
N P,N D P,5
DH AH F IH,DH IH,1
IH SH B,IH S B,1
 D AA, AA,2
 D AA, N AA,1
 D AA, DH AH B AA,1
AA N T AE S,AA S,1
S K M,S M,1
M IY T,M OW T,1
T UW K AE R IY AE N OY,T ER OY,1
 B AE L EY Z W, W,1
W ER Y,W EH R HH IY Y,1
N AA P,N OW P,1
P R AH F R AH,P AH,1
AH M IH T S B IH G IH N,AH N,1
ER T AE,ER K AE,1
AE L AH N,AE N,1
N T B,N B,1
ER AH V AE G AH,ER B AY AH,1
AH B AA N D L,AH L,1
AA T AH N D K,AA JH IH K,1
K AH N S IH D ER D T UW B IY SH EY D IY AH N D AH N D IH Z AY R AH B AH,K AH,1
 D IH, IH,2
 D IH, DH EY IH,1
 D IH, DH IH,1
IH D Y UW B AY EH N,IH N,2
N IY K,N K,2
K AO,K W AO,1
R D ER OY OW V ER,R T ER,1
ER AO L Z,ER Z,1
ER AO L Z,ER,1
W AO R AH B,W ER B,1
D K AE,D AE,1
AE ZH M IH R S,AE Z S,1
N K EH P T HH,N HH,1
HH IH,HH AE V D IH,1
IH Z V IH,IH S T R IH,1
T AH M K,T K,1
T AH M K,T ER K,1
K AO R,K AA R,1
K AO R,K OW R,1
K AO R,K Y UH R,1
N ER D AE T G AH,N IY L IY AH,1
Z TH IH N ER,Z B EH T ER,1
AY AE M,AY,3
 IH G W AA N AH Z AH N D AE, AE,1
Z AA R T R AA P IH K AH L R,Z R,1
IH N G R IY S IY W,IH ER AH W,1
IH N G R IY S IY W,IH NG W,1
IH N G R IY S IY W,IH Z AY ER D W,1
W AA SH W AO T ER AO L Y IH R,W EY,2
W AA SH W AO T ER AO L Y IH R,W AY Z,1
 D AA N T AE S K M IY, HH IY,2
IY T UW K AE R,IY R,1
IY T UW K AE R,IY P EH R,1
IY T UW K AE R,IY IH F Y OW Y AH R,1
IY T UW K AE R,IY DH AH CH EH R,1
R IY AE,R AE,3
 L AE B R AH T AO R IY AE, AE,1
AE S T R OW F IH Z,AE Z,1
Z IH K S,Z,1
N AH W,N W,1
W UH M AH,W AH,1
IY IH NG AH,IY D AH,1
F OW L,F UH L,1
L D AH D AH,L AH,1
L AH AE Z AH,L AH,1
 IH F DH, DH,1
M IH Z,M ER Z,1
M IH Z,M AE Z,2
R EH N T M,R AH M,1
S T B IY P,S P,1
ER AH N D JH,ER JH,3
ER AH N D JH,ER EY T JH,1
JH AE N Y UW EH,JH EH,1
EH R IY AA R N,EH N,1
N AY S M AH,N ER EY SH AH,1
N TH S T UW S P,N Z AE Z P,1
P EH N D IH,P IH,1
IH N M AY AE M IY,IH T IY,1
 HH AW G UH D IH Z Y AO R EH N D ER AH N S,,2
 IH F P, P,6
W ER M AO R JH,W AA JH,1
JH EH N,JH AH N,1
N ER AH S,N S,1
S DH EH R W UH D B IY N OW N IY,S IY,1
IY D F AO R W EH L,IY L,1
L F EH R,L,2
 B AA R B B ER N D P EY P ER AH N D L IY V Z, AE Z,1
Z IH N AH,Z DH AH,1
AH B IH,AH W AO R OW IH,1
AH B IH,AH S TH EH T IH,1
IH G B AA N F AY ER,IH NG,1
IH G B AA N F AY ER,IH K,1
 B AE S K AH, DH AH,1
AH T B AO L K AE N B IY AE N EH N T ER T EY N IH NG S P AO R T,AH,1
K M IY T UW K AE R IY AE N,K EY N,1
K M IY T UW K AE R IY AE N,K EY AH N,1
IY R AE G L,IY L,1
IY R AE G L,IY D L,1
AE M P L,AE D AH L,1
S AH S,S IH Z,1
T UW IH N IH M P R UW,T UW,1
UW V IH NG M OW,UW OW,1
OW T ER,OW D ER,1
AH S T S,AH S,3
AH S T S,AH N S,1
 AH N AH DH, W IY HH AE V DH,1
DH ER M EH M,DH AH T AY M,1
M OW F,M F,1
T S IY ER Z B,T B,1
R IH NG Y AO R K,R AH K,1
M ER AH,M AH,1
AH AH,AH R AH,1
AH L AO NG T,AH Z T,1
EY D Z HH AY,EY T T AY,1
EY D Z HH AY,EY T AY,1
N N AE N S AH,N DH AH,1
K T D IH V EH L AH P M AH N T,K T,1
T W AA,T AA,1
AA Z P R AH S,AA S,1
S IY D IH NG T UW S L OW,S K OW,1
OW L IY,OW P,1
 S ER V DH, HH IY R DH,1
K OW L,K AE L,1
K OW L,K AA L,1
L S L AA,L OW AA,1
AA AE F T,AA T,1
T ER AY AE D,T R IY AH D,1
 DH AH OW EY S IH S W AA Z AH, AH,1
AH M ER AA ZH,AH,1
T N OY Z,T AY AO L W EY Z,1
M AO R AH N,M ER OW N,1
N OY IH NG IY,N IY,1
IY CH D EY,IY,1
R K S,R N D AH S,1
R K S,R S,8
R K S,R T S,1
S UW T,S T,6
S UW T,S EH N AH T,1
S UW T,S EH T,1
S UW T,S AE T,1
S UW T,S IY K R AH T,1
S UW T,S IH T,2
S UW T,S AH T,1
L IY R,L R,8
L IY R,L IH R,2
L IY R,L IH N R,1
L IY R,L AH R,1
L IY R,L AY R,2
L IY R,L AE R,1
L IY R,L DH AH R,1
L IY R,L Y UW R,1
S UW T AH B L,S AO R L,1
 AO L AA R W EH L R IH T AH N AH N D AA R OW V ER R IH T AH N, AY,1
D W IH,D IH,1
IH DH,IH N DH,1
IH DH,IH TH DH,1
IH DH,IH DH DH,1
SH R EH D,SH AH D,1
ER M EY D,ER D,1
D AY M F R AH,D AH,1
EY Z IH,EY IH,1
EH F TH AO T Y UW AA R G Y UW D IH N F,EH F,1
F EY V ER,F ER,1
ER AH V AH,ER S AH,1
AH S EH N,AH N,2
N T R AH F Y UW JH P ER CH AH S,N,1
JH AA N K L IY N Z SH EH L F IH SH F AO R AH L IH V IH NG,JH UW D AY DH,1
 SH IY HH, HH,8
 SH IY HH, AY HH,1
S UW T IH N,S AE D AH N,1
S UW T IH N,S AH N,4
S UW T IH N,S IY AE N,1
S UW T IH N,S EY N,1
S UW T IH N,S AE N,1
S UW T IH N,S EH R AH N,1
S UW T IH N,S OW M AH N,1
N G R IY S IY W AA SH W,N W,1
IY AE N OY L IY R AE G L AY K DH AE T,IY AH,1
IY AE N OY L IY R AE G L AY K DH AE T,IY IH NG,1
IY AE N OY L IY R AE G L AY K DH AE T,IY D,1
IY AE N OY L IY R AE G L AY K DH AE T,IY IH T T,1
IY AE N OY L IY R AE G L AY K DH AE T,IY AH T,1
IY AE N OY L IY R AE G L AY K DH AE T,IY AH S,1
R IH N S AH Z,R EH Z,1
N D F AE K SH,N T EY SH,1
Z K L,Z L,1
AE SH T,AE S T,1
AE SH T,AE N T,1
AH OW P AH,AH M AH,1
N S T,N T,1
T R IY T AH N D D AY D,T IH D,1
L IH M P AO,L F AO,1
R T AH N T,R,1
IY AA R N,IY AE T N,1
IY AA R N,IY N,2
M AH N,M AA N,2
M AH N,M AE N,3
M AH N,M EH N,2
M AH N,M IH N,1
N TH S T,N T,4
N TH S T,N T T,1
T UW S,T IY S,2
IH N M,IH NG M,1
AY AE M IY,AY,1
DH EH R W UH D,DH OW IH T D IH D,1
D B IY N,D N,1
N OW N,N AA T N,1
 B AA R B B ER N D P, AH P,2
ER AH N D L,ER L,2
 B AE S K AH T B AO L K AE N B IY AE, AE,1
AE N EH N T ER T EY N IH NG S P AO R T,AE T,1
D Y AO R D AA,D AH S AA,1
D Y AO R D AA,D N AA,1
D Y AO R D AA,D AE N AA,1
D Y AO R D AA,D S T AA,1
R K S UW T IH N G R,R D AY AH R,1
R K S UW T IH N G R,R M AH R,1
UW K AE R,UW SH EH R,1
UW K AE R,UW P R,1
T,T AH N,1
T,T ER N,1
T,T IY,1
T,T ER D,1
T,T UW,1
T,T AH,1
T,T IH N ER L IY,1
 D IH V ER, DH AH F ER,1
ER S,ER S T S,1
ER S,ER W AA Z S,1
S AH T,S IH T,1
S AH T,S T,1
S D IH V ER,S DH AH F ER,1
T IY AH,T AH,1
IH G N,IH N,1
D DH AH T EH K S T AH,D AH,1
N D HH AE D AH P EH R AH,N AH,1
 B AH T HH AW L IH T AH L L AH V W IY G IH V HH IH M,,1
 D IH D Y, Y,1
B AY EH N IY K,B L IH NG K,1
R D ER OY OW V ER AO L Z,R T,1
R D ER OY OW V ER AO L Z,R IY Z,1
R D ER OY OW V ER AO L Z,R IY AH S,1
T IY V W AO,T AO,1
R AH B R AY T R EH D K AE ZH M IH R S W EH T ER,R IY Z,1
 DH AH G, HH IY G,2
G AH N M AH,G AA T AH,1
AH N K EH P,AH P,1
T HH IH Z V IH,T UW S IH,1
IH K T AH M K,IH K,1
K AO R N ER,K ER,1
D AE T,D AA T,1
T G AH N P OY N T,T K W AY T,1
 IH G, G,1
G W AA N AH,G Y UW AH,1
AH Z AH N D AE,AH S T AE,1
AH Z AH N D AE,AH M AE,1
AH G EY T ER Z AA,AH AO R AA,1
R T R,R K R,1
AA P IH K,AA K,1
AH L R EH P T AY,AH D AY,1
K S,K AH S,1
K S,K N AH S,1
K S,K W EH S,1
IY S IY W,IY Z IH NG W,1
IY S IY W,IY N W,1
IY S IY W,IY IH NG W,1
IY S IY W,IY AH Z W,1
IY S IY W,IY CH W,1
IY S IY W,IY Z W,1
AA SH W AO T ER AO L Y IH R,AA Z,3
AA SH W AO T ER AO L Y IH R,AA CH,1
 D AA N T AE S K M IY T UW K, AH K,1
UW AH HH,UW HH,2
AY D,AY D D,1
IY B AY IH,IY IH,1
 B AH T SH, SH,1
M EH N SH AH N N UW AH,M EY K S S AH,1
AH N D IH,AH L IH,1
IH K S,IH S,1
IH K S,IH D S,1
S AY T,S AH T,1
 DH AH M IH S K W OW T, AY T,1
T W AA Z R,T R,1
T W AA Z R,T S R,1
R IY T R AE K T,R EY S T,1
T AH D W IH DH AE N AH P AA L AH JH IY,T,1
D DH AH B EH,D M EH,1
EH D R UW M W AO L,EH T AH L,1
L W IH DH K R EY AA N Z,L,1
 HH EH L P G R EH G T, B AH T AY V AH N HH OW T,1
 HH EH L P G R EH G T, T,1
P EH K,P AE K,1
AY T AH,AY D AH,1
AH M AA,AH L AA,1
N HH AE L,N F AA L,1
L AH W IY N,L OW IH NG,1
L AH W IY N,L OW,1
L AH W IY N,L,1
DH EY OW N AH,DH AH,1
AH B IH G HH AW S,AH S,1
S IH N DH AH R IH M OW,S OW,1
OW T K AH,OW L JH ER Z AH,1
AH N T R IY S,AH S,1
D Y AO,D D AO,1
D Y AO,D T UW AO,1
AO R D AA R K S UW T IH N G R,AO R,1
R IY S IY W,R W,1
R IY S IY W,R EY W,3
T AE S K M,T M,1
 D UW DH, DH,1
EY K K L,EY D P L,1
AE S B,AE N Z B,1
AH S T D IH S,AH S,1
S IH ZH AH N Z,S,1
 HH IY T, AY T,1
S K F,S F,1
M HH IH,M IH,1
IH Z F,IH T S F,1
D EH K,D EY,1
M EY K,M AE K,1
K L IH D F AO,K P IY S AO,1
R SH UH G ER B OW L DH AH S EY M,R M,1
M AE Z JH AA R L IH D Z OW M IH T IH,M AY N IH,1
N D IH,N IH,2
IH S K,IH Z,1
IH S K,IH Z K,2
K L AH M,K AA M,1
M Z IY K AH,M P AH,1
AH S T AH M ER S P IH,AH Z IH,1
IH L D S AH,IH SH AH,1
AH M IH K S P EH N,AH N,1
N S IH V P ER F Y UW M,N,1
AH V Y UW P,AH T AY P,1
AH V Y UW P,AH P,2
N T OW V ER L UH K T,N T,1
T DH AH,T AH,3
T DH AH,T F AH,1
AH OW SH AH N,AH D,1
 P L IY Z D IH G M, AY T EY K M,1
 P L IY Z D IH G M, AE M,1
AY P AH T,AY T,1
EY T OW Z,EY L Z,1
AH P B,AH V B,2
R F R,R K R,1
HH EY V,HH AE V,2
V AH N,V N,1
N T,N AA T,1
N T,N,7
N T,N D T,1
N T,N K AE S T,1
T IH N AH F CH,T CH,1
JH,JH D,1
 G R AE N D M AH, AH,1
 G R AE N D M AH, DH AH,1
T G R,T D AO R,1
R UW HH ER,R ER,1
ER AH P B R IH NG IH NG IH N,ER IY N,1
N P EH T IY K OW T S,N AH,1
N P EH T IY K OW T S,N,1
R IY S IY W AA SH W AO T,R IH K AH JH AH T EY T,1
R IY S IY W AA SH W AO T,R T,3
R IY S IY W AA SH W AO T,R EY T,1
T ER AO,T AO,7
T ER AO,T AH D AO,1
T ER AO,T AH R AO,1
L IY R AE,L AE,2
AE G L AY K DH AE T,AE N T,1
 P AE, F AE,1
 P AE, AE,1
 P AE, M AE,1
 P AE, K AE,1
S IH,S T IH,2
S IH,S IY IH,1
IY T AH D W IH DH AH K AO R,IY N F OW R,1
R JH AH L B AA R K,R D,1
 HH IY W AA Z N T L, AY L,1
AY K L IY T UW K AH,AY AH,1
AH M D AW N,AH N,1
N W IH DH HH AA T CH IH L Z AH N D P AH Z,N AY Z,1
Z AH L IH,Z IH,1
P T,P AE T,1
 S T AE K T HH IY, IY,1
IY L Z AA R AO L S OW P AA P Y AH L ER AA N D R EH S IY AO R T EY L ER D SH UW Z,IY CH,1
 DH AH EH M B L, AE L,1
 DH AH EH M B L, L,2
AH M D IH P IH K T S DH AH AH K R AA P AH L AH S AO L AH,AH TH IY AH,1
 OW N L IY, AY R IY,1
 OW N L IY, W IY,1
IY L AO Y ER Z L AH V M IH L Y AH,IY T R IY T AH,1
AH N EH R Z,AH D,1
 IH F K AE, S AE,1
AE R AH L,AE L,1
L K AH,L AH,1
AH M Z T AH M AA R OW HH AE V HH ER ER EY N JH F AO R AH M IY,AH B IY,1
T IH NG AE T T UW,T OW,1
HH IH Z SH OW,HH OW,1
OW L D ER F EH L T AE Z,OW Z,1
Z IH F IH T W ER B R OW K AH,Z AH S AH,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N, W AH N,1
N G R IY S IY W AA SH W AO T ER AO,N AO,1
IY T UW K AE,IY AE,1
 DH EH N HH IY DH, B AH T DH,1
IY W AA D AH,IY P AE T AH,1
Z S W,Z W,2
EH T SH ER,EH DH ER,1
ER T IH N T,ER B IY T,1
T UW AH B AO L AH,T AH,1
AH N D S T R IH P T D AW N,AH N,1
 D UW Y UW L AH, OW AH,1
AH V T UW R AH N AH P AH,AH K AA D AH,1
AH HH EH M,AH M,1
M S OW AA N B AH T AH,M AH,1
AH N Z M,AH M,2
M EY K N IY,M IY,1
IY T B,IY B,1
 K AO, AO,2
 K AO, F AO,1
L AE N,L IH N,2
N AE M B Y AH L AH N S F AO R M EH D AH K AH L AH,N IH SH IY AH,1
AH S IH S T,AH T,1
T AH N S,T S,2
T AH N S,T,2
 S W, W,2
W IH NG Y AO R AA R M AE Z HH AY,W AY,1
AY AE Z,AY Z,1
Z Y UW K AE N,Z,2
AY B AY OY L,AY M IH L,1
L W EH N,L AH N,1
N Y UW AO L W EY,N EY,1
Z Y UW S M AY N,Z,3
 AH B AO R, R,2
R IH NG N AA V AH L IH Z AH S,R OW IY S,1
S UH P ER,S T ER,1
S UH P ER,S ER,1
ER B S L IY P IH,ER IH,1
NG P IH L,NG,1
N OY L IY R AE G L AY K DH,N AH DH,2
N OY L IY R AE G L AY K DH,N AA N EY JH DH,1
P AH M AH L,P UH L,1
T AE G ER D F AO R W ER D,T,1
Z B IH,Z V IH,1
Z B IH,Z IH,1
Z IY F IY T,Z AH T,1
T SH,T DH AH SH,1
 K AH M P AH L, T AA L,1
L S ER,L ER,1
ER IY R IY T AY ER M AH,ER EY SH AH,1
N T AE T S,N S,1
AA D,AA R D,2
T S,T,5
T S,T AH,1
 AE L AH S AH Z AH, AH,1
T S UW P ER V IH ZH AH N IH Z,T SH UH R T AY Z,1
N OW T,N AA T,2
P EY P ER D OW V,P R UW V,1
V ER DH,V D DH,1
M M Y UH R AH L,M W IY W ER AA N S EY L,1
 M IH D IY V AH L S, S,1
N HH AY R AA R,N Y IH R,1
R K IY Z,R Z,1
R K IY Z,R T,1
W AA SH W,W IH DH W,5
W AA SH W,W AH T W,1
HH AW Z IH T S,HH IY S,1
UW F AW L AO R F EH R,UW W AH N,1
S IH N,S AH N,1
N L,N D L,1
N L,N D AH L,1
 P OW CH DH, DH,1
Z IH N DH,Z AH V DH,1
ER AH P F AO R T W EH L V M,ER M,1
M IH N,M AH N,1
N AH T S D R EY N DH,N IY Z IH NG DH,1
 HH UW AO TH ER AY Z, EH R IH Z,1
Z D DH AH AH N L IH M AH T AH D IH K S P EH N,Z OW N,1
N S AH,N AH,1
AH K AW N T,AH,1
 T UW F, F,4
R IY D,R EH D,1
D Z DH AH,D S AH,1
AH W,AH M W,1
 L AO R IH S K AA S T UW M N IY D AH D B, B,1
AE K G L AH V Z T UW B IY K,AE K,1
K AH M P L IY T L IY EH L AH G AH N T,K,1
AY Y EH L,AY HH AH L,1
AY Y EH L,AY AO L,1
AY Y EH L,AY L,1
L AO R W,L OW W,1
 SH IY HH AE D Y AO R D AA, DH AH AA,1
 SH IY HH AE D Y AO R D AA, AA,3
 SH IY HH AE D Y AO R D AA, K AA,1
 SH IY HH AE D Y AO R D AA, G AA,1
AA R K S UW T IH N G R IY,AA Z M IY,1
IY S IY W AA SH W AO T ER AO L Y IH R,IY AH,2
K M IY T UW K,K K,1
K M IY T UW K,K DH AH K,1
 HH IY M EY K S M IY AH N K, DH AE T B IH K,1
M F ER T AH B AH L,M,1
D AY Z,D AE Z,1
D DH AH B EH D,D D,1
D DH AH B EH D,D IH D,1
D R UW M S AH,D Y AH,1
AH M F IH F T IY N F IY,AH R OW Z IY,1
IY T AH W EY,IY,1
 AE T D IH F ER AH N T T, T,1
M Z HH IY S,M S,1
V D AE Z,V ER Z,1
Z G L IY K L AH B AH,Z AH,1
D K W AY ER L IY D ER AH N D AE Z AO,D HH IH S T AO,1
R G AH,R IY AH,1
R G AH,R JH AH,1
N AH S T,N Z,1
 D IH D Y UW B, B,1
 D IH D Y UW B, DH AH B,2
K AO R D ER,K ER,1
ER OY OW V ER AO L Z,ER T IY AH S,1
 S T IY, SH IY,1
IY V W,IY W,1
R AH B,R B,1
R AY T R EH D K AE ZH M IH,R EY S L IH,1
IH R S,IH T S,1
S W EH T ER,S,2
 DH AH G AH N, T AE N,1
N M AH,N AH,1
N K EH P T HH IH Z V,N AE R AH V,1
V IH K T AH M K,V OW K,1
ER D AE T,ER T,1
T G AH N P,T IY P,1
P OY N T,P AA T,1
Z TH IH N,Z T EH N,1
Z TH IH N,Z DH EH N,1
N ER,N D ER,1
N ER,N,1
ER DH AE N AY AE M,ER,1
 IH G W AA N AH Z, AE Z,2
Z AH N,Z IH N,2
Z AH N,Z AE N,1
D AE L,D EH L,1
L AH,L IH K AH,1
L AH,L DH AH,1
L AH,L G AH,1
L AH,L AA T S AH,1
AH G EY T,AH T,1
ER Z AA R T,ER T,1
R AA P IH K AH L R EH P T AY L Z,R UW,1
AE D Y,AE Y,1
Y AO R D AA,Y UW S T AA,2
K S UW T IH N G R IY S IY W,K W,1
W AA SH W AO T ER,W EH DH ER,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T, AW ER,1
 P OW L T, T,1
R IY R,R AY R,1
T S W IH DH P,T P,1
AE V B,AE D B,1
Y OW Y AH R,Y AO R,1
EY N T,EY T,2
Y UW,Y IH R,1
 S P, P,1
P EH SH AH L T AE S K F AO R S IH Z R,P AA R,1
R EH S K Y UW HH AA S,R S,1
S T AH JH AH Z F R AH,S AH,1
AH M K IH D N,AH N,2
N AE P ER Z,N,1
N AE P ER Z,N T S,1
 W IH L R, R,3
 W IH L R, N OW R,1
R AA B AH N W,R AO TH W,1
W EH R AH Y EH,W EH,1
EH L OW L IH L,EH L,1
L IY,L,1
L IY,L HH IY,1
L IY,L IH NG,1
S AA R AW T,S T,1
T AH V F AE SH AH,T OW N M EY S AH,1
N DH IH S Y IH R,N,2
N DH IH S Y IH R,N Z,1
N DH IH S Y IH R,N AE Z HH ER,1
 DH AH T, T,2
UW TH F EH,UW V EH,3
M W EH N,M IH N,1
M W EH N,M AH N,1
ER Z T,ER T,2
UW TH F,UW F,4
F EH L,F AA L,1
F EH L,F IH L,3
L AW T,L OW,1
L AW T,L,2
L AW T,L AH P,1
 DH AE T D AY AH, AH,1
G R AE M M EY K S S EH,G EH,1
EH N S OW N,EH N,1
N L IY AE F T ER M AH CH S,N S,1
T AH D IY,T,2
DH AH F IY T W AO R,DH EH R,1
R AA R M IY SH UW Z,R ER AY Z AH Z,1
Z IH N AA,Z AA,1
S D IH,S IH,2
IH S R IH P EH R,IH Z,1
UW Z IH,UW S IH,1
EY AH M,EY M,1
EY Z Y,EY K Y,1
ER AH R,ER R,1
L N AE,L AE,1
AE K F AO R IH T,AE N,1
 S P EH SH AH L T AE S K F AO R S IH Z R EH S K Y UW HH AA S, IY S,1
T AH JH AH Z F R AH M K IH D N,T ER N,1
N AE P ER,N ER,1
R AH Y,R Y,1
R AH Y,R IH NG Y,2
R AW T,R AO T,1
AH V F AE SH AH N,AH T AA N,1
TH F EH,TH V EH,1
 DH AE T, L EH T,1
CH S T,CH DH AE T,1
AE D Y AO R D AA R K S UW T IH N,AE N,2
N G R IY S IY W AA SH W AO T,N T,2
N G R IY S IY W AA SH W AO T,N AH AH T,1
N G R IY S IY W AA SH W AO T,N EY T,1
R,R AH,1
R,R SH AH N,1
R,R AH Z,1
R,R T,2
AE S K M IY T,AE F T,1
AE S K M IY T,AE Z T,3
AE S K M IY T,AE T,1
T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,T ER,1
T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,T AH D,1
T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,T AA T,1
T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,T IH D,1
 DH IH S D AH Z, HH AE Z,1
 SH R, R,1
R AH G Z,R OW Z,1
Z M EH T DH AE T F R AH,Z AH,1
AH M R UW M K L,AH N TH AO L,1
L ER K S F,L F,1
B EH L,B IH L,1
L HH AA P S,L OW,1
IH F EH N,IH NG K AA N,1
IH F EH N,IH N,1
S IH V Y UW,S T AH T UW,1
UW N AH,UW T AH,1
AH T D IH D,AH D,1
 SH IY S, AY S,1
L IH P,L EH P,1
T AH N,T IH N,2
T AH N,T AE N,1
N D S P R EY N D HH ER AE,N V AE,1
AE NG K AH,AE L Y AH,1
AH L AA N DH AH,AH B AH,1
AH S T IY P S L,AH L,1
L OW P,L,2
L OW P,L AO G,1
 AH L UW M AH N AH, S AH,1
 AH L UW M AH N AH, AE Z HH IY W AA Z AH,1
M S IH L V ER W,M W,1
W EH R K AE N AO F AH,W AH,1
N B IY F L IH M Z IY,N,1
N B IY F L IH M Z IY,N S T,1
N B IY F L IH M Z IY,N T,1
N B IY F L IH M Z IY,N D W IY,1
Y AH NG CH IH L D R AH N,Y UW N,1
N SH UH D AH,N OW DH AH,1
N SH UH D AH,N T UW DH AH,1
AH V OY D IH K S P,AH P,1
AH V OY D IH K S P,AH F OW R P,1
P OW ZH ER T UW K AH N,P UH R N,1
N T EY JH AH,N AH,2
S D IH Z IY Z AH Z,S,2
 W EH DH, DH,2
DH ER P,DH AH P,2
F G AH L,F IH L,1
L AA SH AH Z AA R V EH R,L AE B R,1
R IY Y UW S F AH,R AH,1
AH L IH N S IY AE T,AH T,1
T AH L,T,2
AE M G IH V Z D R AY V IH NG L EH S AH N Z AA N TH ER Z D EY Z,AE T,1
OY L IY R AE G L,OY AH L,1
OY L IY R AE G L,OY L,1
IH T G EY V DH,IH F DH,1
ER AY Z,ER IH Z,1
Z D F,Z F,1
AH L G L,AH L,1
IY M L,IY L,1
 HH AW L AO NG W, AA N W,1
W UH D IH T,W EH T,1
T B IY AA K Y AH P AY D,T,1
L OW D B AY AH B UW M IH N K AA N F ER AH N S AH Z,L IY,1
 K IH, IH,1
N D ER G AA R T AH,N AH,1
AH N CH IH L D R AH N D EH K ER EY,AH G EY,1
EY T DH EH R K L,EY M L,1
L AE S,L AH S,1
L AE S,L IY,1
 HH IY W IH, DH EY L IH,1
IH L AH L AW AH,IH T AH,1
AH R EH R L,AH L,1
L AY,L,3
L AY,L AA T,1
L AY,L IY,1
 W IH DH D R AO AO L, AE L,1
L F OW N IY AE K Y AH Z EY SH AH N Z AE T W AH,L AH,1
N S,N,4
N S,N T,1
N S,N D S,1
R IY AH,R AH,3
AH N,AH S P AA N,1
AH N,AH R,1
AH N,AH L OW N,1
AH N,AH S AY D,1
D T R IH,D IH,1
IH SH P L EY D T AE G W,IH NG W,1
DH B IY,DH IY,1
CH B AO L,CH AH L,1
L Z F AO R AW ER Z,L AE S,1
AW M,AW AY M,4
T IH N G R,T AO R,2
T IH N G R,T UW P R,1
T IH N G R,T EH R,1
T IH N G R,T R,6
T IH N G R,T F AO R,1
T IH N G R,T T R,1
T IH N G R,T AH V T R,1
T UW,T Y UW,1
 DH EY K L OW S S AH M T AY M AE, AE,1
ER EY T,ER,1
 M OW S T AH, DH AH,1
AH V AH,AH Y UW ZH AH,1
AH V AH,AH N AH,1
AH S B R AH,AH W AH,1
AH SH AW ER T IY TH B AY HH AE N D,AH L,1
 DH AH M IH S K, AY K,3
K AH L K,K K,1
 HH EH L P G R, R,1
R EH G T UW P IH,R IH,1
IH K AH P EH K AH V P AH,IH JH IY N AH,1
AH T EY T OW Z,AH,1
AH T EY T OW Z,AH Z,1
EY V IH,EY P IH,1
IY M IH Z AH,IY EY T S AH,1
HH AE L,HH AA L,1
 Y UW D AA N T IY, IY,1
IY T IH,IY V IH,1
IY T IH,IY D IH,1
N AH,N DH AH,1
N AH,N AO R AH,1
N AH,N D AH,1
AH F HH AH,AH W AH,1
N IY,N,1
 HH IY G EY V AH SH, SH,1
AO R T HH AA R,AO R,1
R D L AE F AH N D L UH K T AE T,R T,1
T HH ER N OW IH NG L,T L,1
 IH N K R, R,1
IY S IH NG T,IY K AA N T,1
T EH M,T AH M,1
T EH M,T IH M,1
P OW AH V N UW P R,P L EY T B R,1
R AA D AH K T,R AO T,1
R AA D AH K T,R AW T,1
T D,T IH N D,1
T D,T AH D,1
 K AA M, M,1
 K AA M, R UW M,1
M B AY,M AY,1
N AO L,N AE L,1
L DH AH IH N G R IY D IY,L T IY,1
IY AH N T S IH N AH L AA R,IY R,1
R JH B OW L,R,1
R JH B OW L,R AO L,1
R JH B OW L,R CH,1
D AH N D S,D HH IY S,1
R EY G IY S,R IH NG Z,1
R EY G IY S,R AY K IH NG,1
 B EH G DH, DH,3
V G AE S,V HH IH Z,1
AE N B,AE T B,1
 HH ER R, AH R,1
 HH ER R, R,2
D EY K S W EH N EH V,D AE Z R IH V,1
ER DH AH B,ER B,1
B AE R AH M EH T,B ER EY T,1
T R IH K P R,T S R,1
R EH SH ER CH,R EY CH,1
 SH IY HH AE D Y AO, B IH K AO,1
 SH IY HH AE D Y AO, AO,1
AO R D AA,AO Z W IY AA,1
R K S UW T IH,R IH,3
N G R IY S IY W AA SH W AO T ER AO L,N DH AH K L,1
N G R IY S IY W AA SH W AO T ER AO L,N AE HH Y UW AH L,1
 AH, DH AH,3
AH D IH T,AH T,1
L D S,L S,1
IY AH V DH,IY DH,1
DH IH S L,DH AH L,1
N AA N W AA Z N AA T,N AH T,1
 B IY T M IY T UW D, DH AH D,1
V AH HH AH N D R AH D P IY P AH L,V,1
 S AY, AY,1
AY K AH L AA JH IH K L IY DH AH R IH S EH P SH AH N SH UH,AY W UH,1
UH D B IY DH AH K L,UH L,1
L AY M AE,L G AE,1
AE K S F AA L OW IH,AE DH ER IH,1
 P IY T S, S,1
S ER IY AH Z AA R,S AE R,1
S ER IY AH Z AA R,S R,1
R K AH,R AH,1
AH N V IY N Y AH,AH S AH,1
N T F AO R AH K W IH K L AH,N EH S AH,1
AH N CH,AH,1
AH N CH,AH CH,1
AH N CH,AH S,1
R AA P F,R AH NG K F,1
