 AH S, HH IH Z S,1
 Y, W EH N Y,1
 Y, IH N Y,1
 Y, IH F Y AO R Y,1
 Y, IH F Y,2
K EY N T Y UW,K,1
S T,S P IH T,1
S T,S AH P OW Z D T,1
S T,S AE T,1
AH JH AH Z F R AH M K IH D N AE P ER Z,AH L Z,1
 W, IH T W,2
 W, IH F Y UW W,1
W IH L,W AA Z AO L,1
W IH L,W EH L,1
R AA B AH N W,R AE DH ER W,1
OW L IH L IY,OW,3
 DH AH T, IH T,2
T UW TH F EH,T W AA Z V EH,1
T UW TH F EH,T S V EH,1
M W EH N R AA JH ER Z T,M T,2
UW TH F EH L,UW AE T L,1
L AW T,L AE N T,1
L AW T,L DH AE T,1
T,T AH,1
T,T ER,1
T,T S,2
T,T IY,1
AE M M,AE M,1
AE M M,AE T M,1
M EY K S S,M S,1
S EH N,S IH N,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L, L,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L, W IH L,1
 DH AH F IY T W AO R AA R M IY SH UW Z, IH Z,1
Z IH N AA B V IY AH S D IH S R IH P EH R,Z,1
IH P AH P,IH P,1
P AH N D D,P D,1
F AH N,F DH EH N,1
N D AH,N AH,2
S IH Z R,S R,1
 W IH L R, R,1
N W EH R AH Y EH L OW L IH L IY,N,1
 DH AH T UW TH F EH R IY F, AY HH AE D F,1
 DH AH T UW TH F EH R IY F, F,1
T T,T AH N T,1
T T,T AH T,1
M W EH N R,M P L IY T R,1
Z T UW TH F EH L AW T,Z,1
EH N S OW N,EH N,1
N L IY AE F T ER M AH CH S,N S,1
S T AH D IY,S,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH, IH Z DH,1
DH AE T,DH AH,1
EH T DH,EH N DH,1
T F R AH M R UW M K L,T L,1
ER K S F,ER N Z F,1
M B EH L,M DH AH OW L,1
L HH,L D HH,1
 IH N F AE K T AW ER HH OW L D IH F EH N S IH V Y UW N AH T D IH D AH, DH AH,1
AH G UH D JH AA B,AH,1
L IH P,L EH P,1
N DH AH,N AH,4
N DH AH,N T R AH,1
 AH L UW M AH N AH M S IH L V ER W EH R K AE N AO F AH N B IY F L IH M Z IY,,1
 W EH DH ER P R UW F G AH L, L,1
L AA SH AH Z AA,L AA,1
AA R V,AA V,1
V EH R IY Y UW S F AH L IH N S IY AE T AH,V AH,1
AH L,AH,1
 P AE, TH AE,1
 P AE, AE,2
AE M G IH V Z D R AY V IH NG,AE NG,1
NG L EH S,NG K S,1
S AH N Z AA N TH ER Z D EY Z,S,1
S AH N Z AA N TH ER Z D EY Z,S IH K,1
IH T G,IH N G,1
EY V DH,EY M DH,1
K AH D AH L G L IY M L,K L,1
 HH AW L AO NG W UH D IH T B IY AA K Y AH P AY, AY,1
AY D,AY,1
AH B UW,AH M UW,1
UW M IH,UW V IH,1
 HH IY W, IH T W,5
 HH IY W, W,3
F OW N IY,F AO R T IY,1
F OW N IY,F R AH M HH IY,1
Z AE T W,Z EH D W,1
W AH N S,W ER D Z,1
AH N D T,AH T,2
G W IH DH B IY CH B,G B,1
M F AO R B IH Z,M AE Z,1
Z N AH S M,Z M,1
N T AE S K M IY T UW K AE R,N AH R,1
R IY AE,R AE,1
AE N OY L IY R AE G L,AE K L,1
 DH EY K, IH T K,1
OW S S,OW Z D S,1
M AE F T ER EY T,M,1
OW D D,OW D,1
AH F F,AH F,1
F AO R HH IH M T,F T,1
 M AY, W AY,1
AY K AH L K,AY T K,1
AY K AH L K,AY K,1
D DH AH B,D B,1
M W AO L W,M W,1
N Z,N,1
N Z,N AH T,1
N Z,N IY Z,1
IH K AH P EH K,IH K,1
K AH V P,K P,1
M AA N HH AE L AH W IY N,M,1
D AA R K S,D AO G S,4
UW T IH N G,UW P ER G,1
UW T IH N G,UW G,1
T HH AA R D L,T L,1
F AH N D L UH K T AE T HH ER N,F AO R N,1
P OW AH,P AH L AH,1
V N UW P,V AH P,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N AH L AA R JH B OW L,,1
S AE T B AY DH,S EH D DH,1
DH AH P AA N D AH,DH AH,1
AH N D S,AH S,1
AH N D S,AH T IH K S,1
CH T DH,CH DH,2
DH AH S T R EY G,DH IY Z G,1
 B EH G DH AE T G AA R D F AO R W AH N G AE L AH N AH V G AE S,,1
Z DH AE N B,Z T UW B,1
 HH ER R AY T HH AE N D EY K S W, W,1
N OY L IY R AE G L AY K DH AE T,N,2
N OY L IY R AE G L AY K DH AE T,N D,1
 AH D, D,1
V AH,V W AH,1
V AH,V DH AH,2
AH HH,AH N HH,1
 P UH T, Y AE B AH T,1
 P UH T, B AH T,1
R AO F AH N IH K S,R AA S,1
S K L UW D AH,S AH,1
AH D,AH M,1
AH D,AH DH ER D,1
HH AE D Y AO R D,HH IH Z D,2
 B AH T IH, IH,1
S W AH N S,S S,1
M D AA D AH T ER Z,M,1
 L, Y AE AH L,1
 L, AY L,1
L W IH L R,L HH UW R,1
 AH F Y UW Y, IH T Y,1
ER DH AH D OW M F EH L IH N,ER,1
AY,AY V,1
AY,AY N,2
AY,AY T,1
 W IH, IH,1
IH DH D R AO AO L F OW N IY AE K Y AH Z EY SH AH N Z AE T,IH T,1
T W AH N S,T S,1
 K AO R IY AH N D T R IH SH P L EY D T AE G W IH DH B IY CH B AO L Z F AO R AW ER Z,,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R, R,2
R AE G L AY,R AY,3
AY K DH AE T,AY T,3
 AO R D, Y AE B AH T D,1
Z HH IY G,Z N T G,1
 AW ER K IY S, S,1
M IH N AA R IH N,M AH N,1
AY AH N S AH Z AH N D K AA Z M EH T,AY IH NG T,1
T IH K,T UW B AE K,1
T IH K,T AH K,1
 DH IH S B R IH NG Z AH S T UW DH AH K W EH S CH AH N AH V AH K R EH D AH T EY SH AH N AH V AA, AA,1
OY P UH T DH AH W ER M AA N DH,OY DH,1
AH HH UH K,AH,1
 OW N L IY DH, DH,2
 OW N L IY DH, W AH T S DH,1
SH T AA R T IH S T S AH B T EY N P AA P Y AH L EH R AH T,SH T,1
T IY,T,1
T IY,T UW IY,1
W AH T AH B AW T AH,W AH,1
T IY R UW M DH EH N,T,1
 S EH V R AH L F ER M Z AA R M, IH M,1
M ER CH AH,M AH,1
AH N D AY Z IH NG EH N Z AY M P R,AH G R,1
R EH P ER EY,R EY,1
B EH G ER,B EY K ER,1
EY Z IH,EY S IH,1
IH G Z AE,IH K S AE,1
AE M R IY V Y UW EH V ER IY F AO R M,AE M,1
M Y AH L AH,M,1
 JH, W ER JH,1
 JH, W EH L JH,1
JH EH F TH AO T,JH AH S T,1
T Y UW AA,T N AA,1
AA R G Y UW D IH,AA T IH,1
V AH S,V S,1
S EH N T R AH,S AH CH AH,1
AH F Y,AH HH Y,1
 JH AA, W IH CH AA,1
N K L,N AH S T L,1
IY N Z,IY IH Z,1
SH IY HH AE D,SH EH R D,2
S IY W AA SH W AO T,S AH N T,3
S IY W AA SH W AO T,S T,1
T ER AO L Y IH R,T,4
 P ER HH AE P S IH T W AA Z R AY T P ER HH AE P S IH T W AA Z JH AH S T,,1
N AH,N DH AH,3
P IH Z,P AE Z,1
DH IY Z IH,DH AH B IH,1
IH N K L UW D L,IH L,1
IY V Z AH,IY F S AH,1
S IH Z IH,S IH,1
 AH L AW L IY W EY HH IY R B AH T R AE SH AH N AH L AY Z AO, AO,1
 DH AH N IH, IH,1
IH R AH,IH T W AA Z AH,1
AH S T S,AH S,2
G M EY N AA T B IY W IH DH IH N W AO K IH NG D IH S T AH N S,G,1
 G R EH G B AY Z F R EH SH M IH L K IY CH W IY K D EY M AO R N IH NG,,1
P UW R,P AO R,1
R,R T,1
R,R SH OW IH NG,1
R,R W EY T,1
R,R OW,1
R,R D AO G,1
R,R Z,1
T IH N G,T G,5
S F,S AH N D F,1
UW M,UW,1
EY K AH S K,EY K,1
K AH N F AO R M AH,K AH,1
 HH UW AO TH ER AY Z D DH AH AH N L IH M AH T AH D IH, IH,1
 T UW F ER DH ER HH IH Z P R EH S, L AE S,1
T IY ZH HH IY,T W IY,1
IY AH K,IY K,1
K EY ZH AH N AH L IY R IY D,K D,1
D Z DH AH W AO L S T R,D R,1
R IY T JH ER N AH L,R AY V,1
IH S,IH T S,2
IH S,IH SH AH S,1
IH S,IH K S,1
S K,S AO L W EY Z K,1
S K,S T K,2
M N IY D AH D B L AE K G,M G,1
Z T UW B,Z L EH Z B,1
IY K,IY AH N K,1
AY Y EH L AO R W,AY W,1
IY AY T,IY HH Y UW S T,1
AH M,AH N M,1
AH M,AH T M,1
AH M,AH V,1
K S UW T IH N G,K G,2
ER M,ER DH AH M,1
M AY Z IH T S IH,M AH M IH,1
 AH M, AY M,1
 AH M, IH T M,1
 AH M, M,1
S K Y AH,S T AH,1
AH L ER AE B D,AH D,1
D OW M,D M,1
M AH N IH,M IH T IH,1
IH Z G,IH T S G,1
D F AO R Y AO R B AE K,D,1
P L,P AH L,2
IY Z T,IY S T,1
IY Z T,IY S T T,1
ER Z SH,ER SH,3
UW D AW ER AO,UW AA R AO,1
UW D AW ER AO,UW AO R AO,2
G,G Z,1
 IH T W AA Z IH, IH,1
D T UW AH HH AY,D W IH DH AY,1
AY V AH L,AY G L,1
L AA S,L AE S,1
S AH,S DH AH,1
S AH,S T AH,2
S AH,S W EH R AH,1
AH T IY G AE S,AH K W EH S,1
S JH EH T,S CH AH N,1
 DH IH, V IH,1
 DH IH, IH,2
S IH,S N IH,1
S IH,S EH M IH,1
S IH,S AE N IH,1
IH Z N OW S,IH S S,1
N IH Z,N HH AE Z,1
 HH AW G UH D IH, DH IH,1
 HH AW G UH D IH, IH N B R IH T IH,1
 HH AW G UH D IH, IH,1
IH Z Y,IH S Y,1
IH Z Y,IH SH Y OW Y,1
 IH F P, P,1
DH EH R W UH D B IY N OW N IY D F AO R W,DH AH W,1
 B AA, HH AA,1
 B AA, S T AA,1
 B AA, L AA,1
 B AA, N AA,1
 B AA, IH T S K AA,1
R B B ER N D P EY P,R P,1
P ER AH N D L IY V Z IH N AH B IH G B AA N F AY ER,P ER,2
 Y AE L, W IY AO L,1
AA P S M,AA CH T M,1
 SH IY S L IH P T AH N D S P R EY N D HH ER AE NG K AH L AA N DH AH S T IY P S, S,1
 AH L UW M AH N, AA N,1
N AH M S,N S,1
ER P R UW F G AH L AA,ER W AA,1
SH AH Z,SH IH Z,1
IY Y UW,IY R IY UW,1
UW S F AH,UW Z AH B AH,1
L IH N S,L S,1
 P AE M G, AH N D G,2
HH AE D Y AO,HH AO,1
AO R D AA R K S UW T IH N G R,AO R,2
R IY S IY W AA SH W AO T ER,R ER,1
R M,R AH M,1
S M AH G Z AO R K,S B UH K S W IH L K,1
AH P S,AH M Z,1
 AH, W AH,1
 AH, AE N AH,1
 AH, W IY AH,1
IY AE T DH AH SH AO R,IY,1
 DH OW Z M Y UW Z IH SH AH N Z HH AA R M AH N AY Z M AA R V AH L AH S L IY,,1
 DH AH K AA R P AH, EH L AH,1
AH T K L IY N,AH N,1
N ER Z SH AE M P UW D AW ER AO,N AO R AO,1
T AH L R AH,T AY D AH,1
AH G,AH N OW,1
AH G,AH M G,1
T AE S K M IY T UW K AE R,T N AO R,1
R IY AE N OY L,R M AH L,1
R IY AE N OY L,R IH L,1
S AO NG Z W ER OW V ER L IY K OY T,S AA N DH AH T,1
 D UW N, AY K AE N,1
R AO L HH,R DH AH HH,1
AW AH,AW W AH,1
AH R EH,AH T EH V ER EH,1
AH R EH,AH EH,1
 W IH DH D R AO AO L F OW N IY AE K Y AH Z EY SH AH N Z AE T W AH N S,,1
N D T,N T,3
DH AH B EH S T T AY M F AO R B IH Z N AH,DH AH,1
AH S M ER JH ER Z,AH,1
G R IY S IY W AA SH W AO T ER AO L Y IH R,G Z,2
Z AH V M AY S,Z S,1
S DH AE T HH,S HH,1
R G R OW Z,R P IH N Z,1
F DH EH N,F,1
 HH IY P IH R D AH HH EH D AH N D G R IH N D AE Z DH AH R EY L R OW D T R AE K S K EY M IH N T UW V Y UW AH, AH,1
 K L IH, IH,2
F W AA Z S UW DH D B AY DH AH L AH G ZH ER IY AH S M AH S AA ZH,F SH UH R,1
CH AH N T,CH T,1
M L IY,M W IY,1
IY IH N K,IY HH AE D K,1
L AO S,L AE S,1
IH DH DH,IH DH,1
ER N,ER AH N,3
ER N,ER IH N,1
N M AO R M,N D M,2
NG HH AA R D,NG,1
 Y AH NG S T ER Z L AH V K AA M AH N K AE N D IY AE Z T R IY T S,,1
AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,AE,3
N T AE S K M IY,N L IY N IY,1
IY T,IY D T,1
UW K AE R IY AE N OY L IY R,UW G EH T R,1
R AE G L AY K DH,R IH D AH V DH,1
 B AH, W AH,1
T AH S,T IH F S,1
S M,S ER M,1
S M,S DH AH M,1
L Z AO,L AO,1
NG HH AE Z B IH N D AH N Y EH T T,NG T,1
 AA R Y AO R G R EY D Z HH AY ER AO R L OW ER DH AE N N AE N S AH Z,,1
 AA R Y AO R G R EY D Z HH AY ER AO R L OW ER DH AE N N AE N S AH Z, IH T IH Z,1
 AA R Y AO R G R EY D Z HH AY ER AO R L OW ER DH AE N N AE N S AH Z, IH Z,1
T D IH V EH,T R EH,1
AH P M AH,AH V AH,1
N T W AA Z P R AH S IY D IH NG T,N T,1
T UW S L OW L IY,T,1
V DH,V D DH,2
K OW L S L,K R AE SH L,1
L AA AE,L AO G AE,1
 DH AE T N OY Z P R AA B L AH M G R OW Z M, M,1
NG IY CH D EY,NG,1
 OW HH EH L, IH T L,1
AH P L AH,AH B AH,1
AH M ER K EY M,AH M,1
M DH AH AE N S ER,M ER,1
M DH AH AE N S ER,M,1
D TH IH N AE Z SH IY S AE T AA N DH AH HH,D HH,1
 W IH DH, DH,1
DH D R AO AO L F OW N IY AE K Y AH Z EY SH AH N Z AE T W AH,DH AH,1
AH N S,AH,1
AH N S,AH G Z,1
AH N S,AH S,2
R IH SH,R AE SH,1
EY D T,EY T,1
S M ER,S B ER,1
ER JH ER,ER G ER,1
 SH IY HH AE D Y AO R D AA R K S UW T IH, IH,3
N G R IY S IY W AA SH W AO T ER AO L Y IH R,N,1
N G R IY S IY W AA SH W AO T ER AO L Y IH R,N OW,1
R N IY D B IY N,R W ER N,1
T AE D,T DH AH P R IH D,1
D M IH,D IH,1
IH T,IH K T,1
IH T,IH N T,1
T IH NG DH IH S,T ER Z,1
S AH L,S AO L,1
L F ER OY,L DH AH OY,1
L AH N D K OW P R AH M EY K DH,L DH,1
DH AH K AY N D AH,DH AH,1
AH V T,AH T,1
AH V T,AH N T T,1
IH N S T,IH T,2
T R AH K SH AH N Z,T W AA Z,1
Z F AO R P R IY P EH R IH NG K L EY D R,Z R,1
AY IH NG G,AY T G,1
 AA, DH AH AA,1
 DH AH M AO R N IH, IH,1
IH NG D UW AA N,IH N,1
N DH AH S,N S,3
AY D ER W EH B G L IH S,AY T AH V K AO R S,1
S AH N D IH,S IH,1
S AH N D IH,S Y IH,1
 CH IY P S T AA K IH NG Z R AH, F AH,1
N DH AH F ER S T T AY M TH EY R W AO R N,N IY,1
D UW CH AA R L IY Z D ER,D EY N JH ER,1
ER T IY D IH SH AH,ER AH,1
AH Z,AH S,2
AH Z,AH T IH Z,1
 K AE L, IH T AO L,1
S IY AH M M,S OW M,1
S B,S AH B,1
B OW N,B AH N,1
N Z AH,N CH AH,1
AH N D T IY TH S,AH V S,1
NG,NG ER,1
K M IY T,K T,1
K M IY T,K Y UW T,1
K M IY T,K T T,1
S IY D Z AH V S,S S,1
OY B IY N K,OY K,1
N K AO,N AO,1
R N S,R S,1
D S,D Z S,1
 S EH D Y UW W AO R Y ER S EH L F AW T K L IY N IH NG AO L DH IY Z EH M P T IY R, R,1
SH OW D,SH UH D,1
 S W IH NG Y AO R AA R M AE Z HH AY AE Z Y UW K AE N,,1
 W AY B AY OY L W, W,1
N Y UW AO,N AY AO,1
N,N D,1
N,N T,1
 AH B AO R IH NG N, AE M N,1
 AH B AO R IH NG N, AY N,1
D L EH S T HH,D AE Z HH,1
P IY S SH,P EY SH,1
SH UH D F EY L,SH AH N T,1
T D R,T T R,1
R AH NG,R AY IH NG,1
NG K,NG T UW D UW B IH K,1
K HH,K AO Z HH,1
 HH IH, IH T D IH,1
 HH IH, IH,2
IH Z W,IH D N T W,1
K B IH G AE N,K F AO R M IY AH N,1
N JH,N D JH,1
AY EH N IY K AO R D ER OY OW V ER AO L Z,AY IH T,1
AY EH N IY K AO R D ER OY OW V ER AO L Z,AY,1
V W AO,V AO,1
DH AH G AH,DH EH N K AE CH DH AH,1
AH N M AH,AH S AH,1
AH N K EH,AH B JH EH,1
EH P T,EH K T,1
EH P T,EH D AH T,1
IH Z V IH K T AH,IH N AH,1
AH M K,AH K,2
ER D AE T G AH N P OY N T F,ER F,1
 IH G W, W,1
W AA N AH,W AH,1
Z AH N,Z AE N,1
Z AH N,Z N,1
G R,G Z R,2
G R,G UH D R,1
SH W,SH IH NG W,2
D HH IH M,D DH EH M,1
L F DH,L V Z DH,1
 Y EH T HH IY R IH M EY N Z DH AH F IH R S AH S T AH V K AH M P EH T AH T ER Z,,1
 M AH S K Y AH L ER AE B D OW M AH, W AA Z DH AH,1
AH N IH Z G UH D F AO R Y AO R B AE K,AH,1
IY AE T DH AH SH AO,IY F AO,1
Z M,Z D M,2
R V AH,R K AH,1
AH L AH S,AH T S,1
Z SH AE M P UW D AW ER AO,Z DH AH AO,1
L R AH G,L,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K, F AH K,1
 M AO, IH T S F AO,1
 M AO, F L AO,1
AO R F,AO L T F,1
F AA F AH N AH,F AO R DH AH,1
AH M AH K,AH R EH K,1
IY TH AO T AH,IY S AA D AH,1
AH V AE Z,AH M IH Z,1
 DH EY W ER B, IH N B,1
TH V EH R IY F L UW AH N T,TH,1
P OW V ER DH AH W IY L,P,1
 K AA M B AY N AO, IH T AO,1
 K AA M B AY N AO, AO,1
L DH AH IH N G R,L R,1
R IY D,R EH D,2
IY AH N T S IH,IY IH,1
IH N AH L AA R JH B OW L,IH Z,1
S AE T B,S EH D B,2
AA N D AH N D,AA D,1
R EY G IY,R AY K IY,1
R EY G IY,R IY AH V P IY,1
S,S T,1
S,S AH Z,1
S,S AH N Z,1
 B EH G DH, DH,1
 B EH G DH, IH N DH,2
 B EH G DH, L AY K DH,1
Z SH UW,Z T UW,1
UW Z DH AE N B,UW B,1
 F L AY, AY,1
AY Z S,AY S,1
B OW L AH V L EH N T,B AE T,1
M AA P T TH,M AY TH,1
P AH L S,P AE S,1
Y EH L OW L IH,Y AH NG B IH,1
 S T R AO HH AE T S AA R AW T AH, AH,1
N DH IH S Y IH R,N,2
N DH IH S Y IH R,N D,1
UW T IH,UW IH,1
D AA N T AE,D AE,1
D AA N T AE,D IY AE,1
K M IY T UW K,K K,1
K M IY T UW K,K P L EY D K,1
K AE R,K EH R,1
K AE R,K AO R,2
R IY AE N OY L IY R AE G L AY K,R IH K,1
R IY AE N OY L IY R AE G L AY K,R AA K,1
K DH AE T,K T,1
K DH AE T,K,6
T W IY B,T AY B,1
 D UW L, IH T S L,1
AY N B,AY K B,1
B AA R B,B IY B,1
B IH K,B IY K,1
AY ER B OW L,AY L,1
L W IH DH HH,L D F AO R HH,1
HH EH V IY F OY L T,HH IH M T,1
UW R AH,UW K AH,1
AH F L EH K,AH M Y UW N AH K,1
K T HH IY T,K EY T,1
 S P EH SH AH L T AE S K F AO R S IH Z R EH S K Y UW HH AA S T AH JH AH Z F R AH M K IH D N AE P ER Z,,1
IH L R AA B AH N W EH R AH Y EH L OW L,IH L,1
IH L IY,IH T,1
T D AY,T G AY,1
AY AH G R AE,AY DH AE,1
ER M AH,ER L AH,1
AH CH,AH N CH,1
 SH IY B L UW HH ER N OW Z AA, D AA,1
N AH T,N T,1
T IH S Y UW AH N D OW P AH N D DH AH K OW K B,T B,1
 DH EH R IH Z N AA T S P EY S, JH AH S,1
T UW HH OW L D AO R F AO R S T UW G AA R D,T K AH V ER D,1
S T N,S N,1
 Y EH S S ER SH IY S EH D IH Z DH, DH,1
AE T D EH F AH N AH T,AE T,1
 DH AH F IH, IH NG G L IH,1
L IY P F R,L AY R,1
N T AH,N D AH,2
AH K AH L,AH M L,1
V DH AH,V AH,1
AE D,AE JH IH K D,1
D Y AO R D AA,D AA G Z AA,1
R K S UW T IH N,R D EY N,1
N G R IY S,N JH ER AH S,1
N M OW,N HH OW,1
W IH DH K,W AA Z K,1
AH B IH T AH V IH,AH JH EH F IH,1
 L UH K S, OW S,1
T S AH M F UW L W,T IH T W,1
 V Y, D UW Y,1
N F AY V,N Z AH V,1
V K,V AO L K,1
 K AA M B AY N AO L DH AH IH, IH,1
IH N G R IY D IY AH,IH Z AH,1
AH N T S IH,AH IH,1
IH N AH L,IH Z L,1
JH B OW L,JH,1
 R AA B S, S,1
AE T B AY,AE F AY,1
AY DH AH,AY ER Z AH,1
AY DH AH,AY T AH,1
AA N D AH N,AA N,2
N D S,N S,1
N D S,N T S,1
CH T DH AH,CH M IH N AH,1
DH AE,DH AH B AE,1
AE T G AA,AE K Y AA,1
D F AO R W AH N G AE L AH N AH V G AE S,D,3
 IH D R AE DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY OW V ER CH, CH,1
IY S,IY AH S,1
IY S,IY Z,1
IY S,IY K S,1
IY S,IY Z S,1
IY S,IY DH AH S,2
S IY W AA SH W,S W,1
S IY W AA SH W,S AH N T W,1
AO T ER AO L Y IH,AO R Z G OW IH,1
IH R,IH NG AA N HH IY R,1
R IY AE N OY L IY,R IY,4
 P ER HH AE P S TH IH NG Z W, W,1
W ER IY V IH N W ER,W EH ER,1
ER S DH,ER Z DH,1
DH EH N,DH AE T,1
 D IY N Z K AE N F AO R M AE N IH M P AO R T AH N T B R IH JH B IH T W IY N DH AH P R EH Z AH D EH N T AH, AH,1
 HH IY F ER DH ER P R AH P OW Z D G R AE N T S AH V AE N AH N S, S,1
 D IH S T R OY, EH N JH OY,1
OY EH V ER IY F AY L R,OY AH R,1
IH L,IH P L,1
IH L,IH V AH L,1
L EY T IH D T UW M,L AY M,1
AY AA D AH T S,AY W EY,1
 AE, P AE,1
 AE, AH N AE,1
 AE, IH F DH AH AH N AE,1
P ER D OW V ER,P ER,1
ER DH AH L IH V IH NG R UW M M Y UH R AH L Z,ER,2
R IY S IY W,R W,1
ER AO L Y,ER AA N Y,1
Y IH R,Y UW,1
T AE,T HH AE,2
AE S K M IY T,AE Z W EY T,1
AE S K M IY T,AE V T,1
AE S K M IY T,AE D Z W OW L D N T,1
T UW K,T AH N D K,1
T UW K,T K,2
 W AH T, AY P UH T,1
AY S IH,AY D IH,1
IH V,IH D,1
 AH N, N,1
 AH N, IH N,1
M N OW W,M W,1
 K UH D DH, DH,1
F B IY DH AH,F IH Z AH,1
L AE N AE M B Y AH L AH N S F AO R M,L IH T M,1
L AH S IH S T AH,L D R AH,1
 S W IH NG Y, Y,1
M AE Z,M IH Z,2
OY L W EH N Y UW AO L,OY L,3
L W EY Z Y UW S M AY N,L,2
Z P R AH M OW T B ER TH K AH N T R OW L,Z,1
 AH B AO, HH AO,1
 AH B AO, N AO,1
R IH NG N,R ER N,1
AH S UH P ER B S L IY P IH NG P IH,AH HH IH,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N, N,1
 F AE M AH L IY, DH EH N W IY,1
R AE SH,R AH SH,1
SH AH N IH NG P,SH P,1
B L IY W IH L,B L,1
L B IY,L IY,1
 IH T W AA Z DH EH R DH AE T SH IY W UH D HH AE V T UW IH N AE K T HH ER R IH N AH N S, S,1
IY EY SH AH,IY AH,1
N B,N D B,1
 AA N DH IY Z DH, AY DH,1
L DH EY K AE N R,L R,1
R IH L AY,R AY,1
EH M B L,EH L,1
M D,M AH N T D,1
 M IH L AH T EH R IY P ER S AH N EH, HH EH,1
L AA R IH K S P EH K T AH D T UW OW B EY G AH V ER M,L M,1
M AH N T AO R D ER Z,M Z,1
 OW N L IY L AO Y ER Z L AH V M IH, IH,1
IH L Y AH N EH R Z,IH T,1
 IH F K AE R AH L K AH M Z T AH M AA R OW HH AE V HH ER ER EY N JH F AO R AH M, M,1
IH Z SH,IH T SH,1
SH OW L D ER F,SH UH R F,1
T W ER B,T B,1
K AH N,K,1
 SH IY HH AE D Y AO R D AA R K S, W AH T S,1
 SH IY HH AE D Y AO R D AA R K S, IH T S,1
S UW T IH N G,S G,1
S UW T IH N G,S AH G,1
G R IY S IY W AA,G OW IH NG AA,1
G R IY S IY W AA,G Z AA,1
G R IY S IY W AA,G AA,1
AA SH W AO T ER AO,AA N AO,1
AA SH W AO T ER AO,AA Z AO,2
 S OW IH F AO L DH, DH,1
 K W, W,1
W AY AH,W AH,1
T L IY HH IY D IH T ER M AH,T F AH,1
AH N D T UW F OY L HH ER,AH K,1
 DH AH K AE T, IH T,2
T S M IY AW AO L W EY Z HH,T HH,1
AY IH R Z,AY HH EH D,1
Z S UW,Z SH UW,1
UW DH D B AY DH,UW T DH,1
AH L AH G ZH ER IY AH S M AH S AA,AH SH AA,1
AA ZH,AA T,3
AA ZH,AA R JH,1
 IY CH, W IH CH,1
N M,N D M,1
N M,N DH AH M,1
IY AE Z T,IY T,1
N OY L,N AO R D ER L,1
N OY L,N D OW N L,1
N OY L,N OW L,1
N OY L,N D AO L,2
N OY L,N AO L,1
 S AH CH AA P T AH M IH Z AH M W AA Z K AH M P L IY T L IY AH N JH AH S T AH F AY D,,1
 IH T AO L D, AH N D,1
D IH D L,D AO L,1
L UH K V EH R IY IH F IH SH AH N T AH,L DH AH,1
AH N D SH IH P SH EY P,AH,1
 DH AH EH M B L AH M D IH P IH K T S DH AH AH K R AA P AH L AH S AO L AH G L OW, Y AE,1
EY G AH V ER M AH N T AO,EY AO,2
 OW N, IH N,1
N L,N AO L,1
L IY L,L DH AH L,1
Z L AH V M IH L Y AH N,Z N,1
N EH R Z,N UW Z,1
IH F K AE R AH L K AH M Z T,IH T,1
T AH M AA R OW,T S G OW,1
OW HH AE V HH ER ER EY N,OW D AW N,1
N JH F AO R AH M IY T IH NG AE T T UW,N,1
 L EH T M IY K W OW T HH IH M IY V IH N M AO R F UH L IY F AO R HH, HH,1
IY F UW L HH AE,IY AE,1
AE F AH L,AE TH L,1
L AW D,L EH T IH K,1
 B EY, IH F F EY,1
EY K S,EY S,1
S L OW L IY AE T L IY S T W AH N HH AE F AW ER L AO NG G ER,S B UH K,1
 HH AW G UH D IH Z Y AO R EH N D ER AH N S, AE L,1
S DH EH R W UH D B IY N OW N IY D F AO R W,S W,1
 B AE S K AH T B AO L K AE N B IY AE N EH N T ER T EY N IH NG S P AO R T,,2
AE S K M IY,AE Z W IY,1
IY T UW K AE R IY AE N OY L IY R,IY AA R,1
R AE G L AY K DH AE T,R,2
 B R IH, W IH,1
IH K S AA,IH G Z AA,1
 F AE T SH OW D IH N L UW S R OW L Z B IH N IY TH DH AH SH ER T,,1
K AH V Y UW N AH T IY AH,K AH,1
 AH L UW M AH N AH M S, S,1
F AH,F ER AH,2
F AH,F EY S AH,1
AH N B IY F,AH F,1
 Y AH NG CH, CH,1
 Y AH NG CH, AY G EH T CH,1
UW K AH N T EY JH AH S D,UW D,1
IY Y UW S F AH L,IY L,1
L IH N S IY,L EY Z IY,1
T AH L,T IH T,1
 P AE M G IH V Z D, AH N D Y EH S D,1
L AY K DH AE T,L,3
 DH EY W, AY W,1
Z L OW D AH D AH,Z T UW AH,1
AH T R EY L,AH L,1
SH L IY,SH,1
V ER HH AE P IY ER,V ER,1
ER IH N M AY L AY F,ER,1
