T IH N,T ER Z AH N,1
T IH N,T EH N,1
T IH N,T AA N,1
T IH N,T D AY N,1
N G,N D G,21
 IH N W, W,1
IY B AA,IY G AA,1
IY B AA,IY HH AA,1
IY B AA,IY T AA,1
R G AH,R K AH,1
 HH IY V AA N DH OW Z R OW P S DH AH B OW T, IH T,1
K AH,K AY N D AH,1
K AH,K N AY T AH,1
K AH,K ER AH,1
K AH,K OW AH,1
AH M AH,AH V AH,1
AH N S,AH S,1
AH N S,AH M Z,1
AH N S,AH M SH IY S,1
S T,S T AE T,1
S T,S T T,1
S T,S OW T,1
S T,S DH AE T,1
S T,S,1
T AH K,T IH K,1
T AH K,T L AY K,1
 M AH T, DH AE T,1
T IH R IY AH L Z S ER AE M IH K M AA D AH L IH NG K L EY R EH D W,T W,1
 AA, DH AH AA,2
 AA, DH AE T AA,1
 AA, DH EY AA,1
L,L M EH N,1
L,L AH N D,1
W ER M,W AO R M,1
 AH, DH AH,21
 AH, DH AH AH,1
 AH, OW AH,1
UW W IH L B,UW AH N D B,1
JH EH N ER AH L Z,JH AE K AE S,1
N P,N D P,2
 DH AH F IH SH B IH G AE N T UW L IY P F R AE N T AH K AH L IY, HH IY,1
IY AA N DH AH S,IY S,1
S ER F AH S,S EH D S,1
S AH V DH AH,S AH,1
AH S M,AH M,1
M AO L L,M L,1
L EY K,L AY K,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R, TH R,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R, R,1
IY S IY W AA SH W AO T,IY AW T,1
G L AY K DH AE T,G,4
G L AY K DH AE T,G AO R D IH D N T,1
G L AY K DH AE T,G AH N D,1
G L AY K DH AE T,G G EH T,1
G L AY K DH AE T,G AA N,1
G L AY K DH AE T,G AA N HH IH M,1
 D AE N S AH Z AO L, L,1
L T ER N EY,L EY,1
EY T AH D,EY D,1
D W IH DH S AH NG AO R S P OW K AH,D AH,1
N V ER S AH Z,N,1
 M AY F AA DH ER R AE N HH IH, TH IH,1
IH M AO F HH IY R S IH K,IH NG K,1
K S Y IH R Z AH G OW,K,1
 HH IY R HH IY, L IY,1
IY IH Z K W AY T P ER S W EY S IH V,IY V,1
V L IY DH AH V,V V,1
 DH AH K AE T S M IY AW AO L W EY Z HH ER T S M AY IH R Z,,2
 K L IH F W, W,1
 K L IH F W, DH AE T W,1
W AA Z S UW DH,W EH DH ER DH,1
DH D B,DH AH B,1
AY DH AH L AH,AY OW D IH V ER S AH,1
AH G ZH ER IY,AH T IY,1
AH G ZH ER IY,AH N T S W EH R SH IY,1
IY AH S M AH,IY K ER AH,1
AH S AA ZH,AH JH,1
AH S AA ZH,AH CH,1
V AH,V DH AH,1
V AH,V W AH,1
V AH,V IH Z AH,1
 JH EY N M EY ER N M AO R M AH N IY B AY W ER K IH NG HH AA R D,,1
K AA M,K AH M,1
M AH N,M IH N,1
M AH N,M AO R,1
N K AE,N HH AE,1
IY T S,IY,1
IY T S,IY Z,1
IY T S,IY R,1
IY T S,IY M Z F AO R,1
 SH IY HH AE D Y, Y,8
 SH IY HH AE D Y, L EH T Y,1
 SH IY HH AE D Y, AY ER JH Y,1
Y AO R D,Y UW D,2
Y AO R D,Y UW T UW D,1
AA R K S,AA S,1
AA R K S,AA T S,1
AA R K S,AA G Z DH AH L AE S,1
AA R K S,AA G Z S,1
AA R K S,AA N T S,1
S UW T IH,S IH,5
S UW T IH,S OW R IH,1
S UW T IH,S HH IH,1
IH N G,IH L V AH G R IY S G,1
IH N G,IH G,1
IH N G,IH Z G,1
ER AO L Y IH R,ER W EY,1
ER AO L Y IH R,ER AA N HH IY R,2
ER AO L Y IH R,ER,3
ER AO L Y IH R,ER DH AE T,1
ER AO L Y IH R,ER AW N D HH IY R,1
ER AO L Y IH R,ER OW N HH IY R,1
ER AO L Y IH R,ER Z,1
ER AO L Y IH R,ER AA N HH ER,1
ER AO L Y IH R,ER R,1
ER AO L Y IH R,ER N HH AA R D W EH R,1
 D AA N T AE, AE,6
 D AA N T AE, DH AE,2
 D AA N T AE, HH AE,2
 D AA N T AE, DH AH P AE,1
 D AA N T AE, DH AH HH AE,1
 D AA N T AE, DH AH AE,3
 D AA N T AE, G R AE,1
 D AA N T AE, DH AH L AE,3
 D AA N T AE, DH EH R HH AE,1
AE S K M IY,AE Z B IY,1
AE S K M IY,AE Z W IY,1
IY T UW K,IY DH AH K,1
IY T UW K,IY K,6
IY T UW K,IY AH N D K,1
IY T UW K,IY AY K,1
IY T UW K,IY AH K ER IH NG K,1
IY T UW K,IY D K,1
IY AE N OY L IY R,IY D AH W EY R,1
IY AE N OY L IY R,IY IH NG AH R,1
IY AE N OY L IY R,IY AH D AO R R,1
IY AE N OY L IY R,IY AH R,1
IY AE N OY L IY R,IY R EH R,1
 HH IY HH, Y AO R S AE NG HH,1
AE Z N EH V,AE V,1
V ER HH IH M S EH L F D AH,V AH,1
AH N EH N,AH CH AE N,1
N IY TH IH NG F AO R W IH CH T,N S T,1
UW B IY HH EY T AH,UW AH,1
AH D,AH CH ER CH D,1
AH D,AH P L OW D,1
AH D,AH N D,3
AH D,AH N,2
AH D,AH,1
AH D,AH IH N T ER N EH T,1
AH D,AH CH,1
D W,D AA N T W,1
D W,D DH AH W,1
D W,D HH IY R W,1
 B IY IH K S AY T AH D AH N D D AA N T AY D EH N T AH F AY Y ER S EH L F,,1
 S AH, W AH,1
AH M T,AH T,1
T AY M Z HH IY,T K AE N B IY,1
IY K OW AH N,IY F IH N AE N,1
S AY D AH D W IH DH M,S T AE Z M,1
AY F AA DH ER Z,AY T AE Z,1
Z B IY IH NG AE T HH OW M,Z W EH L,1
 DH AH B AH NG G AH L, F L,1
L OW W AA Z P L EH Z AH N T L IY S IH CH UW EY T IH D N IH R DH AH SH,L AE SH,1
SH AO R,SH,1
SH AO R,SH OW L D ER,1
SH AO R,SH OW,1
UW L UH K IH NG F,UW F,1
F AO R,F R,1
R EH M,R AH M,1
P L OY,P OY,1
OY M AH N,OY N,1
 AH B IH G G, DH EY G,1
 AH B IH G G, G,1
OW T AY D,OW IH D,1
D L,D OW N L,1
IY AE M B,IY EY B,2
L D TH R UW,L T UW,2
UW DH AH F,UW F,1
F AA R M Y,F AY N D Y,1
 IY T IH NG S, S,2
 IY T IH NG S, M EH N AA R S,1
S AH Z S,S S,1
S AH Z S,S T S,1
TH M ER AE K Y AH L AH S L IY,TH,1
 AE T T, T,3
T AA N,T Z OW N,1
T AA N,T ER AW N,2
N DH AH T W,N W,1
W EH L F TH,W AA Z B OW TH,1
TH D EY,TH DH EY,1
W EH L,W IH L,1
W EH L,W AY L,1
V SH AH,V S AH,1
AH B L IY,AH M W EY,1
K S UW T IH N G R IY S IY W,K D EY Z L AY K W,1
W AA SH W,W AO T ER W,4
W AA SH W,W AO K IH NG W,2
W AA SH W,W AO K S W,1
AY V,AY HH AE V,1
V ER IY IH Z DH,V T UW Y UW S DH,1
D EH N,D IH N,1
N D AH S,N S,1
EH G S,EH K S,1
 D, DH AH D,9
 D, DH AE T DH EY D,1
 D, DH EY D,2
 D, DH EY W UH D,1
Z D IH D S,Z S,1
S AH M TH IH,S AW N D IH,1
NG T UW W AH N,NG DH IH S IY V N,1
N Z IY G OW,N IH NG,1
N IH Z T,N JH AH S T,1
N IH Z T,N T,1
T UW S,T S,2
S AA L V EH,S AH M EH,2
 SH IY W AO R W AO R M F L IY S IY W UH L AH N OW V ER AO L Z,,1
L D DH,L DH,2
AA CH F R AH M DH AH B L IY CH,AA CH,1
CH ER Z,CH,1
R IH Z,R Z,1
R AH P,R P,4
 W AY CH AA R JH M AH N IY F AO R S AH CH G AA R B IH JH,,1
Y AO R D AA,Y UW N AA,1
N G R,N P R,1
N G R,N D R,2
N G R,N R,4
N G R,N Y OW L R,1
N G R,N AH R,1
N G R,N K R,6
N G R,N D K R,2
N G R,N EH M B R,1
N G R,N D EH V R,1
N G R,N B R,1
R IY S IY,R IH T IY,1
R IY S IY,R SH IY,1
R IY S IY,R EY Z IY,3
IY W AA SH W,IY M AH CH W,1
IY W AA SH W,IY W,1
IY W AA SH W,IY V D L AE S T W,1
N T S,N S,4
S T R EH S S,S B AY S,1
IY IH N,IY AH N,5
IH K EY T,IH N T,1
T S AH S,T UW S,1
S EH N T ER,S AE L ER,1
ER IH NG AH,ER IY AH,1
 HH IY HH AE D L, L,1
L EH F T,L IH B ER T,1
T HH ER IH N,T EH R IY AH N,1
L IH T,L AH N T,1
T TH IH NG K IH NG F AH M IH L,T AH N D B R UW T AE L,1
L Y EH R AH,L AH,1
W UH D JH,W IH DH JH,1
 B R, DH AH R,1
 B R, R,1
R OY L,R EY L,1
AH EH M B L AH M D IH P IH,AH T UW F IH,1
K T S,K S,2
S DH AH,S AH,1
AH AH K R,AH N D P R,1
AA P AH L AH,AA M AH,1
S AO L AH G L OW,S,1
 M, DH AH M,4
R IH K,R AE K,1
R IH K,R AH K,1
K S P EH K T AH,K CH UW AH,1
AH D T UW OW B EY G AH,AH L IY R IH L IY Y AH,1
AH V ER M,AH M,1
M AH N T AO R D ER Z,M IY,1
ER Z,ER IH Z,1
ER Z,ER IY,1
ER Z,ER TH,1
ER Z,ER D,1
 IH F K, K,3
V HH ER ER,V ER,2
JH F,JH D F,1
NG AE T,NG IH T,2
 HH IH Z SH, SH,2
 HH IH Z SH, DH AH SH,3
ER F EH,ER HH EH,1
ER F EH,ER EH,1
L T AE Z IH F IH T,L M AH T,1
L T AE Z IH F IH T,L T,1
T W ER B R OW K AH,T AH,1
N,N D,3
N,N AH M IY,1
N,N AH T,1
N,N T IH D,1
N,N TH,1
N,N T,1
N,N HH AW T UW,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G, G,1
G R IY S IY W AA,G AA,1
AA SH W AO T ER AO L Y IH R,AA CH AH,1
AA SH W AO T ER AO L Y IH R,AA N HH IY R,1
AA SH W AO T ER AO L Y IH R,AA Z,1
IY AE N,IY IH NG AA N,2
IY AE N,IY AH N,14
IY AE N,IY AA N,4
IY AE N,IY IH N,1
IY AE N,IY OW N,1
IY AE N,IY AA N AH N,1
IY AE N,IY IH NG ER AW N,1
IY AE N,IY N,1
IY AE N,IY ER AW N,1
N OY L IY R,N AY R,1
N OY L IY R,N DH AH R,4
N OY L IY R,N D AO R Y UW D R,1
N OY L IY R,N AA N DH AH R,1
N OY L IY R,N D W IH N DH AH G R,1
N OY L IY R,N D R,3
N OY L IY R,N T R,1
N OY L IY R,N R,1
N OY L IY R,N OW DH EH R,1
N OY L IY R,N AO R,1
AE G L AY K DH,AE NG W IH DH DH,1
 B AH T, DH AE T,2
R AE Z M,R AH N D M,1
 W IY K, DH AH K,1
AA N AE Z S UW N,AA N,1
 IH F N EH S AH S EH R IY T UW R IY P L EY S B OW TH HH AE, AE,1
AE V Z,AE Z,1
Z AA N G R IH L S IH R K,Z K,1
K AH T S AH N D AH,K AA Z AH,1
 HH IY S, IH N S,2
 HH IY S, S,2
 HH IY S, DH EY S,2
 HH IY S, DH IH S,1
T OW L,T AO L,2
L AH,L DH AH,1
L AH,L AA T AH,4
L AH,L D AH,1
AY M F R AH M AH B,AY P ER B,1
B EH G,B AE G,1
G ER,G,1
 B IH F AO, DH AH W AO,1
AO R TH ER,AO T ER,1
Z D,Z HH EH D,1
Z D,Z TH EY R D,1
D EY Z IH,D IH,1
IH G Z AE M R IY V Y UW,IH NG T UW,1
UW EH V ER IY,UW AH N D S IY,1
IY F AO R M Y AH,IY Z AH,1
AH L AH,AH N,1
AH L AH,AH N D,1
AH L AH,AH N M AH,1
AY AA D,AY AH D,1
AY AA D,AY AO D,1
 JH EH F TH AO T Y UW AA R G Y UW D IH N F EY V ER AH, AH,1
V AH S EH N T R AH F Y UW JH P ER CH AH,V AH,1
 JH AA N K L IY N Z SH, SH,2
SH F AO,SH L AO,1
AO R AH L IH V IH NG,AO Y ER,1
D Y AO R D,D T UW D,4
D Y AO R D,D AH AH B AE G AH V DH AH W EH N AH N D,1
D Y AO R D,D AA N D,1
D Y AO R D,D T UW B IY D,1
D Y AO R D,D D,8
D Y AO R D,D HH ER D,1
D Y AO R D,D AH N D D,1
D Y AO R D,D T ER N D D,1
UW T IH N,UW N,9
UW T IH N,UW AH L AA N,1
UW T IH N,UW AH N,1
UW T IH N,UW N AH N,2
AA SH W AO,AA CH F AO,2
AA SH W AO,AA CH AO,1
AA SH W AO,AA CH M AO,1
AO T ER AO,AO R AO,3
AO T ER AO,AO R F AO,1
Y IH R,Y AE,3
Y IH R,Y UW,5
Y IH R,Y UW HH IY R,1
 D AA N T AE S K, K,4
 D AA N T AE S K, OW K,1
K M IY T UW K AE R,K EH R,3
K M IY T UW K AE R,K AO R,1
R IY AE N,R AH N,4
R IY AE N,R IH N,1
R IY AE N,R IH G AH N,1
R IY AE N,R AA N,1
R IY AE N,R EY N,1
N OY L IY R AE G L AY K DH AE T,N,3
 Y UW T UH K M IY B, B,1
V AH S,V IH S,1
N T R AH,N SH AH,1
T AE NG K,T EY K,1
K W IH DH L,K AW ER L,1
L AY N Z,L IH V Z,1
Z T UW IY,Z IY,1
HH AW S IH Z,HH AE Z,1
Z N AA T IH N,Z D AY N,1
N IH T S,N AH S,1
S EH L F,S AO R F,1
S EH L F,S OW,1
F AH N,F AO R N,1
F AH N,F AY N,1
 D IH S T, AE F T,1
T R OY EH V ER,T ER,1
ER IY F AY L R IH L EY T IH,ER HH IH,1
IH D T UW M,IH M,1
M AY AA D AH T S,M,1
 AE, DH AE,1
 AE, DH AH L IH V IH NG AE,1
AE L AH S AH Z,AE T W AA Z HH IH Z,1
OW T W,OW W,1
ER DH IY,ER TH,1
 B AA B P EY P ER D OW V ER L IH V IH NG R UW M M Y UH R AH L Z,,1
 M IH D IY V AH L S AH S AY AH T IY W AA Z B, B,1
N HH AY R AA R K IY Z,N AH L ER T,1
N HH AY R AA R K IY Z,N D,2
N HH AY R AA R K IY Z,N N OW,1
 SH IY HH, DH EY HH,3
 SH IY HH, DH AH HH,5
 SH IY HH, AH HH,1
 SH IY HH, DH IH S HH,1
 SH IY HH, Y AE HH,1
 SH IY HH, HH,3
 SH IY HH, AY HH,1
T IH N G,T G,9
T IH N G,T AH G,2
L Y IH R,L IY R,1
L Y IH R,L IY ER,2
L Y IH R,L IY AH P S EH T,1
AE S K M IY T,AE T,2
AE S K M IY T,AE V T,1
AE S K M IY T,AE Z T,1
T UW K AE R,T EH R,2
T UW K AE R,T Y IH R,1
T UW K AE R,T P IH R,1
T UW K AE R,T R,1
T UW K AE R,T AH V AH V EH R,1
N OY L,N OW R IH L,1
N OY L,N DH AH W ER L,1
N OY L,N D G OW IH NG T UW G OW ER L,1
N OY L,N L,1
N OY L,N ER L,3
N OY L,N OW N L,1
N OY L,N D AO L,4
N OY L,N D OW N L,1
N OY L,N D DH EH M AO L,1
N OY L,N D AO R L,1
R AE G,R EH G,9
G L,G Y AH L,7
G L,G IH L,1
G L,G Y AH L ER L,1
L AY K DH AE,L EY T B AE,1
AE T,AE K,1
AE T,AE,3
AE T,AE N,2
AE T,AE Z W IH DH,1
AE T,AE S,1
AE T,AE M AH L IY,1
 AE T DH, DH,1
AH B EY,AH R EY,1
AH V DH AH,AH N D L AH,1
AH R AA K,AH K,1
D DH EY L,D L,1
 Y UW Y, Y,1
JH Y UW W,JH HH IY W,1
EH T AH F,EH D IH K F,1
ER AE T AH,ER AH N D AH,1
P Y UW T,P IY T,1
ER AA R B Y UW T,ER AW T,1
T AH F AH L,T,1
N D IH,N IH,2
N D IH,N T IH,1
Z R AH N,Z W EH N,1
M TH EY R W AO R,M T UW DH EH R,1
R N,R OW N,1
R N,R AH N,2
R N,R,1
R N,R K AH N,1
 D AA N T D UW CH, CH,2
 D AA N T D UW CH, DH AH CH,1
L IY Z D ER T IY,L IY,1
IY D IH SH AH Z,IY,1
 SH, DH AH D ER EH K SH,1
 SH, DH AH SH,6
SH IY HH,SH AH N AH V HH,1
HH AE D Y AO R D AA R K,HH IH Z IH N T AH L EH K,1
HH AE D Y AO R D AA R K,HH IY L AY K,1
K S UW,K CH UW,1
K S UW,K SH UW,1
N G R IY S IY W AA,N AA,2
K M IY T UW K AE R IY AE N OY L IY R AE G L AY,K W AY,1
AY K DH AE T,AY AH T,1
AY K DH AE T,AY T,6
AY K DH AE T,AY,1
M S,M Z S,1
M S,M IY T S,1
P ER Z,P OW Z,1
P ER Z,P AH R Z,1
 B, DH AH B,4
B UH K,B AA K,1
S AA R F AO R SH,S AH Z AH V IH NG G L IH SH,1
SH N,SH AH N,1
SH N,SH T N,1
N UH K,N D ER AH S K,1
K S,K R IH P T,1
K S,K ER S,1
 AH M AH S K Y AH L ER AE B D OW M AH N IH Z G, G,1
Y AO R B,Y UW B,1
 DH AH K AA Z W EY EH N, N OW N,1
N D AH D AH B R AH P T L IY AE T DH AH SH AO R,N OW,1
 P L IY Z T, DH AE T S T,1
AH K L,AH L,1
AH K L,AH F L,1
IY N ER,IY D ER,1
Z F,Z AH V F,1
Z F,Z AH F,1
R IY S,R EY S,5
R IY S,R AH S,9
R IY S,R S,1
R IY S,R EH S,1
R IY S,R IH S,1
R IY S,R IH Z IH S,1
K AE R IY AE,K IH L AE,1
 W AH T AH B S EH SH AH N Z HH AE D SH IY P IH K T AH P D UH R IH NG DH, DH,1
 AH N D P AH Z EH S T HH IH M S EH L F HH AW,,1
EH M B L AH,EH P AH,1
AH M D IH P,AH L EH P,1
AH M D IH P,AH V DH AH P,1
P IH,P T IH,1
K T,K B IY IH T,1
K T,K DH AE T,1
R AA P AH L AH S,R AE B S,1
S AO,S M AO,1
AO L AH G L,AO L,1
L OW,L,1
L OW,L AE S T,1
UW OW B EY,UW M EY,1
EY G,EY K G,1
 OW N L IY L AO Y ER Z L AH V M IH L Y AH N EH R Z, TH AE NG K S,1
 OW N L IY L AO Y ER Z L AH V M IH L Y AH N EH R Z,,2
K AE R,K EH R,5
K AE R,K AH N EH R,1
K AE R,K AO R,1
R AH L K,R K,1
OW HH AE,OW W IH CH AE,1
ER EY N JH,ER IH JH,1
JH F AO R,JH Y UH R,1
AH M IY,AH P IY,1
IY T IH NG AE T T,IY AH N T,1
OW L D ER F,OW F,1
D AA,D HH AW L AA,1
D AA,D AA G Z AA,1
AA R K,AA JH IH K,1
AA R K,AA K,3
K S UW T IH N,K W AH N HH AH N,1
R IY S IY W AA SH W AO T ER AO L Y,R AH D AH Y,1
IY AE N OY L,IY HH IH Z ER L,1
W UH D Z,W AA Z,1
D,D DH AE T,1
 W AH N HH AE D T UW B IH L IY V IH N F AY N AH L IH V EH N T S AO R W AH N W AA Z S, S,1
 L EH T, DH AE T,3
L AH V,L HH AE V,1
F HH IY W,F Y UW W,1
AH D AY,AH T AY,1
M F R AH M,M IH N DH AE T M,1
M AH B EH G ER,M EY K S Y UW,1
M AH B EH G ER,M,1
M R IY V Y UW,M T UW D UW,1
R M Y AH L AH,R DH AH,1
AA D,AA R D,2
SH AH N,SH,3
SH AH N,SH IY Z,1
 JH AA N K L IY N D SH EH L F IH SH F AO R AH L IH V IH NG,,1
AE S K M IY T UW K,AE Z B IH N K,3
AE S K M IY T UW K,AE Z W EH L DH EY K,1
AE S K M IY T UW K,AE Z DH AH K,1
IY AE N OY,IY IH NG OY,4
IY AE N OY,IY OY,5
IY AE N OY,IY D OY,1
 AW ER B OY D IH D N T CH IH K AH N AW T N OW S ER,,1
 V EY S AH Z M EY K S EY M AE Z S AO L T AH N D P, P,1
T S,T S M ER S,1
T S,T ER Z,1
T S,T UW S,1
T S,T IH D M AY,1
T S,T,1
T S,T IH JH,1
S AA,S IY AA,1
AA R AH N,AA N,1
N IY V AH,N AH,1
AH N L IY D,AH D,1
T AH D,T ER,3
T AH D,T UH D,1
AH N IH R AH,AH AH,1
S T S,S S,1
S T S,S IH K S,1
S IH N,S EH N,1
S IH N,S AH N,1
S IH N,S AE N,1
AH G,AH T G,1
AH G,AH N,1
G AO G M,G AA D M,1
S N,S AH N D N,1
T DH AH P UW R,T AO R,1
R IY S IY W AA SH W AO,R AO,2
AO T ER AO L Y IH R,AO NG,1
AO T ER AO L Y IH R,AO R AA N HH IY R,1
 IY CH IH Z, AE Z,1
Z S T IH L G L AO R AH F AY D AE,Z AE,1
Z AH N AE SH AH N AH L HH IH R OW,Z,1
 DH AH JH, JH,1
EY D AH D,EY D,1
T K AA N,T UW AH N,1
N JH ER D,N D,1
D AH,D Y OW Y AH,1
D AH,D IY AH,4
D AH,D IH NG AH,1
D AH,D IH N AH,1
D AH,D EY T UW AH,1
D AH,D EH V AH,1
AH P P IH,AH R N AA T T EH L IH,1
IH K CH ER Z,IH NG S T AO R IY Z,1
Z AH V,Z OW V,1
V DH AH B,V ER B,1
 HH IH Z S AE L, L,1
L ER IY HH AE,L AE,1
AE D R IY CH T,AE S T,1
T DH AH T EH N TH AW Z AH N D M AA R,T Y IH R,1
R K,R,1
R K,R AH K,1
R K,R EY K,1
R K,R IY L K,1
 DH AH S M AO L B OY P UH T DH AH W ER M AA N DH AH HH UH K,,2
T IH S,T AH S,4
T S AH,T AH,7
T S AH,T K AH,1
T S AH,T AO R JH IY AH,1
DH AH F IH,DH IH,1
IH SH B,IH S B,1
UW L IY,UW B IY,1
IY P F,IY T F,1
IY P F,IY V F,1
 B AE L, DH AH L,1
AH V M,AH M,1
AH V M,AH L M,1
ER AH V,ER V,1
D L AA T AH N,D K OW K EY N,1
N D K,N K,1
D T UW B IY SH EY,D IH K S CH EY,1
EY D IY AH N,EY N JH IH NG AE N,1
N D AH,N AH,3
IH D Y UW B AY,IH V AY,1
IH D Y UW B AY,IH M R AY,1
AY EH N,AY N,1
N IY K,N K,1
ER AO L Z,ER OW V ER S IY Z,1
ER AO L Z,ER Z,1
ER AO L Z,ER OW N Z,1
V W AO R,V AA R,1
R AH B,R B,2
 DH AH G AH N M AH N K EH, T EH,1
EH P T HH IH Z V IH K T AH M K AO R N ER D AE T G AH N,EH N,1
 SH IY IH, DH IH S IH,1
 IH G W AA N AH Z AH N D AE L AH G EY T ER Z AA R T R AA P IH K AH L R EH, Y EH,1
EH P T AY L Z,EH S,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,,5
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R, DH EH R,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R, EH R,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R, R,3
R AE G L AY,R AY,5
R AE G L AY,R EY D M AY,1
 P, DH AH P,1
P R IH T IY,P AH L IY,1
S UW N AH W UH M AH N K,S K,1
AO NG K AE R IY IH NG,AO NG,1
AH F OW L D,AH N D,1
D AH M,D DH EH M,1
R EH L,R AO L,1
L AH AE Z,L ER Z,1
 IH F DH, DH,1
M IH Z,M ER Z,1
M IH Z,M AE Z,2
ER AH N D JH,ER JH,3
IY AA R,IY AO R,3
IH N M AY AE M IY,IH NG R IH L IY,1
IY,IY AA R,1
IY,IY HH IH M,1
 HH AW G UH D IH Z Y AO R EH N D ER AH N S,,4
 IH F P IY P AH L W ER M AO R JH EH N ER AH S DH, DH,1
R W UH D B IY N OW N IY D F,R F,1
L F EH R,L,1
