 IH F HH IY EH, DH AH EH,1
SH EH D D,SH IY D,1
N AE,N D AE,2
N AE,N Z AE,1
 P AE, HH AE,1
EY Z,EY,1
EY Z,EY ER Z,1
DH AH D,DH AE T D,1
AH V R,AH N D R,1
 TH AE, DH AE,1
T L B,T HH AE V B,1
B IY P,B IH N P,1
IY T UW IY T B,IY AH B,1
N T IH,N IH,2
D T UW D,D D,1
AE N N,AE N,1
ER V DH AH K,ER B IH K,1
K OW L S L,K AO Z L,1
AY AE,AY HH AE,3
D DH AH OY L,D,1
 D AH, DH AH,1
AH Z S,AH S,1
V AA K,V AO L K,1
 AH B, B,2
T AY,T UW AY,1
R D,R N,1
T T W,T S W,1
AY T AA,AY K AA,1
V SH AH B,V S IH B,1
 B R IH NG M IY DH AH F AY ER K R AE K ER Z,,1
ER SH OW N,ER S AW N,1
N W UH D,N D,1
D P R AH V AY,D B IH K AO Z AY,1
AY D AO,AY AO,1
 R AE L, W EH L,1
L F K,L K,1
CH F R AH M DH,CH IH NG DH,1
L EY T,L ER T,1
T IH V,T UW AH V,1
AY Z L,AY L,1
HH AH N,HH ER N,1
S IH Z,S EH Z,1
Z AH L D,Z N OW,1
NG AH N,NG AE N,1
N D AH,N AH,4
L Z,L,3
T IY V W AO,T EY F AO,1
R AH B,R AE T B,1
R AH B,R B,1
 IH G W, HH IY K W,1
AH Z AH N,AH M DH AE N,1
 SH IY HH AE D Y AO, JH AO,1
R D AA R K S UW,R JH AH T AY F UW,1
R AE G L,R EH D L,2
R AE G L,R AY T L,2
R AE G L,R AA K L,1
R AE G L,R DH AH L,1
AA IH,AA R IH,1
D S,D N T S,1
 AE T R, R,1
Z AH,Z DH AH,3
T AH N,T AO N,1
T AH N,T IH N,3
N D W,N W,1
 R AA B S AE, DH AE,1
T B,T S EH D B,1
AH P AA N D AH N D S,AH IH T S,1
S K EH,S G EH,1
EH CH T,EH T T,1
EH CH T,EH T,1
T DH AH S,T UW S,1
T DH AH S,T D IH S,1
R EY G IY,R AY K IY,1
IY S,IY Z,1
DH AE,DH EY TH AE,1
AE T G,AE NG K G,1
AA R D,AA D,1
Z DH AE N B,Z B,1
R JH D,R M Z,1
DH AH N,DH EH N,1
N IH R,N TH EY R,1
N IH R,N UW,1
R AH S,R S,1
R AH S,R EH S,1
S T S IH,S EH L IH,1
IH N AH G AO G M,IH NG AY M,1
DH IH,DH HH IH,1
IH N W,IH M W,1
NG D IH S T AH N S,NG,1
UW R,UW L,1
HH EH N,HH AE N,2
N AE N,N D AH N,1
B D W,B W,1
UW W ER IH,UW IH,1
N IH T,N AH N D,1
AH K AW N,AH G EH N,1
Z P R EH,Z B EH,1
IY ZH HH IY,IY T IY,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
UW D AW ER AO,UW AO R AO,1
UW D AW ER AO,UW N AA T AO,1
W AA SH W,W ER S W,1
W AA SH W,W AO R Z W,1
W AA SH W,W AY T W,1
 DH AH S, S,1
T EH JH,T EY JH,1
G OW T AY,G UH D AY,1
SH AH B L,SH IH P L,1
S UW T IH N G,S IY G,1
S UW T IH N G,S M IY D IY AH G,1
S UW T IH N G,S OW G,1
 D AA N T, DH AE T,1
 D AA N T, IH T,1
T AE S,T S,2
T AE S,T EH S,1
S K M,S M,2
S K M,S T AH M,1
M IY T UW K AE R,M EY D AH AO R,1
R IY AE N OY L IY R,R R,1
T AO S,T AE S,1
Z HH IY M,Z IH T M,1
M AH G,M G,1
 D IH D, D,1
D Y UW,D UW,1
AY EH N IY K,AY K,1
T HH IH Z V IH K,T AH S F EY K,1
K T AH M K,K K,1
D AE T G,D AH G,1
G AH N P OY N,G EH N,1
N T F,N F,1
N T F,N D F,1
AE L AH,AE V AH,1
Z AA R T R,Z AH N D D R,1
P IH K AH L R,P T R,1
S AE T DH EH,S EH,1
EH R,EH D TH EY R,1
M Z S,M S,1
T CH AA R,T SH AO R,1
AY,AY N,1
OW L ER AE,OW AO R AE,1
V F,V AH F,1
AH D AO R D,AH T ER D,1
AW T,AW N,1
T AH D,T IH NG,2
T AH D,T UW D,1
M IY T UW K,M EY D K,1
IY R,IY G R,1
R AE G,R EH G,4
K AW ER IH NG P,K AY P,1
F AA S,F AE L S,1
S F EY T S,S HH UH D Z,1
R EY N,R AY T,1
AA R AH N,AA N,1
N IY V AH,N AH,1
AH N L,AH R IH L,1
D IH S,D AH S,1
R IH B Y AH T AH D,R IY,1
 AH L, L,1
AW L,AW D L,1
W EY HH,W ER HH,1
Z AO L EH R ER,Z P AW ER,1
Z AO L EH R ER,Z AA N ER,1
AH G AO G M,AH K AH M,1
AY Z F,AY F,1
T DH AH P UW R,T B IH F AO R,1
T DH AH P UW R,T AO R,1
NG AO R,NG AA R,1
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
S AE M,S EY M,1
M P L IH NG,M,1
L AY T AO R SH,L AE D ER SH,1
EY D,EY M,1
EY D,EY D D,1
F AY L,F AW L,1
F AY L,F AO L,1
M AY AA D AH,M AW N T AH,1
HH AY R AA,HH AW AA,1
R K IY,R DH IY,1
R IY S,R EY S,3
R IY S,R AH S,1
UW AA R,UW AO R,1
B UH L,B OW L,2
L IH D,L EH D,1
UW S P EH N,UW B IH N,1
N D P,N P,1
S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,S,1
IY AH V,IY HH AE V,1
 HH IH Z S AA R K AE Z AH M W AA Z F AA L OW D B AY AH S T UW P AH D G R IH N AH V HH IH Z TH IH K M AW TH AH N D B AE D T IY TH,,1
IY T AA,IY N AA,1
B AA G G,B AO L G,2
B AA G G,B AH G,2
IY IH N,IY AH N,7
IY IH N,IY AA N,1
N AO,N D AO,7
S AH,S T AH,1
S IH NG,S AE NG,1
NG IH F F,NG AH F,5
NG IH F F,NG F,1
NG IH F F,NG AH N D F,1
M IY T,M EY T,1
M IY T,M AH N T,1
L IY R AE,L ER AW N D B AE,1
AE G L AY K,AE K,1
DH EY K EY,DH AE T G EY,1
AH P AA N,AH B OW N,1
IY T AH,IY D AH,1
EY EH K,EY AE K,1
R IY IH N,R AE N,1
R S S,R S,1
S IY M,S EY M,1
K OY L,K AA L,1
V K L,V P L,1
 T R AH D IH SH AH N R, R,1
AE F D,AE P D,3
AE F D,AE S T D,1
Z AH P AA N,Z AE T B OW N,1
Z K AA N,Z T R AE N,1
L EH N T R AH P IY,L,1
 DH AH K L IH R L IY AY D EH N T AH F AY AH B AH L EH N AH M IY K AH N T IH N Y UW D AA N AE Z IH F N OW W AH N EH L S W ER ER AW N D,,1
 K AA M P ER, DH EH R W ER,1
ER AH B AH L T,ER T,1
R EH N,R AE N,1
R EH N,R AH N,1
R EH N,R IH N,1
N D Z,N Z,2
N R,N AH L R,1
ER EY JH,ER IH JH,2
 IH T, DH AE T,3
S HH EH L,S F IH L,1
L TH IY ER,L T ER,1
UW K UH K W IH,UW DH AH CH IH,1
IH TH AW T SH UH G ER,IH L D R AH N,1
B AA G G EH T,B AO L IH T,2
AO T AH M,AO R,1
 L AE F D AE N S AH N D S, S,1
F AO R,F R,3
R CH AH,R AH,1
AH N S,AH M S,1
Z AH P AA,Z AA,1
S UW T IH N G R,S IY B R,1
IY S IY,IY Z IY,2
IY S IY,IY Z HH IY,1
IY S IY,IY HH IY,1
AE S K M,AE Z M,2
AE G,AE NG G,1
G L,G AH L,1
G L,G Y AH L ER L,1
G L,G Y AH L,1
L AY K DH AE T,L IH NG,1
L AY K DH AE T,L EY T,1
L UH R F,L ER T F,1
N AH V,N HH AE V,1
S IY,S IH NG,1
B Y UW G AH L S,B IY S,1
N T AH,N D AH,1
N T AH,N AH,1
OW P,OW N,1
 HH AY, AY,1
IH D DH,IH NG DH,1
IH D DH,IH P DH,1
N Z S,N IY S,4
N Z S,N S,4
N Z S,N AY S S,1
N Z S,N D S,1
ER AO,ER F AO,1
ER AO,ER M AO,2
ER AO,ER N AO,1
W IY M,W EH N M,1
 W IY, HH IY,1
IY K AE,IY AE,1
AE N G EH T IH T IH F W IY D,AE D,1
D IH G HH IY S EH D,D AH D,1
D P EY SH AH N T L IY,D,1
AH L K L,AH L,1
L AO TH S,L,1
N IH Z T,N T,1
W UH L,W IH L,1
W UH L,W IH L L,1
W UH L,W AY L,1
W UH L,W OW L,1
L AH N OW,L OW,1
AH B L IY CH ER,AH M EY JH ER,1
P AA R,P R,1
T IH K,T EH K,1
T IH K,T,1
K Y AH L ER L IY IH N F,K T DH EH M F,1
R M,R AH M,1
R M,R AH M M,1
M AH T,M T,1
T IH V F,T UW F,1
EY L,EY Y OW L,1
P AW T,P AA T,1
 T UW M, M,1
M F L,M P L,2
L AH N,L ER N,1
L AH N,L IH N,1
N W,N D W,3
N D AO,N AO,1
DH AE N N,DH AH N,1
ER AY AE D DH,ER AW ER EH R DH,1
AH OY L,AH AO L,1
AH OY L,AH Y AO R,1
 IH N, AH N,1
DH EH,DH EY EH,1
D IH D,D AH D,2
AY K IH K,AY K,1
M T UW TH,M D AH TH,1
T AO L P,T AW ER P,1
R D DH,R DH,2
S IY N G OW S T L,S EY M F L,1
AY K R AY F AH L M,AY T W AA Z DH EH M,1
N EY M D,N D,1
 AE N, AH N,1
AE T AH,AE D AH,1
ER K AH M Z F,ER F,1
D AH V JH,D JH,1
F AH R Z B Y UW G,F ER S P IY G,1
AY W EY,AY L EY,1
EY AH N,EY N,1
N D F,N F,1
F AA G P,F AY V P,1
F AA G P,F AH K P,1
L V OW K,L AH K,1
AE B Y AH,AE V AH,1
L EH R,L R,1
 SH IY HH AE D Y, Y,3
G L AY,G M AY,1
AY K DH AE,AY M AE,1
 AH W IY L S K W IY K T AA N AH HH AH B W AA Z S T IH L AH N D S K W IY K T AH G EH N,,1
 OW DH, DH,1
R AH V M,R M,1
R EH G T,R EY T,1
T UW P,T P,1
 D AA N T AE, DH AH AE,1
 D AA N T AE, AE,2
AW AH D,AW D,1
 P R AH, DH AH,1
P R,P AA R,1
R AY AH T,R T,1
OW L D,OW M AH N T,1
 P IY T S ER IY AH, DH AH,1
AH Z AA,AH AA,1
K AH N V IY N Y AH N T,K UH D DH EY G EH T,1
 D R AA P F AY V F, DH AE T DH AE T F,1
IH N DH AH,IH Z AH,1
OW AW T,OW AY AE M,1
N B,N D B,1
 W AY P IH K M IY F AO R Y AO R P AE T S IY,,1
Z OW L,Z AO L,1
L D B,L B,1
K AO,K W AO,1
R D ER,R T ER,1
ER OY K,ER AO R K,1
L D TH,L TH,1
R EH NG,R IH NG,1
NG K TH M,NG M,1
SH AH B,SH IH B,3
 Y UW W UH D D R AY V AH S IH N T UW SH EY M HH IY D IH K L EH R D,,1
B AH L,B AO L,1
L JH D D,L Z D,1
 F OW L D IH N T UW W IH P T K R IY M AH N D AE D AH D AE SH AH V S AO L T AH N D S P R IH NG K L IH NG AH V P AE P R IY K AH,,1
 HH EH L P G, G,1
EY OW N,EY AA N,2
 SH IY HH AE, Y AE,1
R D AA R,R B AE R,1
 AH F L EY M W UH D Y UW S AH P EH R,,1
EY D S,EY S,1
 HH IH Z HH, HH,1
IY IH Z HH IH Z,IY S EH Z,1
DH AH M IH,DH IH,1
K W OW T,K L AW D AE T,1
T W AA Z R,T L AH S R,1
HH EH L P G,HH AE V G,1
 SH EY, S EY,1
K R IY M,K L EY M,1
 L AY T AH, DH AH,1
AH D W,AH W,1
G L OW,G OW,1
OW D JH UW,OW T UW,1
UW AH L B R,UW R,1
ER S,ER Z S,4
T OW V,T AH V,1
V ER L,V L,1
L UH K,L AY K,1
K T DH,K DH,2
K T DH,K IH NG DH,2
Z D IH,Z S T IH,2
M AY P,M AH P,1
 IH D, AE D,1
D R AY,D V AY,1
AY D DH,AY Z DH,1
NG IH N,NG AH N,5
IY HH AE D,IY EY JH D,1
N T AE S K M,N EH G Z M,1
N T AE S K M,N ER Z M,1
S ER Z,S AH Z,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
P AO R SH,P OW SH,1
Z AH SH,Z IH Z SH,1
T AH V,T HH AE V,1
B IY IH,B IH,2
IH NG B,IH N B,1
K IH NG Z R,K T UW R,1
B OW N Z,B AA M Z,1
 D AA, DH EH R AA,1
AA N,AA R AH N,1
L AY F T,L AA T T,1
T EH N AH,T UW AH,1
N T Y,N D Y,1
D AH K T AH L AW AH,D DH AH,1
B AH L D,B OW TH D,1
D D IH P,D DH AH P,1
P L,P AH L,1
IY SH AH N,IY S,1
UW IH S,UW EH K S,1
K EY P AW ER F,K B AA R F,1
ER AA R B,ER AH B,2
 CH IY, JH IY,1
S T AA K,S D AO K,1
S T AA K,S,1
IH NG Z,IH N Z,1
M TH EY,M DH EY,1
EY R,EY AA R,1
R N,R,1
 D AA N T D, DH OW D,1
 K AE L S, HH AW S,1
S IY AH M M,S M,1
 B, DH AH B,1
 R EH, V EH,1
JH M,JH AH V M,1
G EH T,G IH T,3
 HH UW AO TH ER AY, DH AH L AY K DH AH R AY,1
IH K,IH N K,1
IH K,IH NG K,1
K S P EH,K AH M EH,1
N S AH K AW N,N D Z IH N,1
P R EH S,P EY S,1
IY ZH HH,IY CH HH,1
AH D B,AH B,1
K G L,K L,1
S IH L IY AY,S UW N DH AH AY,1
Y EH T W,Y AE W,1
D DH AH R,D R,1
F AH,F R AH,1
M IH L Y,M DH AH Y,1
Y ER S,Y AO R S,1
Z K R EH P T P,Z P,1
IY DH ER S,IY CH S,1
F AH N,F AE N,1
L D D,L D,1
N DH IH S Y IH R,N,1
AA T T,AA T,1
M W EH N,M AA N,1
W AO T ER,W ER,1
AY HH IY R,AY Y UW R,1
Z DH AE,Z AE,2
AE T S N,AE Z N,1
R AH JH,R JH,1
Z DH,Z AH V DH,1
DH AE N B IY OW,DH AH OW,1
W EH R OW,W ER OW,1
K UW L W AA Z,K AO R Z,1
N D,N D D,1
IY D B,IY P B,1
D AH T S,D ER Z,1
IH N G R,IH NG R,2
T IY N,T EY N,1
N IY EH N,N IH NG D AW N,1
N V AH L,N B IH L,1
OW P T,OW T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
 SH IY L UH K T K, DH AH K,1
IH F HH IY HH,IH N DH AH HH,1
AE D,AE N D,1
AE D,AE Z HH ER D,1
D S AH M HH AW,D Z AA N N AW,1
AW D IH,AW IH,1
IH S AH P OY N,IH Z N,1
T IH D DH,T W AH N DH,1
OW L HH,OW M HH,1
 DH AH K AE, Y AE,1
AE T S,AE S,1
S M,S AH M,1
M IY AW,M HH AW,1
DH D B AY DH AH,DH AE T AH,1
N T AY M,N D F AE M,1
M L,M AH L,1
IH DH DH,IH DH,1
DH AH B,DH B,1
IY AE Z T,IY HH IH S T,1
T R IY,T ER IY,1
IY T S,IY Z,1
N T AE S,N AW N S,1
K AE R IY AE N,K ER IH N,1
N UW DH,N OW DH,1
DH AH AY R,DH AE T R,1
R AA N,R AH N,1
IH K F,IH NG F,1
F R UW,F UW,1
UW T AH,UW D AH,1
 K AH, DH AH,1
AH V,AH AE V,1
ER AH JH,ER IH JH,1
IH T ER AH CH,IH NG CH,1
CH ER W IH L,CH AE N AH L,1
L F AA,L AA,1
AA L OW,AA N,1
AE D AH,AE T AH,1
AH D T,AH T,1
R IY M Z,R EY N Z,1
V D AY M Z AH,V AH,1
Z AE T T,Z IH N T,1
T OW L G EY,T AW N D EY,1
EY T S,EY Z,1
 D IH D Y, DH EH N Y,1
OY OW V ER,OY M ER,1
 S T IY V W AO, DH AH AO,1
G W AA,G OW AA,1
Z AA R T,Z AH V T,1
T AE,T AY AE,1
W AO R DH,W AA Z DH,1
L OW ER D,L AO R D,1
DH D,DH,1
Y UW AA R,Y OW Y AH R,1
IY T SH,IY N SH,1
S AE T S,S AH N D S,1
 OW L D P, P,1
TH S,TH AH N D S,1
N T AE S K,N AH K,1
K M IY T UW K AE R,K EH R,1
N OY L IY R,N AO R DH AH R,1
N OY L IY R,N D AO R,1
N OY L IY R,N DH AH R,1
T,T ER,1
T,T AH N,1
S HH AE Z F,S F,1
M P AH,M AH,1
R HH ER G R,R R,1
R EY T AE D,R EH D,1
D V EH N,D IH NG M AE N,1
N CH ER,N AH JH ER,1
N D DH AH ER AY V AH L AH V HH ER M OW B AH,N IH R AA K AH,1
AH L P AA R T N,AH N,1
K AE N,K EH N,1
 P IY T, IH T,2
ER IY AH Z,ER IH R Z,2
Z AA R K,Z AH K,1
K L AH,K M AH,1
AH N CH,AH CH,1
F AY V F,F AA R F,1
 HH ER W, DH AH W,3
AH AH B V,AH AE D V,1
N AH S,N IH S,1
ER AH S,ER S,1
T IH L Y,T UW Y,1
N D M,N M,1
NG Y AO R AA,NG JH AA,1
AA R M AE,AA B AE,1
AY OY L W,AY AO R W,1
S UH P ER,S AH B ER,2
B S,B Z S,2
L HH AW EH,L AY EH,1
EY,EY N,1
N HH,N D HH,1
Z P R,Z B R,1
T IY,T D IY,1
IY ZH HH IY AH,IY G AH,1
IY OW V ER S,IY W AA Z S,1
S AH S,S AY S,1
EH G ER,EH R,1
JH EH F,JH IY F,1
N K L,N P L,1
L IY N,L EY N,1
 D AA N T AE S K M IY, R IH L IY,1
 AH P AO, HH AO,1
AO R T AH B AH L IH L EH K T R,AO R,1
R IH K HH IY T ER IH Z AH D V AY Z AH,R AH,1
AH L F AO R SH EH L T ER Z IH N K OW L D K L,AH L,1
L AY M AH T S,L,1
 HH IY D R, R,1
UW AH D IY,UW N IY,1
IY P B,IY B,1
 IH T S, S,1
S ER K AH,S AO R T AH,1
AH L D HH,AH V HH,1
IY T EH N,IY AE N,1
AH K AH,AH M AH,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N AH L AA R JH B OW, W OW,1
OW L,OW,1
R AA B S AE,R AE,1
AE T B AY DH AH,AE M Z AH,1
AH P AA,AH N AA,1
D S K EH,D G EH,1
R EY G IY S,R OY D N AY S,1
 B EH G DH AE T G, G,1
 IH D R AE DH ER N AA T B AY DH IY Z SH UW Z DH AE, M AE,1
N B IY OW V ER CH AA R JH D,N,1
W EH N EH,W AH T EH,1
IH NG G,IH D G,1
DH EH N,DH AE N,1
 V EY, DH EY,1
EY P ER P,EY AA R P,1
EH TH AH,EH D AH S AH,1
AH D,AH N,1
 DH EH R W, IH T W,1
IY R IH,IY W IH,1
IH L,IH L L,1
IY F,IY V,1
 B AH T W, W,1
ER AY AE D,ER AH N D,1
AH OW EY,AH AO R EY,1
IH S W,IH Z W,1
G R OW,G OW,1
AA R K S UW T,AA G Z IY T,1
T D AH,T DH AH,1
EY Z R,EY S R,1
IY AE T F,IY AH N D F,1
 AH B AW T, DH AE T,1
 AH M AH S K Y AH L ER AE B D OW M AH N IH Z G, G,1
Y AO R B AE K,Y UW D AW N,1
T IH N G R,T AO R,1
T IH N G R,T EH M B R,1
R IY,R HH IY,1
Z AH V K,Z K,1
P S AH N D L AY V S,P S,1
D IH Z Y AO R,D HH IY HH IY R,1
D ER AH N S,D AO R,1
L F EH R,L TH AH N D,1
G B AA N,G G AH N,1
S K AH,S AH,1
B AO L K AE N,B AA R G AH N,1
S P,S AH P,1
Z B AW,Z F AW,1
ER G R,ER R,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,,1
B G L,B L,1
AO T,AO R T,1
N AY AH L IH,N IH,1
IH S,IH R W EH S,1
T DH AH SH,T IH SH SH,1
S EY L,S EH L,1
T OW L,T AO L,1
TH AO T Y,TH ER D IY Y,1
UW D IH,UW IH,2
L IY N Z,L EY M Z,1
AH L IH,AH IH,1
IH V IH NG,IH N,1
L B AH T T,L T,1
UW AH M,UW M,1
F AH S,F ER S,1
S F AH,S T B AH,1
AO T ER,AO R D ER,1
L AH N D F,L F,1
N D R,N R,1
 K L IH, S OW IH,1
CH AH N T,CH T,1
M P AA,M M AA,1
M AH N K,M IH K K,1
L AE F,L EH F,1
 P IY, DH IY,1
IY T S ER IY,IY Z EH R IY,1
T F AO R,T D UH R,1
R K W IH,R IH,1
IH K L,IH NG L,1
 P UH T DH, W IH DH DH,1
 EH, DH AH EH,2
Z S T IH L S,Z N OW S,1
F IH SH B,F ER S T B,1
T AH S D,T AE Z D,1
HH IY IY,HH IY,1
IY T OW,IY OW,1
SH IY HH AE D,SH EH R D,1
Z AO L K,Z AA R K,1
L AY N,L AH N,1
S AA L,S EH L,1
L AH D,L Z D,1
D S T EY,D EY,1
EY T M,EY M,1
 TH ER, DH AH ER,1
ER OW L,ER L,1
Z D AH P,Z DH AE T,1
R AA D,R AY D,1
 K L IH F, G OW F,1
F W AA Z S,F AO R AH S,1
UW DH D B AY,UW Z V AY,1
AY DH AH,AY D AH,1
ER N M,ER M,1
 Y AH, DH AH,1
AH NG S T,AH AE K T,1
N D IY AE,N AE,1
 DH AH R IH V AY Z D P R AH S IY JH ER W AA Z AH K L EY M D AE Z AH L AO NG OW V ER D UW R AH F AO R M,,1
AY D Z,AY Z,1
 T, DH AH T,2
N Y,N D Y,2
ZH UW AH,ZH AH W AH,1
V AH L F,V ER F,1
EY S W IH TH,EY TH,1
TH AW T,TH DH AE T,1
Z Y UW D,Z HH IY D,1
N AO F T,N AA N T,1
UW TH B R AH SH,UW N AY S,1
IH G M,IH K M,1
AH F CH,AH V CH,1
ER AW T G,ER AE G,1
R UW HH,R OW HH,1
L AH T SH,L IH NG SH,1
AA V ER,AA M ER,1
ER T IY IH M,ER N EY M,1
M P OW Z,M HH AE Z,1
Z AH Z AH K,Z B IH N K,1
V CH AE,V K AE,1
S T AH T IY,S ER N IY,1
 CH UW Z K, K,1
IY AO R,IY AA R,1
AA N K,AA T K,1
 P L IY Z D, D,1
AY P AH,AY N D DH AH,1
EY T OW Z AH,EY P AH,1
AH P B,AH N D DH AE T B,1
S AH B W,S EY M W,1
HH EY V,HH AE V,1
V AH N,V AE N,1
N AH F CH,N EH P T CH,1
D Y AO R D AA R K,D AH K,1
K S UW T IH N G R IY S,K S,1
S IY W AA SH W AO T ER AO L Y IH R,S,1
 G AA T, DH AE T,1
 AE G R AH K AH L CH ER AH L P R AA D AH K T S AA R AH N IY V AH N L IY D, D,1
AH L AW L IY W,AH W,1
R B AH T,R DH AE T,1
IH N AH G,IH T G,1
G AO G M,G AA T M,1
 K AE T AH S, DH IH S,1
R AA F,R AE F,1
K AH T B AE,K AE N M AE,1
K T D,K D,1
IY D G,IY G,1
EY N,EY T N,1
CH T DH AH S,CH S,1
 IH D R AE DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY OW V ER CH AA R JH D,,1
L N AH T,L DH AE T,1
F L IH M Z,F R EH N D Z,1
Z IY,Z,1
IH V Z D,IH F T S D,1
 P AA, AA,1
M OY L P R,M AY AA R,1
R AH T,R M ER T,1
K T S,K S,1
S DH AH,S AH,1
ER F AH,ER V AH,1
SH IY T S B,SH EY D Z B,1
EY T AH D,EY D,1
 SH IY S AW N D AH D AE Z DH OW DH EY AO L R EH D IY IH G Z IH S T AH D,,1
 HH IH Z IH, DH AH IH,1
 HH IY S T OW L AH D, D,1
M AH B EH G,M D AE G,1
 DH EY EH N JH OY IH T W EH N AY AA D IH SH AH N, AE M,1
 JH EH F TH, Y AE TH,1
 JH AA N, N,1
N K L IY N Z SH EH L F IH SH F AO R AH L IH V IH NG,N OW,1
 AO SH, AA SH,1
M AE Z,M IH Z,1
Z N T T,Z T,1
K AH N,K AA N,1
IY W ER R,IY F AO R R,1
R AH F,R IH F,1
ER D T,ER IH NG T,1
UW AE Z,UW HH IH Z,1
M P S DH,M Z DH,1
S D IH L,S DH AH L,1
AY T DH,AY N DH,1
D AA R D,D AW ER D,1
V AH K,V AE K,1
K S EH N,K SH AH N,1
Z AH P,Z IH T P,1
AO R D AA R,AO R,1
R K S,R S,1
R K S,R M S,1
SH W AO T ER,SH M AA D ER,1
AE S K M IY T UW K,AE Z K,1
IY T S DH,IY N Z DH,1
 B AY DH, DH,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,1
V DH AH K,V Z K,1
R D AA R K,R B AE K,1
Z AH V AH,Z AH,1
ER P R,ER R,1
R AH Z,R IH Z,1
 AH K, K,1
IH D,IH NG,1
SH IY W AO R W,SH EY N W,1
R M F L IY S IY W UH L AH N,R N,1
T AA P W,T AO R M W,1
CH F R AH,CH M IH N AH M AH,1
M DH AH,M W EY JH AH,1
AH B L IY,AH N D M IY,1
IY CH ER Z,IY N,1
D Y AO,D AO,1
R D AA R K S,R M S,1
M D T,M T,1
N HH IH Z P AA K AH T,N,1
 N OW R, DH AH R,1
CH IH T,CH DH AE T,1
AH V JH,AH JH,1
AY AH M,AY HH IH M,1
M EH S AH JH,M AE Z,1
 DH AH N IH R AH, AH,1
AH S T S,AH S,1
 K AE, DH AE,1
R AA F IH,R AO TH IH,1
D AE N,D AH N,1
SH TH,SH T TH,1
 EY, DH EY,1
EY M T,EY AA R T,1
Y AO R D AA R K S UW,Y UW,1
UW T IH N G R IY S,UW S,1
IY W AA SH W,IY M M AH CH W,1
 DH EH R W ER K M IH R, R,1
R ER Z DH AH M EH,R EH,1
EH N T AE L AH T IY AH V DH AH S AY K,EH K,1
K OW P AE TH R UW T L,K L,1
N V OW,N D G OW,1
OW K T T,OW T,1
M P AO,M AO,1
M P SH,M SH,1
ER S P IH,ER Z B IH,1
 P L IY Z D IH G M AY P AH T EY T OW Z AH P B IH F, F,1
AE F S,AE V S,1
IH T S F,IH Z F,1
 D AE F N, DH EY N,1
N AH S IH M P AH,N AH,1
AH L V,AH V,1
D AA R,D AO R,1
 AE T L AO S, M AA S,1
K UW L DH,K OW DH,1
T P EY,T DH EY,1
EY AO F F,EY AA R F,1
OW W AA Z,OW Z,1
P L EH Z AH,P ER S AH,1
N T L,N AH L,1
OW T AY,OW AY,1
AE M B AH,AE N D AH,1
S P IH N AH CH N AY,S M AY,1
AY T L,AY L,1
T DH AH G L AO,T B IH N M AO R M AO,1
R IY Z,R EY Z,1
AH V B,AH N D B,1
IH NG AY,IH N AY,1
Z AH M Y UW T AH,Z IH N AH,1
Z M IH L K B,Z N OW B,1
 DH AH K, K,1
AA G G,AA G,1
R IH Z S,R AA R S,1
W EH R D IH V AY,W ER DH IY F AY,1
AY S K,AY T ER K,1
N L EH D,N W IY,1
B K AH N S,B S,1
T AW,T AH N AW,1
G D DH,G DH,1
 SH IY W, W,1
R W,R M W,1
L IY S,L EY S,1
N OW,N D OW,1
AY CH AA R JH M,AY T ER N D M,1
CH G AA,CH AE N AA,1
R B IH JH,R M AH N D,1
K L,K G L,1
EH D AH N D,EH D,1
AE T DH,AE D DH,1
JH DH EH M,JH HH IH M,1
 HH AW G, AY G,1
N D ER AH,N SH UH R AH,1
 B AE S K AH T B AO L K AE N B IY AE N EH N T ER T EY N IH NG S P AO R T,,1
K W ER D,K,1
 M IH L K P, DH AH P,1
T IH V P,T AH D P,1
DH IH S,DH AH S,1
S D R,S T R,1
R AH G,R OW K,1
 W AY L HH, HH,1
 M, DH AH M,1
IH F K,IH Z K,1
T AH N D HH,T HH,1
L AH G,L G,1
Y ER AH,Y OW Y AH,1
AH TH,AH R TH,1
TH EY N,TH IH N,1
F OW M,F IH L M,1
AH IH V EY,AH AH B EY,1
EY Z IH V,EY S AH V,1
M K L,M P L,1
L AW D,L AE N,1
S W,S OW W,1
W IH NG Y,W EH N Y,1
N T DH,N DH,1
NG IH,NG HH IH,1
IH N TH,IH M TH,1
N W AY,N AY,1
AY D G,AY G,1
EY T W,EY V W,1
 N OW W, W,1
 SH IY W AO R W AO R M F, F,1
 R AE L F K AH N T R OW L D DH AH S, S,1
P W AA CH,P M AH CH,1
S P ER M,S F R AH M,1
IH T D,IH N D,1
F IY L D G,F Y UW ER G,1
 AH S, S,1
T AH,T DH AH,1
 Y, DH AH Y,1
IY Z AH Z,IY Z,1
D AA N,D OW N,1
