EY G,EY AH G,1
 B EY K S, AY S,1
IY AA R N,IY AH N,1
 B AA, F AA,1
R B B ER,R P R AH F ER,1
ER N D,ER D,1
AE N EH N,AE N,1
N T ER T,N T,1
T EY N,T AH N,1
N IH NG S P AO,N AO,1
R T,R IY,1
R T,R,1
R T,R AH V T,1
 F AE T, IH T,1
R UW F G AH L,R IH S IH L,1
L AA SH AH,L AH,1
V Z D,V D,3
R EY L,R AY IH NG L,1
ER AY Z,ER IY Z,2
L AO R IH,L UW IH,2
K AA S,K AE S,1
T UW M N,T IH NG N,1
IY EH L AH G AH N T,IY,1
L AO R W ER,L OW ER,1
ER IY OW,ER OW,1
S IH L IY,S IY,1
IY AY T AH M Z,IY Z,1
S DH AH,S T AH,1
S DH AH,S AH,1
W AA SH W,W IH DH W,4
L IY,L R IY,1
L IY,L,1
IY R AE G L,IY AH L,1
IY R AE G L,IY L,1
IY R AE G L,IY ER EY L,1
AH B,AH V B,1
B AW T IH,B OW L D IH,1
IH T S AE P L AH K AH,IH Z AH,1
 DH IH S IH, T IH,1
HH UW AO,HH AW AO,1
AO TH ER AY,AO T DH AH R AY,1
Z D DH,Z DH,2
W ER IY,W EH R IY,1
IY OW V,IY AH V,1
V ER S,V AH S,1
AH M Z,AH N Z,1
AH M Z,AH N S,1
K W EH S,K AO R S,1
S CH AH,S AH,1
N F,N D F,2
IY K AE N,IY AH N,2
L D S,L S,1
L D S,L T S,2
Z D IH G M,Z T EY K M,1
Z D IH G M,Z T AY M,1
R AY D DH,R AE DH,1
DH AH S,DH ER S,1
S AH B W EY B,S AE B,1
P EH T IY K OW T,P AE N T,1
D AA R,D AO R,1
R K S,R S,1
AH TH IY M,AH S EY M,1
V,V Z,1
HH IY S P,HH AE Z P,1
P OW K S UW DH IH,P AW T IH,1
 HH IH ER Z, K EH R Z,1
Z W EH R,Z F AO R,1
L IH F W AA Z S,L AE R AH S,1
L AO S,L AE S,3
M P AA R,M F AO R,1
IY AE Z T,IY AY T,1
IY AE Z T,IY AH T,1
Z DH,Z D DH,1
V B AY,V M AY,1
V B AY,V AY,1
N Z AH N,N D IH N,1
N D K,N K,2
T AH L,T L,2
L AH JH,L IH JH,1
AY L R,AY ER R,2
UW M M,UW M,1
M IH D IY V AH,M AY AH,1
AH L,AH B IH L,1
AH L,AH W EH L,1
AH L,AH OW L,1
L S AH S AY AH,L AH,1
AH N,AH T DH EH N,1
N TH IH NG HH,N HH,1
R OW AE,R AE,1
B AO R IY AH L F,B ER F,1
SH T,SH T T,1
HH AY W EY AH,HH IY AH,1
M ER,M HH ER,1
ER AY V,ER HH AE V,1
 D AE F N Z S, DH EH R DH EY S,1
 D AE F N Z S, DH AH S,1
S W IY D IH SH N IY D AH,S EH T AH,1
L P,L D P,1
R F M AE CH T HH,R IH JH HH,1
N Z S,N D S,2
N Z S,N IY S,2
N Z S,N S,2
IY W AA SH W AO,IY HH AO,1
AO T ER AO,AO R S HH EH R AO,1
AO T ER AO,AO R F EH R AO,1
D AA N,D AW N,1
N T AE S K M,N AH M,1
M IY T UW K,M AE N AH K,1
M IY T UW K,M EY D AH K,1
G L AY K DH AE T,G AA R D AH D,1
N AO T,N AA R T,1
D T R,D K R,1
T N AW,T HH AW,1
T UW D,T UH D,1
AH V AY D IY L EH,AH B AW T EH,1
G OW L,G ER L,1
 M AO, AO,1
R Y UW L,R L,1
AH B IH,AH P IH,1
IH G G OW T,IH K AW T,1
F AA R,F AO R,1
M Y AA R D,M ER,2
AH Z S,AH V S,1
AH Z S,AH S,1
V SH AH B,V EY B,1
V SH AH B,V S IH B,1
K M IY T UW K,K IH N D AH K,1
K AE R IY AE N,K EY SH AH N,1
D IH Z,D EH Z,1
D IH Z,D Z,1
T S S,T S,2
 N UW AY, DH AH AY,1
NG N UW T,NG M AY T,1
T R IH,T Y UW IH,1
T R IH,T IH,1
 AH L UW M AH N, IH N,1
N AH M,N HH IH M,2
S IH L,S EH L,2
S IH L,S AY L,1
L V ER W,L F AH W,1
L V ER W,L F W,1
P R UW F G AH,P ER K AH,1
P R UW F G AH,P ER CH AH,1
L AA SH AH Z AA,L EY T S AA,1
R N IH T,R EH T,1
T AH D,T IH D,2
T AH D,T UW D,1
T AH D,T IY,1
T AH D,T,1
SH EH D D,SH IY D,1
T S R,T R,1
N AE K T,N AH T,1
V AH T IY,V,1
N Z AA,N AA,1
N AE,N DH AE,1
N AE,N D AE,1
 AA R Y, Y,3
L OW ER DH,L AO R D DH,2
DH AE N N,DH AH N,2
K OW L S L,K AE L,1
K OW L S L,K AH L,1
AH OY L,AH HH OW L,1
AH OY L,AH OW L,2
AH OW EY S IH S,AH AE S,2
AH OW EY S IH S,AH AY S,1
 D AH, DH AH,1
M AE N,M EH N,1
 AH N, N,1
N OW T AH,N AW AH,1
V AA K,V AO L K,1
IH D AA,IH T AA,1
OW W AA Z,OW Z,1
SH AH B L,SH EY P L,1
D Y AO R,D R,1
R D,R EY D,1
R D,R D D,1
T F,T L IY F,1
T P R,T F AO R,1
R AH T EH K,R AE K,1
N D B,N B,1
R IY DH D F,R EH TH F,1
M F L,M L,2
M F L,M P L,2
IY S IY,IY SH IY,1
W UH L AH,W AH,1
 R AE L F K, W IY K,1
 R AE L F K, AH K,2
 R AE L F K, K,1
R OW SH UH R IH Z P,R AA S P ER AH S P,1
S AH B G,S OW G,1
AY Z L,AY L,1
IY AY Z DH,IY Y EH S DH,1
D Y UW B,D SH IY B,1
T IY V W AO,T EY F AO,1
AE ZH M IH R,AE S IY D AH R,1
R S W EH T ER,R,1
D AE T G,D AH G,1
G AH N,G EH N,2
 IH G W, DH AH K W,1
 IH G W, AE K W,1
W AA N AH,W IH R AH,1
W AA N AH,W AH,1
AH Z AH,AH N AH,1
AH Z AH,AH G EY AH,1
AH N D AE L,AH L,1
G EY T ER Z,G EH N AE Z,1
Z AA R T,Z AH T,1
S UW T IH,S AA D IH,1
S UW T IH,S OW IH,1
D AA N T AE S K M,D AH Z M,1
Z AA IH,Z AE N IH,1
 AE T R, AH R,1
Z AH,Z DH AH,2
W AY T,W AO T,1
T L EH DH ER,T ER,1
 K AA M B, B,1
N AO L DH AH,N AH,1
AH IH,AH TH IH,1
IH N G R IY D IY AH N T S IH,IH NG IH,1
P AA N,P AH N,1
N D AH N,N IH N,1
S K EH CH T DH,S IY DH,1
DH AE T G,DH EY R AH G,1
R AE DH,R AH DH,1
Z DH AE N B IY,Z S IH M P IY,1
IY OW V ER CH AA R,IY R,1
R JH D,R D,1
 HH ER, ER,1
ER R AY,ER AY,1
AY T HH,AY V D HH,1
AE N D,AE D,1
ER DH,ER IH T DH,1
R EH S,R IY S,1
S T IY ZH,S IH ZH,1
 B R IH JH, JH,1
AH Z T,AH S T T,1
R IH V ER K,R IY K,1
NG Z,NG,1
AY Z F,AY F,3
HH EH N,HH AE N,2
L EH JH ER,L EY T ER,1
 Y UW W ER IH, N AW IH,1
IY W IY R,IY AO R,1
R AH N T Y,R Y,1
 Y EH T DH EY TH, HH IY TH,1
M N IY D AH D B,M B,1
Y EH L AO,Y UW AO,1
AO R W,AO L W,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
DH AH K,DH EY K,1
K AA Z,K AO L Z,1
Z W,Z AH W,1
EY EH N,EY AH N,2
N D AH D,N D,1
L IY Z T EY,L EY,1
W AA SH W AO T,W ER S T,1
W AA SH W AO T,W EY EY T,1
L IY R AE,L AE,1
AE G L AY K DH,AE JH DH,1
P IH Z S,P AH V S,1
T AH N,T IH N,1
N D DH,N DH,3
B AY AA,B EY AA,1
S D ER T CH,S AO R CH,1
 DH AH S, S,1
K AA L,K EH L,1
K AA L,K AO L,1
AH P T,AH T,1
T EH JH IH Z,T AH N Z,1
B AH NG G,B Y UW G,1
L OW W,L ER W,1
L OW W,L AY W,1
AE V SH,AE M P SH,1
SH AH B L IY,SH ER,1
S UW T IH N G,S EY V G,1
S UW T IH N G,S OW AY G,1
R AE G L AY K DH AE T,R AA TH AH,1
R AE G L AY K DH AE T,R EY S IY AH,1
R AE G L AY K DH AE T,R IY AH,1
AO S K,AO K,1
K OY N,K AA N,1
N Z HH IY M,N S AH M,1
M EY T,M T,1
K S L,K L,1
K W AH,K B AH,1
D W AA Z S,D R IY S,1
 D IH D Y UW B, S OW B,1
AY EH N IY K,AY K,1
K AO R D ER OY OW V,K UW V,1
T AH M K,T ER K,1
T F AO R TH,T TH,1
N ER DH,N AH V DH,1
DH AE N,DH AH N,1
N D AE L AH G EY T ER,N OW K ER,1
ER Z AA R T R AA P IH K AH,ER AH,1
AH L R EH P,AH P,1
W AO T ER,W ER,1
ER AO,ER D AO,1
N OY L IY R AE G L,N AO L,1
N OY L IY R AE G L,N AH AH L,1
N OY L IY R AE G L,N AH DH ER L,1
N OY L IY R AE G L,N AA M AH N AH L,1
L AY K DH AE T,L T,1
L AY K DH AE T,L ER,1
T,T ER D,1
M Z S,M S,1
R IY F L IY T,R IH NG M AY T,1
Z D UW,Z N UW,1
L F OW,L P OW,2
M ER JH ER,M AA R CH ER,1
OW L ER AE,OW AO R AE,1
M R AY T,M B AH T,1
W IH L AH,W AO R AH,1
L AW AH,L AH,1
IY AH N,IY AO N,1
IY AH N,IY IH N,1
N D T,N T,1
W AO T ER AO L Y,W AH N OW Y,1
IY AE N OY L IY R,IY AH OW R,1
 M EH N IY S, IH T S,1
S K AW ER IH,S G OW IH,1
AW D ER,AW ER,1
AW AO L S,AW S,1
N F AA S,N HH AW S,1
S F EY T S,S W AY V Z,1
V DH AH,V AH,1
V DH AH,V D AH,1
AH S L,AH L,1
UW S IH,UW Z IH,1
NG R EY N,NG,1
K AA N,K AH N,1
N T R EH R IY T,N K ER D T,1
S AA R AH N IY V AH N,S OW N,1
AW L,AW D L,1
EY HH,EY T HH,1
Z AO L EH R ER,Z AW ER,1
ER Z,ER,1
N IH R AH S T S,N ER S,1
N AH G,N G,1
G AO G M,G EY JH D M,1
 G R EH G B AY Z F, AH F,1
K AH T B AE K,K AA K,1
K S N AH,K AH,2
AH G L EH K T,AH T,1
AH G L EH K T,AH JH T,1
T DH AH P UW,T UW,1
UW R,UW,1
S AH M AH V DH IY Z,S OW HH IH Z,1
UW AH V OY D P,UW P,1
ER IH NG AO,ER AO,1
T S T,T T,1
K AO L AE N AE,K AE,1
AE M B Y AH L,AE L,1
R M,R AH M,1
R M,R AH M M,3
M EH D AH K AH,M B IY AH,1
AH L AH S,AH N AE S,1
S IH S T AH N,S IY Z AE N,1
L AE N,L EY N,1
L AE N,L IH N,3
Z P R AH M,Z M,1
S L IY,S IY,1
IY P IH,IY K IH,1
 D AA N T AE S K M, AY M,1
S AE M,S IH M,1
L IH NG,L IY,1
D AE N EH,D AH EH,1
L AY T,L IH T,1
T AO R SH,T SH,1
R IH L,R L,1
L EY T IH,L EH D IH,1
M AY AA D,M UW D,1
D AH T S,D Z,1
M IH D IY,M EY IY,1
N HH AY R AA R K IY Z,N DH AH P AW ER IH Z,1
B UH L L,B IH L,1
S K L,S P L,1
L IH D,L EH D,1
AE M IY,AE V IH NG,1
L L EH D,L AH N D,1
M IY T AA,M EY D AA,1
 IH T, AY T,1
T S HH EH,T EH,1
L TH IY ER,L Y ER,1
IY IH N,IY AH N,7
IY IH N,IY N,1
F D AE,F AE,1
F D AE,F T AE,1
AE N S AH,AE Z AH,1
AH N D S,AH S,1
AH N D S,AH L IH S,1
S IH,S EY IH,1
IH F F,IH T F,2
AE G L AY K DH AE T,AE N AH HH AH T,1
AH P L EY N,AH F AH N,1
N T AH F IH N,N AE N,1
N S K UW L,N SH AH L,1
L D IH S,L DH AH S,1
N CH IY T AH,N DH AH,1
L D,L D D,1
R AE T,R IH T,1
D L AE N,D AH N,1
R IH M AH W EY EH K S EH S K,R IY Z K,1
R IY IH N,R AE N,1
R S S,R S,1
S IY M,S AE M,1
K OY L,K AA L,1
L AH V K L EY,L AA P,1
ER EY JH M,ER AH M,1
ER EY JH M,ER IY CH M,1
 DH AH K, K,1
 DH AH K, HH IY K,1
N AO T AH,N D AE N AH,1
N AO T AH,N D AE D AH,1
AH M,AH N,1
AH M,AH M M,1
F D,F T D,4
S IH NG,S AE NG,1
IY W AA SH W,IY W,1
N AH L EH N,N AO R IH N,1
T R,T ER F IH R,1
R AH P IY,R,1
R EH N,R AE N,1
N D Z,N Z,1
N R IY K,N AH L K,1
K W AY ER Z,K EH R Z,1
P ER EH N T,P R OW T,1
AH L AH P R UW V AH L,AH K AA L,1
S HH EH,S EH,1
L TH IY ER T UW K UH K,L AH K,1
 L AE F D, AY D,1
NG IH F F,NG AH F,3
M AA M S,M AE N S,1
JH G OW L,JH B UH L,1
IH R Y EH T R,IH R,1
R EY S IY,R,1
 HH AY, AY,3
W EY AH N,W AO R IH N,1
W EY AH N,W AA N,1
N D F,N F,2
N D F,N T F,1
N OY L IY R AE G L AY K DH AE T,N OW TH,1
N OY L IY R AE G L AY K DH AE T,N AH T,1
IH G HH IY S,IH D S,1
EH D P,EH T P,1
L K L AO TH S,L W AA Z,1
CH F R AH M DH,CH AA N DH,1
OW SH UH,OW K Y UH,1
R IH Z,R Z,1
IH K Y AH,IH S AH,1
AH L ER L IY IH N F AO R M AH,AH P EY T AH,1
AH T IH V F,AH D F,1
G L,G Y AH L,1
EY L,EY Y OW L,1
P AW T,P AO R T,1
R W,R AH W,1
L IY S,L EY S,2
D DH AH S T,D AE Z T,1
T AA P W,T UW W,1
 W AY, AY,4
UW N DH,UW TH DH,1
L EY M D,L IY N D,1
K AA F,K AH N F,1
 AA R, AO R,1
T D IH V,T AH V,2
V EH L,V IH L,1
L AH P,L OW P,1
S ER V DH,S IY DH,1
L,L D,2
AH OW EY S IH S W,AH W AY ER Z W,1
AH OW EY S IH S W,AH AE L AY Z W,1
 IH N, AH N,1
W EY Z,W AA Z,2
N D IH D DH,N AH V DH,1
 IH T W UH D, HH IY HH AE D,1
D B IY AH K AH L,D P AY L,1
L AA S AH,L AH,1
AH L SH EY M T,AH T IH D T,1
S AW N D,S AE D,1
S AW N D,S EH D,1
D AH V JH,D JH,1
AE N T AH L,AE NG G L,1
OW P,OW,1
W EY AH,W IH L AH,1
EY M,EY AY M,1
D AE F,D EH F,1
D AE F,D IH F,1
F N Z S,F T L IY S,1
IY D IH SH N,IY T AH S T N,1
R F M,R M,4
M AE CH,M AH CH,1
CH T HH,CH HH,1
L IY R AE G L,L ER AH B AH L,2
L IY R AE G L,L AY ER N L,1
L AY K DH,L DH,4
L AY K DH,L AH T IH V DH,1
IY N G,IY IH NG G,1
G OW S,G AE S,1
S T L,S L,1
AY K R AY,AY T W AY,1
AY F AH L M,AY Z M,1
 AE N AA K T IH L Y AH, AH,1
N AE T,N D AY T,1
T AH M Z N AW L,T OW L,1
L EH,L D EH,1
EH T AH S S,EH L S,1
N AH F AH R Z B Y UW G AH,N ER AH,1
R D DH,R DH,1
N T AH,N AH,1
L OW P,L AO G,1
HH AY W EY AH N D F R,HH AW EH V R,1
W EY M,W EH R M,1
M IY N,M EH N,1
 D AE F N, DH EH N,1
S K AA,S G AA,1
S K AA,S AA,1
M AE CH T,M AH N T,1
M AE CH T,M EH T,1
T HH ER S,T S,1
S K ER T,S,1
 IY V IH N AH S, S,1
L V OW K,L K,1
AE B Y AH L EH R,AE R,1
 AH W, W,1
IY L S,IY AA R S,1
IY K T AA N AH HH AH B W AA Z,IY L ER Z,1
Z S T IH L AH,Z AH,1
 OW DH, DH,1
ER Z HH,ER HH,1
S K W OW T,S T,1
K AH L ER D,K AA R D,1
K R,K AO R,1
R EH G T,R AE N T T,1
R EH G T,R EY T T,2
N HH AE L,N AH L,1
L AH W IY N,L OW N,1
DH EY OW N,DH EH N,1
AW AH D,AW D,1
EY Z W,EY W,1
AH B L,AH L,1
IH T S,IH P S,1
S EH M,S IH M,1
L D IH,L IH,2
B OW L AH,B AW AH,1
IY AH,IY S AH,1
IY AH,IY Z AH,1
AH Z AA R K,AH K,1
AH Z AA R K,AH N AH K,1
L AA K,L AE K,2
 D R AA P F AY V F AO R M, AE T AH M,1
R D R OW B,R JH AA B,1
B K,B HH AE D K,1
K AH N S IH S,K AE S,1
V OW N,V W AH N,1
N L IY S,N S,1
P IY P,P EY P,1
P AH L AA R AO,P ER AO,1
S F EY T,S T AH T,1
AY P IH,AY IH,1
IH K M,IH T M,1
M IY F,M EY F,1
P AE T,P EH T,1
T S IY,T,1
K AO R D ER,K ER,1
ER OY K,ER EH K,1
K OW T,K T,1
T AH N D IH,T IH,1
 Y UW W, HH IY W,1
B AH L JH D D,B AO R D,1
F OW L,F AO L,1
M IH S,M EH S,1
K W OW T,K IY T,1
K AH L,K AO L,2
K AH L,K L,1
L ER D,L D,3
W IH DH K,W AA Z K,1
EY OW N AH,EY HH AE D AH,1
EY OW N AH,EY AO T AH,1
W AA SH W AO T ER AO,W IH DH AO,1
M W UH D,M AH N D,1
D Y UW S,D EH S,1
S AH P EH R,S T ER,1
M D AH N N,M T UW N,1
 DH EY OW N, IH N,1
P AE R,P EH R,1
ER IH F,ER AH F,1
 L AY T AH D, D,1
D W IH,D IH,1
N D OW Z G L OW D,N Y UW AE N D,1
D JH UW,D UW T UW,1
UW AH L B,UW B,1
S AE L V,S OW V,1
V EY SH AH N R,V EH R,1
R IY K,R IH K,1
AH N S IH D ER,AH L ER,1
P IH L,P EH L,1
T OW V,T AH V,1
V ER L,V R IH L,1
L UH K T DH AH,L IH JH AH,1
AH OW SH AH N,AH S,1
M AY P AH T EY T,M AE T,1
Z AH P B,Z AE T B,2
 IH D, D,1
 IH D, AH N D,1
D R AY D,D IH D,1
D Y AO,D AO,1
ER IH N,ER AH N,1
N T,N D T,1
N IH N,N AH N,1
N V,N D V,1
EY T,EY D IY AH N T,1
T IH NG AE,T AE,1
Z AH SH,Z SH,1
D DH IH,D HH IH,1
IH S,IH Z,1
ER AA R,ER AO R,2
NG D UW,NG N UW,1
UW AA N,UW N,1
N DH AH S,N D IH S,1
AY D ER W,AY T AH W,1
AY D ER W,AY R AH V W,1
W EH B G,W EY AH V G,1
W EH B G,W ER G,1
K IH NG Z R AH,K AH,2
N DH AH F,N D T R UW TH F,1
N DH AH F,N IH TH F,1
IY Z D ER T,IY S T,1
T IY D,T AH D,1
D IH SH AH Z,D IY Z,1
K AE L,K L,1
L S IY AH M M EY,L EY,1
EY K S B,EY B,1
N Z AH,N AH,1
IY TH S T R,IY CH D R,1
AO NG,AO N,1
L AY F T,L AA T T,1
T Y UW D IH,T IH,1
D AH K T AH,D AH,1
AW AH B AH L D,AW T UW D,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
G EH T IH,G IH V IH,1
B AA S,B AE S,1
AE T AH L,AE L,1
K T UW HH,K HH,1
ER IY Z,ER D Z,1
EY D AH,EY AH,1
 CH IY, SH IY,1
P S T AA,P D AA,1
AA K,AA R K,1
T T AY M TH EY R,T HH AE N D DH EH R,1
IY TH S,IY S,1
Z AY B,Z AH B,1
AW M AH S T AE,AW W AA Z N AE,1
ER W AA Z,ER IH Z,1
 F, AH F,1
AY Z OW N IH,AY D UW IH,1
AA G G,AA G,3
G EH T S V,G IH Z V,3
L AE F,L EH F,1
AE N S AH N,AE Z AE N,1
UW AO TH ER AY Z,UW AA R DH IY Z,1
M N IY D AH D,M M EY D,1
K G L,K L,1
L AH V,L IH V,1
 G EH S DH, IH F DH,1
V AH N,V IH N,1
B AH L D F AH,B AH,1
AH M IH L,AH L,1
L Y ER,L ER,1
N IY DH,N DH,1
DH ER S,DH AH IH N S,1
L D D AO,L T AO,1
R M AH,R AH,1
T AO R,T OW R,1
S AA R,S R,1
R AW T AH V F AE SH,R EY D IY EY SH,1
 DH AH T, T,1
ER Z T,ER T,1
M M EY K,M AH T IH K,1
K S S EH N S OW N L,K AH L,1
G AE L AH N,G AW N,1
AH V G,AH G,1
Z DH AE N,Z AH N,2
N B,N D B,1
 SH IY HH AE D Y AO R, DH EH R,1
M IY,M EH N IY,1
M IY,M,1
W EH R OW,W ER OW,1
SH HH EH N,SH AH N,1
N S F,N D F,1
L W AA Z,L Z,1
IY D B ER,IY P ER,1
ER EH,ER R EH,1
EH F T,EH S T,1
OY EH V ER,OY ER,1
ER IY,ER R IY,1
F AY L,F IH L,1
Z AH B,Z B,1
B IH L AH T IY,B AA D IY,1
ER D OW V ER,ER W ER,1
 W EH R, HH IY R,1
ER Y UW W,ER W,1
 M IH D IY, B AH T IY,1
N OY L IY,N D IY,1
 IH T HH, HH,1
T IY N,T EY N,1
N IY EH N V AH,N IH NG K AH,1
AH L OW P,AH M P,1
P T AY D T,P OW T,1
T UW IH T,T AH T,1
T S R IH S T,T ER Z,1
R Z IH,R IH,1
B AY ER TH L,B EH R L,1
AW AO,AW T AO,1
L IH F,L EH R F,1
F W AA Z S,F AO R S,1
UW DH D B,UW TH B,1
B AY DH AH,B AE T AH,1
AH G ZH ER IY,AH K S AO R IY,1
S M AH S,S B IH S,1
CH AH N,CH AE N,1
M L IY IH N,M AH N,1
N K AH M L,N S L,1
N M EY ER N,N R AE N,1
N M AO R M,N W UH M,1
N IY B,N B,1
Y AH NG S T ER Z L,Y UW L,1
IY AE Z T R IY T,IY OW T,1
T IH N G R IY S IY W,T AY ER Z W,1
K AE R IY AE,K AE,1
 W IY N, N,1
N UW DH,N AW DH,1
Z R,Z AH R,1
DH AH,DH AE T AH,1
AH AY R,AH R,1
R AA N IH K F,R AH T AY F,1
R UW T AH,R AH,1
AE D AH,AE T AH,1
AH D T,AH T,1
K M IY,K N IY,1
IY N Z,IY D Z,1
IY N Z,IY Z,1
R IY M Z,R EY N Z,1
Z AE T T,Z AH V T,1
T OW L,T EY L,1
T OW L,T IH L,1
L G EY T S,L Z,1
K AE ZH M,K EY S M,1
M IH R S W EH T,M EY T,1
T ER,T,1
ER D AE T,ER T,1
T G,T UW G,1
AH Z AH N D AE L,AH R EH L,1
AH G EY T ER Z AA R,AH AO R,1
W AO R DH,W ER DH,1
IY AO,IY F AO,1
AO T S T,AO R T,1
T OW AH,T AH,1
S IH Z,S AH Z,1
D IH N,D AH N,2
Y UW AA R,Y AO R,1
R G EH T IH NG AW,R AW,1
D IH D,D AH D,1
AO R G R,AO R,1
R EY D Z HH AY,R AH T AY,1
M IY T,M EH T,1
P AO R,P UW R,1
R K,R,1
R K,R AH K,1
Z D ER,Z TH ER,1
 K AE L, EH L,1
K S B OW,K L OW,1
 D AA N T AE S K M IY T UW K, K,1
AY OW N,AY N,1
N IH,N D IH,1
S HH AE Z,S IH Z,1
AA L OW D S,AA R S,1
T AE D,T AH D,1
V EH N,V AE N,1
N CH ER Z,N S AH Z,1
AH ER AY,AH R AY,1
IY T S ER IY AH Z AA R,IY EH R,1
W IH K L,W AY T L,1
L AH N CH,L EY T,1
 HH ER W AO R D, D,2
D R OW B K AH N S,D IH S,1
T S AH V OW,T AO R OW,1
 EH L D ER L IY P, P,1
L AA R AO,L AO,1
D AA R K S UW T IH N,D AW AE N,1
R IY S IY W AA SH W AO T ER AO,R AO,1
IY AE N OY L IY,IY AH AH R IY,1
N AH S,N IH S,1
W ER AH S T,W AA Z T,1
P AH D JH,P R AA JH,1
JH AE K,JH EH K,1
K AE,K T AE,1
AE S AH,AE Z AH,1
T IH L Y,T UW Y,1
N D M,N M,1
L DH AH AO T,L T UW AA R T,1
N AE M B Y AH,N AH,1
AH L AH N,AH D V AE N,1
 S W, W,1
W IH NG Y AO R AA R M AE,W IY AE,1
AY OY L,AY AO L,1
 P L AE N, AH N,2
 AH, DH AH,2
N AA V AH L IH Z,N AW IY Z,1
Z AH S,Z S,1
K M,K T M,1
L HH AW EH,L EH,1
HH IH B,HH AE B,1
T V,T S V,1
 AO R, AA R,1
N HH,N D HH,1
IY T,IY,1
W ER IY OW V ER S,W AA Z S,1
AY T AH M,AY AE M,1
M Z,M,1
 G EH, Y EH,1
R R,R AA R,1
R IH Z AH L,R S AO L,1
T S AH S,T AY S,1
L AH D AY M F,L IH N F,1
EH G ER,EH T ER,1
OY IH T W,OY D W,1
 JH EH F TH, SH IY TH,2
T Y UW AA R,T SH IY AO R,1
N F EY V ER,N AH T ER,1
L IY N D,L EY M D,1
D SH EH L F,D DH AH F,1
 AH P AO R T AH B AH L IH, IH,1
 HH IY D, AY D,1
 IH T S, AH S,1
L D HH ER TH AY Z IH,L AO R DH AH IH,1
 K AA, AA,1
AA M B AY N AO L DH AH IH N,AA Y EH N,1
N G R IY D,N D,1
D IY AH,D EY AH,1
N T S IH N AH,N D AH,1
 R AA B S, S,1
T B AY DH AH,T M AH,1
AH P AA,AH N AA,1
AA N D AH,AA P AH,1
K EH CH T DH,K DH,1
 B EH G DH AE T G, AH G,1
R AE DH ER N AA T B,R EY B,1
B AY DH,B IY DH,1
T HH AE N,T AH N,1
IY IY Z,IY AE Z,1
Z IY,Z,1
S N IH,S IH,1
IH M F,IH N F,1
F OW M,F ER M,1
EY N,EY SH AH N,1
N IY AE K S AA,N AA,1
T AY S,T Y EH S,1
S IH R IY,S HH IY,1
AW L IY W,AW M AY W,1
 G R EH G B, B,2
K K AH T B AE,K P AE,1
T DH AH P,T UW P,1
P UW R,P AO R,1
 V EY P ER P, DH AH P,1
R EH SH ER,R AA P ER,1
 B AH T W, F AO R W,1
AY ER AO R L,AY L,1
ER DH AE N,ER D AH N,1
N N AE,N D D AE,1
N N AE,N F AE,1
 P R AA JH EH K T, B AE T,1
T D IH V EH L,T AH L,1
L AH P M,L M,1
T D AH,T DH AH,1
K EY Z,K IH NG Z,1
 AH M, AY M,1
S K Y AH L ER AE,S T G OW AO R AE,1
Z HH AA,Z T AA,1
AA R M,AA M,1
N AY Z,N D IH Z,1
T EY B AH L K L AO TH T,T AE P AE T,1
T UW DH,T DH,1
K AA R P,K EY P,1
P AH T K,P K,1
S B,S T B,1
M Z IH,M IH,1
ER N,ER IH N,1
IY P S,IY F S,1
T D UW,T Y UW,1
UW CH AA R,UW T R,1
R L IY Z D ER,R AY S T ER,1
K AE L S IY AH M M,K AA Z M,1
P L EY Z N AY AH L,P AE S T EH L,1
T IH K,T,1
IY S EY L,IY K AO L,1
T OW L AH D,T EH R D,1
D AY M F R AH M,D D IH M,1
M AH B,M B,1
M R IY V,M IH N V,2
 DH EY EH, EH,2
TH AO T Y UW AA,TH ER D IY AA,1
N F EY V ER AH,N K AH,1
N F EY V ER AH,N IY AH,1
AH V AH,AH R AE K T AH,1
S EH N T R AH,S AH,1
L IY N Z,L EY M Z,1
D AW T,D AE T,1
NG B AH T,NG AE T,1
L IY Z D IH G M,L EY S M,1
ER AW T G,ER G,1
AH T OY L,AH L,1
IY D,IY T,1
 F AH S, DH IH S,1
S F AH,S IH Z AH,1
AH S OW L D M,AH M,1
W EH R AH Y,W ER Y,2
IY AE N OY,IY OY,1
AY Z DH EY,AY S EY,1
N D R,N R,1
S M IY AW AO L W EY Z,S B OY Z,1
OW AH N,OW IH N,1
AY D AH D,AY D,1
JH EY N,JH AE N,1
EY ER N,EY AH N,1
IH F D,IH T S D,1
Z W ER AH,Z HH UW AA R AH,1
Z DH AE,Z AE,1
T S ER IY AH,T AH,1
AH Z AA R,AH R,1
R K AH,R AE S AH,1
N Y AH,N IY AH,1
N DH AH G ER AA ZH,N R EY JH,1
P F,P T F,2
R Y UW G,R HH IY G,1
L Y IH,L D IH,1
L N,L AA N,1
N OW L AO NG G ER L,N DH AH L,1
AE SH T,AE S T,1
 DH EH R Z S, HH IY S,1
 L EH T, B AH T,1
T AH S D,T AE Z D,1
ER EH N,ER AH N,1
N SH IY EY T,N T,1
L JH UW N Y ER D,L CH IH R D,1
HH IY IY,HH IY,1
IY T OW,IY D OW,1
IH L,IH T AH L,1
IH L,IH L L,1
TH F EH R,TH IH R,1
 SH IY HH AE D, S EH D,1
