AH K R,AH R,3
AH K R,AH P R,1
R AA P AH L,R L,1
L AH S AO L AH G L OW,L UW,1
AH T EH,AH V EH,1
V M IH L,V L,1
L Y AH N,L IY N,1
N EH R Z,N AH S,1
 DH EH N HH, HH,1
IY DH EH N W,IY HH AE D W,1
AA D AH,AA N T AH,1
AA D AH,AA R T AH,1
Z S W,Z W,1
EH T SH ER,EH DH ER,1
ER T IH,ER IH,1
L AH N D S,L HH AE Z S,1
HH EH M,HH AE M,1
M S,M ER S,1
K N IY,K M IY,1
IY T B,IY B,1
T AH N HH,T HH,1
Z Y UW K,Z HH IY K,3
AY B AY,AY AY,1
AY B AY,AY L AY,1
AY OY L W,AY AY W,1
AY N,AY,1
 P L AE N, AH N,4
 P L AE N, W EH N,1
T B ER,T ER,3
T B ER,T W ER,1
T B ER,T M ER,1
T B ER,T P ER,1
 AH B AO, AO,3
 AH B AO, F AO,1
R IH NG N,R N,3
IY R AE G L AY K DH,IY N AH S T DH,3
IY R AE G L AY K DH,IY TH ER IH JH DH,1
IY R AE G L AY K DH,IY DH,1
 F IH, DH IH,1
S T S P AH,S HH AH,1
Z B IH,Z V IH,1
Z IY F,Z AH T F,1
S AH Z AH B IH L,S L,1
L AH T IY T UW W,L AY N W,1
M M Y UH R AH L,M ER L,2
 M IH D, AE D,1
D IY V,D V,1
V AH L S,V ER S,1
S AH S AY AH T,S IH T,1
R K IY Z,R CH AH Z,1
AE D Y AO R D,AE D,2
AE D Y AO R D,AE Z D,1
AE D Y AO R D,AE Z HH ER D,1
N G R IY S IY W AA SH W AO T,N AY EY T,1
 HH AW Z IH T S, AY S,1
F AW L,F AA L,1
L AO R,L AH R,1
IY K N AH,IY AH,1
N L,N T L,1
 P OW CH DH, DH,1
Z IH N,Z AH N,7
DH IH S S,DH AH S,3
T W EH L,T OW L,1
T W EH L,T EY L,1
L V M,L D M,1
 HH UW AO TH ER AY Z D DH, DH IH S DH,1
S AH K,S K,1
K AW N T,K AA L AH M,1
R IY D,R EH D,1
D Z DH,D DH,1
 L AO R IH S K, AY K,1
AA S,AA N S,2
T UW M N,T AH N,2
N IY D AH D B L,N T L,1
L AE K G L,L IY L,1
 W AY Y, AH Y,1
L AO R W,L OW W,1
L AO R W,L AH W,3
L AO R W,L ER AY W,1
 G EH S DH, DH,3
 G EH S DH, AE Z DH,1
D Y AO R D AA R K,D T UW K,1
D Y AO R D AA R K,D AE K,1
R IY S IY W AA SH W AO T,R EY T,1
 HH IY M EY K S M, M,1
UW M S AH M,UW M,1
IY N F,IY F,1
G L IY,G R IY,1
IY K,IY K K,1
L AH B AH N D K W AY ER,L OW V ER,1
IY K AO R,IY AH R,1
R D ER OY OW V,R AY V,1
R D ER OY OW V,R AY AH V,1
S T IY,S L IY,1
S T IY,S IY,1
IY V W,IY P W,1
IY V W,IY W,1
W AO R AH B,W ER B,1
T R EH D K AE ZH M IH,T W IH,1
IH R S,IH DH S,1
S W EH T ER,S IY Z ER,1
S W EH T ER,S AH L,1
 DH AH G AH N, F R AA N,1
N M AH N K EH P T HH IH Z V,N S W AA V,1
T AH M K,T ER K,1
T G AH,T AH,1
AH N P,AH P,1
N ER,N D ER,1
 IH G W AA N, K AE N,1
N AH Z AH,N AH,1
N D AE L AH G EY T,N AY T,1
N D AE L AH G EY T,N T,2
T ER Z AA,T S AA,1
 P OW L T R, AA R,1
R IY R,R R,1
V IH R,V DH AH R,1
DH P OW L,DH AO L,1
R IY HH,R AY HH,1
AE V B,AE D B,1
 Y OW Y AH R B, B,1
 W IH L R, HH IY R,1
 W IH L R, AH R,1
 W IH L R, R,1
R AA B AH N W,R AE DH ER W,2
R AH Y,R Y,2
UW TH F EH,UW V EH,4
UW TH F EH,UW T EH,1
F ER G AA,F R AA,1
AA T T UW K AH,AA S AH,1
M W EH N R,M R,1
UW TH F,UW F,5
L AW T,L OW,2
L AW T,L AH P,1
L AW T,L AH T,1
 DH AE T D AY, AY,3
AY AH G R,AY R,3
R AE M M EY,R EY,2
EY K S S EH N,EY Z AH N,2
N S OW,N Z OW,2
N S OW,N IY Z IH Z OW,1
ER M AH,ER W AH,1
AH CH S,AH T S,1
 DH AH F IY, SH IY,1
IY T W,IY W,1
S R,S T R,2
IH P EH R,IH K T,1
UW Z IH,UW S IH,1
IH P AH,IH T AH,1
EY AH M,EY M,1
EY Z Y,EY K Y,1
N D AH,N AH,3
ER AH R,ER R,1
R IH T,R,1
 S P EH SH, AY SH,2
SH AH L,SH AE L,2
T AE S,T EH S,1
S K F,S T F,1
W IH L,W EH L,4
W EH R AH Y,W ER Y,1
T AH V F,T F,1
N DH IH S Y IH R,N AE Z HH IY,1
N DH IH S Y IH R,N,1
N DH IH S Y IH R,N HH IY R,1
 DH AH T, T,6
ER Z T,ER T,1
T D AY,T AY,1
AY AH G R AE,AY AE,1
AE M M,AE M,1
AE M M,AE N D M,1
AE M M,AE N M,1
M EY K S S,M AH S,1
 DH IH S D, D,1
D AH Z N,D UW N,1
 SH R, P R,1
R AH,R AY V AH,1
R AH,R L AH,1
R AH,R V AH,1
R AH,R EY S AH,1
AH G Z M EH T DH AE T,AH T,1
M B EH,M EH,1
HH AA P S,HH AE Z,1
 IH N F AE, AE,1
AE K T,AE T,1
L D IH F EH,L P EH,1
S L IH P,S T AA P,1
AH N D S P R,AH G R,1
R EY N,R AE N,1
D HH ER,D ER,1
L UW M,L DH OW M,1
L UW M,L IH M,1
N AH M S,N S,2
S IH L V ER W EH R,S AH R,1
R K AE N AO F AH N B,R EY T B,1
IH M Z IY,IH N T IY,1
 Y AH NG CH, N OW CH,1
 Y AH NG CH, CH,2
N SH UH D AH,N T UW AH,2
W EH DH,W AY L DH,1
DH ER P,DH AH P,1
F G AH,F AH,1
F G AH,F DH AH,1
AH L AA SH,AH V AE SH,1
 P AE M G IH, HH IH,2
IH V Z,IH Z,2
Z D R,Z T R,1
Z D R,Z TH R,1
R AY V IH NG L EH,R EY N SH EH,1
EH S AH N Z AA N TH ER Z D,EH D,1
D EY Z,D Z,1
T G EY V DH,T IH Z DH,1
ER AY Z,ER IH Z,1
ER AY Z,ER IY Z,2
Z D F,Z F,1
AH D AH L G L,AH F AA L,1
L IY M L,L AH N L,1
 K IH N D ER G, G,2
 K IH N D ER G, R AH G,1
 K IH N D ER G, SH IY R AH G,1
 K IH N D ER G, AH G,1
R T AH,R D AH,4
N D EH K ER EY,N DH AE T R EY,1
L AY,L IY,1
L AY,L AE F,1
AO AO L F,AO AA F,1
F OW N IY,F L IY,1
R IY AH,R AH,3
AH N D T R IH SH P L,AH L,1
EY D T,EY T,3
T AE G W,T AH D W,1
T AE G W,T W,1
DH B IY,DH IY,4
DH B IY,DH L IY,1
CH B AO L Z,CH AE Z,1
CH B AO L Z,CH W AA Z,1
AW M,AW AY M,4
 DH EY K, HH IY K,2
OW S S,OW Z D S,1
P R AA S EH,P AH Z EH,1
AH SH AW ER T,AH P AA R T,1
IY TH B,IY B,1
T W AA Z R,T S R,2
UW D AA N,UW N,1
N T IY,N OW IY,1
IY T IH,IY V IH,1
N AH F HH AH,N DH OW W AH,1
N IY,N,1
N IY,N L IY,1
N IY,N T L IY,1
 HH IY G EY V AH, AH,1
P OW AH,P AH L AH,1
 K AA M B AY N, IH N,5
EY G IY S,EY T S,1
EY G IY S,EY T AH S,1
EY G IY S,EY S,1
EY G IY S,EY N JH,1
 B EH G DH, T EY K DH,1
 B EH G DH, DH,2
T G AA R D F,T F,1
T B AY DH IY Z,T AE SH AH Z,1
Z SH UW,Z T UW,1
UW Z DH AE N B,UW B,1
 HH ER R, R,3
D EY K S W,D AE Z W,2
B AE R AH M,B ER AA M,2
M EH T,M IH T,2
T R IH K,T ER K,1
K P R,K R,1
R EH SH,R AH SH,1
T IH N G,T G,2
T IH N G,T AE NG G,1
 B IY T M, M,1
S F AA L OW IH,S IH,1
IH NG DH,IH N DH,1
 P IY T S ER IY AH Z, AE Z,1
 P IY T S ER IY AH Z, DH EH R IH Z,1
 P UH T DH AH, CH AH,1
AH B UH CH ER B L AA K T,AH R IH T,1
T EY B,T AH B,1
 D R AA P F, F,4
 HH ER W AO, AO,1
R D R OW B K AH,R G AH,1
N S IH S,N AH S,1
M D AA,M DH AH AA,1
 L AA T AH V P, P,1
OW M DH,OW DH,1
T S IH N,T AH N,1
N K AA S,N D P AE S,1
T UW M,T HH IH M,1
M Z AH,M AH,1
 AH F Y UW Y, Y,1
AH D OW M F,AH W AH N F,1
L IH N,L,1
L IH N,L AH N,2
T AH N CH IH L D,T S AY D,1
D R AH N D,D D,1
AY,AY F,4
AY,AY N,1
R AO AO,R AO,1
AO L F,AO F,1
N IY AE K Y AH Z EY,N EY,1
N IY AE K Y AH Z EY,N AY EY,1
N Z AE,N AE,1
K AO R IY AH,K AH,1
R IH SH P L EY D,R AE S T AH D,1
D T AE G W IH DH B IY,D IY,1
CH B AO,CH F AO,3
M EY N,M IY N,2
M EY N,M AY N,1
N AA T B IY DH,N DH,1
AH B EH S,AH F ER S,1
ER JH ER,ER D ER,5
ER JH ER,ER S ER,1
 AO R D, D,1
 AW ER K, AA R K,1
K IY S,K AE S,1
S EY L,S T EH L,1
L Z M,L AH M,1
M IH N AA R,M AH R,1
NG Z,NG IH Z,1
NG Z,NG,1
Z AH S T,Z T,1
R EH D,R IY D,1
R EH D,R AE D,1
D AH T EY,D AY S EY,1
V AA R T S,V AW ER S,1
N JH,N D JH,1
 OW N L IY DH, DH,1
 OW N L IY DH, AE Z DH,1
AY P S Y,AY M Y,1
P AA L,P L,1
L IY EH S,L AE S,1
L F ER M Z,L K AA R D Z,1
NG EH N,NG IH N,1
N Z AY,N S AY,1
AY M P,AY N P,1
UW F IY D M,UW DH AH M,1
EY Z IH G Z AE M,EY S IY M,1
JH EH F TH AO T,JH AH S T DH AE T,1
UW D IH,UW IH,1
JH P ER,JH V ER,1
ER CH AH,ER S AH,2
JH AA N,JH AE N,1
N K L IY,N AH S EH R IY,1
IY N Z,IY Z,1
Z SH EH L F IH SH F AO,Z AO,1
IY HH AE D Y AO R,IY R,1
R D AA R K S,R IY T EY S,1
IH N G R IY S,IH NG S,1
AE S K M IY T,AE Z T,2
AE S K M IY T,AE Z L EY T,1
AE S K M IY T,AE Z Y UW N AH T,1
S IH Z IH L,S AE L,1
L N AH S IH Z,L AY Z,1
F S,F,1
AW L IY W,AW DH AH W,1
AW L IY W,AW W,1
R AH S T S,R ER S,1
R AH S T S,R S,1
F R EH,F EH,1
EH SH M IH,EH L IH,1
IH L K IY CH W,IH S AY T W,1
W IY K D EY M AO,W AO,1
N IH NG,N D,1
T DH AH,T AH,3
AH P UW R,AH D AO R,1
AH P UW R,AH B AO R,1
M IY,M EH N IY,2
M IY,M,1
M IY,M AY,1
IY T UW K,IY K,1
IY T UW K,IY DH AH K,1
AH N CH T,AH SH T,1
AY IH,AY HH IH,1
IH T S D,IH Z D,1
IH M L,IH L,1
T S F IH L T,T B AY T,1
T ER IH,T IH,2
K AH N F AO,K OW AO,1
R M AH S T S L UH K G UH D,R UW,1
 HH UW AO TH, TH,1
TH ER AY Z D DH AH AH,TH R AE S AH,1
AH N L IH M,AH M,1
M AH T AH D IH,M IY N IH,1
IY D Z DH,IY CH T DH,5
 L AO, M AO,1
R IH S,R IY S,1
M N IY,M HH IY,1
D AH D,D IH D,3
D AH D,D IH NG,1
K G L,K L,3
L AH V Z T,L AO S T,1
T UW B,T B,2
AY Y EH L AO R,AY AA R,1
W ER IY OW V ER S IH L,W UW Z AH L,1
AE G L,AE T L,7
AE G L,AE N L,5
AE G L,AE D L,1
N HH AW EH,N AA T EH,1
ER M AE K,ER AH K,1
K S AH M AY Z,K Y UW Z,1
AE B D OW M AH,AE K SH AH,1
N IH Z,N Z,2
G UH D F,G IH F,1
F AO R Y AO R B AE K,F ER D,1
K AA Z W EY,K EY,1
EY EH,EY S EH,1
 DH OW Z, AE Z,1
 DH OW Z, IH T W AA Z,1
P L,P AH L,4
IY Z T,IY S T,1
S D ER T,S T,1
T IY T,T EY T,1
EY B AH L K,EY P K,1
TH T UW DH,TH AH V DH,2
 DH AH K, K,5
 DH AH K, HH IY K,1
T K L IY N ER,T ER,1
ER Z SH,ER SH,2
UW D AW ER,UW ER,1
ER AO L Y,ER AH Y,5
HH AY V,HH AA R D V,1
IY G AE,IY AE,1
S JH EH T,S K T,1
V R IY,V ER IY,1
T UW S,T S,1
T UW S,T IY S,1
 HH AW G UH D IH Z Y AO R, DH EH R,1
DH EH R W UH D B IY N,DH AH IH N,1
N OW N IY D F,N EY T F,1
 B AA R B B ER, AW ER,1
 B AA R B B ER, P EY P ER,1
ER N D P,ER P,3
 B AE S, S,1
S K AH,S P AH,1
AH T B AO L K AE N B IY AE N EH,AH V EH,1
N T ER T,N T,1
T EY N IH,T AH IH,1
IH NG S,IH N S,2
Y AE L SH,Y UW SH,1
 M AY M, M,2
ER W AA P S,ER L AO S,1
S M,S T M,1
L IH P,L EH P,2
G AH L,G AA L,1
L AA SH,L AH SH,2
L AA SH,L AE SH,1
 P AE M G, G,1
 P AE M G, AH N D G,3
AO R D AA R K,AO K,3
UW T IH N,UW D AH N,1
UW T IH N,UW N AH N,1
UW T IH N,UW N,1
N G R IY,N IY,1
 D UW B, B,1
AY AO L P,AY P,1
S M AH G Z AO,S AO,1
AH P S,AH T,1
 AH M, M,2
 AH M, AY M,1
 AH M, IH T M,1
ER AE B D OW M,ER AA T AH M,1
N AY Z,N IY Z,1
TH T UW DH AH,TH AH,1
AH K,AH N D K,1
R M IY,R,1
D AW ER AO,D AA R AO,1
D AW ER AO,D AE N AO,1
AA SH W AO T ER,AA CH ER,1
AA SH W AO T ER,AA DH ER,1
 D AA N T AE S K M, EH Z M,1
 D AA N T AE S K M, F OW M,1
 D AA N T AE S K M, M,3
 D AA N T AE S K M, AH M,1
AY K W,AY T W,1
W EY V Z,W AA Z,1
M EH L,M IH L,1
L AH D R AH,L IH G AH,1
AH M AE T IH K,AH N,1
 D UW N AA T D, AY D,1
R N T,R D T,1
 K IH, IH,1
N D ER G,N R AH G,1
R T AH N CH,R D CH,2
DH EH R K,DH AH K,1
 HH IY W IH L AH, Y UW AH,1
OW N IY,OW L IY,1
OW N IY,OW IY,1
IY AE K Y AH Z EY,IY EY,1
EY SH AH,EY T IY AH,1
 K AO R, G R,1
 K AO R, OW R,1
R IY AH N D T,R EY T T,1
IH SH P,IH P,1
IH SH P,IH S AH P,1
L EY D T,L T,1
K S UW T IH N G R IY S IY W AA SH W AO T,K Y ER AH T,1
AY S L,AY L,1
V AH N L IY N AH S,V M AY B EH S,1
S DH AE,S T AE,1
AE T HH EH R G R,AE R,1
 T EY K K, DH AH K,1
F DH EH N,F IH N,1
 HH IY P, AH P,1
D AH HH,D T UW HH,1
AH N D G,AH G,1
R IH N,R AE N,1
Z DH AH R,Z EH R,1
R EY L R,R AH D R,1
OW D T R AE K S K EY M,OW M,1
N B IH L,N DH AH L,1
K AE T S M,K EY M,1
M IY AW AO,M AO,1
HH ER T,HH AA R T,1
T S M AY IH R Z,T IY Z,1
AY DH AH L,AY L,1
G ZH ER IY AH,G Y UH R AY AH,1
CH AH N T,CH T,3
AY M L IY,AY N IY,2
K AH M L AO S,K R IY S,1
S K OW AH N S AY D AH D W,S T W,1
DH DH AH B R,DH G R,1
EY K D,EY T G AA D,1
EY K D,EY T D,1
D AW N AH V AH,D AH,1
AH HH IY T IH NG S,AH S,1
IH S T AH M P AA,IH Z AA,1
 JH EY N, N,1
N M EY ER N M AO,N IH R AO,1
 Y AH NG S, S,1
 Y AH NG S, M AE S,1
S T ER Z L,S L,1
L AH V,L EY V,1
V K AA M AH N K AE N D,V HH OW L D,1
D IY AE Z,D ER Z,1
Z T R IY T S,Z,1
R IY S IY W AA SH W,R OW Z W,1
R IY S IY W AA SH W,R EY W,3
R IY S IY W AA SH W,R EY N W,1
 B AH T, AE T,1
 DH EY T, AY T,1
L Z AO,L AO,1
AE N N,AE N,2
N AE N,N EH N,2
N S AH Z,N IY,2
T D IH V EH,T M EH,1
EH L AH P M AH N T,EH T,1
ER V DH,ER T AH N DH,1
K OW L,K AA L,2
K OW L,K AH L,1
L S L AA AE,L ER AE,4
EY S IH,EY Z IH,1
IH S W,IH Z W,3
W AA Z AH M ER,W ER,1
ER AA ZH,ER,1
M G R OW Z,M Z,1
 OW HH, HH,1
AH P L AH M,AH HH AE M,1
 W IH DH D R, K R,1
R AO AO L F OW N,R AH T AA N,1
EY SH AH N Z AE,EY T S AE,1
R IH SH,R AE SH,1
B IY CH B AO L Z F AO,B IH K AO,1
AO R AW ER Z,AO Z,1
N IY D B IY N OW S,N AW S,1
AH L F,AH F,3
K DH AH,K AH,1
ER EH N,ER AH N,1
N IY F,N D F,1
ER B AH G D R,ER AA R,1
R IY M,R M,1
R IY M,R AE M,1
Z AH V,Z,1
NG G L,NG B L,1
T G IH V,T IY V,1
V AH N,V IH N,1
V AH N,V AE N,1
D AH V P,D P,1
R AH N,R AE N,1
T D UW,T UW,2
T D UW,T Y UW,1
Z D ER,Z AY ER,1
ER T IY D IH,ER IH,1
SH AH Z,SH IH Z,2
 K AE L, IH L,1
L S IY AH M M EY K S B,L AE B,1
B OW N Z AH,B R AH,1
AH N D T,AH T,1
T IY TH S,T S,1
W AO T ER,W AY ER,1
S OY B IY N,S EY T AH N,1
K AA T AH N,K AE N,1
K AO R,K AA R,2
R N S EH S,R K EY S,1
S AH M IY AH,S AH,1
D R,D G R,1
S EH M IY D R,S EY R,1
R AY IH NG,R AH NG,1
UW W AO R,UW AA R,1
NG Y AO R AA,NG HH ER AA,1
 W AY B AY, M AY,2
N Y UW AO,N HH IY AO,2
UW S M,UW Z D M,1
 AH B AO R IH, IH,2
IH NG N,IH N,1
IH NG N,IH N N,1
N AA V AH,N AH,2
IH Z AH,IH S AH,1
AH S UH P ER B S L IY P IH,AH N IH,1
NG P IH,NG HH IH,2
K S UW T IH N G R,K SH UH R,1
R IY S IY,R AH T IY,1
R IY S IY,R EY Z IY,5
R IY S IY,R IY,3
R AE G L AY K DH AE T,R IY AH,2
R AE G L AY K DH AE T,R EY JH,1
R AE G L AY K DH AE T,R EY D IY AH N T,1
R AE G L AY K DH AE T,R EY T,1
R EH M B AH,R AE V AH,1
N JH AH S T,N T,1
R D ER OY OW V ER,R N ER,1
IY V W AO,IY AO,1
AE ZH M IH R S,AE S,2
AH G AH N M,AH JH ER M,1
AH G AH N M,AH K AE B M,1
Z TH IH N ER,Z F AE T ER,1
 IH G, G,3
 IH G, HH IY G,1
G W AA N AH Z AH,G EH R AH,2
T ER Z,T AO R Z,1
T ER Z,T IY Z,1
T ER Z,T AA R Z,1
AO R D AA R K S,AO L S,1
AO R D AA R K S,AO T S,1
IY W AA SH W AO T ER AO L Y,IY AH S AH AH Y,1
OW R,OW P R,1
R IY M AY,R AY,1
AY N D,AY D,1
V P AA,V HH AA,1
S AH B IH,S T IH,1
 W IH D OW N AY, AY,1
AY S S,AY S,1
Y EH T HH IY R IH M,Y UW M,1
EY N Z DH AH F,EY D F,1
F IH R S AH S T AH,F AY ER Z AH,1
 M AH S, S,1
S K Y AH L ER AE B,S W EY B,1
B D OW M AH,B IY AH,1
AH N IH,AH IH,1
 DH AH K AA Z, AE Z,1
Z W EY EH,Z EH,1
DH OW Z M,DH AH M,3
 P L IY Z T, T,1
 P L IY Z T, M IH S T,1
K DH IH S D,K AH D,1
K AA R,K EH R,3
R P AH,R L AH,1
AH T K L IY N ER Z SH AE M,AH S M,1
M P UW D AW ER,M OW T ER,1
R K S UW T IH,R D IH,1
R K S UW T IH,R D AH D IH,1
IH N G R IY S IY W,IH NG W,1
 M AO, AO,1
AO R F,AO F,1
F OW F AH N IY M IH,F ER IH,1
IH K R UW L Z,IH NG Z,1
V AE Z,V HH IH Z,1
L UW AH N T,L OW,1
R AA B S AE T B,R OW Z B,3
P AA N D AH,P AO R T AH,1
P AA N D AH,P OW T AH,1
EY G IY,EY T K IY,1
 B EH G DH AE T G, AH G,1
T B AY,T AY,3
DH IY Z SH,DH AY SH,1
DH IY Z SH,DH AH SH,2
S UW T IH,S OW IH,4
S UW T IH,S AH N IH,2
S UW T IH,S IY IH,2
S UW T IH,S IH,1
S IY,S HH IY,3
S IY,S,1
AE G L AY K,AE NG K,1
 F L AY, AY,1
AY Z S,AY S,1
T AH L Z,T ER Z,1
IY M AA P T TH IH K B L AE,IY HH AE,1
AE K,AE D DH AH K,1
K B R EH,K EH,1
EH D,EH R,1
P AH L S,P AE S,1
 DH EH R P, P,1
P R AA P S,P AE S,1
S W ER T UW S,S IH R OW S,1
S T EH,S L EH,1
EH P L AE D ER,EH T ER,1
M F AE N,M AH N,1
N,N D,1
 S, AY S,2
S P EH SH,S IY SH,2
SH AH L T AE S K F AO R,SH OW R,2
R S IH Z,R Z,2
M K IH,M IH,1
IH D N AE,IH T AE,1
AE P ER Z,AE Z,1
W EH R AH,W ER AH,1
OW L IH,OW B IH,1
T S AA R,T AO R,1
W EH N R,W IH DH R,1
R AA JH ER,R AY D ER,2
UW TH F EH L,UW AH L,1
AW T,AW,1
AW T,AW N D,1
 DH AE T D AY AH G, G,1
M EY K S S EH N S OW N,M AY Z AA N,1
K S UW T IH N G R IY,K IY,1
W IY B IH,W IH,1
IH G AE N,IH DH DH AH EH N,1
N T UW G EH T V,N D IH N V,1
 D UW, T UW,2
AY N B,AY B,1
ER B OW L,ER AO L,1
IY T,IY,2
IY T,IY S T,1
IY T,IY CH T,1
IY T,IY Z T,1
P ER Z,P S,1
UW TH F EH R IY F ER,UW HH ER W ER,1
ER G AA,ER K AA,1
AA T T UW K,AA N IH K,1
AH M W,AH L W,2
F EH L,F IH L,2
 DH AE, AE,2
T D AY AH,T AH,1
K S S,K S,1
ER N OW Z,ER AE Z,1
N D DH,N DH,1
K B AA T,K AH T,1
T AH L,T IY,1
T AH L,T L,1
D AO R F,D HH ER F,1
D EH N,D AE N,1
N IY IH,N IH,1
UW W IH L B,UW B,2
T IH S,T AH S,1
AO L L,AO L,1
L EY K,L,1
 SH, Y EH S SH,1
SH IY HH AE D Y AO,SH AO,1
AO R D AA R,AO R,1
R K S UW T,R T,1
R K S UW T,R IH T,1
N G R IY S IY W AA SH,N IH NG SH,1
K M IY T UW K,K DH AH K,1
R AE G L AY,R AY,2
R AE G L AY,R IY D AY,1
AY K DH AE T,AY T,2
 IH T W, HH IY W,1
 IH T W, W,1
AA D ER N,AA R T AH N,1
S AH M F,S OW F,1
F UW L,F UH L,1
L W AA Z,L,1
 V Y UW T, T,1
K S IH N,K AH N,1
N F,N D F,1
F AY V K AW N,F AO R CH AH N,1
N T IY Z,N Z,1
 K AA M B AY N AO, F AO,1
AO L DH AH,AO R AH,1
IH N G,IH NG G,4
R IY D IY,R EY SH IY,1
IY AH N T,IY EY T,1
T S IH N AH L AA R JH B,T B,1
B OW L,B AO L,1
B OW L,B AH T,1
 R AA B S AE T B, B,1
 B EH G DH AE T G AA R D F, F,1
N G AE L AH N AH V G AE S,N K IH NG Z,1
R AE DH ER N AA,R AA,1
AY DH IY Z SH UW,AY AH S V Y UW,1
UW Z DH AE N B IY OW,UW OW,1
 HH ER R AY, AY,2
AY T HH AE,AY AE,2
AE N D EY K S W EH N EH,AE M AE Z EH,1
ER DH AH,ER AH,1
B AE R AH M EH T,B AW T,1
T R IH K P,T P,2
T R IH K P,T ER P,1
ER CH EY N,ER S IH N,1
N JH AH Z,N S,1
L Y,L DH AH Y,1
DH EH N,DH AE N,1
 D IY, HH IY,1
IY N Z K,IY K,1
F AY L,F L,1
F AY L,F AW L,1
D AH T,D IH T,2
S AH Z AH,S AH,1
ER D OW,ER OW,4
M M Y UH R,M HH IY R,2
R AH L Z,R Z,1
R AH L Z,R,2
N HH AY R AA R K IY Z,N AW ER,1
N HH AY R AA R K IY Z,N P AW ER,1
T EH L AH M AH N T S AH V AW ER B IH HH EY V Y ER,T IY Z IY ER,1
 AH, DH AH,1
AH N UW AY,AH AY,1
 K UH D DH, DH,1
AH AE M,AH M,1
M B AE,M AE,1
S AH D ER,S T ER,1
F B IY DH,F IH Z DH,1
D DH,D AH V DH,1
 K AO, AO,2
L AE N AE,L AE,1
L AE N AE,L IH T AE,1
 S W IH, IH,2
IH NG Y AO R AA,IH N HH ER AA,2
M AE Z,M Z,1
HH AY AE Z,HH IH Z,1
AY OY,AY K OY,1
 P L AE N D P, P,1
Z P R AH M OW T,Z F UH T,1
AA V AH L IH Z,AA T AE Z,2
Z AH S,Z S,1
S UH P,S UW P,1
B S L,B L,1
R IY AE,R AE,2
 F AE, AE,1
AE M AH L IY,AE N W IY,1
SH AH N IH NG P,SH L IY P,1
T HH ER R,T AH R,1
N B EH G F,N DH AH F,1
 DH AH EH M B L, L,1
AH M D IH P IH,AH T IH,1
K T S,K S,3
DH AH AH,DH AH,2
K R AA P,K AH P,1
 M IH L AH T EH R IY P, HH ER P,1
L AA R IH K S,L S,1
T AH D,T EH D,1
 HH IH Z SH OW L D ER F, S AO R T AH V F,1
OW IH F,OW F,1
AO L DH IY Z B IH R,AO R,1
R Z W,R AH S T ER W,1
IY IH N B,IY AH B,1
B EH D,B AE D,1
 K W AY AH T, IH T,1
T L IY HH,T HH,1
AE T S,AE S,1
S M IY AW AO L W,S T AH W,1
ER T S M,ER M,1
 K L IH, IH,1
 K L IH, W IH,1
IH F W,IH T W,1
M L AO S K,M AE Z K,2
 Y AH NG S T ER Z L, L,1
 Y AH NG S T ER Z L, AY L,1
HH EY AH N D P AE S CH ER AA R DH,HH IY IH Z DH,1
AH DH ER CH,AH CH,1
K F IY D,K AE T,1
L D IH D L UH K V,L OW V,1
V EH R IY IH F,V ER F,1
AH N T AH N D SH IH P SH EY P,AH Z,1
 DH AH EH M B L AH M D, IH N D IY D,1
D IH P IH K T S DH,D DH,1
 IH F, F,1
F K AE,F AE,1
AE R AH L,AE L,1
AH M Z T AH M AA R OW HH AE V HH ER,AH N ER,1
AH M Z T AH M AA R OW HH AE V HH ER,AH CH ER,1
R AH M IY T IH,R R EH D IH,1
D Y AO R D AA,D T UW K AA,1
D Y AO R D AA,D HH ER AA,1
D Y AO R D AA,D T UW G AA,1
D Y AO R D AA,D IH N T AA,1
D Y AO R D AA,D HH ER P AA,1
D Y AO R D AA,D HH ER HH AA,1
D Y AO R D AA,D AH TH AA,1
IY R AE G L AY,IY AH M AY,1
AY K DH,AY T DH,1
AY K DH,AY Z DH,1
AY K DH,AY DH,1
M AY TH IY,M IY,1
IY M,IY IH N,1
L HH AE,L AE,1
AE F AH L,AE T L,1
L AW D,L AE S T,1
 B EY K S, S,1
 D IH S, HH IY S,1
 D IH S, DH AH S,1
EH M B ER AH N D,EH D,1
D JH,D R IH JH,1
JH AE N Y UW EH R IY,JH IY,1
IY AA R N,IY N,1
N AY S M AH,N AH AH,1
N TH S T UW S P EH,N D AY L Z M EH,1
N D IH,N IH,4
N M AY AE M IY,N W AH N,1
 IH F P IY P AH, W AH,1
AH L W ER M AO R JH,AH T JH,1
IY D F AO R W,IY G ER W,1
B AA R B B ER N D P EY,B AH T EY,1
EY P ER,EY K ER,1
ER AH N D L IY V Z,ER Z,1
K AE N,K AH N,2
N B IY AE N,N V IH N,1
N EH N T ER T EY N IH,N S IH,1
NG S P AO R T,NG,1
D AA N T AE S K M IY T,D AH Z T,1
 B R IH K S AA R, AO R,1
 F AE T, IH T,1
N L UW,N HH UW,1
UW S R,UW Z R,1
R EY N D HH,R AE NG HH,1
R EY N D HH,R AE NG K HH,1
R EY N D HH,R IH NG HH,1
M S IH L V,M OW V,1
W EH R,W AO R,1
W EH R,W AH R,1
W EH R,W ER,1
L IH M Z IY,L UW AH N S IY,1
L IH M Z IY,L AH NG,1
L IH M Z IY,L S,1
 Y AH, AH,1
