N AH CH N,N IH SH N,1
AY T L,AY L,1
 HH IY S, S,1
V B IY IH NG AY D EH,V P EH N AH T EH,1
T AH F AY D AE,T IY IY AE,1
SH W,SH T W,1
OY L IY,OY Z IY,1
P AE K AA,P EH T AA,1
R AA K,R UH K,1
L IY AH,L AH,1
AA L AH F,AA F F,1
F L AW ER,F AO R,1
 P IY T S ER IY, AY R IY,1
Z AA R K AH,Z AH,1
N V IY N Y AH N T F,N D F,1
 D R AA P F, T UW F,1
R OW B K,R AA P K,1
S IY W AA SH,S SH,1
SH W AO T ER,SH UW ER,1
UW D IH P,UW B IY P,1
V IH T,V AH T,1
AH R EY N,AH N,1
N JH AH,N D AH,1
AH G D DH,AH T DH,1
M AO S,M AE S,1
L AH N OW,L IH NG OW,1
 R AE L F K, HH IY K,1
CH AA R JH M,CH ER CH M,1
AH L OW K,AH AH K,1
EY SH AH,EY ZH AH,1
T EH M,T IH M,1
IY N DH,IY T DH,1
S K AA,S G AA,1
 S T, T,1
EH D AH N D,EH D,1
 HH AW G, AH G,1
D IH Z Y AO R EH N D ER,D AW ER,1
ER AH N,ER JH EY N,1
ER AH N D L,ER L,1
N B IY AE N EH,N T AH D EH,1
AE V N,AE D N,1
P S,P S S,1
 M IH L K P, P,1
DH IH S D,DH AH D,1
 W AY L HH, B AH T HH,1
IY HH IH Z,IY AE Z,1
P AH L AH S AO,P IH Z AO,1
V M IH,V L IY IH,1
IH L Y AH N,IH N,1
N EH R Z,N AW ER,1
Z S,Z T UW S,1
V D,V,1
Y ER AH TH,Y UW TH,1
TH EY N,TH AH N,1
N F OW M AE Z AE N IH,N EY ZH AH IH,1
IH D DH,IH P DH,1
 K AO L AE, AE,1
EY T AH N T,EY T,1
AY L R IH L,AY N L,1
EY T IH,EY D IH,1
IH D T,IH T T,1
M Y UH R,M AO R,1
N AA P T IH,N IH,1
K AH L S,K S,1
 R AE L, AO L,1
L F K,L K,1
DH IH S B R,DH AH P R,1
JH M,JH Y UW M,1
F Y UW W IH L,F IY L,1
L B,L D B,1
 EY T F, AH F,1
F IY L D G,F Y UW G,1
D T W,D W,1
IH CH T HH,IH DH HH,1
D HH IY F,D F,1
 AH L UW M AH N, IH N,1
N AH M S,N HH IH Z S,1
S IH L V,S EH V,1
V ER W,V R AH L W,1
AH N T EY JH AH,AH M P AH,1
S D IH,S IH,1
IH Z IY Z AH Z,IH Z,1
R UW F,R EH F,1
AH L AA SH AH Z,AH S IH Z,1
 P AE M G IH, IH,1
S T T,S T,1
T AW N,T AA N,1
T S HH,T HH,1
 HH IY D K, AY K,1
 S AA N, AH N,1
N IH K,N AE K,1
K IH L,K L,1
T R AA N IH K G,T OW G,1
HH IY L Z,HH IH Z,1
L AH W EH T,L OW,1
 P L IY Z T, S T,1
S D,S T AH D,1
D ER T IY,D IY,1
