Z P R EH S,Z M IH S,1
T IY ZH HH,T EY K HH,1
T IY ZH HH,T EY JH HH,1
R IY D Z DH,R EY S DH,1
L AO R,L AA V R,2
L AO R,L AA R,1
K AA S,K AO S,1
V Z T,V T,1
EH L AH,EH R AH,1
IY OW,IY OW V ER OW,1
S IH L IY,S IY,1
 G EH S DH, DH,1
 G EH S DH, HH IH ER Z DH,1
T IH,T HH IH,1
IH T S AE,IH Z AE,1
P L AH K AH,P AH,1
 HH UW AO, OW AO,1
S AH,S IH V AH,1
Z P R,Z AO R,1
Z P R,Z R,1
R EH S,R S,1
R IY D,R EH D,1
D Z DH,D DH,1
L AH V Z,L AO Z,1
W ER IY,W EH R IY,1
IY OW V,IY AH V,1
V ER S,V AH S,1
 G EH, Y EH,3
R IY S IY,R EY Z IY,6
R IY S IY,R IH L IY,1
 P OW AH T, HH AW IH T,1
HH Y UW M,HH IH M,1
N P,N D P,8
K DH EY G,K AH G,1
EY V W,EY T W,1
UW B AH T DH,UW DH,1
K L AH,K ER AH,1
K L AH,K M AH,1
AH M Z IY,AH N S IY,1
ER S P,ER Z P,1
L D S AH,L Z AH,1
AH M IH,AH N D IH,1
Z AH P B IH,Z AO R IH,1
IH F,IH F F,1
EY B AH T,EY DH AE T,2
AH F CH,AH V CH,2
NG IH N P,NG P,1
P EH T IY K,P EY K,1
K OW T,K AH T,1
R D,R AH D,1
R D,R IY,1
D AA R,D AO R,1
R IY AE N,R AH N,1
R IY AE N,R IH NG AH N,1
N OY,N D OY,1
TH IY M M,TH IH NG M,1
P F R AH M W,P W,1
S IH V AA L V,S DH AH AO F,1
HH IH,HH EH R IH,1
IH ER Z W EH R,IH S AO R,1
R L,R AH L,1
R L,R IH L,1
P IH N,P M AE N,1
P IH N,P EH N,1
P IH N,P AE N,2
F W AA Z S,F AO R S,2
F W AA Z S,F AO R AH S,1
S UW DH,S OW AH DH,1
DH D B AY DH AH L,DH ER L,1
OW AH N,OW IH N,2
AY D AH D,AY D,2
P AA R T,P OY N T,1
 JH EY, SH EY,1
EY N M,EY M,2
M EY,M DH EY,1
IY B AY W ER,IY AW ER,1
ER K IH NG HH,ER HH IY HH,1
HH AA R,HH AO R,1
SH AE L DH,SH OW DH,1
S B IY,S M IY,1
V B AY,V AY,2
 B OW N Z AH, AH,1
 AE L AH, HH AW S AH,1
UW W AY L W,UW AA R W,3
IH N SH,IH T SH,1
R T AH N,R EH N,1
N D T UW B AA R,N IY M AO R W AO R,1
R OW AE N,R AH N,1
N AA,N D AA,2
B AO,B ER AO,1
R IY AH L F,R F,1
Z B Y UW G AH,Z V IY HH IH K AH,2
L S,L Z S,2
L S,L D S,1
F AA G P,F AO L P,1
 D AE F N Z S, S,1
 D AE F N Z S, AH S,1
R F M,R M,4
N Z S,N S,3
N Z S,N IY S,3
N Z S,N D S,1
T B,T AH B,1
 P R, R,1
R EH Z AH,R IY S AH,1
L AY,L AE F,1
L F OW N,L K AW N,1
 K AO R IY AH, AH,1
B IY,B L IY,1
CH B AO,CH F AO,1
HH IY R,HH EY R,1
ER D DH,ER DH,3
M HH IH,M IH,1
R HH IY K,R IH T K,1
 AH B IH G G OW T AY, AY,1
M B AH L D TH,M OW TH,1
AH CH N AY,AH S L AY,1
S AH Z S,S T S,2
 AE T T, T,2
T S S,T S,2
Y AH NG CH,Y AE CH,1
 W EH DH ER P, P,1
Z AA R V,Z AH V,1
M G IH,M IH,1
L Y IH R,L HH IY R,1
N IH T AH,N IY D AH,1
NG AH G EH N SH,NG HH IY SH,1
SH EH D D,SH IY D,1
N AE,N D AE,2
N AE,N Z AE,1
ER P R,ER K R,1
ER P R,ER R,1
R UW F G,R IH S G,1
T F AE,T AE,2
 TH AE T L B IY P L EH N, K W AA N,1
T IY T,T AH T,1
T UW IY,T IY,1
IY T B AY,IY HH AY,1
 Y UW S, HH IY S,2
N T IH,N IH,1
D T UW D,D D,1
N IH T D,N D,1
 AA R Y AO R G, HH AY ER G,1
IY D IH,IY V IH,1
V DH,V D DH,1
AY AE,AY HH AE,2
D DH AH OY L,D AO L,1
 DH AH OW EY, HH IY AO L W EY,2
 DH AH OW EY, HH IY EY,1
EY S,EY Z S,2
S IH S W,S EH Z W,2
Z AH M ER AA,Z N T R AA,1
HH AE D,HH ER D,2
 D AH, DH AH,1
AH Z S,AH S,1
AH V M,AH M,1
AH N OW T,AH L AA T,1
V AA K,V AO L K,1
 AH B IH G G, G,1
IH N AH CH N AY,IH L IH JH S L AY,1
 AE, DH AE,1
T T W,T S W,1
W AY,W AY AY,1
AY T AA,AY K AA,1
 B R IH NG M IY DH, DH,1
 DH AH SH EH L T ER SH OW, Z IH R OW,1
OW N W,OW W,1
D AO L M OW S T AE,D AY W AA Z AE,1
T F AO,T AO,2
D B R,D R,1
D B R,D G R,1
R IY DH D,R EH D,1
M AY N,M AH N,1
N IH NG K,N IY K,1
W EY T UW L,W AH N L,1
W AO R W,W AA Z W,2
W AO R M F L,W AH N P L,1
L IY S,L EY S,1
UH L AH,UH M AH,2
R AE L F K,R AA K K,1
DH AH,DH AH AH,1
S T AA P W AA CH F,S F,1
M DH AH B L,M G L,1
L IY CH ER,L EY SH ER,1
S B R OW SH UH R,S W AA Z Y AO R,1
R EH G Y AH L EY,R EY,1
EY T,EY D IY OW AE K T,1
AY Z L,AY L,1
HH AH N IY,HH ER L IY,1
NG AH N,NG AE N,1
N D AH R,N IH R,1
T IY V W AO,T EY F AO,1
G AH N,G EH N,1
N M AH,N AH,1
 IH G W, HH IY W,1
AH Z AH,AH D S AH,1
AH N D AE,AH M AE,1
AA IH,AA R IH,1
P B AH T S,P M OW D S,1
AE T HH,AE N HH,1
 AE T R, R,1
T AH N,T AO N,1
T AH N,T AE N,1
T AH N,T IH N,2
 R AA B S AE T, L AH V Z IH T,1
T B AY DH AH,T W AA Z AH,1
T B AY DH AH,T AH,1
N D AH,N AH,3
K EH CH T,K ER T,1
D EY K S,D AH S,1
ER DH,ER IY DH,1
R AH S T S,R S,1
HH EH N,HH AE N,1
HH EH N,HH IH N,1
N AE N,N AH N,1
B D W,B W,1
Y UW W ER IH,Y OW Y AH R IH,1
IY W IY R,IY Y UW AA R,1
V D AA,V AA,1
R IH,R HH IH,1
AY T AH M Z,AY L Z,1
T IH N G R,T R,1
T IH N G R,T L IY K R,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
UW D AW ER AO,UW AO R AO,1
D AA R K S,D AO G S,1
D AA R K S,D AE S,1
D AA R K S,D AW ER S,1
W AA SH W,W ER S W,1
W AA SH W,W AY T W,2
W AA SH W,W AO T ER W,1
 G AA T, AE T,1
AH B AY,AH HH AY,1
K AA L,K EY L,1
AH P T EH JH,AH V EY JH,1
OW T AY,OW AY,2
M B AH,M P AH,1
L D TH,L TH,2
N AH CH N,N IH SH N,1
SH AH B L,SH IH P L,1
S UW T IH N G,S IY G,1
S UW T IH N G,S OW AE NG G,1
S UW T IH N G,S OW G,1
S UW T IH N G,S OW AE NG G R IY G,1
S K M,S T M,2
M IY,M EY B IY,1
 HH IY M, IH M M,1
T AO S,T AE S,1
K OY N,K W AH N,1
N Z HH IY M EY T,N S IH N AH T,1
S L IH P S,S DH AE T S,1
M AH G,M G,1
K W AH T F,K F,1
F AA L,F AO R AO L,1
L OW D W AA Z S,L R IY S,1
N D IY,N IY,1
 D IH D Y UW, JH UW,1
UW B AY,UW L AY,1
AY EH N IY K,AY K,1
R AH B R,R R,1
R EH D K,R AY T K,1
 DH AH G, G,1
Z V IH K T AH M K,Z K,1
ER D AE T G,ER AH G,1
G AH N P OY N,G EH N,1
N T F,N F,1
N T F,N D F,1
AE N AY,AE T AY,1
Z AH N D AE,Z AE,2
Z AA R T,Z AH T,1
Z AA R T,Z T,1
T R AA,T AA,3
P IH K AH L R,P R,1
T AE S,T R AH S,1
S AE T DH,S EH D DH,1
T DH EH R K,T ER K,1
IY B R,IY R,1
AH D AO R D R,AH T ER G R,1
AW T,AW L,1
R IY P AO,R AH K AO,1
R T AH,R D AH,2
R T AH,R AH,1
OW N IY,OW M IY,1
W AA SH W AO,W AO R Z F AO,1
AO T ER,AO R AW ER,1
 D AA N T AE S, HH AY AH S,1
S K M IY T,S T EY T,1
IY R AE G,IY AY G,1
G L AY K DH AE T,G AA T,1
T,T AH,1
 M EH N, AH N,1
N IY S,N D IH T S,1
S K AW ER IH,S G OW IH,1
NG P AW,NG AW,1
AW D ER Z,AW T IH Z,1
F AA S,F AY L S,1
S F EY T S,S AY Z,1
UW S IH,UW Z IH,1
NG R EY N,NG AY,1
M IH Z S,M DH AH S,1
N IY V AH,N AH,1
AH N L IY D IH,AH DH IH,1
S T R,S R,2
R IH B Y,R IY V Y,1
Y AH T AH D,Y UW,1
 AH L AW, W AW,1
AW L IY W,AW W,1
Z AO L EH R ER,Z AW ER,1
T S IH N,T AH N,1
G AO G M,G OW M,1
 G R EH G B AY Z F R EH SH M IH L K IY, IY,1
 K AE, AE,1
 K AE, HH AE,1
AE T AH S T,AE Z T,1
AA F IH,AA P IH,1
K K AH,K DH AH,1
AH T B AE,AH AE,1
K S N AH G L,K T L,1
SH W AO T ER AO,SH HH UW AA R AO,1
Z S P,Z P,1
P EH K Y,P AA P Y,1
 SH UH D SH, SH,1
 D UW, T UW,1
NG AO R,NG AA R,1
T S T,T UW T,1
AO R AA R,AO R,1
R M AE,R AE,1
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
 SH IY HH, HH,1
N P L EY S,N AY S,1
IH V S,IH Z S,1
M P L IH NG,M ER AH,1
 B, DH AH B,1
UW F AY N D,UW B AE D,1
T AO R SH,T ER SH,1
M AY AA D AH T,M AW N T IH T,1
W ER K W,W AO R W,1
 B AA B, HH AY B,1
B P EY P ER D,B R AH D,1
M Y UH R,M AO R,1
M Y UH R,M EH R,1
 M IH D IY V AH, EH N EY B AH,1
HH AY R AA R K IY,HH IY,1
R B UH L,R AO L,1
M EH K,M AE K,1
IH D,IH T,1
D IH N M,D AE T M,1
N D ER AH,N SH UH R AH,1
N D P,N P,2
F AY ER,F AA R,1
K AH T B AO,K AO,1
N B IY,N D L IY,1
N EH,N D EH,1
IY AH V,IY HH AE V,1
L L EH D,L AH N D,1
 HH IH Z S AA R K AE Z AH M W AA Z F AA L OW D B AY AH S T UW P AH D G R IH N AH V HH IH Z TH IH K M AW TH AH N D B AE D T IY TH,,1
B AA G G,B L AO G,3
B AA G G,B AH G,1
G EH T S V,G IH Z V,3
IY IH N,IY AH N,8
N AO,N D AO,7
T AH M,T OW,2
F D AE N S AH,F T AH,1
NG IH F F,NG AH F,7
 M AA M S, S,1
K S AE,K T AE,1
K S AE,K AE,1
AE P AH T,AE D V ER T,1
T AE S K M,T AH M,1
M IY T,M EY T,1
 DH AH P L EY N T AH, AY AH,1
AH F IH,AH V IH,1
M AH P AA N,M OW N,1
IY T AH,IY D AH,1
L D IH R,L DH EH R,1
R AE T,R IH T,1
D L AE N,D W AH N,1
 T R, F R,1
R IY IH N,R AE N,1
R S S,R S,1
S IY M,S EY M,2
K OY L,K AA L,1
V K L,V P L,1
 T R AH D IH SH AH N R, R,1
B AA G G EH T,B AO L IH T,1
 L AE F D AE N S AH, AH,1
Z AH P AA N Y,Z AE T Y,1
IY W AA SH W,IY W,1
AO T ER AO,AO R F AO,1
AO T ER AO,AO R AO,3
D AA N T AE S K M IY T UW K AE R,D UH R,1
R IY AE,R IH NG AE,1
 DH AH K L IH, IH,1
IH R,IH T R,1
IY AY D,IY D,1
D EH N T AH F AY AH B AH L EH N AH M IY K AH N T IH,D IH,1
IH N Y UW D,IH D,1
D AA N,D N,1
N AE Z IH F N,N T N,1
AH N EH,AH T EH,1
N D Z,N Z,1
N R IY K,N AH L K,1
K W AY ER Z P,K AO R P,1
ER EY JH,ER IH JH,2
IY B AA G G EH T S V,IY IH Z V,1
IY IH N AO,IY AO,1
L AE F D,L AH V D,1
Z AH P AA,Z AA,1
 M AA, AA,3
R AO NG,R AA NG,2
NG L IY D IH,NG W IH DH HH IH,1
IH S L,IH Z L,1
AY K S,AY F S,1
N P R,N R,1
R AA JH,R IH JH,1
JH G OW L,JH B IH L,1
D AH P OW T,D AW T,1
L UH R F,L ER T F,1
N AH V,N HH AE V,1
Z B Y UW G,Z IY G,2
 HH AY, AY,3
N DH AH S,N S,1
IH D DH,IH NG DH,1
F N,F AH N,1
K AH N,K AE N,1
K AH N,K AA N,1
N T EY,N HH EY,1
EY N Z S,EY T S,1
W IY M EY S,W EH N AY S,1
T B AH T DH,T W IH DH DH,1
T IH F W IY D,T AH G UH D,1
D IH G,D EH G,1
 D UW W, W,1
AE N S IY T,AE Z T,1
K L AO TH S,K AA Z,1
UW L ER,UW ER,1
R M F,R F,1
UH L AH N,UH D AY N,1
OW V ER,OW G ER,1
ER AO L,ER L,1
 R AE L F K AH N T R, TH R,1
OW L D DH,OW DH,1
AH B L IY CH,AH P IH K CH,1
R IH Z,R Z,2
Z P,Z AH N D P,1
AA R T IH K Y AH L ER,AA N D ER,1
ER L IY IH N F AO R M AH T IH V F,ER F,1
N G R IY S IY W,N DH AH W,1
T AH D,T UW D,1
EY L,EY Y OW L,1
P AW T,P AA T,1
AW TH F UH L AH,AW N T AH,1
NG F AO,NG AO,1
M F L,M P L,1
IY S IY,IY Z HH IY,1
W UH L,W IH L L,1
W UH L,W EH L,1
L AH N,L ER N,1
L AH N,L IH N,1
 R AE L F K, W AW K,1
N F AO R,N AA R,1
AH T IH V F AO,AH G EY M AO,1
R AH S,R AA S,1
R AH S,R S,1
R AH S,R EH S,1
T IH V,T IY DH ER V,1
AY ER,AY AH,1
 W AY, AY,4
IY F AO,IY AO,1
AE S K M,AE Z M,4
T AY M,T AW AH L,1
T AY M,T F AE M,1
T DH AH HH,T HH,1
HH EH N W,HH IY W,1
N D AO,N AO,1
 AA R Y, OW Y,1
DH AE N N,DH AH N,2
ER AY AE D DH,ER AW ER EH R DH,1
AH OY L,AH AO L,1
AH OY L,AH Y AO R,1
N OY IH,N OW IH,1
Z DH EH,Z EH,1
D IH D DH,D T UW DH,1
AY K IH K,AY K,1
 IH T W, W,1
M T UW TH,M D AH TH,1
 L EH T, DH AE T,1
 F AO, AO,2
DH AH AH,DH AH,1
AH N S,AH S,1
S IY N G,S EY IH NG G,1
OW S T L,OW Z L,1
K R AY,K W AY,1
F AH L M AH,F AH,1
N EY M D,N D,1
D AH,D DH AE N AH,1
D AH,D DH AH,1
D AH,D EY T AH,1
 IH T S, DH AH S,1
 AE N, AH N,1
N AA K,N D AE K,1
K T IH L Y AH,K CH UW AH,1
AH N AE T AH,AH L IY AH,1
AH M Z N AW,AH L AW,1
AW L EH T AH S S,AW Z DH OW Z S,1
 DH AH S AW N, L UW T EH N,1
AH V JH EH N,AH N,1
N AH F AH R Z,N T W AA Z,1
L S K EH,L Z EH,1
AH N D F R,AH G R,1
EY M IY N DH,EY V IH NG DH,1
AH F AA G P,AH B AO L P,1
SH N IY D AH,SH L IH T AH,1
S K AA,S AA,2
AE CH T,AE S T,1
T HH ER,T ER,1
ER S K ER T,ER Z AO R,1
S IH M P,S EH P,1
P AH L V OW K,P ER EY T K,1
AE B Y AH,AE T AH,1
AH L EH R,AH G AO R,1
 SH IY, HH IY,1
 AH W IY L S K W IY K T AA N AH HH AH B W AA Z S T IH L AH N D S K W IY K T AH G EH N,,1
N D F R,N B R,1
EY M K,EY N K,1
UW P IH K,UW T EY K,1
AW AH D,AW D,1
K AE Z,K IH Z,1
 P R AH P, HH ER P,1
P R,P AA R,1
R AY AH T,R T,1
S EH M,S IH M,1
L D IH,L IH,1
V B AH T ER,V M ER D ER,1
L D,L,1
 P UH T, L EH T,1
 P UH T, B AH T,1
 P UH T, W AH T,2
 D R AA P, P,1
P F AY V F,P ER F,1
OW AW T,OW AE P,1
 W AY P IH K M IY F AO R Y AO R P AE T S IY,,1
 P UH, G UH,1
UH T AA,UH D AA,1
K AO,K W AO,1
R D ER,R T ER,1
ER OY K,ER AO R K,1
AH B IH,AH V IH,1
IH G G OW,IH D IY OW,1
AY D L,AY L,1
SH AH B,SH IH B,2
SH AH B,SH AE B,1
K M IY T UW K,K AH DH AH K,1
 Y UW W UH D D R AY V AH S IH N T UW SH EY M HH IY D IH K L EH R D,,1
Z B AH L,Z F AY L,1
L JH D D,L Z D,1
D B ER,D HH ER,1
ER S T S,ER S,1
K F AH N,K V AY N,1
 F OW L D IH N T UW W IH P T K R IY M AH N D AE D AH D AE SH AH V S AO L T AH N D S P R IH NG K L IH NG AH V P AE P R IY K AH,,1
 HH EH L P G, G,1
EY OW N AH,EY AA R AH,1
 D AA N, N,1
N T AE,N OW AE,1
AH P EH,AH V EH,1
 HH IH Z HH, HH,1
Z HH IH,Z IH,1
L OW N Y,L AW D Y,1
N M AH S,N DH IH S,1
Z HH,Z D HH,1
S K W OW T W,S AY W,1
L K AH L ER,L HH AW ER,1
DH EY OW,DH AH OW,1
 L AY, AY,1
AY T AH D,AY D IH D,1
Z G L,Z K L,1
OW D,OW Z D,1
JH UW AH L B,JH AA B,1
ER S,ER Z S,3
Z D IH,Z S T IH,1
M AY P,M AH P,1
R AY D DH,R AE DH ER DH,1
IY HH AE D,IY EH N T ER D,1
S UW,S Z UW,1
S UW,S AH L UW,1
S ER Z,S AH Z,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,1
JH B,JH T UW B,1
Z AH SH,Z IH Z SH,1
T AH V,T HH AE V,1
B IY IH,B IH,2
IH NG B,IH N B,1
D DH IH,D HH IH,1
IH S,IH Z,1
S T AA K,S D AO K,1
IH NG Z,IH N Z,1
W AO R N,W AH N,1
 D AA, DH EH R AA,1
AA N,AA R AH N,1
AY F T,AY V T,1
AH K T AH,AH AH,1
K T UW HH,K DH AH HH,1
P AW ER F IH,P AO R IH,1
 AA B JH EH K T, IH T,1
Y UW T ER AA,Y UH R DH EH R AA,1
N D IH,N IH,1
AA K IH NG Z,AA T L AE N D Z,1
M TH EY,M DH EY,1
EY R,EY AA R,1
 D AA N T D UW CH, CH,2
AW M AH,AW DH AH,1
 R EH K, AE K,1
N T EH M P T AH D T,N HH AE V T,1
G EH T,G IH T,2
 L AE, DH AE,1
AE F D AE N S,AE T S,1
AE F D AE N S,AE Z S,1
S AH N D S,S S,1
L IY D,L AY K D,1
AH SH AH T,AH N S IH S T,1
T ER K,T K,1
AH V T,AH N T T,1
UW P AA,UW K AA,1
R T S AH,R D Z AH,1
NG P AA,NG K AA,1
NG P AA,NG AA,1
D AH F,D F,1
Y AW V G,Y UW G,1
D IH N IH,D IH,1
IY D Z DH AH,IY CH AH,1
AA S,AA N S,1
IY D AH D B,IY T UW B,1
Y EH L AO R W,Y AE AY W,1
IY OW V ER S,IY AY R IY S,1
IY OW V ER S,IY W AA Z S,1
S IH L,S AH N T L,1
 D AA N T AE S K, K,1
 D AA N T AE S K, AH K,1
K M IY T UW K AE R,K AO R,1
D DH AH R,D R,1
F AH,F R AH,1
M IH L Y,M DH AH Y,1
Y ER S,Y AO R S,1
IY N Z K,IY K,1
R EH P T,R AH T,1
N IY DH ER S,N Y AO R S,1
R F AH,R AH,1
AH N D,AH V AY D,1
Z T UW K,Z D IH K,1
L IH R,L EH R,1
R S L,R Z L,1
L AH M Z,L IH V Z,1
L D D,L D,2
 DH AH T, IH T,1
T UW TH F EH,T IH Z V EH,1
F ER G AA T T UW K,F AO R K,1
R AE M,R EY AH M,1
CH S T AH D IY,CH EH N IY,1
W UH D IH,W ER IH,1
SH N OW S,SH T AE Z S,1
EY N,EY IH NG,1
IY B IH K AO Z,IY AE Z,1
Z DH AE,Z AE,2
AE T S N,AE Z N,1
R AH JH,R JH,1
 K AA M B AY, P R AH V AY,1
AY N AO,AY D AO,1
AA N D AH N,AA N,1
R EY G IY S,R AY K IH Z,1
T G AA,T K AA,1
R D F,R F,1
N G AE L AH N,N D AW N,1
N AH V G,N G,1
G AE S,G EH S,2
DH IY Z SH,DH AH SH,1
Z DH,Z AH V DH,1
DH AE N B IY OW,DH AH OW,1
 SH IY HH AE D, CH IH L D,1
D Y AO R,D R,1
T ER AO L Y,T AA R Y,1
 W EH R, AO R,2
N S,N T S,1
N S,N D S,1
S F AO,S AO,1
R TH,R,1
 N AW DH, DH,1
Z IH N D,Z AH D,1
IY D B,IY P B,1
B ER EH,B R EH,1
EH F T,EH TH,1
F AY L,F AO L,1
D T UW M AY AA,D AA,1
AA R K S UW,AA G Z L UW,1
 IH T HH, HH IY HH,1
T IY N,T EY N,1
N IY EH N V AH L,N IH NG AW T B IH L,1
OW P T,OW T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
L UH K T K,L AH K,1
HH AW D,HH AE V D,1
R Z IH Z,R Z,1
F B AY ER TH L IY S,F AO R W IH DH S,1
T S M IY AW,T N AW,1
S UW DH D B,S OW B,1
B AY DH AH L,B AE D L,1
CH AH N T AY M,CH F AE M,1
M L,M AH L,2
M EY ER N M,M IY AA R M,1
IY B AY W,IY AA R W,1
 Y AH NG S, HH IY AE N S,1
 Y AH NG S, R AA K S,1
 Y AH NG S, AE N S,1
S T ER,S ER,2
M AH N K,M IH K K,2
N D IY AE Z T,N HH IH S T,1
T R IY,T ER IY,1
IY T S,IY Z,2
K M IY T UW K AE R IY AE N,K ER IH NG AO L ER AW N,1
N OY L IY R AE G L,N D L,1
 W IY N UW DH, DH,1
R IY AH SH UH R AH N S DH,R IH Z ER V Z DH,1
AH AY R,AH R,1
R AA N IH K F,R AY T F,1
V AH,V DH AH,1
 K AH V, AE V,1
ER AH JH,ER IH JH,1
JH AH V,JH V,1
V P R AY M EH,V EH,1
 DH AE, AE,3
T AE D AH,T AH,1
AH D T,AH T,1
K M IY N,K N,1
N Z,N OY Z,1
R IY M Z,R EY N Z,1
V D AY M Z,V G AH N Z,1
K W AO,K AO,1
R T ER,R N ER,1
T OW L G,T AA R G,1
G EY T,G AH T,1
OY OW V ER AO L,OY AA N AH R L,1
N K EH P T,N T,1
HH IH Z V,HH AE V,1
V IH K T,V T UW S AO R T,1
Z TH IH N,Z AH N,1
N ER DH,N D DH,1
DH AE N AY,DH AH AY,1
IH G W,IH T W,1
P IH K,P AH K,1
W AO R DH,W AA Z DH,1
D AA R K B R,D AO G G R,1
AW Z,AW L Z,1
L OW ER D,L AO R D,1
DH D,DH,1
T B L,T L,1
L AH N T,L AY T,1
Y UW AA R,Y OW Y AH R,1
D IH D,D AH D,1
AO R D AA R,AO R,1
T UW D,T AH D,1
EY T DH,EY DH,1
AH N,AH N OW N,1
AH N,AH CH,1
N M IY,N L IY,1
IY T SH,IY SH,1
N D OW,N DH OW,1
OW S AH Z,OW Z IH Z,1
Z IH,Z HH IH,1
P AO R K,P AW ER,1
OW L D P,OW P,1
 DH AH F, F,1
T S DH,T DH,1
Z B IY,Z HH IY,1
V P Y UW T ER,V K IH L ER,1
ER AA R B Y UW T AH,ER AH,1
AH F,AH V IY DH ER F,1
F AH L,F AO R,1
B G L,B L,1
B G L,B Z L,1
 CH IY P S, SH EH D S,1
M TH EY R W,M HH AE V W,1
 K AE L S IY AH, AH,1
AE D Y AO R D,AE Z T UW D,1
AE D Y AO R D,AE Z ER D,1
T AE S K M IY T,T T,1
N OY L IY R,N OW DH AH R,1
S HH AE Z,S IH Z,1
Z F AA,Z AA,1
AA L OW D S,AA R S,1
M P AH,M AH,1
L AY N Z,L AO Z,1
R HH ER G,R G,1
N D DH AH,N IH R AA K AH,1
AH ER AY V,AH V,1
AH L AH V,AH R IH V,1
V HH ER M OW B AH,V AY V AH,1
Z AA R K,Z AH K,1
AH N CH,AH CH,1
 P UH T DH AH, M AH,1
AH B UH CH,AH CH,1
CH ER B L,CH L,1
L AA K,L AY K,1
 D R AA P F, F,1
V F AO R M Z,V HH OW L Z,1
 HH ER W, AH W,1
 HH ER W, W,1
AH AH B V,AH AE D V,1
N AH S,N IH S,1
ER AH S,ER S,1
T IH L Y,T UW Y,1
N D M,N M,1
R AA R M AE,R AH V AE,1
AY OY L W,AY AO R W,1
L IH Z,L Z,1
Z AH S UH P ER B S,Z AE Z AA R S,1
D AA R K S UW T IH N,D AO G AH N,1
N HH IH B,N AH B,1
B AH T,B IH T,1
NG AH V P,NG P,1
EY,EY N,1
AH B EY,AH P EY,1
AH V F,AH F,1
AH AH N L,AH AA R L,1
F ER DH ER HH IH Z,F R AY D IY Z,1
CH AH,CH AH N AH,1
K S UW,K Z UW,1
UW T IH,UW IH,1
UW T IH,UW DH IH,1
IY D F,IY F,1
V DH AH K,V K,1
V DH AH K,V B IH K,1
V DH AH K,V Z K,1
D AH D AH L,D IH T L,1
L T G,L G,1
UW M EY D,UW AH D,1
T OW L,T IH L,1
AH D AY M,AH T IH M,1
AH B EH,AH V EH,1
EH G ER,EH R,1
AY AA D,AY AH D,2
 JH EH F TH, SH IY TH,1
 JH EH F TH, Y AE TH,1
 JH AA N K L, P L,1
L IY N,L EY N,1
 AH P AO, HH AO,1
AH D IY P B R,AH R,1
R EH TH,R EY L,1
S ER K AH,S AO R T AH,1
AH L D HH,AH V HH,1
ER TH AY,ER AY,1
DH IH,DH HH IH,1
IH T S AY,IH Z AY,1
AY S,AY Z S,1
AY S,AY Z,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N AH L, L,1
JH B OW L,JH W EH L,1
 R AA B S AE T B AY DH AH P AA N D AH N D S K EH CH T DH AH S T R EY G IY S, IH Z,1
 B EH G DH AE T G AA R D F AO R W, W,1
N G AE L,N EH L,1
L AH N AH V G,L G,1
 IH D R AE DH, DH,1
DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY OW,DH AH OW,1
 HH ER, ER,1
ER R AY,ER AY,1
AY T HH AE N,AY V AH N,1
IH NG G,IH D G,1
T V AY,T AY,1
AY AH L AH N S W,AY W AA Z W,1
 DH EH R AA R, AO R,1
N EH N,N N,1
 V EY P ER P, AH P,1
 DH EH R W, IH T W,1
T AH N D S,T S,1
IY R IH L,IY L,1
IY F,IY V,1
N N AE N S AH Z,N HH IH Z,1
 P R AA JH EH, AY G EH,1
EH K T,EH T,1
K OW L S L,K AO Z L,1
ER AY AE D,ER AH N D,1
ER AY AE D,ER AW ER AH N D,1
G R OW,G OW,1
V F AO,V K AO,1
V F AO,V AO,1
T D AH,T DH AH,1
EY Z R,EY S R,1
 AH B AW, HH AW,1
AW T D AO N HH,AW HH,1
L AE K N,L N,1
L IH JH,L AH JH,1
AH L K L,AH L,1
L AO TH T,L T,1
DH L AY,DH R AY,1
AY F,AY T,1
S DH EH,S TH EH,1
R W UH D B IY,R AH P IY,1
R B B ER,R P ER,2
 B AE S K AH T B AO L K AE N B IY AE N EH, EH,1
Z B AW,Z F AW,1
R EY L,R IY L,1
ER G R,ER R,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,,1
AE S K M IY T,AE Z G OW IH NG T,1
EY Z N,EY S T N,1
N AY AH L IH,N IH,1
IH S T IH,IH R TH IH,1
IH K,IH NG,1
NG B AE,NG DH AE,1
AE K S,AE T S,1
 B AH T, D IH S T,1
T DH AH SH IH,T R IH,1
IH P S,IH K T S,1
S EY L,S EH L,1
 HH IY S, IH T S,1
T OW L AH D AY,T AY,1
T W EH N,T AO R AE N,1
N AY AA,N AA,1
EH F,EH R AH F,1
K L IY N,K R EY N,1
SH F AO R,SH W EH R,1
R AH L,R AY L,1
L IH V,L AY V,1
IH NG,IH N,1
IY N AA T OW,IY HH AE D OW,1
IY N UW S,IY IH Z S,1
NG B AH T,NG DH AE T,1
AH M Z,AH B W AA Z,1
V P ER,V HH ER,1
ER F Y UW M,ER HH IH M,1
Z D IH G M AY P AH T,Z T EY K AW T,1
T EY,T HH EY,1
T OW Z,T ER Z,1
Z AH,Z AW T AH,1
