 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L, L,4
 IY CH IH Z S T IH L G L AO R AH F AY D AE Z AH N AE SH AH N AH L HH IH R OW,,1
 DH AH JH, JH,1
D AE M ER AH,D AH N D AH,1
K AA N,K AE N,1
N JH ER D,N T D,1
D AH P P IH K CH ER Z AH,D UW N AA T T AH,1
AH V DH AH B,AH CH B,1
 HH IH Z S, DH AH S,1
IY HH AE D R,IY F AO R,1
R IY CH T DH AH T,R T,1
D M AA R K,D,1
S IH Z F AO R R IY L,S,1
N F Y UW W,N W,1
B IH K AH M JH,B IY JH,1
N ER AH,N T AH,1
N ER AH,N AH,1
L Z,L,3
L Z,L D,1
L Z,L IY,1
L Z,L S OW,1
L Z,L W AA Z,1
T IH S,T AH S,1
DH AH F IH,DH IH,1
IH SH B IH,IH S W IH,1
G AE N T,G EH T T,1
UW L IY P F,UW DH AH F,1
IY T UW K,IY K,5
IY T UW K,IY HH AW K,1
IY T UW K,IY N Y OW Y AH R K,1
IY T UW K,IY V IH N K,1
G L AY K DH AE T,G,7
G L AY K DH AE T,G AA N,1
G L AY K DH AE T,G OW IH NG D IH S P Y UW T,1
G L AY K DH AE T,G W AH JH,1
 B AE L, P AH L,1
L EY Z W,L IY S W,1
 HH IY IH Z AH, AH,1
AH M AE N AH V M,AH S EH M,1
M EY JH ER T AE L AH N T B AH T AH,M AH,1
AH M AE N,AH N,1
N AH V S AA L AH T EH,N EH,1
ER D T,ER T,1
D IY AH N D AH,D L EY B AH,1
AH N D IH,AH L IH,1
IH Z,IH NG DH AE T R IY Z,1
IH Z,IH R Z,1
IH Z,IH K AO Z,1
Z AY R AH,Z AH N AH,1
 D IH D Y UW B, B,1
 D IH D Y UW B, DH AH B,1
AY EH N IY K AO R D ER OY OW V ER AO L Z,AY,1
S T IY,S IY,1
S T IY,S D IY,1
S T IY,S L IY,1
IY V W,IY IH F W,1
W AO R AH,W AH N AH,1
D K AE ZH M IH R,D AH HH AA R,1
R S W,R SH W,1
W EH T,W IH N T,1
W EH T,W ER D IH T,1
ER,ER Z W EH N,1
ER,ER M AH N D,1
 DH AH G AH N M AH N K EH, W EH,1
EH P T HH IH Z V IH K T AH M K AO R N ER D AE T G AH N P OY N T F AO R TH R IY AW ER,EH ER,1
 IH G W, W,1
 IH G W, DH AH W,1
 IH G W, HH IY K W,1
W AA N,W EH L N,1
W AA N,W AH N,1
N AH Z AH N D AE,N AW DH AE,1
AE L AH G EY T,AE T,1
T ER Z,T SH IY Z,1
T ER Z,T AY M,1
Z AA R T R AA P IH K AH L R EH P T AY,Z CH AY,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH, DH,4
DH AE T,DH AH,2
DH AE T,DH AH JH EH T,1
DH AE T,DH EH M,3
DH AE T,DH OW Z P IY P AH L,1
DH AE T,DH OW,2
DH AE T,DH IH S,1
DH AE T,DH AH W EY,1
N AH W UH M,N OW B AA M,1
AH N K,AH K,1
NG K AE R,NG HH IY R,1
R IY IH,R IH,1
IH NG AH,IH N AH,1
D AH D AH M B,D ER B,1
R EH L,R AO L,1
AH AE Z AH,AH S AH,1
 IH F DH AH, Y OW Y AH,1
AH F AA R,AH R,1
R M IH Z R,R R,1
R EH N T AH D DH AH R EH N T M AH S T,R AY T,1
T B IY P EY D,T,1
 D IH S EH M B ER AH N D JH AE N Y UW EH R IY AA R N, N,1
S M,S AH M,1
S M,S G EY M,1
TH S T UW S P EH,TH F AO R DH EH,1
EH N,EH M AH N,1
EH N,EH M,1
 HH AW G UH D IH Z Y AO R EH N D ER AH N S,,1
W UH D,W IY D,1
D B IY N,D AA N,1
N OW N,N T N,1
 B AA R B B ER N D P EY P ER AH N D L IY V Z IH N AH B IH G B AA N F AY ER, DH AE T,1
 B AA R B B ER N D P EY P ER AH N D L IY V Z IH N AH B IH G B AA N F AY ER,,1
 B AE S K AH T B AO L K AE N B IY AE N EH N T ER T EY N IH NG S P AO R T,,3
AE D Y AO R D,AE CH ER D,1
AE D Y AO R D,AE V D,1
IY AE N OY L IY R,IY DH AH R,1
IY AE N OY L IY R,IY AH W EH R,1
IY AE N OY L IY R,IY IH NG R,1
IY AE N OY L IY R,IY IH M P AO R,1
IY AE N OY L IY R,IY W AH T AH R,1
IY AE N OY L IY R,IY AH R,1
IY AE N OY L IY R,IY B R,1
IY AE N OY L IY R,IY M AY W EH R DH EY R,1
K DH,K M AE D DH,1
K DH,K IY DH,1
 IH T, DH AH W IY G AA T,1
 IH T, DH AE T,2
 IH T, T,1
T P R,T F R,1
R AH V AY,R AY,1
D Z AH F R EY,D IY S EY,1
EY M F AO R DH AH S AE M,EY L EH M,1
L IH NG S,L OY IY Z AH N S,1
N S AH,N AH L DH AH,1
N S AH,N T G IH V AH,1
 P R, DH AH R,1
R AA G,R AY T L EH G,1
G R,G B R,1
G R,G Z R,2
G R,G B Y UW T AH F AH L R,1
R EH S,R EY S,1
S IH Z,S D EY Z,1
S IH Z,S DH IY Z,1
S IH Z,S W AA Z,1
Z B IY IH NG M EY,Z Y UW S EY,1
EY D T UW IH N,EY V S IY Z AH N,1
N IH M P R UW V IH NG M OW T ER,N AH L D EY N JH ER,1
AH S T S,AH S,2
 AH N AH, DH AH,1
AH DH ER M EH,AH EH,1
M OW F AO R S AY T S IY ER Z B R IH NG Y AO R K,M K,1
AH AH L AO NG T,AH IH T AA N T,1
 AA R Y AO R, AY HH IY R,1
EY D Z HH,EY T S HH,2
N N AE,N DH AE,1
AE N,AE T W AA Z N,1
AE N,AE T DH AH G AH V ER N,1
 P R AA JH EH K T, DH AH L EY T,1
T D IH V EH L AH,T AH,2
AH P M AH N T,AH S T,1
T W AA Z P,T EH P,1
P R AH,P AH,1
S IY D,S OW D,1
D IH NG T UW S L OW L IY,D,1
 S ER V DH AH K OW L S L AA AE F T ER AY AE D DH AH OY L,,2
DH AH OW EY S IH S W AA Z AH,DH AH,1
AH M ER AA ZH,AH,1
AH M ER AA ZH,AH L OW N IH N CH,1
 DH AE T N OY, OY,2
OY Z P R AA B L,OY L,1
L AH M G R OW Z M AO R AH N OY IH NG IY CH D EY,L,1
IY HH AE D Y AO R D AA R K S,IY S,2
S UW T IH N,S AH N,2
S UW T IH N,S OW N,1
S UW T IH N,S HH UH N,1
S UW T IH N,S IY EH N,1
N G R IY,N T L IY,1
N G R IY,N EH V ER IY,1
IY S IY W AA SH W AO,IY L AO,1
IY S IY W AA SH W AO,IY Z IH M AO,1
IY S IY W AA SH W AO,IY F AY V N AY S F AO,1
S UW T,S ER T,2
S UW T,S T,3
S UW T,S IH F IH T,1
S UW T,S IH T,1
AH B L,AH N L,1
AH B L,AH L,2
T AH D W,T ER W,1
T AH D W,T IH NG W,1
 AO L AA R W EH L R IH T AH N AH N D AA R OW V ER R IH T AH N,,1
 IH T W AA Z AH, AH,2
AH P L,AH L,1
DH AH,DH IH N T ER N AH,1
AH K AA M P OW S T,AH L AY Z D T,1
T SH R,T R,1
ER M EY D F,ER F,1
 HH IY S T OW L AH D AY M F R AH M AH B EH G ER,,2
 B IH F AO R TH ER Z D EY Z IH G Z AE M R IY V Y UW EH V ER IY F AO R M Y AH L AH,,1
 DH EY EH N JH OY IH T W EH N AY AA D IH SH AH N,,2
F TH AO T Y,F S AY D Y,1
F TH AO T Y,F AA R Y,1
UW D IH,UW IH,2
JH AA N,JH AY AH N,1
N K,N T K,2
N K,N D K,1
L IY N Z SH,L AE M SH,1
L IH V IH NG,L AE F,1
L IH V IH NG,L ER,1
L IH V IH NG,L,1
 SH IY HH, DH EY HH,1
 SH IY HH, HH,6
 SH IY HH, DH AE T AY HH,1
 SH IY HH, DH AH HH,1
K AE R,K AH N EH R,1
K AE R,K AO R,2
K AE R,K EH R,2
K AE R,K Y UH R,1
G L AY,G AH N D AY,1
G L AY,G N AY,1
G L AY,G AY,1
 P R IH N, AE N,1
S AH Z AH N D F AE K SH AH N Z K,S ER K,1
T AH N D D,T D,1
L IH M P AO,L F AO,1
R T AH N T,R,1
ER AH N D JH,ER JH,2
ER AH N D JH,ER EY T JH,1
IY AA R N,IY AH N D N,2
AY S M AH N TH S,AY S,2
P EH N,P IH N,1
P EH N,P AE N,1
N D IH N,N AH N,1
N M AY AE M IY,N D,1
 HH AW G UH D IH Z Y AO R EH, EH,1
EH N D ER AH N S,EH M,1
 IH F P, P,1
S DH EH R W UH D B,S N OW IH T B,1
R B B,R B,3
ER N D P,ER AH P,1
ER N D P,ER P,2
ER AH N D L,ER L,2
AH B IH,AH P IH,1
G B AA,G Z N AA,1
AA N F,AA T F,1
F AY ER,F AH N IY,1
F AY ER,F,1
 B AE, AE,1
AH T B AO L K,AH V AW ER K,1
NG S P AO R,NG Y IH R,1
R T,R Z,1
R T,R IY T,1
UW T,UW N D AY N AH M AY T,1
UW T,UW N AH N D HH IH T,1
UW T,UW D IH D IH T,1
N G R IY S,N D N AY S,1
N G R IY S,N S,1
S IY W AA,S HH AA,1
S IY W AA,S AH N T AA,1
IY T,IY DH AE T,2
IY T,IY D T,1
IY T,IY R IH T,1
IY T,IY T T,1
IY T,IY K,1
T UW K AE R,T EH R,4
T UW K AE R,T AY R,1
T UW K AE R,T AA R,1
 D IH V ER, DH AH F ER,1
ER S,ER S T S,1
ER S,ER W AA Z S,1
ER S,ER Z S,2
S AH T,S IH T,1
S AH T,S T,1
V F AE K,V IH JH EH K,1
M IH G N AO R,M AA R,1
R D DH,R DH,2
AH T EH K,AH AE K,1
S T AH,S AH D AH,1
S T AH,S AE Z AH,1
S T AH,S AH,1
N D HH AE D AH,N T TH EY V AH,1
Z D DH,Z DH,4
 B AH T HH AW L, L,1
L IH T,L EH T,1
AH L L,AH L,1
L AH V W IY G IH V HH IH M,L OW N,1
 D IH D Y UW B AY EH N IY K AO R D ER OY OW V ER AO L Z,,3
 S, DH AH S,3
 S, L AE S,1
 S, DH IH S,2
IY V W AO,IY M AO,1
R AH B,R B,1
D K AE ZH M,D T EH R Z G EY M,1
M IH R S W EH T ER,M Z L IY AA N,1
D AE T G,D AH N D G,1
N P OY N T,N F AY T,1
W AA N AH Z,W AO T ER Z,1
Z AA R T R,Z AH N D K R,1
R AA P IH,R AW D L IH,1
IH K AH,IH T AH,1
R EH P T,R AE B AH T,1
T AY L,T AA B V IY AH S L,1
K S UW,K Y UW,1
K S UW,K N UW,1
K S UW,K CH UW,1
UW T IH N G R IY S,UW S,1
 DH IH S K AE N B IY D AH N T UW AH HH AY D IH G R IY AH V AE K Y ER AH S IY B AY IH G Z IH, L IH,1
AH T SH,AH SH,1
SH IY S,SH AH N S,1
S AH F ER,S EH P ER,1
ER D IH,ER AH T IH,1
IH N HH ER AO,IH S T S AO R AO,1
 P R AE, DH AH AE,1
T AH K L,T IH V L,1
M EH N SH AH N N UW AH N D IH K S AY T,M ER L IY AE Z L EH T,1
D W IH DH AE N AH,D AH,1
B EH D R UW M W,B EY B IY W,1
W AO L W IH DH K R,W AA Z R,1
EY AA N Z,EY Z,1
P EH K,P IH K,2
AH V P,AH P,2
AH V P,AH P P,1
AH V P,AH JH EH F P,1
 SH EY V IH NG K R IY M IH Z AH P AA P Y AH L ER AY T AH M AA N HH AE L AH W IY N,,2
 DH EY OW N AH B IH G HH AW S IH N DH AH R IH M OW T K, K,1
 SH IY HH AE D Y AO R D AA, W AA,1
 SH IY HH AE D Y AO R D AA, DH AH L AA,1
 SH IY HH AE D Y AO R D AA, W AY N AA,1
 SH IY HH AE D Y AO R D AA, ZH AA,1
 SH IY HH AE D Y AO R D AA, L AA,1
AA R K S UW T IH N G R IY S IY W,AA CH W,1
AA SH W AO T ER AO,AA CH AH N D AO,1
AA SH W AO T ER AO,AA Z AA N DH AH AO,1
AA SH W AO T ER AO,AA CH AO,1
 D UW DH, DH,1
K K L,K P L,1
AE S B,AE N Z B,1
AY AH S T D,AY HH IH Z AE D,1
D IH S,D R EH S,1
S IH ZH AH,S AH,1
N Z,N D,1
 HH IY T, T,1
T UH K HH IH,T OW N IY IH,1
AE S K F R AH,AE N AH,1
AH M HH,AH JH IH NG AA N HH,1
UW IH T AH,UW AH P AH,1
D EH K,D EY,1
K L IH D F,K W EY F,1
L DH AH S,L S,1
R L IH D Z OW M,R DH AH JH EH T S AO R M,1
M IH T,M IY T,1
IH S K,IH Z,1
 DH AH K L AH M Z IY K AH S T AH M ER S P IH L D S AH M IH K S P EH N S IH V P ER F Y UW M,,1
 DH AH V Y UW P OY N, W ER G OW IH NG AA N,1
N T OW V ER L,N DH AH L,1
L UH K T,L EH F T,1
L UH K T,L AH T,1
T DH AH OW SH AH N,T W EH L,1
T DH AH OW SH AH N,T,1
T DH AH OW SH AH N,T EH R IY EH L S,1
 P L IY Z D IH G M AY P AH T EY T OW Z AH P B IH F AO R F R, R,1
AO S T,AO NG,1
EY B AH T,EY DH AE T,2
 G R AE N D M AH, P AH,1
AH DH ER AW T G R UW HH ER AH P B R IH NG IH NG IH N P EH T IY,AH L IY,1
IY K OW T S,IY S,1
 SH IY HH AE D Y, Y,3
 SH IY HH AE D Y, Y OW Y,2
AA R K S UW T IH N G,AA G,2
W AA SH W AO T ER AO,W AH N DH EH R AO,1
 P AE S IH NG D AA G Z W ER G R IY T AH D W, W,1
DH AH K AO R JH AH L B AA,DH AA,1
R K,R,1
R K,R Y UW K,1
 HH IY W, W,2
 HH IY W, DH AH Y UW W,1
 HH IY W, DH EH R W,1
 HH IY W, DH AE T AY W,1
Z N T L,Z L,1
K L IY T UW,K M UW,1
UW K AH,UW V M AH,1
AH M D,AH N T D,1
N W IH DH HH AA T,N T,1
T CH,T UW M AH CH,1
T CH,T AH CH,1
CH IH L Z AH N D P,CH T R EH ZH ER P,1
P T,P IH T,1
S T AE,S N AE,1
AE K T,AE G D D IH T,1
T HH IY L,T EY L,1
R AO L S OW P,R P,1
M D IH P IH K T S DH,M DH,1
AH AH K R AA P AH L,AH IY V N IH NG Z AE F T ER L,1
L AH S AO,L UW Z IH NG AO,1
OW,OW N,1
 M IH L AH T EH R IY P ER S AH N EH L AA R IH K S P EH K T AH D T UW OW B EY G AH V ER M AH, W AH,1
N T AO,N AO,1
 OW N L IY L AO Y ER Z L AH V M IH, IH,2
 OW N L IY L AO Y ER Z L AH V M IH, SH IH,1
IH L Y AH N EH R Z,IH T,2
 IH F K AE R AH L K AH M Z T AH M AA R OW HH AE V HH ER ER EY N JH F AO R AH M, M,1
AA R K S UW,AA G Z N UW,1
UW T IH N G R,UW R,2
IY T UW K AE R,IY V EH R,1
IY T UW K AE R,IY V B IH N V EH R,1
IY T UW K AE R,IY HH IY R,1
IY T UW K AE R,IY R,1
IY T UW K AE R,IY AO R,1
IY AE N OY L,IY W EH L,1
IY AE N OY L,IY AO R R IH L,1
IY AE N OY L,IY DH AH ER L,1
IY AE N OY L,IY Z AH R EH G Y AH L,1
IY AE N OY L,IY AH S AH B AW T B IH L,1
L AY K DH AE,L OW HH AE,1
DH EH N HH IY DH EH N W AH T,DH AE T,1
AA D AH D HH IH Z,AA Z,1
ER T IH N T,ER T,1
T UW AH B AO,T AO,1
L AH N D S,L S,1
UW HH IH,UW IH,1
UW L AH V,UW HH AE V,1
P AH HH,P AA N HH,1
HH EH M,HH IH M,1
OW AA N B,OW AY V B,1
B AH T AH N,B IH N,1
N Z M,N M,1
K N IY T B,K DH AH B,1
 K AO L AE N AE M B Y AH L AH N S F AO R M EH D AH K AH L AH, JH AH,1
AH S IH S,AH S,1
T AH N S,T,2
T AH N S,T ER,1
 S W IH, HH IH,2
 S W IH, DH IH,1
IH NG Y AO R AA R M AE Z,IH Z,3
Z HH AY,Z AY,1
Z HH AY,Z B AY,1
AY AE Z,AY Z,1
Z Y UW K AE N,Z,3
AY N,AY,1
N Z P R,N S EH D R,1
R AH M,R IH M,1
R AH M,R M,1
T B ER TH K,T K,1
 AH B AO R IH NG N AA V AH L IH, DH IH,1
IH Z AH S UH P ER B S,IH S,1
S L IY P IH NG P IH L,S,1
AE S K,AE K,3
K M IY,K CH UW AH L IY N IY,1
S P AH,S HH AH,1
M AH,M B AH,1
M AH,M IH K S AH,1
M AH,M EH R AH K AH AH,1
Z B IH,Z V IH,1
Z IY F,Z AH T F,1
 K AH M P AH L S ER IY R IY T AY ER M AH N T AE T S IH K S T IY F AY V L UW M Z AA N AW ER HH ER AY Z AH N,,1
AY AA D AH,AY AH N OY AH,1
AH T S,AH N S,1
 AE L AH S AH Z AH B IH L AH T IY T UW W ER K W IH TH AW T S UW P ER V IH ZH AH N IH, IH,1
 B AA B P EY P ER D OW V ER DH AH L IH V IH NG R UW M M Y UH R AH L Z,,3
W ER Y UW W,W EY AH W,1
L W IY,L D L IY,1
IY W ER AH W EY,IY,1
IY W ER AH W EY,IY N AW,1
 M IH D, DH AH AY D,1
 M IH D, DH AH D,1
IY V AH,IY AH AH,1
IY V AH,IY P AH,1
AH L S,AH V S,1
W AA Z,W ER DH IY Z,1
W AA Z,W EY Z,1
Z B EY S T,Z N AA T,1
T AA N HH,T HH,1
AY R AA R K IY Z,AY ER D AE F T ER DH AH,1
AY R AA R K IY Z,AY ER,1
 HH AW Z IH T S, S,1
Y UW F,Y AO R DH EY F,1
AW L AO R F,AW N D AH F,1
R,R L IY,1
R,R T,1
R,R IY,1
R,R N OW,1
R,R AH N AH DH ER,1
K N AH,K AH,1
AH S IH N,AH N,1
 P OW CH DH AH AE P AH L Z IH N DH IH S S ER AH P F AO R T W EH L V M IH N AH T S D R EY N DH EH M AH N D K UW L,,1
 HH UW AO, DH AH AO,1
 HH UW AO, OW AO,1
AO TH ER AY,AO R AY,1
AY Z D DH AH AH,AY S IY AH,1
AH N L IH M,AH M OW M,1
AH T,AH N T,2
AH T,AH AO T,1
AH T,AH N IH T,1
AH T,AH AW T,1
AH T,AH N S,1
AH T,AH L T,1
AH D,AH N D,3
AH D,AH N,3
AH D,AH V,1
S AH K AW N T,S IH V,2
Z P R EH S,Z M IH S,1
Z P R EH S,Z S,1
Z P R EH S,Z M OW S,1
IY ZH HH,IY D Z AO R HH,1
IY AH,IY R AH,1
IY AH,IY AA K S AH,1
IY AH,IY P R AH,1
IY R IY D Z DH AH W AO L S,IY EY T S,1
 L AO, DH AH T AO,1
R IH S K,R IY Z K,1
T UW M N,T AH V N,1
IY EH L,IY EY L,1
L AH G AH,L IY AH,1
AY Y EH,AY EH,1
EH L,EH L IH L,1
L AO R,L IH R,1
R W ER IY,R IY,2
IY OW V ER,IY AH P ER,1
IY OW V ER,IY ER,1
S IH,S UW IH,1
S IH,S Y IH,1
S IH,S EY IH,1
S IH,S AH N D IH,1
IH L IY AY,IH NG AY,1
AY T AH M Z,AY,1
AY T AH M Z,AY D AO R,1
 G, DH AH G,1
F R AH M DH AH,F N EH S AH,1
AH AE N S,AH S,1
S ER,S EH R IY,1
S ER,S,1
 SH IY HH AE D Y AO R, DH EH R,1
 SH IY HH AE D Y AO R, R,4
 SH IY HH AE D Y AO R, DH AH W EY T ER Z F R,1
 SH IY HH AE D Y AO R, CH EH R,1
IY W AA,IY V B AA,1
IY W AA,IY HH AA,1
IY W AA,IY L AA,1
 HH IY S W AH NG ER AW N D AY Z T AH W AO R D DH AH B EH D R UW M S AH M F IH F T IY N F IY T AH W EY,,1
 AE T D IH F ER AH N, W EH N,1
N T T AY,N AY,1
AY M Z,AY W AA Z IH Z,1
Z HH IY S ER,Z Y AO R TH ER,1
ER V D,ER D,1
D AE Z G L IY K L AH,D AH,1
AH B AH,AH V DH AH,1
AH B AH,AH M AH,1
AH N D K,AH K,1
W AY ER L IY D ER AH,W EH S CH AH N Z AH,1
 S T IY V W, W,1
W AO,W EH L AO,1
R AH,R DH AH,3
R AH,R AY D UW HH AE V K AH,1
R AH,R M AH,1
R AH,R D AH,1
AH B R AY T,AH L EH T,1
T R,T ER Z R,1
T R,T AO R,2
T R,T AO L R,1
T R,T UW R,1
T R,T EH R,1
EH D K AE ZH M IH R S W,EH G Y AH L EY T ER Z W,1
DH AH G AH N M AH,DH AE T K ER AH,1
N K EH P T,N T,1
T HH IH Z V IH K T,T AE T,1
T AH M K AO R N ER D AE,T DH AE,1
T G AH N P,T P,1
T F AO R TH,T TH,2
T F AO R TH,T DH AH TH,1
IY IH Z TH IH N,IY DH AE N,1
N ER DH,N DH,1
AE N AY AE,AE T OW Y AE,1
AE M,AE,1
 IH G W AA N AH Z AH, HH AH,1
AH N D AE L,AH L,1
L AH G EY T ER Z AA R T R AA P IH K AH L R EH P T AY L Z,L OW,1
T IH N G,T G,6
T IH N G,T AH D G,1
AA SH W AO T ER,AA CH AA N ER,1
AA SH W AO T ER,AA CH HH AY ER,1
AA SH W AO T ER,AA Z M ER,1
ER AO L,ER L,2
ER AO L,ER F AH L,1
ER AO L,ER B AA T AH L,1
ER AO L,ER AE K CH UW AH L,1
L Y IH R,L IY ER,2
L Y IH R,L,3
L Y IH R,L HH IY R,1
L Y IH R,L AA N,1
L Y IH R,L JH EY L,1
L Y IH R,L AY F,1
L AY K DH AE T,L EY T,2
L AY K DH AE T,L,1
L AY K DH AE T,L ER,4
L AY K DH AE T,L ER L IY,1
L AY K DH AE T,L ER JH AA B,1
 P OW L T R IY R, R,1
V IH R,V R,1
T S W IH DH P OW L T R,T AH V TH R,1
AE V B,AE D B,1
 AH S, S,2
ER D,ER M IY,1
 Y OW Y AH R B OY L IH NG M IH L K EY N T Y UW,,1
 S P EH SH AH, AH,1
 S P EH SH AH, L IH T ER AH,1
AH L T AE S K F AO R S IH Z R EH S K Y UW HH AA S T AH JH AH Z F R AH M K IH D,AH N D,1
N AE P ER Z,N AW,1
 W IH L R AA B AH, AH,1
N W,N D W,1
AH Y,AH M P Y,1
Y EH L OW L IH L IY,Y UW T ER,1
 S T R AO HH, HH,1
AE T S AA R,AE V IH NG Y AO R,1
R AW T AH,R OW N AH,1
V F AE,V K L AE,1
V F AE,V N AE,1
AE SH AH N DH IH S,AE S,1
S Y IH R,S,1
 DH AH T UW TH, D EH TH,1
TH F EH,TH EH,1
IY F,IY AH F,1
F ER G,F AO R G,1
G AA T T,G OW IH NG T,1
UW K AH M W EH N R,UW R,1
R AA JH ER,R OY T ER,1
Z T,Z AW T,1
Z T,Z S T,1
Z T,Z AH D EH N T,1
T UW TH F EH L,T AH V M AY AH NG K AH L,1
L AW T,L,1
L AW T,L M AY,1
T D,T AH D,1
T D,T HH AE D,1
AE M M,AE M,1
M EY K S S,M S,1
S EH N S OW N,S AH CH D AY N,1
N L IY AE,N AE,1
AE F T ER M,AE M,1
AH CH S,AH V S,1
AH D IY,AH F,1
 D AA, DH AH AA,1
AA N T AE,AA D AE,1
S K M IY,S AH T IY,1
S K M IY,S V EH R IY,1
S K M IY,S ER IY,1
N OY L,N D OW N L,3
N OY L,N AO L,2
N OY L,N AH L,1
N OY L,N ER L,3
N OY L,N OW N L,1
N OY L,N D AO L,3
N OY L,N L,2
IY R AE G L,IY M EY K L,2
IY R AE G L,IY W EY L,1
IY R AE G L,IY L,3
T W AO,T AO,2
AA B V IY AH,AA G AH,1
S D IH,S T IH,1
S D IH,S IH,1
IH S R,IH Z R,1
IH P EH R,IH T ER N,1
 Y UW M EY AH, DH AH AE N AH,1
EY Z Y ER S EH L F AH,EY SH AH,1
N D AH K W,N S OW W,1
W AY ER AH,W AH T DH AH,1
AH R IY L N,AH N,1
N AE K F AO R IH T,N AY T,1
 S P EH SH, N AE SH,1
SH AH,SH AH N AH,1
SH AH,SH UW AH,1
SH AH,SH EH V R AH,1
L T AE,L N UW Z AE,1
K F AO R S IH,K T Y UW T UW IH,1
Z R EH S K Y UW HH AA S,Z M AY AE Z N AY S,1
AH JH,AH N D JH,1
AH Z F R AH M K,AH S T K,1
AH Z F R AH M K,AH S K,1
 W IH L, DH AH OY L,1
 W IH L, AY AH L,1
R AH Y,R AA R Y,1
Y EH L OW L,Y UW W IH L,1
IH L IY,IH NG,1
IH L IY,IH D M AH N IY,1
R AW T,R AO T,2
R AW T,R UW T,1
AH V F AE,AH M AE,1
AE SH AH N DH,AE T IH K L IY DH,1
 DH AH T UW, D UW,1
UW TH F EH R IY F,UW AY F,1
UW TH F EH L AW T,UW D AH N T,1
UW TH F EH L AW T,UW N OW,1
IY AE F T,IY T,1
T ER M,T UW M,1
T ER M,T M,1
 SH IY HH AE D Y AO R D AA R K S UW T IH, AY L AY V IH,1
IY T UW IH,IY IH,1
D AH S,D,1
 SH R, DH AH AA R,1
R AH G,R G,1
G Z M,G Y AH M,1
M EH T,M AH N T,1
T F R AH M R UW M K L ER,T W ER,1
T D IH D AH,T DH AE T AH,1
 SH IY S L IH P T AH N D S P R, R,1
R EY N D HH ER AE NG K AH L AA N DH AH S T,R AY T,1
T IY P S L OW P,T,2
AH L UW M AH N,AH W EH N,1
M S IH L V ER,M ER,1
N B IY F,N Y UW F,1
N B IY F,N D R AH D F,1
F L IH,F R AH M DH AE T D IH,1
IH M Z IY,IH S IH ZH AH N,1
 Y AH NG CH IH L D R AH N SH UH D AH V OY D IH K S, HH IY S,1
S P OW ZH ER T UW K AH N T EY JH AH S D IH Z IY Z AH Z,S EH Z,1
 W EH DH, DH AH B AY DH,1
 W EH DH, DH,2
DH ER P,DH AH P,1
F G AH,F K AH,2
AA SH AH Z,AA ZH IH Z,1
 P AE, DH AE,1
 P AE, AY AE,1
 P AE, K AE,1
AE M G IH V Z,AE T DH EH R W AA Z,1
Z D R,Z AH P AA R,1
R AY V IH NG L EH,R T R AH JH DH EH,1
EH S,EH R S,1
EH S,EH N IY TH IH NG JH AH S,1
S AH N Z AA N TH ER Z D EY Z,S IH T IY Z,1
D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER,D ER,2
UW K AE R,UW EH R,1
 IH T G, DH AH G,1
EY V DH,EY M DH,1
K AH D,K IH T D,1
AH L G L,AH K AH T L,1
IY M L,IY L,1
 HH AW L, AH L,1
L AO NG W UH D IH T,L AA R M Z AW T,1
T B IY AA K Y,T AH V Y,1
Y AH P AY,Y AO R L AY,1
AY D,AY F,1
AY D,AY W UH D,1
AY D,AY N,1
Z F AA L OW D B AY,Z AW ER N AY,1
AY AH,AY N HH AH,1
AH B UW M IH N,AH N,1
N K AA N F,N D R AH D F,1
F ER AH,F AE M AH,1
AH N S AH Z,AH L IY Z,1
 K IH N D ER G AA R T AH, DH AH,1
AH N CH IH L,AH K L,1
L D R AH N D EH K,L AE S IH K,1
K ER EY T DH EH R K L,K AH L,1
L AE S,L S,1
S R UW M Z F AO R AO L,S T AY L,1
 W IH DH, DH,2
DH D,DH AH D,1
R AO AO L F OW N IY,R AA M AH M UW V IY,1
IY AE K Y AH Z,IY Z,1
Z EY SH AH,Z AH,1
N Z AE T W,N D SH IY W,1
W AH,W AA Z AH,1
W AH,W ER K IH NG AW T AH,1
AH N S,AH M AH CH,1
AH N S,AH V R AY Z IH NG,1
AH N S,AH Z,1
AH N S,AH M,1
AH N S,AH V S,1
AH N D,AH R EY D,1
D T R IH SH P,D IY OW P,1
D T R IH SH P,D P,1
EY D T,EY T,1
EY D T,EY IH NG T,1
G W IH DH B IY CH B AO L Z F AO R,G G R,1
AW ER Z,AW N D Z,1
AW ER Z,AW N D,1
AW M EY N AA T,AW DH AE T,1
B IY,B R EY D IY,1
IY DH AH,IY Z AH,1
AH B EH S,AH S L AA N S,1
S T T,S D EY L T,1
T AY M F AO R B IH,T UW D UW IH,1
IH Z N AH S M ER JH ER Z,IH T,1
ER EY T,ER AH,1
ER EY T,ER M AH N T,1
IY P,IY B AA R G IH N IH NG P,1
AH Z OW N L IY S L OW D D,AH M UW V W AA Z D,1
AH F F,AH F,1
F AO R HH IH M T,F T,1
 M OW S T AH V AH S B R AH SH AW ER T IY TH B AY HH AE N D,,1
DH AE N AH P AA L,DH AO L,1
AH JH IY,AH N,2
