S AA ZH,S EY JH,2
S AA ZH,S,1
S AA ZH,S AH JH,1
CH AH N T,CH T,1
AY M L IY,AY N IY,1
L AO S,L AE S,4
L AO S,L EY S,1
ER N M,ER M,1
IY AE Z,IY Z,2
IY AE Z,IY IH Z,1
T AH S,T IH F S,1
 DH EY T, AY T,1
L Z AO,L F AO,1
 AA R Y, Y,5
EY D Z HH,EY T HH,2
K OW L,K AA L,2
L S L AA AE,L ER AE,2
AY AE,AY HH AE,5
NG IY CH D,NG W AH N D,1
N G R IY S,N S,1
N OY,N D OY,2
 OW HH, HH,1
D TH IH N,D F AE N,1
DH EH R K,DH AH K,1
L F OW,L T OW,1
L F OW,L P OW,1
R IH SH,R AE SH,2
R AW ER Z,R AH,1
ER Z,ER,2
ER Z,ER T UW,1
T AE D M IH T IH,T DH AH OW P AH N IH,1
NG DH IH,NG IH,1
IH S,IH Z,1
S AH L F ER,S OW B ER,1
ER EH N,ER AH N,1
N IY F,N D F,1
NG G L,NG L,1
IY Z D ER T IY D IH,IY F IH,1
 K AE L S IY, HH IY,1
IY AH M M,IY M,1
IY AH M M,IY IH NG M,1
B OW N,B AH N,1
Z AH N,Z IH N,2
N D T IY TH S,N DH AH S,1
AO NG,AO,1
AO NG,AO N,1
R IY S,R EY S,6
R IY S,R S,1
R IY S,R AE S,1
R IY S,R AH S,1
W AO T ER AO,W EH R AO,1
N OY L IY R AE,N AE,2
L AY K DH,L IY DH,1
L AY K DH,L DH,7
S OY B,S EY B,1
IY N,IY AH N,1
S EH D,S AY D,1
D Y UW W,D W,1
R Y ER,R IY ER,1
ER S EH L F AW,ER Z AW,1
SH OW D,SH UH D,1
 W AY, AY,2
AY B AY,AY AY,1
AY OY L W,AY AY W,1
UW AO L W EY Z,UW N OW IH Z,1
UW S M AY N,UW Z D F AO R,1
 AH B AO, F AO,3
R IH NG N,R N,2
R IH NG N,R AH N N,1
D Y AO R,D R,1
R D AA R K S UW T IH N,R IY Z AH N,1
N G R IY S IY W,N Z W,2
R EH M B AH,R AE V AH,1
T HH IH,T DH IH,1
T HH IH,T IH,1
IH Z P IY S,IH S S,1
S SH UH D,S UW D,1
N JH AH S T,N T,1
K AE ZH M IH R S,K EY S S,1
 DH AH G AH N, JH EH N,1
N M AH N K EH P T,N IH T,1
T G AH N,T K AE N,1
IY IH Z TH IH,IY S T IH,1
IH N ER DH,IH R DH,1
W AA N AH Z AH,W OW T S AH,1
 W IH D OW N AY, AY AY,1
AY S S,AY S,1
 DH AH K, K,3
 DH AH K, HH IY K,3
W EY EH N,W IH N,1
N D AH D AH B,N T ER B,1
B R AH P T L,B L,1
L IY AE T DH AH,L AA S AH,1
AH SH AO R,AH M,1
K AA R P AH,K AE M AH,1
AH T K L,AH L,1
L IY N ER Z,L IH R Z,1
F AA F AH N,F Y UW N,1
N AH M AH,N ER AH,1
AH K R UW L,AH L,1
T AH V AE Z,T IH T IH Z,1
 K AA M B AY N, IH N,1
AH IH N G,AH G,1
R IY D IY,R IY,1
IY AH N,IY N,1
IY AH N,IY EH N,1
IY AH N,IY IH N,1
N T S IH,N Z IH,1
JH B OW L,JH P AA T,1
S AE T,S EH T,2
AA N D AH,AA T AH,1
CH T DH,CH DH,2
R EY G IY S,R AY K S,5
R EY G IY S,R AY K IH NG,1
R AE DH,R EH D DH,1
DH ER N,DH AH N,1
AY Z S W AO R M D,AY AH N D,1
N W,N D W,2
N W,N AW W,1
AA P T,AA K T,1
T TH IH K B,T DH AH B,1
P AH L S,P AE S,1
DH EH R P,DH AH P,2
R AH,R IH NG AH,1
R AH,R AA F AH,1
W EH N R,W IH DH R,1
F EH L,F IH L,4
 D UW L, AH L,1
B OW L,B AO L,2
IY T,IY,2
UW HH,UW D HH,2
 DH AE T, B AH T,1
T D AY AH G R,T R,1
R AE M M,R IY M,1
R AE M M,R AH M,1
K S S,K S,1
OW K B,OW T B,1
D AO R F,D HH ER F,1
N IY IH,N IH,1
R R IY,R M IY,1
IY L,IY,1
EY K,EY S,1
IY HH AE D Y AO R D,IY G AA T D,1
AA R K,AA K,1
IY AE N OY,IY OY,1
 IH T W, DH EH R W,1
 IH T W, W,1
AA D ER N,AA R T AH N,1
T HH AA,T AA,1
S AH M F,S OW F,1
F UW L W AA Z,F AH Z,1
 V Y UW, T UW,1
S IH N F,S AH M F,1
 K AA M B AY, T UW F AY,1
N AO,N D AO,7
 R AA B S AE T B, B,2
D AH N D S,D AY S,1
T G AA,T K AA,1
N B IY OW,N DH AH OW,2
B AE R AH M,B AW N D M,1
R IY S IY W,R EY W,3
R IY S IY W,R EY T M AY W,1
L Y,L DH AH Y,1
L Y,L W EY Z Y,1
DH EH N,DH AE N,1
 D IY N, AH N,1
N Z K,N D K,1
F AY L R,F AW N D R,1
F AY L R,F AO R R,1
Y UH R,Y AO R,1
 M IH D IY, AE T IY,1
 M IH D IY, DH AH IY,1
 M IH D IY, B AH T IY,1
N HH AY,N AY,1
R AA R K IY Z,R AH S,1
R AA R K IY Z,R CH AH Z,1
IY W AA SH W,IY T IH D W,1
IY W AA SH W,IY W,1
IY W AA SH W,IY B AE TH W,1
 AH N, N,2
 AH N, AE N,1
 K UH D DH, DH,1
 K AO L AE N AE, AE,1
AE M B Y AH L,AE L,1
M AE Z,M IH Z,1
HH AY AE Z,HH IH Z,1
 W AY B, B,1
IH N G,IH NG G,2
AE SH AH N IH NG P,AE DH ER P,1
UW IH N AE K T,UW IY T,1
T HH ER R,T DH AH R,1
DH IY Z DH,DH IH S DH,1
N R IH L AY,N,1
EH M B L,EH L,1
M D IH P IH K T,M AH N T,1
T S DH AH AH,T P EH N AH,1
AH K R,AH T R,1
R AA P AH L AH S,R EY T S,1
AH G L OW,AH B AH V,1
 M IH L AH T EH R, N AO R TH K AO R,1
R IY P,R P,1
ER S AH,ER AH,1
AH N EH L,AH L,1
L AA R IH K S P EH K T,L AH T,1
AH D T,AH T T,1
AH D T,AH T,1
T UW OW,T OW T OW,1
OW B,OW AH B,1
B EY G,B AE D G,1
 HH IH Z SH OW L D ER, AY S AO R T ER,1
OW IH F AO,OW AO,1
B IH R,B EH R,1
IY IH N B,IY AH B,1
B EH D,B AE D,1
 HH ER S, F AO R S,1
DH AH K AE,DH AE,1
S M IY,S R IY,1
AH N T,AH DH ER T,1
AH N T,AH T,1
AH N T,AH M P EH R T,1
HH EY AH,HH ER AH,1
AH N D P,AH P,1
P AE S,P AO S,1
S CH ER AA R DH AH AH,S T EY T AH,1
IY D,IY T,2
IY D,IY V D,1
IY D,IY K UH D,1
T AH N,T IH N,1
N D SH,N AH SH,1
D IH P IH K T,D EY T,1
T S DH,T DH,3
D AA R K,D AH K,1
 B EY K S, AY S,1
IY AA R N,IY IH N N,1
M AH N,M AA N,1
M AH N,M IH N,1
N TH S T,N T,1
T UW S,T IY S,1
AY AE M,AY AA R M,1
N OY L IY,N AH W OW IY,1
N OY L IY,N IY,1
IY R AE G L AY K DH,IY IH JH DH,1
IY R AE G L AY K DH,IY DH,1
 F AE T, B AH T,1
N IY TH DH AH SH,N F IH SH,1
ER T,ER,1
R UW F G AH L,R EH L,1
L AA SH AH Z AA,L IH T S AA,1
L AA SH AH Z AA,L EY T S AA,1
AE M G,AE N G,1
V Z D,V D,3
AH N Z AA N,AH N,1
L IY R AE G L AY K DH AE T,L ER AH N T,1
N Z T,N T,1
AO TH ER AY Z D DH AH AH N L IH,AO T T UW Y UW T IH,1
IH M AH,IH L AH,1
T AH D IH,T IY IH,1
S AH,S IH V AH,1
AH K AW N,AH N,1
 T UW F, F,3
L AO R,L AA V R,2
R IH S K,R AH Z K,2
AY Y EH L AO R,AY D IH R,1
S IH L IY,S IY,1
IY AY T AH M Z,IY Z,1
 G EH, Y EH,4
AA SH W AO T,AA CH AA R T,2
AA SH W AO T,AA L T,1
B AW T IH T S AE,B AO L D AE,1
AE P L AH,AE Z AH,1
AH K AH,AH AH,1
 D UW Y, Y,1
 DH IH S IH, HH IY IH,1
HH UW AO,HH IY AO,2
AO TH ER AY,AO T DH AH R AY,1
Z D DH,Z DH,1
ER HH,ER HH IY HH,1
HH IH Z,HH AE Z,1
ZH HH IY AH,ZH AH,1
K AA S,K AH S,2
AY Y EH,AY HH EH,1
AY Y EH,AY L AH W EH,1
W ER IY OW,W EY OW,1
K W EH S,K AO R S,1
S CH AH N F,S F,1
L AA N,L IH N,1
DH EY G EY V W,DH AE T W,1
L D S,L S,2
L D S,L T S,2
M AY P AH T EY T,M AA T,1
 IH D R, HH IY R,1
 IH D R, B AH T R,1
 IH D R, AY R,1
R AY D DH,R AE DH,1
DH AH S,DH ER S,1
R UW HH,R OW HH,1
ER AH P B,ER B,1
NG IH N P,NG AH P,1
D AA R,D AO R,2
R K S,R S,2
DH AH TH IY M M,DH AE T DH EY M,1
V,V Z,1
 HH IY S P OW K S, AE Z B UH L S,1
S UW DH IH NG L IY,S AH N,1
 HH IH, F IH,1
IH ER Z,IH R Z,1
Z W EH R,Z AO R,1
L AH K,L UH K,1
D N,D OW N,1
D N,D W IH N,1
N AO R M AH L,N L,1
T EH P IH N,T EY,1
DH AH K,DH AE T K,1
M IY AW AO L,M AH L AE L,1
L W EY Z,L AH Z,1
 K L IH F W AA Z S, AY AE S,1
 K L IH F W AA Z S, S,1
S UW DH D B AY DH AH L AH G ZH ER,S EH V ER,1
ER IY AH,ER EY SH AH,1
AH S M AH S,AH N Z S,1
M L,M P L,1
M L,M AH L,1
S K OW AH,S AH,1
N S AY D AH D W,N T W,1
M P AA R,M AO R,1
R T,R,1
R T,R AH T,1
Z DH,Z D DH,1
V B AY,V M AY,1
 B OW N Z AH, DH AH,1
AH N D K AA,AH P AA,1
T AH L AH JH T,T W IH CH T,1
N Z M IH T P,N S P,1
P UW R,P AO R,1
R L IY AH,R T AH,1
AH N D T EH N D,AH D,1
AY L R,AY ER R,2
AY AA D AH,AY AH,1
 B AA B P EY P ER D OW V ER DH AH, K EH R AH,1
L IH V IH NG R,L AY N R,1
M M Y UH R AH L Z,M HH ER,1
 M, EY M,1
M IH D IY,M IY,1
IY V AH,IY AH B AH,1
 W AH N TH IH NG HH IY TH, T EY K TH,1
R OW AE,R AE,1
B AO R IY AH L F,B ER F,1
SH T,SH T T,1
S AW N,S AE N,2
HH AY W EY AH,HH AW AH,1
F R,F AO R,1
R IY W EY M,R AH M,1
M IY N,M AE N,2
M IY N,M EH N,1
 D AE F N Z S, DH AH S,3
SH N IY D,SH B IH D,1
SH N IY D,SH M IH D,1
D AH L P OY N T S K,D EH K,1
K AA R,K AH R,1
K AA R,K AO R,1
R F M AE CH T,R EY T,1
T HH,T IH D HH,1
N Z S,N D S,3
N Z S,N S,1
IY S IY W AA SH W AO T,IY K AH N OY T,1
D AA N,D AW N,1
D AA N,D OW N,1
N T AE,N AE,2
N T AE,N AW AE,1
AE S K M,AE Z M,2
M IY T UW K,M AE D AH K,1
R AE G L AY K DH AE T,R IY CH,1
R AE G L AY K DH AE T,R EY T,1
N AO T,N AA R T,1
N AO T,N AE T,1
D AE T F,D AH N D F,1
L T,L,1
F OW N,F AW N,1
F OW N,F AH N,1
N IY AE,N D AE,1
T UW D,T UH D,1
D AH N T S CH,D AE Z CH,1
Z AH,Z DH AH,3
AH V AY,AH AY,1
Z AA R N,Z W ER N,1
M HH IH,M DH IH,1
IH Z HH,IH S HH,1
B AH NG G,B AA N G,2
L OW W,L AH W,1
AH F AA R M Y AA R D,AH K AE N AH N,1
EY W EH L HH AE V SH AH B L IY,EY S EY,1
D AA R K S,D AO G S,3
D AA R K S,D UW S,3
AE S K M IY T,AE Z Y UW N AH T,1
T UW K AE R,T EH R,1
D IH Z,D EH Z,1
T S S,T S,2
 AH L, L,2
 AH L, AO L,1
 AH L, AE L,1
L UW M AH N,L OW N,1
M S IH L V ER,M ER,1
ER W EH R K AE N,ER AH N,1
 Y AH, DH AH,1
AH NG CH,AH CH,1
N SH UH D AH,N T UW AH,1
P R UW F G AH,P ER K AH,1
 P AE M G, AH N D G,1
UW F AO R N,UW IH N,1
N IH,N DH AE T IH,1
T AH D F,T F,1
SH EH D D,SH IY D,1
AY AH V,AY V,1
V SH,V D SH,1
SH EY M,SH AE NG,1
T S R,T R,1
R UW M,R OW M,1
Z AA R,Z AO R,2
R V EH R IY Y,R W ER Y,1
N Z AA N TH ER Z D EY Z,N S AH M T AY M Z,1
L IY R AE G L,L EY L,2
L IY R AE G L,L IH JH AH B AH L,1
L IY R AE G L,L AH L,1
L IY R AE G L,L ER AH B AH L,2
L IY R AE G L,L W ER L,1
L AY K DH AE T,L Y AH,2
L AY K DH AE T,L EY T,1
N IH T D,N AY D,1
 AA R Y AO R G, AW ER G,1
DH AE N N AE,DH AH D AE,1
D IH NG T,D T,1
 S ER V DH AH K, CH EH K,1
K OW L S L,K AA L,1
K OW L S L,K AO R AH L,1
K OW L S L,K AH L,1
L AA AE F T ER AY,L AH AH N D AY,1
AH OY L,AH OW L,2
AH OY L,AH EH R,1
L,L D,3
L,L M,1
 DH AH OW EY S IH S W, HH IY W,1
 DH AH OW EY S IH S W, AE Z W,1
Z AH M ER AA,Z W AA,1
AA ZH,AA SH IH NG,1
AA B,AA B AH B,1
L AH M G,L IY G,1
NG IY CH,NG W IH CH,1
UW K AE R,UW T EH R,1
 D AH, DH AH,1
AH Z S,AH S,1
AH Z S,AH V S,1
Z AE N EH,Z EH,1
M AE N,M EH N,1
M AE N,M AH N,1
N OW T AH,N AW AH,1
V AA K,V AO L K,1
IH D AA,IH T AA,1
 IY T IH, IH,1
 IY T IH, HH EH D IH,1
IH NG S,IH N S,1
P IH N AH CH,P IY CH,1
CH N AY,CH L AY,1
CH N AY,CH S L AY,1
EH L HH AE,EH N M AE,1
AE V SH AH B L IY,AE M Z IY,1
AH SH EH L,AH L,1
L T ER SH OW N W UH D P,L P,1
W AO R M F,W AH N F,1
F L IY S,F EY S,1
L AH N,L AE N,1
L AH N,L AA N,1
L AH N,L IY AE N,1
L AH N,L IH N,1
N OW,N D OW,1
 R AE L F K, W IY K,1
 R AE L F K, AY K,1
S T AA,S AA,1
AA P W AA CH F R,AA L AH R,1
R AH M DH AH B L IY CH ER Z,R AY T,1
R OW SH,R EH SH,3
SH UH R IH Z P,SH AH S P,1
B IH JH,B D,1
AY Z L,AY L,1
HH AA T,HH OW S T,1
T HH AH,T AH,1
AH N IY AY Z DH AE T S,AH S,1
S IH Z AH L D,S,1
K AO R,K AA R,1
K AO R,K AE R,1
D ER OY OW V,D AA V,1
V ER AO L,V AH L,1
T IY V W AO,T EY F AO,1
AH N D AE,AH L AE,1
AE L AH,AE G AH,1
AH G EY T,AH T,1
T ER Z AA,T S AA,1
Z AA IH,Z AE N IH,1
 AE, DH AE,1
 AE, AY HH AE,1
 R AA, B AA,1
P AA N D AH,P OW T AH,1
N D S K EH CH T,N T EY T,1
T DH AH S,T S,1
DH AE T G AA R D,DH EY HH ER D,1
Z DH AE N B IY,Z S AH M IY,1
IY OW V,IY V,1
V ER CH,V AH R CH,1
 HH ER, ER,2
ER R AY,ER AY,1
AY T HH AE,AY V IH NG AE,1
AE N D EY K S W,AE T AH W,1
W EH N EH,W AH T EH,1
ER DH,ER AE T DH,1
ER DH,ER AH N D DH,1
ZH AH N D S,ZH S,1
 B R IH JH, JH,1
AH Z T,AH S T T,1
L AW L,L L,1
R AH S T S,R S,1
R AH S T S,R AA R S,1
S N,S AH N D N,1
HH EH N,HH AE N,2
EH JH ER,EH T ER,1
ER HH IY IH,ER IH,1
UW W ER IH,UW IH,1
W IY R AH N,W OW N,1
V D AA,V AA,1
ER HH IH,ER IH,1
IH Z P,IH N P,1
IH Z P,IH T S P,1
P R EH S,P AH S,1
P R EH S,P AE S,1
T IY ZH HH IY AH,T AH,1
AH K EY ZH AH N,AH Z N,1
N AH L,N AE L,1
L AO R IH,L UW IH,1
L AO R IH,L IH,1
IY K AH M P,IY D IY P,1
IY T L IY EH,IY DH AH EH,1
T IH N G,T G,4
T IH N G,T IY G,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
T EH N IY TH IH NG,T UW,1
Y AH L ER AE,Y UH R AE,1
DH IH S D,DH AH D,2
UW D AW ER,UW ER,1
W AA SH W AO T,W ER S T,2
 G, HH IY G,1
B AY AA,B EY AA,1
 DH AH S, S,1
S K AA L AH P,S IY P,1
P T EH JH,P IH JH,1
SH AH B L,SH IH P L,1
S UW T IH N G,S IY G,1
W AA SH W,W IH DH W,8
K S L,K L,1
M AH G,M G,1
B B AE G,B D,1
W AH T F,W IH DH F,1
D W AA Z S,D R IY S,1
N D IY,N IY,1
 W AH N V, HH IY V,1
D IH S T R IH K T S,D AE N S,1
 D IH D Y UW B, S OW B,1
N IY K AO R,N R,1
R D ER OY,R OY,1
OY OW V ER AO L,OY AH L,1
R S W,R W,1
W EH T ER,W ER,1
AH N M,AH V ER M,1
T AH M K,T ER K,1
T AH M K,T K,1
ER D AE T G,ER AH G,1
G AH N,G EH N,1
N P OY N,N AA N,1
T F AO R TH R,T R,1
IY AW ER Z,IY AE Z,1
N ER DH,N AH V DH,1
N ER DH,N DH,1
DH AE N AY,DH AH AY,1
G W AA N AH Z AH N,G EY N,1
N D AE L AH,N AH,1
EY T ER Z AA R T R AA P IH K AH,EY AH,1
AH L R,AH N OW R,1
AH L R,AH R,1
W AY SH UH,W UH,1
AH W AY L SH IY S,AH B EY S S,1
M Z S,M S,1
R IY F L,R IH S K L,1
AE D AH,AE T AH,2
T IH V Z D,T UW D T UW D,1
 K IH N D ER G, DH AH G,1
R IY AH,R AH,1
AH N D T,AH T,1
OW L ER,OW AW ER,1
AH D AO R D R,AH T ER G R,1
AW T,AW N D,1
 D EY AE, DH AH AE,1
 K AO, AO,1
T R,T P R,1
IH SH P L EY D T,IH Z M AE T,1
T AE G W IH,T IH,1
IH DH B IY CH B,IH K B,1
T IH,T AY ER IY Z IH,1
T IH,T HH IH,1
T IH,T AH N D IH,1
AW ER IH NG P AW D ER,AW T ER,1
AW AO L S,AW S,1
AH N T EY N,AH N,1
F AA S F EY T S,F Y UW Z D,1
IY V EY G,IY EH G,1
L IY AH,L AH,2
AH W EH R,AH M AH R,1
R AH V DH,R DH,1
DH AH S L,DH AE T F L,1
UW S IH,UW T IH,1
NG R EY N,NG IH N,1
N IY V AH,N EY B AH,2
AH N L,AH L,2
L IY D,L D,1
AW L,AW D L,1
AE SH AH N AH,AE T AH,1
AH L AY Z AO L,AH L,1
L EH R ER,L ER,1
S IH N AH G AO G M,S AE NG ER M,1
 G R EH G B AY, AY,1
AY Z F,AY F,1
SH M IH L K IY CH W IY K D EY M AO R N,SH AH N,1
 K, AH K,1
K AH T B,K AE B,1
B AE K S N AH,B AH,1
AH G L EH,AH Y EH,1
EH K T DH AH P UW R,EH R,1
R,R OW,1
 SH, L UH K IH NG M AO R SH,1
K HH IH M,K AH P,1
 D, W IY D,1
ER IH NG AO,ER AO,1
UW M IY T S,UW AH S,1
T EH S T DH EH M,T IY M,1
L AE N AE,L D AE,1
W IH NG Y,W EH T Y,1
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
B AO R IH NG N,B OY N,1
S L IY P IH,S IH,1
IH NG P IH,IH K B IH,1
K DH AE T,K,1
L IH NG,L,1
S UW AH S,S OW S,1
S AY D,S EH D,1
S AY D,S IH D,1
L AY T,L EY T,1
T AO R SH,T ER SH,1
M AY AA D,M OW D,1
D AH T S,D Z,1
P EY P,P AY P,1
P ER D OW,P T OW,1
M M Y UH R,M W EH R,1
R AH L Z,R,1
HH AY R AA R,HH EH R,1
R IY S IY,R EY Z IY,2
T R IH,T IH,1
L IH D,L EH D,1
 B AA, AA,1
R B B,R B,3
IY V Z,IY D Z,1
 B AE, DH AE,1
AE S K AH T,AE T,1
T B AO,T S AO,1
L K AE N,L AH N,1
N B,N D B,3
IY AE N EH,IY EH,1
AH L L,AH L,1
ER L D,ER D,1
M IY T AA,M EY D AA,1
 T R AH, K AH,1
IY IH N,IY AH N,4
IY IH N,IY AE N,1
F D AE N S AH,F T AH,1
S IH,S EY IH,1
S IH,S AH M TH IH,1
 M AA M S, S,3
AH P L EY N,AH N,1
N T AH F,N EH F,1
F IH N S K,F AH K,1
K UW L D IH S,K OW DH AH S,1
 DH EY K, AY K,1
N CH IY T AH,N DH AH,1
AH L,AH OW L,1
AH L,AH N L,1
AH L,AH IH L,1
L D,L D D,1
S K L,S P L,1
EY R IY IH,EY IH,1
IH N F,IH T F,1
R S S,R S,1
S IY M,S AE M,1
K OY L,K OW L,1
ER EY JH M,ER AH M,1
AA G G,AA G,4
G EH T S V,G IH Z V,3
N AO T AH,N AH,1
AH M,AH,1
 L AE, AY HH AE,1
AE F,AE V F,1
F D AE,F AE,1
S AH N D S IH,S IY IH,1
IH F F,IH N F,1
N AH L EH N,N AO R IH N,1
T R AH P IY,T ER V IY,1
IY,IY N,1
AY AH B AH L EH N,AY D AE N,1
N AH M,N IH M,1
N AH M,N HH IH M,1
M IY K AH N T IH N,M OW N,1
N Y UW D AA,N AA,1
 K AA M P ER AH, T EH R AH,1
R EH N,R AE N,1
N D Z,N Z,1
N R IY K,N AH L K,1
N R IY K,N IH N K,1
K W AY ER Z,K AA R Z,1
Z P ER EH N,Z R AH N,1
N T AH L,N OW L,1
L AH P R,L D R,1
R UW V,R AY V,1
F AO R,F R,3
R AH N,R AA N,1
R AH N,R AE N,1
D ER EY JH,D AH JH,1
JH M EH R,JH AH N D R,1
IH JH,IH CH,1
IH JH,IH NG,1
 IH T S HH, HH,2
 IH T S HH, AH HH,1
B AA G G,B AO L G,1
AE F D,AE S T D,1
AE P,AE T P,1
P AH T,P IY T,1
T AY Z ER,T ER,1
L AY K,L AH K,1
OW T AH,OW N AH,1
L UH R F,L ER T F,1
T IH R,T EH R,1
T IH R,T OW R,1
R Y EH T,R IH T,1
T R EY S IY,T IY,1
 HH AY, AY,3
W EY AH N,W AA Z IH N,1
N D F R IY W,N DH AH W,1
N DH AH S,N S,1
D AE F N Z,D EY Z,1
D AE F N Z,D IH Z,1
Z S W IY,Z IY,2
IY D IH SH N,IY Z N,1
R F M AE CH T HH ER S,R K AH DH AH R S,1
K M IY T,K AA T,1
K M IY T,K Y UW T,1
T UW K,T OW K,1
M W AA Z,M IH Z,1
T B,T AH N D B,1
IH G HH,IH D HH,1
AH L K L,AH L,1
L AO TH S,L,1
S AA L V EH,S OW EH,1
T R AH P,T P,1
R AE L F K AH N T R,R EH R,1
R OW L D DH AH,R AH,1
T AA P W,T W,1
CH F R AH,CH W AH,1
AH M DH AH B L,AH N L,1
L IY CH ER Z,L AY T AH R,1
S B R OW SH UH R IH Z P,S P,1
P AA R,P R,1
R T IH K,R IY K,1
K Y AH L ER L IY,K EH R IY,1
IY IH N F AO R M AH,IY AH,1
AH T IH V,AH S V,1
V F AO R P R AH S P EH K,V IH K,1
T IH V B AY ER,T ER,1
ER,ER IY Y UW S AH,1
T AH D,T UW D,1
T AH D,T IH D,1
EY L B IY AH G,EY Y AO R D IH R G,1
P AW T,P AO R T,1
 T UW M, M,1
R W AO R M F L,R AH L,1
L IY S,L EY S,1
D DH AH S T AA P,D AE Z P,1
P W AA,P AA,1
AA CH,AA T L AE CH,1
R S AH CH,R T IY CH,1
CH G AA R B IH,CH IH,1
EY D Z HH AY ER,EY T AW ER,1
N N AE,N M AE,1
N N AE,N D D AE,1
N S AH Z,N,1
S ER V DH,S IY DH,1
AH OW EY S IH S W,AH W AO T ER W,1
 IH N, N,1
W EY Z,W AA Z,1
Z DH EH,Z T EH,1
D IH D DH,D ER DH,1
S AY K IH,S IH,1
IH K AH L B L AY N,IH T AA N,1
N D,N G AA D,1
AH S M AE N,AH N,1
N AH F,N F,1
 IH T, T,1
T W UH D B,T UW B,1
N T AH,N AH,3
L OW P,L AO G,2
 HH AY W, AH W,1
IY D IH SH N IY D,IY Z D,1
D AH L P,D P,1
R F M,R M,1
R F M,R B M,1
M AE CH,M AH CH,1
CH T HH,CH HH,2
IY N G,IY IH NG G,1
OW S T L,OW Z L,1
K R AY,K W AY,1
F AH L M,F W UH M,1
 AE N, AH N,1
N AA K T,N D T,1
T IH L,T OW L,1
L Y AH N AE T AH M,L IH M,1
M Z N AW L EH T AH S S IY W EH R DH,M EY K DH,1
AY W EY AH N D,AY R EH D,1
D F R IY W EY M,D M,1
N DH AH S EY M TH IH,N IH,1
T S K AA R F M,T P AE TH M,1
AE CH T,AE S T,1
T HH ER,T ER,1
UW T IH,UW N IH,3
UW T IH,UW IH,1
AA SH W AO T ER,AA Z AA N HH ER,1
K T AA,K AA,1
HH AH B W,HH AA R D W,1
W AA Z S,W ER S,1
IH L AH,IH D AH,1
K T AH,K AH,1
 OW DH, DH,1
T AY M AH,T EY B AH L AH,1
AH V D,AH N D,1
AH V D,AH D,1
D EH TH,D,1
ER Z HH,ER HH,1
R AH V M,R M,1
N D F,N F,1
AH M IH,AH B IH,2
K W OW T,K AH T,2
 M AY K AH, AH,1
AH L K,AH K,2
ER D DH AH,ER AH,1
M W AO,M F AO,1
AO L W IH,AO R HH IH,1
IH DH K R EY AA N Z,IH M,1
HH EH L P G,HH AW G,1
HH EH L P G,HH AE V G,1
R EH G T,R EY T T,1
R EH G T,R EY T,1
T UW P,T AA P,1
T UW P,T P,1
P IH K,P AH K,1
V P AH,V DH AH,1
T EY T,T AE T,1
T OW Z,T ER Z,1
T OW Z,T,1
N HH AE L,N AH L,1
L AH W IY N,L OW N,1
 D AA N, N,1
 D AA N, W AH N,1
L IY R AE G L AY,L ER D AY,1
AH B L,AH L,1
IH T S,IH P S,1
 P R AH P R, F AO R,1
R AY AH T,R T,1
Z S AH,Z AH,1
R AH S,R S,1
S EH M,S IH M,1
M B AH,M P AH,2
L D IH N,L AH N,1
B OW L AH,B IY AH,1
AH V B,AH B,1
B AH T,B EH T,1
 P IY T S ER IY, AY R IY,2
IY AH Z,IY Z,3
Z AA R K AH,Z AH,2
N V IY N Y AH N T F,N D F,2
R AH K,R K,1
L AA K,L AE K,1
G ER AA ZH,G R EY D,1
P F AY V F,P DH AE T F,1
P F AY V F,P IH T F,1
M Z IH,M IH,1
R D R OW B,R JH AA B,1
B K AH N S,B HH AE D S,1
S IH S T,S EH T,1
V OW N L,V AE L,1
L IY S K ER T S AH,L AH G EY SH AH,1
N D B L AW S AH Z,N Z,1
S IH N B,S AH V B,1
S F EY T,S T AH T,1
P AE T,P EH T,1
T S IY,T,1
R D ER OY K,R N K,1
K OW T AH N D IH T,K AA B DH AE T,1
G G OW,G B OW,1
V SH AH B,V S IH B,1
 Y UW W UH D D, AY D,1
IH N T UW SH,IH NG SH,1
K L EH,K EH,1
R D,R,1
R D,R D D,1
B AH L,B IH L,1
L JH D D,L D,1
D AW N,D AA N,1
N W ER D,N AH L D,1
 F OW, B OW,1
D IH N,D AH N,2
D IH N,D AE N,1
T W AA Z,T AH Z,2
K AH L,K AA L,2
K AH L,K L,1
ER D DH AH B,ER B,1
D R UW M W AO L W,D AH W,1
IH DH K,IH N K,1
IH DH K,IH CH K,1
EY AA N,EY N,1
N Z,N,2
P G R,P D R,1
R EH G,R AE G,2
G T,G D T,2
AH P EH K,AH B AE K,1
EY OW N AH,EY HH AE D AH,1
EY OW N AH,EY AO T AH,1
K S UW,K T UW,1
W UH D Y UW S,W IH DH AH S,1
S AH P EH R,S HH IY R,1
Z IY,Z AH L IY,1
Z IY,Z,1
N Y EH T IY CH M,N R AY K M,1
N M AH,N AH,1
AH S T R,AH R,1
Z HH,Z D HH,1
 DH AH M IH S K, AE Z K,1
K W OW T W AA Z,K L AW Z,1
HH AE L AH W IY N,HH AW,1
 DH EY OW N, N,1
AH B IH,AH V IH,1
IH G HH AW S,IH JH AY AH S,1
P AE R,P EH R,1
ER IH F,ER AH F,1
 L AY, K R AY,1
