L IY CH ER,L EH T ER,1
 N OW R, R,1
AW L IY,AW M IY,1
DH AH N,DH EH N,1
N IH R,N DH EH R,1
R AH S T S,R AA R S,1
G M,G AH N D M,1
K S N AH,K DH AH,1
 G IH V M IY Y AO R M, AW ER M,1
N AE M OW,N AH,1
 EY M T, T,1
S ER IY,S AH R IY,1
IY AH Z,IY Z,1
Z AA R K,Z AH N K,1
R AA P F,R AE F,1
F AY V F,F AH F,1
R M Z IH,R D IH,1
W AO R D,W ER D,1
R OW B K AH N S IH S,R UW S,1
ER K M,ER M,1
R UW T L,R OW L,1
L AH S AH,L Z AH,1
ER D P,ER P,1
F R,F AO R,1
R AH M EH,R EH,1
L D S,L T S,1
AH V Y UW P,AH P,1
N D V,N V,1
W EY M,W IY M,1
F N,F T ER N,1
Z S W IY D IH SH N,Z AH L N,1
R F M,R D M,2
M AE CH T HH ER S K,M EY K,1
ER T,ER,1
T T UW D,T AH V D,1
 DH AH B, B,1
OW W AA Z,OW Z,1
N AH CH N AY T L,N IH SH IH L,1
L IY IH N,L N,1
N K R IY S,N AH S,1
Z N AY N F,Z F,1
V B IY IH,V P EH N IH,1
IH NG AY D EH N,IH T IH N,1
M Y UW T AH N IH R,M OW D,1
Z Y UW M,Z HH IY M,1
Z M IH L K B,Z D B,1
AY ER Z,AY R Z,1
P AE K AA,P UH T AA,1
R AA K,R UH K,1
L IY AH,L AH,1
N D K,N K,1
AA L AH F,AA F,1
F L AW ER,F AO R,1
R D IH,R DH AH F IH,1
IH V AY S K W AE K ER IY,IH CH IY,1
IY K AE N,IY AH N,1
T S ER IY AH Z AA R,T AE R,1
R K AH,R AH,1
N V IY,N IY,1
IY N Y AH,IY AH,1
N T F,N F,1
P F,P T F,1
 HH ER W AO R D, D,1
R OW B K AH N S,R EH S,1
S IH S T S AH V OW N L IY S K,S M EY K,1
ER T S AH,ER Z AH,1
 N EH K, IH K,1
S T B EH,S P R EH,1
S T T,S T,2
UW D IH P,UW B IY P,1
V IH T,V AH T,1
AH R EY N,AH N,1
N JH AH,N D AH,1
V B L,V F L,1
AH F S HH AH G D DH AH HH ER AY Z AH,AH K CH UW EY SH AH,1
M AO S,M AE S,1
T W EY T,T P OY N T T,1
V EH,V AE N EH,2
 R AE L F K, AH K,1
R OW SH,R EH SH,2
SH UH R IH,SH ER IH,2
CH AA R JH M,CH ER CH M,1
CH G AA,CH K AA,1
R B IH JH,R P AH T S,1
R JH D HH,R S T HH,1
AH L OW K,AH AH K,1
EY SH AH,EY ZH AH,1
D AE F N Z S,D EY S,1
IY D AH L P OY N T S K AA R,IY B OW R,1
 S T, T,1
EH D AH N D,EH D,1
 HH AW G UH D IH Z Y AO R, T EH R,1
R EH N D ER AH,R AH,1
K AE N B IY AE,K AH M AE,1
N EH,N D EH,1
W AE M,W IH M,1
 M IH L K P, P,1
 W AY L HH, HH,1
IY HH IH Z,IY AE Z,1
AY F,AY P T AH F,1
F D IH V AO R,F OW R,1
R S T HH IH M,R,1
AH EH M B L,AH L,1
AH M D IH P,AH P,1
DH AH AH K,DH EH R K,1
R AA P AH L AH S AO,R AE F T IH Z AO,1
S AA L V D,S OW,1
R AH M,R M,1
Y ER AH TH,Y UW TH,1
TH EY N,TH AH N,1
N F OW M AE Z AE N IH N S AH,N EY ZH AH,1
AH L EY T ER IH,AH IH,1
IH D DH,IH P DH,1
 K AO L AE, AE,1
L IH Z AH,L AH,1
AH S,AH S T S,1
NG P IH,NG T IH,1
L EY T,L AE T,1
N T DH,N DH,1
P W AA CH F R AH M DH,P ER DH,1
IY CH ER Z,IY K AH R Z,1
DH IH S B R,DH AH P R,1
UW W IH L B,UW B,1
 EY T F, DH AH F,1
F IY L D G,F ER G,1
AH N Z W,AH S W,1
D T W,D W,1
IH CH T HH,IH DH HH,1
D HH IY F,D F,1
T AH,T DH AH,1
 AH L UW M AH N, AE N,1
L V ER,L W ER,1
ER W EH R K,ER K K,1
D IH,D DH AH IH,1
 P AE M G IH, IH,1
T AW N,T AO R,1
T SH UH G ER,T S AH M,1
P AH T,P EH T,1
T AY Z ER Z,T AH S AH R Z,1
 HH IY D K, AY K,1
S AA N IH K,S AH M K,1
K IH L,K AH L,1
T R AA N IH K G,T ER G,1
 HH IY L, IH L,1
L Z P,L P,1
AH W EH T,AH N T,1
N D AH D AH,N T UW AH,1
 P L IY Z T, AY T,1
S D,S T AH D,1
D ER T IY,D IY,1
K L IY,K W IY,1
P UW D AW ER AO R,P B AH T AE R,1
IY EH N T,IY T,1
T AH L R,T R,1
