HH AH N D R AH D P,HH ER P,1
P IY T S,P EH R IH S,1
S ER IY AH,S AH,1
AH Z AA R K,AH K,3
T IH N G,T G,4
T IH N G,T AH G,1
T IH N G,T AH D G,1
L AY K,L IH K,1
L AY K,L AH K,1
M D AA,M T UW AA,1
 L AA T, W AH T,1
AH V P,AH P,2
R OW M DH,R AH N DH,1
N K,N D K,4
Z AH N D M AE S K S AH,Z AH,1
 AH F Y UW Y IH R Z, AE Z,1
 K IH N D ER G, DH AH G,1
AW AH R,AW R,1
R AO AO,R AO,1
AO L F OW,AO P OW,1
AO L F OW,AO R OW,1
N D T R IH,N IH,2
EY D T,EY T,1
EY D T,EY T T,1
T AE G W,T W,1
AW M EY N AA T B IY,AW AY EH P AH TH IY,1
IY DH AH B EH S,IY T S,1
S T T,S T,2
ER JH ER,ER S ER,1
ER JH ER,ER D ER,2
 AO R D, HH IY D,1
 AW ER K IY, AO R S IY,1
IY S EY L Z,IY Z,1
Z M IH N AA R IH,Z ER IH,1
S B R,S P R,3
NG Z,NG IH Z,1
NG Z,NG,1
Z AH S T,Z T,1
D AH T,D IY T,1
D AH T,D T,1
T EY SH AH,T AH,1
V AA R T S,V AW ER S,1
 AA R T AH, AW ER AH,1
S IH Z,S AE Z,1
S IH Z,S AH Z,1
 AH CH, CH,1
V P AA L,V K AH L,1
L IY EH,L EH,1
EH S T,EH K T,1
AH T IY R,AH R,1
AY Z IH,AY IH,1
NG EH N,NG IH N,1
N Z AY M P,N S IH N P,1
UW F IY D,UW P EH D,1
D M AE N,D AH N,1
N Y AH F AE K CH ER ER Z,N T R IY Z,1
UW EH V ER IY F,UW R IH F,1
UW EH V ER IY F,UW AA R R IH F,1
M Y AH L AH,M AH,1
M Y AH L AH,M D,1
 DH EY EH, EH,1
 DH EY EH, HH IY EH,1
F TH AO T,F DH AE T,1
UW D IH,UW IH,1
L IY N,L EY N,2
D DH EH N,D AH N,1
N AE,N D AE,2
Z IH L N AH,Z HH AO R S AH,1
AH S IH Z,AH Z,1
L EY AO F S,L IY V,1
G B AY Z,G IH Z,1
AE K S N AH G L EH K,AE K,1
AH P UW R,AH,1
IY R AE G L AY K DH AE T,IY D IY AH N T,1
T S F IH L T,T B IY T,1
T ER IH,T IH,1
T ER IH,T AO R IH,1
M AH S T,M T,1
T S L,T UW L,1
 HH UW AO, G OW AO,1
AO TH ER AY Z D DH,AO F DH,1
AH AH,AH R AH,1
AH AH,AH T AH,1
AH N L,AH S EH HH OW L,1
AH N L,AH L,2
L IH M,L M,1
M AH T,M AY T,1
T AH D IH,T IH,1
T AH D IH,T IY Z IH,1
IY D Z DH,IY CH T DH,4
R IH S K,R IY K,1
T UW M,T HH IH M,1
M N IY D AH D,M M EH D,1
L AE K,L AH K,1
AY Y EH,AY L EH,1
AY Y EH,AY D EH,1
EH L AO R,EH R,2
R W ER IY,R IY,1
UW T IH N,UW N AH N,3
N HH AW EH,N AA T EH,1
S K Y AH,S T EH R AH,1
S K Y AH,S AH,1
AH L ER AE B D,AH D,1
D OW M,D IH M,1
N IH Z G UH D F,N IY F,1
Z W EY EH N,Z AH N,1
N D AH D,N D,2
IY AE T DH,IY AH V DH,1
L IY Z T,L EY S T,1
DH IH S D,DH AH D,3
T K L,T P L,1
ER Z SH,ER SH,2
SH AE M P,SH EY P,1
P UW D AW ER AO,P AA R AO,1
L R AH G,L,2
S JH EH T,S T DH AE T,1
 W EY T AH, AH,1
V R IY,V ER IY,1
IY AA R,IY AO R,2
AW G UH D,AW D,1
IH Z Y AO R EH N,IH D AE S AH N,1
N D ER AH,N AH,1
N D ER AH,N T R AH,1
N S,N T,1
N S,N D S,2
 IH F P, P,1
N AH,N D AH,2
N AH,N EY SH AH,1
N AH,N DH AH,2
Y AE L,Y UW AO L,1
V L EH T,V W AH T,1
M IY D,M EH N D,1
AA P S,AA N T S,1
G AH L AA SH,G AE SH,1
 P AE M G, G,1
V Z D,V D,3
AO R D AA R K,AO K,3
UW T IH N G,UW G,1
G R,G AO AH R,1
R IY S IY W AA SH W AO T ER,R AH ER,1
R IY S IY W AA SH W AO T ER,R AH TH AH ER,1
 D AA N T, T,8
 D AA N T, AE T,1
 D AA N T, DH AE T,1
T AE,T UW AE,8
T AE,T S AE,1
L IH S,L AH S,1
B AY AO L P ER P AH,B IY AH,1
S M AH G Z AO R K,S W ER K,1
AH P S,AH T,1
ER AE B D OW M,ER P AH M,1
ER AE B D OW M,ER T AY M,1
M AH N IH,M IH,2
IH Z G,IH T AH G,1
G UH D F,G AH N F,1
HH AA R M,HH Y UW M,1
HH AA R M,HH OW M,1
M P UW D,M W UH D,1
D AW ER AO,D AA R AO,1
W AO R M B,W ER D B,1
Z P L,Z L,1
L EY D,L AE N D,1
D UW N,D IH D N,1
T D R AO Y,T DH AE T Y,1
Y AA R,Y AO R,1
R N T,R T,1
 HH IY W IH L, L,1
L AH L AW AH R EH R L AY,L ER EY N,1
L F OW N,L P AA N,1
N IY AE K Y AH,N T IH S AH,1
AH Z EY SH AH,AH S AY AH,1
DH B IY,DH IY,1
DH B IY,DH M IY,2
CH B AO,CH K AO,1
IY W AA SH W,IY AE T W,2
T EY K K,T UW K,1
F DH EH N,F,1
D AH HH,D HH,1
HH EH D,HH AE N D,1
R IH N,R AE N,1
Z DH AH,Z AH,1
M IY AW AO L,M AH L,1
L W EY,L EY,1
ER T S M,ER M,2
AY IH R Z,AY N ER Z,1
K L IH F W,K W AY T W,1
L AH G ZH ER,L IH T ER,1
L AH G ZH ER,L EH K CH ER,1
IY AH S M,IY Z M,2
CH AH N T,CH T,1
M L IY IH N K,M HH AE D K,1
L AO S,L AE S,3
S K,S T K,3
M EY ER N M,M AA R M,2
M AO R,M AH R,2
K AA M,K AH M,3
AH N K AE N,AH N,1
D IY AE Z T,D T,1
T AH S,T IH F S,1
L Z AO,L AO,1
EY D Z HH,EY T HH,3
EY D Z HH,EY S HH,1
T D IH V,T AH V,2
AH P M,AH M,2
S L OW L,S M AO L,1
K OW L,K AA L,4
L S L AA AE,L ER AE,3
L S L AA AE,L ER AH N D AE,1
 DH AH OW EY, HH IY AO L W EY,1
EY S IH S W,EY Z W,1
M DH AH AE,M AE,1
N AE Z SH,N AH N D SH,1
DH EH R K,DH AH K,1
AY,AY F,3
AY,AY D,1
F OW N,F AH N,1
F OW N,F AW N,1
R IH SH,R AE SH,2
B IY CH B AO L,B AH EH T AH L,1
L Z F AO R AW ER Z,L UW,1
ER AO L Y IH,ER OW D IH,1
AH G D,AH T D,1
NG G L,NG K L,1
ER AA R,ER AO R,3
M TH EY R,M DH EH R,2
D UW CH,D IH R CH,1
D UW CH,D IY CH,1
 K AE L S, S,1
AH M M EY K S B OW N,AH N,2
N Z AH,N DH AH,1
AH N D T IY TH S,AH S,1
W AO R Y,W ER Y,1
SH OW D,SH UH D,1
Y AO R AA,Y ER AA,1
 W AY B, B,1
B AY OY L,B IH L,1
N Y UW AO,N HH IY AO,1
R IH NG N,R N N,1
R IH NG N,R N,1
L IH Z AH,L AH S T AH,1
D AA R K S UW T IH N,D ER D AH N,1
L AY K DH,L DH,1
L AY K DH,L IY DH,2
T HH IH,T IH,1
IH Z P,IH N P,1
N JH AH S T,N T,1
R D ER OY OW V ER AO L,R JH AH L,1
T IY V W AO R,T AA R,1
ER D AE T,ER T,2
T G AH N P,T UW P,1
Z TH IH N ER,Z B EH T ER,1
 IH G, DH AH G,2
 IH G, G,1
G W AA N AH Z,G AY D Z,1
IY R AE G L,IY AH N AH L,1
IY R AE G L,IY W AH N L,1
IY R AE G L,IY AH L,2
IY R AE G L,IY L,1
IY R AE G L,IY W ER L,1
 W IH D OW N AY, AY AY,1
AY S S,AY S,1
W EY EH N D AH D AH,W IY AH,1
S D ER,S T ER,1
ER T IY T,ER N T,1
AH T K L IY N ER Z SH,AH SH,1
SH AE M,SH AH M,1
M P UW D AW ER AO,M AO,1
R AE G L AY K DH,R EY JH DH,2
R F,R AH N D F,1
F AA F AH N,F Y UW N,1
N AH M AH,N ER AH,1
AH K R UW L,AH L,1
T AH V AE Z,T AY W AA Z,1
AH W,AH K W,1
W IY L,W IH R,1
CH T DH,CH DH,1
 B EH G DH AE T G AA R D F AO R W, K AH M W,1
AE G L,AE T L,1
AE G L,AE N L,5
AE G L,AE L,2
 F L AY, AY,1
AY Z S,AY S,1
W AO R M,W AE M,1
M D ER,M ER,1
N W,N D W,3
AA P T,AA K T,1
P AH L S,P AE S,1
S IH NG G L OW AH,S T AH,1
DH EH R P,DH AH P,1
L AE D ER,L EH T ER,1
Y EH L OW L IH L IY,Y AH NG B OY,1
G AA T,G EH T,1
T D AY,T AY,1
AY AH G,AY G,1
AE M M,AE N T M,1
AY N B,AY B,1
B OW L,B AO L,1
B OW L,B AW,1
IY B L UW HH,IY HH,1
N OW Z,N AW IH Z,1
N D DH,N DH,2
OW K B,OW T B,1
D AO R F,D HH ER F,1
N IY IH,N IH,1
R K,R K K,2
R K,R AH K,1
N G R IY S IY W AA SH,N SH,1
SH W,SH IH ER W,1
AA D ER N,AA R T AH N,1
S W IY T,S T,1
T HH AA,T AA,1
S AH M F,S OW F,1
F UW L W AA Z,F AH Z,1
 V Y UW T, T,1
K S IH N F AY V K AW N T,K AH P AE T,1
T IY Z T,T OW AH S T,1
 K AA M B AY, DH AH F AY,1
N AO L,N AH L,1
S IH N AH L AA R JH B OW L,S,1
 R AA B S AE T B, B,1
 B EH, EH,1
EH G DH AE T G AA R D F AO R W AH N,EH N,1
N G AE L AH,N JH AH,1
N AH V G AE S,N Z,1
DH IY Z SH,DH AH SH,2
N B IY OW,N DH AH OW,1
HH ER R AY T HH AE N,HH IY AH N,1
L Y,L DH AH Y,1
L Y,L IY Y,1
DH EH N,DH AE N,2
 D IY N, AH N,1
N Z K,N D K,1
K AE N,K AH N,4
K AE N,K EH N,1
F AY L,F AW L,2
F AY L,F L,1
ER D OW,ER OW,3
Y UH R,Y IH R,1
R AH L Z,R Z,1
IY S IY W,IY N W,1
AO L Y,AO R Y,1
IY AE N OY L IY,IY AH W ER DH IY,1
IY AE N OY L IY,IY AH AH R IY,1
L AH M AH N T S,L S,1
S AH V AW,S AW,1
 K UH D DH, DH,1
L AE N AE M B Y AH,L D DH AH,1
L AE N AE M B Y AH,L AH,1
M AE Z,M IH Z,1
M AE Z,M ER Z,1
HH AY AE Z,HH IH Z,1
 W AY B AY, M AY,1
 AH B AO, F AO,1
R AE SH,R AH SH,1
SH AH N IH NG P,SH T M IY P,1
R AA B AH B L,R IH V IY L,1
W IH L B,W UH D B,1
T HH ER R,T T UW R,1
F IY L,F EH L,1
R IH L AY,R AY,1
AH EH M B L,AH IY L,1
AH M D,AH N D,1
AH M D,AH D,1
D IH P,D T UW P,1
K T S DH,K DH,1
P AH L,P L,1
L AH S,L EH S,1
L AH S,L S,1
L AA R IH,L IH,1
L AA R IH,L AH N D IH,1
 OW N L IY, W IY,1
F K AE R,F T R,1
R AH L K AH,R EY S AH,1
AH M Z,AH Z,1
AH M Z,AH N S,1
 HH IH Z SH OW L D ER, AY S AO R T ER,1
 S OW IH F AO, AO,1
IY IH N B,IY AH B,1
B EH D,B AE D,1
S M IY AW AO L W EY Z HH ER,S B AA SH ER,1
 JH EY N M EY ER N M AO, AH B AA R AO,1
AH N IY,AH D IY,1
T ER AO L,T AH R HH OW L,1
HH EY AH N D P,HH IY P,1
S CH ER,S T ER,1
ER AA R DH AH,ER AH,1
N D SH,N SH,1
DH AH EH M B L AH,DH AH,1
D IH P IH K,D IY F EH K,1
EY G,EY AH G,1
V M IH L Y AH N EH R Z,V ER Z,1
Z T AH M AA R,Z AO R,1
R OW HH,R HH,1
L HH AE,L AE,1
AE F AH,AE L AH,1
AH L AW D,AH N,1
 B EY K S, AY S,1
Z Y AO R EH,Z HH ER EH,1
B AA R B B ER N D P,B AH T P,1
N B IY,N V IY,1
N EH N,N Y AH N,1
N T ER T,N T,1
T EY N IH NG S P,T P,1
 F AE, DH AE,1
S IH L V,S OW V,1
S IH L V,S EH V,1
ER W EH R K,ER K,1
 Y AH, HH IY AH,1
AH NG CH,AH N CH,1
CH IH L,CH AY L,1
R UW F G AH L,R IH S IH L,1
R UW F G AH L,R OW L,1
L AA SH AH,L AH,2
AE M G,AE N G,2
W AO T ER AO L Y IH,W IH,1
R,R IY,1
AE G L AY K,AE D AH K,1
AE G L AY K,AE K,1
W EH N T D,W ER D,1
TH ER AY Z D DH AH AH N L IH M AH,TH AO R AH,1
S AH K AW N T,S,1
IY AH K EY ZH AH,IY OW P AH,1
N AH L,N L,1
R IY D Z DH AH,R AE S AH,1
AH W AO L,AH L,1
L,L Z,1
L,L D,2
AA S,AA N S,1
T UW M N,T AH N T N,1
 W AY, AY,4
R W ER IY OW,R OW,1
S IH L IY,S IY,1
IY AY T AH M Z,IY IH NG,1
IY AY T AH M Z,IY Z,1
 G EH S DH AH K, AE Z T UW K,1
AA SH W AO,AA CH AO,1
AO T ER,AO R D ER,1
T IH,T HH IH,1
T IH,T AY S IH,1
T IH,T IH NG HH IH,1
IH T S AE,IH Z AE,1
AE P L AH K AH,AE F AH,1
T IY T,T EH T,1
T IY T,T EY T,1
 DH IH S IH, AE Z IH,1
 HH UW AO TH ER AY Z D DH, AW T DH EH R DH,1
EH N S AH,EH K T AH,1
F ER DH,F AA DH,2
L AO R IH S K,L AA K,1
K AA S,K AO S,1
T UW M N IY D,T L EH D,1
K AH M P L,K L,1
IY T L,IY N L,1
W ER IY,W IH R IY,1
IY OW V,IY AH V,1
V ER S IH L,V AE K AH L,1
L IY AY,L AY,1
T AH M Z,T S,1
P AE SH,P EY SH,1
K DH EY G EY V W,K TH IH NG K IH NG W,1
K L AH,K AA N S AH,1
AH M Z IY K,AH K,1
AH M Z IY K,AH B AE T K,1
K AH S T,K R EY T,1
T AH M ER,T ER,1
L D S,L S,2
L D S,L T S,1
 IH D R AY D DH, DH,1
EY B AH T,EY DH AE T,1
T G R,T K R,1
R UW HH,R AY HH,1
R UW HH,R HH,1
HH ER AH P,HH IY P,1
P B R IH NG IH,P IH,1
P EH T IY K OW T S,P EY N,1
DH AH TH IY M,DH AE T T AY M,1
EY P F,EY M F,1
F R AH,F AH,1
AH M W,AH L W,1
AH DH,AH V DH,1
DH ER SH,DH AH SH,1
V,V Z,1
 HH IH ER Z, K EH R Z,1
Z W EH R,Z F AO R,1
R L,R AH L,1
N AO R M AH L,N AA T L,1
L IY S,L IH S,2
L IY S,L EY S,3
L IY S,L W EY Z S,1
S T EH P IH N,S AH N,1
S M IY AW,S N AW,1
 K L IH F W, HH IY W,1
 K L IH F W, AY W,1
UW DH D B,UW N B,1
CH AH N,CH IH N,1
AY M L,AY ER L,1
M P AA R,M AO R,1
R T,R,1
R T,R AH T,2
EY ER,EY D HH ER,1
ER N,ER IH N,1
Z AH B IH,Z M IH,1
T UW W ER K W,T IH D W,1
M IH D IY V AH L S AH S AY,M OW AY,1
W AA SH W AO T,W UH S T,1
W AA SH W AO T,W ER S T,1
W AA SH W AO T,W EY T,1
AE G L AY K DH,AE N AE T DH,1
IY DH IH S AH,IY AH AH,1
CH D,CH T D,1
R OW AE,R AE,1
B AO R IY AH L F,B ER F,1
SH T,SH T T,1
SH T,SH,1
S AW N,S AE N,1
N T AH,N AH,3
N T AH,N D AH,1
N T AH,N AH M AH,1
L OW P,L AO G,1
L OW P,L,1
L OW P,L AY F,1
HH AY W EY AH,HH AH,1
HH AY W EY AH,HH IY AH,1
AH N D F R,AH NG G EH R,1
IY W EY M IY N,IY AH N,1
N DH AH S EY M TH,N TH,1
D DH EH M,D HH IH M,1
 D AE F N Z S, DH EH R DH EY S,1
 D AE F N Z S, T EH S,1
R F M,R M,2
R F M,R TH M,1
R F M,R V D M,1
N Z S,N D S,2
N Z S,N S,2
D AA N,D AW N,1
N T AE,N AE,2
M IY T UW K,M AE D AH K,1
M IY T UW K,M EH D AH K,1
L IY R AE G L AY K DH AE T,L T ER N AH T,1
Z AE N EH,Z EH,1
V EH N,V IH N,2
L AY T,L AE T,1
T AH N M AH,T AH,1
 IH Z, AE Z,1
Z DH AH M,Z T UW M,1
N AO T,N AA R T,1
N AO T,N AH L AA T,1
N IY AE,N D IH NG AE,1
IH SH P,IH P,1
IH SH P,IH S AH P,1
P L,P AH L,3
L EY D T,L T,1
IY CH B,IY B,1
IY CH B,IY T B,1
AW M,AW AY M,2
G OW L,G ER L,1
R W IH M Z IH,R AY S IH,1
 HH IY R, DH EY R,1
P L EH Z AH,P AA S AH,1
AH N T L,AH B L,1
UW DH AH F AA R M Y AA R D,UW,1
 IY T, G EH T,1
P IH N,P AE N,2
N AH CH N AY T L,N IH SH L,1
N AH CH N AY T L,N IH SH M IH L,1
TH D EY W EH L HH AE V SH,TH SH,1
N T AE S K,N D AH K,1
K M IY T UW K AE R IY AE N,K EY SH AH N OW N,1
D IH Z,D EH Z,1
D IH Z,D Z,1
T S S,T S,2
F AO R,F R,5
NG N UW T,NG AH T,1
P R EY N,P EH N,1
 AH L, EY L,1
 AH L, L,2
 AH L, AO L,1
L UW M AH,L IY AH,1
AH M S IH L V ER W EH R K AE N,AH N,1
P R UW F G AH,P ER CH AH,1
AH L AA SH AH,AH S AH,1
N Z AA,N AA,1
SH EH D D,SH IY D,1
T S R,T F R,1
V AH T,V IH T,1
W EH R K,W ER K K,1
Z AA R V,Z V,1
L EH S,L IH S,1
N Z AA N TH ER,N AH DH ER,1
ER Z D EY Z,ER Z,2
IY W AA SH,IY M AE SH,1
IY W AA SH,IY AE SH,1
SH W AO T,SH T,1
N T AE S K M IY T UW K,N AH K,1
 TH AE, DH AE,1
T L,T W IH L,1
P L EH N,P OY N,1
T IY T UW IY T B AY,T AH D,1
N IH T D,N AY D,1
 AA R Y, Y,3
EY D Z HH AY,EY T T AY,1
R L OW ER DH,R M AO R DH,2
R L OW ER DH,R DH,1
AH OY L,AH OW L,2
AH OW EY S IH S,AH AY S,4
Z AH M ER AA ZH,Z IH N R EY JH,1
 D AH, DH AH,1
AH Z S,AH S,1
M AE N,M EH N,1
AH N,AH N D N,1
N OW T AH,N AW AH,1
V AA K,V AO L K,1
S EH T AH,S OW AH,1
IH D AA N SH,IH T AH L SH,1
B AH NG G AH,B AE L AH,1
AH L OW W AA Z P,AH S P,1
CH N AY,CH L AY,1
W EH L,W IH L,3
SH AH B,SH IH B,1
SH AH B,SH AE B,1
D Y AO R,D R,1
SH OW N W,SH IY W,1
L M OW S T AE,L DH AH AE,1
AO L AW T P R,AO R,1
T EH K SH AH N,T IY N,1
V D AH N D,V D,1
M AY N,M AH N,1
N IH NG K,N IY K,1
S AA L V EH,S AH M EH,1
M F L,M L,1
M F L,M P L,3
IY S IY,IY SH IY,1
V ER AO,V AH R AO,1
S T AA P W,S OW K W,1
W AA CH,W EH S CH,1
CH F R AH,CH AH,1
AH M DH AH B L,AH N Z P L,1
L IY CH ER,L EH ZH ER,1
 DH IH S B R, HH IY P R,1
OW SH UH,OW K Y UH,2
R IH Z,R Z,2
V N AO,V F AO,1
AY Z L,AY L,1
D AH R,D R,1
OY OW V,OY AH V,1
V ER AO L Z,V,1
T IY V W AO,T EY F AO,1
R AY T R,R AO D R,1
K AE ZH M IH R,K AA R,1
R S W EH T,R P AH T,1
T ER,T,1
AH Z AH N,AH T EY N,1
AH Z AH N,AH L IY N,1
N D AE L AH,N IY AH,1
AH G EY T ER Z AA R,AH N AO R,1
IY AE N OY L IY R AE G L,IY AH L,1
Z AA IH,Z AO L IH,1
AY R IH,AY IH,1
 AE T R AY T, IH T,1
T AY L IH N,T OW N,1
N AH K,N K,1
R AH,R AO S AH,1
AH SH T AH N,AH P AA N,1
N L,N AE L,1
N L,N D L,1
L AY N,L AH N,2
N D W AY T L EH DH ER,N,1
AH L AA R JH B OW L,AH,1
S AE T,S EH T IH T,1
P AA N,P AH N,1
N D AH N,N IH N,1
S K EH CH T,S IY T,1
T DH AH S,T UW S,1
G IY S,G EY Z,1
 B, DH AH B,1
B EH G DH AE,B AE,1
AE T G AA R D,AE K D,1
D F AO,D AO,1
N G AE L AH N,N D AW N,2
 IH D R, AY R,4
 IH D R, AH R,1
AE N B,AE T B,1
 HH ER, ER,1
ER R AY,ER AY,1
AY T HH,AY V D HH,1
 DH EY AO, AY AO,1
R EH S,R IY S,1
R EH S,R AH S,1
S T IY ZH,S IH ZH,1
 B R, AA R,1
R IH JH AH,R T AH,1
Z T AH,Z AH,1
N AH L Z,N Z,1
R IH V ER K,R IY K,1
N IH R AH S T S,N UW S,1
IH K K,IH K,1
K AH T B AE K,K EY P EH K,1
S N AH G L,S IH L,1
S N AH G L,S IH NG L,1
T DH AH P UW R,T ER,3
Y AO R D,Y UW D,2
HH EH N,HH AE N,2
EH JH ER,EH T ER,1
IY IH N F,IY HH AE D F,1
B Z AO R B D,B S ER D,1
UW W ER IH N AH HH ER IY W IY R,UW AA R M AO R,1
R AH N T Y,R Y,1
R AY V D AA,R UW AA,1
 T UW F, F,1
ER HH IH,ER IH,1
Z P R EH,Z F EH,1
EH S T IY ZH HH IY AH K EY ZH AH,EH SH AH,1
D Z DH,D DH,1
L AO R IH S,L OW AH S,1
M N IY,M HH IY,1
D AH D B L,D EH L,1
L AE K G,L AH G,1
G L AH V Z T,G EY T S T,1
AY Y EH L AO R W,AY W,1
IY OW V ER S,IY AA N S,1
S IY W AA SH W,S W,2
S IY W AA SH W,S B OW TH W,1
S IY W AA SH W,S AH Z AE T W,1
AO T ER AO,AO R D AO,1
AO T ER AO,AO R S HH EH R AO,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
EY EH N D AH D AH,EY T UW DH AH,1
R AH P T L,R UH K L,1
L IY AE,L AH N AE,1
L IY AE,L AY AE,1
Z SH AE,Z CH AE,1
P UW D AW ER AO R IY,P IY,1
IY EH N,IY AH N,1
AH L R,AH R,2
AY K DH AE T,AY T,1
T AH,T S AH,1
T AH,T AH N AH,1
T AH,T AO R IY AH,1
T AH,T DH AH,2
B AY AA,B OY AA,1
 DH AH S, S,1
K AA L,K EH L,1
K AA L,K AH L,1
AH P T,AH T,1
T EH JH IH Z,T AH N Z,1
AE V SH,AE M P SH,1
T AE S K M,T M,1
T AE S K M,T IH Z M,1
M IY T UW K AE R,M AH S EH R,1
R IY AE N OY L IY R AE G L AY K DH AE T,R AH T,1
T,T AH,1
P EY,P L EY,1
EY P ER F R,EY R,1
M AH G,M G,1
K W AH,K B AH,1
D W AA Z S,D R IY S,1
V AE L,V EY L,1
L AH D EY T AH D AE K,L K,1
K T S AH V S K UW L D IH S T R,K OW R,1
R IH K T,R T,1
 D IH D Y UW B AY EH N IY, SH IY,1
K AO R D ER OY OW V ER,K AH L ER,1
R AY T,R AO T,1
AE ZH M IH R,AE S AH R,1
R S W EH T ER,R,1
ER D AE T G,ER AH G,1
G AH N,G EH N,1
T F AO R TH,T TH,1
DH AE N AY AE M,DH AH,2
G W AA N AH,G AE S AH,1
G W AA N AH,G Y UW AH,1
N D AE L AH G EY T,N T,1
T R AA,T AA,1
P IH K,P K,1
P IH K,P EH N,1
AH L R EH P,AH P,1
T AY L Z,T S,1
N OY L IY R AE G L AY K DH,N DH,1
W AY L SH IY S,W ER S S,1
M Z S,M S,1
B R IY F L,B IH L,1
CH AE D AH T,CH IH N T,1
IH V Z,IH Z,1
N IY,N L IY,1
T R IH,T IH,2
P L EY,P EY,1
M ER JH ER,M AA R CH ER,1
AE G L AY K DH AE T,AE JH AH TH AH,1
AE G L AY K DH AE T,AE N AH HH AH T,1
OW L ER AE,OW AO R AE,1
AH D AO R D,AH T ER D,1
AW T,AW N D,1
M R,M AO R,1
R AY T AH,R AH,1
 D EY AE, DH AH AE,1
 K AO R, OW R,1
R IY AH,R AY AH,1
N OY L IY R AE,N AH N AE,1
N OY L IY R AE,N G AE,1
G L AY K DH AE T,G AH N,1
K AW ER IH NG P AW D ER,K UW T ER,1
Z N AW AO L,Z P AH L,1
S OW K AH,S M AH,1
N T EY N F AA S F EY T,N HH AW AH T,1
IY V EY G L,IY L AY K L,1
IY AH W,IY W,1
W EH R AH V DH,W ER DH,1
AH S L,AH L,1
UW S IH NG R EY N,UW SH AH N,1
K AA N,K AH N,1
N T R EH R IY T UW N,N K ER D N,1
 AE G R AH K, HH ER K,1
 AE G R AH K, K,1
L CH ER,L ER,1
ER AH L P R AA D AH K T S AA,ER Z AA,1
N IY V AH,N EY B AH,1
L IY D,L D,1
L AW L,L IH L,1
L AW L,L OW L,1
W EY HH,W AH T HH,1
Z AO L EH R ER,Z AW ER,1
AH N IH R AH,AH AE S AH,1
AH S T S IH N,AH N,1
AH G AO G M EY N,AH N,1
N AA T,N T,1
T B IY W,T W,1
N W AO K,N K,1
K IH NG D IH S T,K AA N T,1
 G R EH G B AY Z, AE Z,1
 G R EH G B AY Z, IH Z,1
M IH L K IY,M IY,1
M IH L K IY,M AW TH IY,1
IY CH W IY K D EY M AO R N IH,IY T IH,1
 K AE T AH, N OW AH,1
AH S T R,AH R,1
R AA F IH K EH K AH,R IY AH,1
N AA M IH K K,N OW K,1
AH G L EH K T,AH T EY T,2
M AH V DH IY Z S,M S,1
AH T AE,AH N AE,1
 D UW, T UW,1
IH NG AO R K,IH N AW ER K,1
IY T S T,IY T,1
T EH S,T AH S,1
T DH EH M,T,1
K AO L,K AA L,1
K AO L,K AH L,1
AH L AH N,AH R IY N,1
N S F,N F,2
R M EH D AH,R AH,1
AH K AH L AH,AH M B AH,1
AH S IH,AH N IH,1
IH S T AH,IH SH IY AH,1
AH N S,AH,1
AH N T,AH T,3
T HH UH D AO R G AH,T IY ER AE JH AH,1
AH N AH Z EY,AH T EY,1
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
L IH Z,L AE Z,2
S L IY,S IY,1
IY P IH,IY K IH,1
L IH NG W,L W,1
S AE M,S IH M,1
L IH NG,L IY,1
L R IH L,L AW ER L,1
EY T IH D,EY D,1
D T,D AH N T,1
M AY AA D AH T,M AW N T,1
EH R W ER Y,EH L Y,1
UW W AY L W,UW AA R W,1
ER AH W EY,ER,2
 M IH D IY, IY,1
N HH AY R AA,N DH AH AA,1
B UH L L AY K M AH S AH,B EH R IY AH,1
S K L,S P L,2
L IH D,L EH D,1
 D IH S, DH AH S,1
EH M B ER,EH P ER,1
AY S M,AY N M,1
 HH AW G UH D IH, IH T IH,1
L EH D,L AE D,1
D W ER,D M ER,1
ER L,ER AH L,1
L D G AA,L N AA,1
Z M IY T AA,Z AA,1
 IH T, T UW T,1
 IH T, B AH T,1
T S HH EH,T EH,1
L TH IY ER,L HH ER,1
IY IH N,IY AH N,3
IY IH N,IY AE N,2
N AO T AH,N D W AH,1
N AO T AH,N AA D AH B AH,1
AH M,AH N,1
AH M,AH L,1
AH M,AH V,1
F D AE,F AE,1
AE N,AE Z IH N,1
AE N,AE T EH N,1
S AH N,S EY N,1
S AH N,S EH N,1
S AH N,S IH N,2
N D S IH NG IH,N IH,1
 DH AH, AH,3
AH P L EY N,AH N,1
AH F IH N,AH V P EH N,1
N S K UW L D IH S,N G AE S,1
S EH G,S AH G,1
G R AH,G AH,1
AH G EY SH AH,AH T AY AH,1
N CH IY T AH,N DH AH AH,1
AH L D IH,AH DH ER IH,1
IH R AE T,IH T,1
D L AE N,D AH N,1
N D P UW L,N F OW L,1
 T R IH M AH W EY EH, EH,1
EY R IY IH,EY IH,1
R S S,R S,1
S IY M,S AE M,1
K OY L,K OW L,1
V K L,V P L,1
ER EY JH M,ER DH AH M,1
T S HH,T HH,1
 DH AH K R AE N B, T IH M B,1
B EH R IY B AA G G EH T,B ER T,1
T S V,T OW Z V,1
 L AE, AY HH AE,1
AE F D,AE V D,1
S AH N D S,S S,1
S IH,S EY IH,2
IH F F,IH T F,1
IY W AA SH W AO,IY HH AO,1
