IH D Y UW B AY EH N,IH N,1
N IY K AO R D ER OY OW V ER AO L Z,N DH AH,1
W AO R AH B,W ER B,1
D K AE,D AE,1
AE ZH M IH R S,AE Z S,1
AE ZH M IH R S,AE S,1
DH AH G AH N M AH N K EH P T HH IH Z V IH K T AH,DH AH,1
AH M K AO R N ER D AE T G,AH G,1
AH N P OY N,AH N,2
N T F AO R TH R IY AW ER,N ER,1
IY IH Z TH IH N,IY EH N,1
IY IH Z TH IH N,IY EH S EH N,1
N ER,N T ER,1
N ER,N D ER,1
N ER,N,1
ER DH,ER D DH,1
DH AE N,DH AH N,1
AY AE M,AY T,1
AY AE M,AY AA M,1
 IH G W AA N, AH N,1
N AH Z AH N,N EY N,1
N D AE L AH,N Y AH,1
N D AE L AH,N AH,1
AH G EY T ER Z,AH Z,1
R AA P,R AH M P,1
R AA P,R AH P,1
R AA P,R UW P,1
P IH K AH,P AH,1
R EH P T AY L Z,R IY,1
 SH IY HH AE D Y AO R D, DH AH D,4
 SH IY HH AE D Y AO R D, D,1
 SH IY HH AE D Y AO R D, AH D,1
 SH IY HH AE D Y AO R D, AH N D,1
S UW T IH N,S IY Z AH N,1
S UW T IH N,S AH N,1
S UW T IH N,S AA N,1
S UW T IH N,S EH N,1
N G R IY S IY W,N W,1
N G R IY S IY W,N AY W,1
AA SH W AO T ER,AA Z M AA D ER,1
AA SH W AO T ER,AA N ER,1
S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,S AO,1
S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,S,1
 L AE B R AH, DH AH,1
AH T AO R IY AE S T R OW F IH Z IH K S,AH,1
N AH W UH M,N M,1
M AH N K,M AE K,1
K EY M AH,K AH,1
AH L AO NG K AE R,AH R,1
R IY IH NG AH F OW L D AH D AH M B R EH L AH AE Z,R UW N Z,1
 IH F DH, DH,1
M IH Z,M Z,1
M IH Z,M AE Z,1
T AH D DH,T AE T DH,1
R EH N T M,R OW M,1
AH S T B,AH N Z B,1
B IY P EY,B IH K EY,1
EY D,EY M,1
ER AH N D JH,ER JH,3
IY AA R,IY AO R,3
TH S T,TH T,2
D IH N M,D M,1
IY,IY N,2
IY,IY AY,1
 HH AW G, S OW G,1
 HH AW G, G,1
 HH AW G, AH G,1
D IH Z,D AE Z,1
D IH Z,D EH Z,1
 IH F P, P,4
L W ER M,L AA R M,1
W UH D B IY,W IY,1
N OW N,N AW N,1
 B AA, AA,1
R B B ER N D P EY P,R P,1
P ER AH,P AH,1
AH N D L,AH R R IY L,1
L IY V Z,L AH Z,1
Z IH N AH,Z EY SH AH,1
AH B IH G B AA,AH N AA,1
AA N F AY ER,AA R,1
 B AE S K AH T B AO L K AE N B IY AE N EH N T ER T EY N IH NG S P AO R T,,1
IY T UW K,IY K,9
IY T UW K,IY DH AH K,1
IY T UW K,IY AA K,1
K AE R,K EH R,9
K AE R,K AH R,1
K AE R,K AA R,1
AY K DH AE T,AY N,1
AY K DH AE T,AY T,2
AY K DH AE T,AY,3
AY K DH AE T,AY N AH,3
AY K DH AE T,AY ER,1
AY K DH AE T,AY F,1
 IH T P R AH V, OW V,1
V AY D,V ER HH EH D,1
D Z AH F R EY M F AO R DH AH S AE M P L IH NG S,D S,1
S AH S,S IH Z,1
S AH S,S OW S,1
UW IH N,UW AE N,1
NG M OW,NG OW,1
OW T ER,OW N ER,1
AH S T S,AH S,1
 AH N, N,1
N AH DH,N AW DH,1
DH ER M,DH AH M,1
EH M OW F,EH N F,1
IY ER Z B R IH,IY IH,1
ER AH AH,ER AH,1
AH L AO NG T,AH T,1
EY D Z HH AY,EY T T AY,1
EY D Z HH AY,EY T F AY,1
ER AO R L,ER L,1
N N AE,N DH AE,1
AE N S AH Z,AE T IH Z,1
T D IH V EH L AH,T AH,1
AH P M AH N T,AH B AW T,1
T W AA Z P R AH,T AH,2
IY D IH NG T UW S L OW L IY,IY Z AH N,1
 S ER V DH AH K OW L S L AA AE F T, B IY T,1
T ER AY AE D DH AH OY L,T IY,1
 DH AH OW EY S IH, IH,2
IH S,IH T S,1
IH S,IH S S,1
S W AA Z AH M ER AA ZH,S OW,1
 AO L AA R W EH L R IH T AH N AH N D AA R OW V ER R IH T AH N, AY,1
AH P L AY D W,AH B IH G W,1
K AA M,K AE M,1
M P OW S T SH R EH D ER,M ER,1
ER M EY D F R AH,ER AH,1
AH M AH,AH N AH,1
T OW L AH D,T UH D,1
R TH ER Z D,R DH AH D,2
EY Z IH G Z AE M R IY V Y UW EH V,EY L AY F S EY V,1
ER IY F AO R M Y AH L AH,ER,1
T W EH N AY AA D,T IY D,1
IH SH AH N,IH TH,1
IH SH AH N,IH DH,1
 JH EH F TH AO T Y, HH IY Y,1
Y UW AA,Y AA,1
R G Y UW D IH N F EY V ER,R B ER,1
ER AH V AH,ER OW AH,1
AH F Y UW JH P ER CH AH S,AH N S,1
JH AA N K,JH AE K K,1
L IY N,L AE NG K AH N,1
L IY N,L EY N,1
L IY N,L AY N,1
N Z SH EH L F IH SH F,N AH CH F,1
L IH V,L AH V,1
V IH NG,V,1
W AO T,W EY T,1
W AO T,W AH T,1
T ER AO,T AH R AO,1
T ER AO,T AO,4
T ER AO,T M AO,1
T ER AO,T IH D AO,1
T ER AO,T AA N AO,1
IY AE N,IY OW N,2
IY AE N,IY IH N,9
IY AE N,IY AH N,6
IY AE N,IY IH T IH N,1
IY AE N,IY IH T OW N,2
IY AE N,IY AH OW N,1
IY AE N,IY N,2
IY AE N,IY AA N,3
IY AE N,IY IH NG AA N,1
IY AE N,IY IH T AA N,1
IY AE N,IY ER IH JH AH N,1
S AH Z AH,S EH S AH,1
S AH Z AH,S AH,2
Z K L,Z F L,1
L IH M P AO,L F AO,1
R T AH N T,R,1
 D IH S, S,2
EH M B ER,EH P ER,2
ER AH,ER EY T AH,1
D JH AE N Y UW EH R,D M AH R,1
R IY AA R N AY S,R EY S,1
S M AH,S AH,1
N TH S T,N T,2
T UW S P EH N,T IY N,1
N D IH N M AY AE M IY,N AO R,1
UH D IH Z Y AO R EH N D,UH D,1
D ER AH N S,D,1
DH EH R W UH D B,DH OW IH T B,1
IY N OW N IY D F,IY K AH M F,1
R W EH L,R L,1
L F EH R,L AH V,1
 B AA R B B ER N, IH N,1
N D P,N P,1
N D P,N T P,1
ER AH N D L IY V Z,ER W AA Z,1
Z IH N,Z W AH N,1
Z IH N,Z AH N,4
N AH B,N B,1
G B AA N,G K AH N,1
N F AY ER,N UW,1
N F AY ER,N,1
AE D Y AO R D,AE Z HH IY D,1
AE D Y AO R D,AE D,1
AE D Y AO R D,AE F T ER D,1
K S UW T IH N G R IY S IY W AA SH W,K W,5
L IY R AE G L AY K DH AE T,L ER EY T,1
L IY R AE G L AY K DH AE T,L D,1
L IY R AE G L AY K DH AE T,L EY N,1
 D IH V ER, P ER,1
AH T IY AH V P ER S EH P SH,AH K Y UW SH,1
N Y EH,N HH EH,1
EH S D IH V ER S AH,EH Z AH,1
T IY AH V F AE K T,T EY T,1
T Y EH S,T S,1
M IH G N AO R,M AA R,1
R D DH AH T,R T,1
S T AH,S AH,2
AH N D HH AE D AH P EH R AH N,AH T ER N,1
N T L,N L,1
 B AH T HH, HH,1
AH V W IY G IH V,AH V,1
V HH IH M,V,1
IH D Y,IH F Y,2
AY EH N IY K AO R,AY AH P AA R,1
R D ER OY OW V,R T IY AH V,1
V ER,V P ER,1
ER AO L Z,ER AH,1
ER AO L Z,ER Z,1
ER AO L Z,ER,2
ER AO L Z,ER W AY Z,1
S T IY,S P IY,1
S T IY,S L IY,1
IY V W AO,IY K AO,1
R AH B R,R P R,2
R AY T R EH D K AE ZH M IH R S W EH T ER,R EY Z,1
 DH AH G, HH IY G,1
G AH N M AH,G AA T AH,1
AH N K EH,AH T EH,1
EH P T,EH M T,1
T HH IH Z V IH K T AH,T EY SH AH,1
AH M K AO R N,AH N,1
N ER D AE,N AE,1
AE T G AH,AE K AH,1
AH N P OY N T F AO R TH R IY,AH D IY,1
IY AW,IY M AY AW,1
Z TH IH N,Z T EH N,1
AE N AY,AE T AY,1
 IH G W, W,1
 IH G W, K W,2
W AA N AH,W AH,1
AH Z AH N,AH T AE N,1
N D AE,N AE,1
R T R,R K R,1
P IH K,P T K,1
P IH K,P AE K,1
K AH,K ER AH,1
K AH,K EY SH AH,1
K AH,K Y AH,1
AH L R EH P,AH P,1
T AY L,T IH B AH L,1
D AA R K S UW T IH,D IH,2
IH N G R IY,IH Z IY,1
IY S IY W AA SH W,IY Z W,1
 D AA N T AE S K M IY, W IY,2
 D AA N T AE S K M IY, EH V ER IY,1
 B AH T SH, SH,1
D IH,D HH IH,1
IH N,IH M OW N,1
N HH ER AO F D UW T IY,N L IY,1
IY AW ER Z,IY,1
IY AW ER Z,IY D,1
T S M,T M,1
N N,N D N,1
K W OW,K OW,1
OW T W,OW P W,1
W IH DH AE N,W EH N,1
 M AY, AY,4
AY K AH L K,AY K,1
AY K AH L K,AY HH OW P K,1
ER D DH AH,ER AH,1
AH B EH D R,AH T UH R,1
R UW M W AO L W IH DH K R EY AA N Z,R AH,1
 SH EY, S EY,2
NG K R,NG G R,1
R IY M IH Z,R EY N AE Z,1
P AA P Y AH L ER,P AE N TH ER,1
AY T AH,AY D AH,2
AH M AA,AH L AA,2
N HH AE L AH,N AH,1
N HH AE L AH,N DH AH,1
W IY N,W EY,1
S IY W AA SH W AO T,S M AH T,1
S IY W AA SH W AO T,S AH L UW T,1
S IY W AA SH W AO T,S T,7
S IY W AA SH W AO T,S IH P IH T EY T,1
S IY W AA SH W AO T,S AY EY T,1
S IY W AA SH W AO T,S AY T,1
ER AO L,ER N AH L,1
ER AO L,ER K AA L,1
ER AO L,ER OW N L,1
ER AO L,ER AE L,2
ER AO L,ER K L,1
 D AA N T AE S K M IY T UW K AE, DH AH AE,1
IY AE N OY,IY OY,1
IY AE N OY,IY DH AH OY,1
OY L IY R AE G L AY K DH AE T,OY,1
 D UW DH, DH,1
EY K K,EY D K,1
AE S B AY AH S,AE S,1
S T D IH,S IH,1
IH S IH ZH AH N Z,IH K,1
 HH IY T, AY T,1
D EH K,D EY,1
D EH K,D IH K,1
 M EY K L IH D, AY D,1
D F AO,D UW AO,1
D F AO,D M AO,1
R SH UH G ER B OW L DH AH S EY M,R M,1
AE Z JH AA R L IH D Z OW M IH T IH,AE N IH,1
IH S K,IH Z,1
IH S K,IH Z K,3
 DH AH K L AH M, M,1
M Z IY K,M AY K,1
K AH S T,K R OW T,1
M ER S P IH,M B IH,1
L D S AH M IH K S P EH N S IH V P ER F Y UW M,L IY Z,1
 DH AH V Y, Y,1
UW P OY N,UW W IH L N,1
N T OW,N OW,1
OW V ER L UH K T DH,OW DH,1
AH OW SH AH N,AH L IY D ER,1
AH OW SH AH N,AH S,1
 P L IY, W IY,2
IY Z D IH G M AY P AH T,IY T,1
T EY T OW Z,T IY Z,1
Z AH P B IH F AO R F R AO S T,Z,1
D DH AH,D AH,3
B W EY B AH T AY HH EY V AH,B AO R D AH,1
AH N T IH N,AH N,1
N AH F CH EY,N EY,1
EY N JH,EY T,1
 G R AE N D M AH, DH AH,1
 G R AE N D M AH, DH AH AA L AH,1
AH DH ER AW T G R UW HH ER,AH OW L D ER,1
ER AH P,ER AA P,1
P B R,P R,1
R IH NG IH NG IH N P EH T IY K OW T S,R AH,1
S UW T IH N G R,S IY K R,1
S UW T IH N G R,S AY D R,1
S UW T IH N G R,S IY R,1
S UW T IH N G R,S AH R,1
S UW T IH N G R,S AO R,1
S UW T IH N G R,S AH P R,1
IY W AA SH W AO T,IY AH V M AE T,1
 D AA N T, T,5
 D AA N T, AH G R EY T,1
 D AA N T, L EH S T,1
AE S K M IY T,AE T,1
AE S K M IY T,AE Z T,3
AE S K M IY T,AE N T,1
AE S K M IY T,AE Z IH N T,1
T UW K AE R IY AE N OY L,T ER L,2
T UW K AE R IY AE N OY L,T AH L,1
L IY R AE G,L EH G,1
G L AY K DH,G DH,1
 P AE S IH, IY V IH,1
IH NG D AA G Z W ER G R IY T AH D W IH,IH N IH,1
IH DH,IH N DH,1
DH AH K AO R JH AH,DH AH,1
AH L B AA R K,AH,1
 HH IY W AA Z N T L AY, AY,1
AY K L IY T UW K AH M D AW N W IH DH HH AA T,AY G EH T,1
T CH IH L Z AH N D P AH Z AH L IH,T IH,1
P T,P AE T,1
 S T AE, F AE,1
T HH IY L Z AA R AO L S OW P AA P Y AH L ER,T ER,1
ER AA N D R EH S IY,ER IY,1
IY AO R T EY L ER D SH UW Z,IY Z,1
 DH AH EH M B L AH M D IH P IH K T S DH AH AH K R AA, AA,1
AA P AH L AH S,AA S,1
S AO L AH,S AH,1
AH G L OW,AH M,1
 M IH L AH T EH R IY P ER S AH N EH L AA R IH K S P EH K T AH D T UW OW B EY G AH V ER M AH, DH AH,1
AH N T AO,AH AO,1
Z L AH V M IH,Z T UW EH D IH,1
IH L Y AH N EH R Z,IH T ER Z,1
 IH F K AE R AH, AH,1
AH L K,AH K,1
AH M Z,AH R AW Z,1
AH M Z,AH D,1
AH M Z,AH,1
AH M Z,AH S,1
AH M Z,AH N,1
AH M Z,AH N S,1
AH M Z,AH L,2
Z T AH M,Z ER IH M,1
M AA R,M P AH R,1
M AA R,M ER R,1
R OW HH AE V HH ER ER EY,R EY,1
EY N JH F AO R,EY D AH R,1
R AH M,R M,2
HH IH Z SH,HH IY SH,1
OW L D,OW D,1
D ER F EH L T AE,D AE,1
F IH T W ER B R OW K AH N,F,1
R IY S IY,R IY,4
R IY S IY,R EY Z IY,1
R IY S IY,R EY T L IY,1
IY W AA SH W AO T ER AO L,IY L,1
 DH EH N HH IY DH, AH DH,1
DH EH N W,DH AE T W,1
AH T,AH N F AO R,1
AH T,AH N T,2
AH T,AH L IH T,1
 HH, AY HH,1
HH IY W AA D AH,HH EY T AH,1
Z S W,Z W,1
EH T SH ER,EH DH ER,1
ER T IH N T UW AH B AO,ER AO,1
 D UW Y UW L, AY L,1
N AH P AH,N AH,1
EH M S,EH D S,1
S OW AA N,S UW N,1
T AH N Z M,T M,1
K N IY,K M IY,1
IY T B,IY B,1
 K AO L, AH L,1
L AE N AE M B Y AH L AH,L IY V IY EY T AH,1
AH N S F AO R M EH D,AH D,1
D AH K AH L,D AE L,1
 S W IH NG Y AO R AA R M AE Z HH AY, AY,1
AY AE Z Y UW K AE N,AY,1
AY B AY,AY AY,1
AY B AY,AY W AY,1
AY OY L W,AY W,1
W EH N Y UW AO,W AA Z AO,1
UW S M AY N,UW Z D T UW,1
 P L, K W AY AH T L,1
 P L, W EH L,1
L AE N D P,L IY P,1
AH M OW T B ER TH K AH,AH P AO R SH AH,1
N T R OW L,N AH L,1
N T R OW L,N IH L,1
NG P IH L,NG,1
AA N T AE S K M,AA M,1
M IY T,M AA T,1
M IY T,M AH T,2
M IY T,M EY T,1
M IY T,M T,1
T UW K,T OW K,1
T UW K,T K,1
N OY L IY,N AA S T IY,1
N OY L IY,N AH R IY,1
N OY L IY,N IY,1
N OY L IY,N AA D IY,1
 F IH, IH,1
T S P,T W AA Z P,1
AH M AH L,AH B L,1
L D HH IH,L IH,1
IH M AE Z HH IY S,IH SH T S,1
Z B IH,Z V IH,1
Z IY F IY T,Z AH T,1
T SH,T DH AH SH,1
 K, HH IY W AA Z K,1
K AH M P AH,K AE T AH,1
L S ER IY R IY T AY ER M AH,L OW N Y AH,1
N T AE T S,N IH N S,1
S IH K,S EH K,1
K S T,K T,1
T IY F AY V,T IH V,1
V L UW M Z AA N AW ER HH,V AH R AH HH,1
 D IH S T R OY EH V ER IY F, DH AH F,1
S AH Z,S IH Z,1
S AH Z,S,4
K W IH TH AW,K AW,1
 B AA B P, AH P,1
 B AA B P, P,3
ER D OW,ER OW,2
M M Y UH R,M N IH R,1
R AH L Z,R,1
ER AH W EY,ER,1
ER AH W EY,ER N D,1
IH D IY V AH L,IH L,1
L S AH S AY AH,L OW K AH,1
IY W AA Z,IY IH Z,1
R K IY Z,R T,1
UW T IH,UW N IH,3
DH AE T,DH EH M,2
DH AE T,DH AH,1
DH AE T,DH ER,1
DH AE T,DH,1
 HH AW Z IH T S, DH AH S,1
K Y UW F,K IH NG F,1
F AW L,F AA L,1
L AO R,L IY R,1
R F EH R,R AH R,1
IY K N,IY N,1
N AH S IH N L,N IY D L,1
 P OW CH DH, DH,1
Z IH N DH,Z AH V DH,1
ER AH P F AO R T W EH L V M,ER M,1
M IH N,M AH N,3
N AH T S D R EY N DH,N IY Z IH NG DH,1
 HH UW AO TH ER AY Z D DH, DH,2
 HH UW AO TH ER AY Z D DH, W IY AA R DH,1
DH AH AH N L IH M AH T AH D IH K S P EH N S AH K AW N T,DH AE T,1
R EH S,R IH S,1
T IY ZH HH IY AH K EY,T EY,1
EY ZH AH N AH L IY R IY D Z DH AH W AO L S T R IY T,EY T,1
 L AO R IH S K, K,1
T UW M N IY D AH D B L AE K G L AH V Z T UW B,T AA B,1
B IY K AH,B AH,1
B IY K AH,B IH L AH,1
AH M P L IY T L,AH L,1
L IY EH,L EH,1
 W AY, AY,6
 W AY, M AY,2
 W AY, B AY,1
AY Y EH L AO R W ER IY OW V ER S IH L IY AY T,AY P OY N T,1
 SH IY HH AE D Y AO R D AA R K S, DH AH S,1
 SH IY HH AE D Y AO R D AA R K S, AY S,1
R IY S IY W AA SH W AO T,R L AY T,1
UW K,UW B IY K,1
 HH IY M EY K S M, AE Z M,1
S W AH NG ER AW N D AY Z T AH W,S W,1
R D DH AH B,R T B,1
B EH D R UW M S AH M F IH F T IY N F IY T AH W EY,B OY,1
Z G L IY,Z W IY,1
L AH B AH,L OW V AH,1
AH N D K,AH K,1
W AY ER L IY D ER AH N D AE Z AO,W AO,1
R G AH N AH S T,R T,1
 D IH D Y, Y,1
Y UW B AY EH N IY K AO R D ER OY OW V ER AO L Z,Y EY,1
 S T IY V W, AE Z DH EY W,1
 S T IY V W, DH AH W,1
W AO R AH B R AY T R,W ER R,1
R EH D K AE,R AE,1
AE ZH M IH R S W EH T ER,AE DH ER,1
 DH AH G AH N M AH N K, K,1
K EH P,K AE P,1
P T HH IH Z V IH K T AH,P R AH,1
AH M K,AH K,1
N ER D AE T G AH N,N AA N,1
T F AO R TH,T TH,1
W AA N,W IH N,2
N AH Z AH,N T AH,1
N AH Z AH,N AH,1
N D AE L,N EH L,1
N D AE L,N IY L,1
AH G EY T ER Z AA,AH AO R AA,1
T ER AO L,T L,1
T ER AO L,T AH L,1
R IY AE N OY L IY,R IY,1
R AE G L AY,R AY,2
P OW L,P AO L,1
V IH R,V R,1
DH P OW L,DH K AH L,1
L T R IY HH,L CH ER HH,1
S L IY P,S P,1
IY V,IY K IH NG V,1
S AE N,S EH N,1
N S ER,N T ER,1
N S ER,N,2
N S ER,N D Z,1
ER D,ER,1
Y OW Y AH R,Y AO R,1
K EY N,K IH N,1
T Y UW,T UW,1
UW HH,UW D HH,1
Z F R AH M K,Z W IH DH K,1
Z F R AH M K,Z K,1
IH D N AE P ER Z,IH T,1
 W IH L R, AH R,1
 W IH L R, R,2
W EH R,W IH R,1
W EH R,W AO R,1
R AH Y EH L OW L IH L,R IY AO L,1
 S T R AO HH AE T S AA R AW, N AW,1
AW T AH V F AE SH AH N DH IH S Y IH R,AW,1
 DH AH T, T,2
UW TH F EH,UW V EH,4
UW TH F EH,UW T EH,1
M W EH N,M AH N,2
M W EH N,M IH N,1
N R AA JH ER,N D ER,1
ER Z T UW TH,ER AH TH,1
TH F EH,TH EH,1
L AW T,L OW,1
L AW T,L,1
AY AH G,AY AE G,1
G R AE M M EY K S S EH N,G AH N,1
N S OW N L,N AH L,1
AE F T ER M AH CH S T AH D IY,AE Z,1
AH F IY T W AO,AH N AO,1
AO R AA R M IY SH UW Z IH N AA B V IY AH S D IH S R IH P EH R,AO R,1
TH B IH G,TH AH G,1
UW Z IH P AH P AH,UW B IY AA M AH,1
N D D AW N HH IH Z CH,N AH S CH,1
 Y UW M EY AH M, HH IH M,1
M EY Z Y ER S,M S,1
F AH N D AH,F AH,1
AY ER AH,AY AH,1
AH R IY L N AE K F AO R IH T,AH T,1
UW HH AA S,UW D P OW S,1
T AH JH,T IH JH,1
JH AH Z,JH IH Z,1
JH AH Z,JH D,1
W IH L,W EH L,4
L R AA B AH N W,L W,1
OW L IH L IY,OW,1
R AW T,R AO T,1
T AH,T AA M AH,1
T AH,T EY SH AH,1
T AH,T R IY Z AH,1
T AH,T IH K Y AH,1
T AH,T UW AH,2
T AH,T IH R IY AH,1
T AH,T DH AH,1
AH V F AE SH AH N,AH T AA N,1
N DH IH S Y IH R,N Z,1
N DH IH S Y IH R,N JH ER Z,1
N DH IH S Y IH R,N,3
AH T UW TH F EH R IY F,AH AH DH ER F,1
ER Z T,ER T,1
R AE M,R AH M,1
M M EY K,M AE T IH K,1
K S S EH N S OW,K OW,1
N G R IY S IY W AA SH,N SH,1
N G R IY S IY W AA SH,N EY SH,1
SH W AO T ER AO L Y IH R,SH AH N,1
SH W AO T ER AO L Y IH R,SH AH EH R,1
SH W AO T ER AO L Y IH R,SH AH N D,1
SH W AO T ER AO L Y IH R,SH,1
S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K,S K,2
 DH IH S D, HH IY D,1
IY T UW IH,IY AH V DH AH IH,1
D AH S,D ER Z,1
 SH R AH G Z M EH T DH AE T, AY T,1
T F R AH M R UW,T UW,1
UW M K L ER K S F R AH M B EH L HH AA P S,UW,1
 IH N F AE, B AE,1
T AW ER HH OW L D IH,T IH,1
IH F EH N S IH V Y UW N AH T D IH D AH,IH R IY AH,1
AH G UH D JH AA B,AH,1
L IH P,L EH P,1
L IH P,L IY P,1
L AA N DH AH,L AH,1
 AH L UW M AH, DH AH,1
AH N AH M S IH L V,AH W AO T ER OW V,1
ER W EH R K AE N AO F AH,ER AH,1
N B IY F L IH M Z,N D AE Z,1
Z IY,Z,2
Z IY,Z AH L IY,1
 Y AH, DH AH,1
 Y AH, P AH,1
AH NG CH,AH CH,1
W EH DH ER P,W IY AH P,1
UW F G AH,UW V AH,1
AH L AA SH,AH V AE SH,1
N S IY AE T AH L,N,1
 P AE M G IH V Z D R AY, AY,1
AY V IH NG L,AY S AH L,1
AY V IH NG L,AY AH N L,1
L EH S AH,L UW SH AH,1
AH N Z AA N,AH N,1
AH N Z AA N,AH K EY SH AH N,1
N TH ER Z D EY Z,N,2
AE D Y,AE T Y,2
AE D Y,AE Z Y,1
Y AO R D AA R K S,Y UW ER IH S,1
T IH N G R IY,T AH T IY,1
IY S IY,IY L IY,1
IY S IY,IY Z IY,1
IY W AA SH W,IY AH N W,1
W AO T ER AO L Y,W AH N Y,1
 IH T G EY V, AY HH AE V,1
AY Z D F,AY S F,1
R IH K AH D AH,R AH,1
AH L G L IY M L AY K,AH K,1
 HH AW L, AH L,1
NG W UH D IH,NG IH,1
IH T B IY AA K Y AH,IH N DH AH AO F AH,1
AH P AY D,AH S,1
 K IH, IH,2
 K IH, S IH,1
N D ER G,N AH G,1
N D ER G,N DH AH G,1
N D ER G,N G,1
R T AH N CH IH L D,R D,1
D R AH,D AH,1
D EH K ER,D ER,1
D EH K ER,D IH F ER,1
EY T DH EH R K,EY SH AH N K,1
 HH IY W, AY W,1
 HH IY W, W,2
AW AH R,AW R,1
L AY,L IY,1
L AY,L,1
L AY,L AE F,1
 W IH DH D R AO AO L F, AH AH F,1
F OW N IY AE K,F EH K,1
K Y AH Z EY SH,K SH,1
N Z AE T,N T,1
T W AH N S,T UW,1
 K AO, AO,3
 K AO, F AO,1
R IY AH N D T R IH SH P L EY D T,R EH S T,1
T AE G W IH DH B IY,T IY,1
IY CH B,IY Z B,1
B AO L Z F AO R AW ER,B IH N M ER,1
ER Z,ER OW S,1
ER Z,ER AH S,1
ER Z,ER,5
ER Z,ER IY Z,1
AW M,AW AY M,4
S M ER,S B ER,2
JH ER Z,JH AH S,1
IY T UW K AE R IY AE N OY L IY R,IY AH DH ER R,1
R AE G,R IH G,1
R AE G,R AH G,1
G L AY K DH AE T,G AA T,1
G L AY K DH AE T,G OW,1
G L AY K DH AE T,G AH N,1
G L AY K DH AE T,G,1
OW S S,OW Z D S,1
ER EY T,ER AH,1
ER EY T,ER AH T,1
ER EY T,ER AH N T,1
Z OW N L IY S,Z AH V S,1
S L OW,S T OW,1
S L OW,S OW,1
OW D D,OW N D,1
 M OW S, AO S,1
T AH V AH S B R,T R,1
R AH,R EY L Y AH,1
R AH,R SH EY AH,1
R AH,R,1
R AH,R W AH,1
R AH,R EH TH AH,1
R AH,R DH AH,1
R AH,R IY AH,2
R AH,R T IY AH,1
AH SH AW ER T IY TH B AY HH AE N D,AH,1
W OW T,W AO R T,1
W OW T,W AY T,1
T W AA Z,T ER Z,1
D W IH DH AE N AH,D AH,1
 HH EH L, IH L,1
L P G R EH G T UW P IH K AH P EH K AH V P AH T EY,L EY,1
EY T OW Z,EY N,2
 SH EY V, S AE V,1
 SH EY V, HH AE V,1
V IH NG K R IY M IH Z,V AH JH AH Z,1
AH P AA P Y AH L ER,AH M OW T ER,1
M AA N HH,M AH HH,1
M AA N HH,M AH V HH,1
HH AE L,HH AA L,1
L AH W IY N,L OW,1
L AH W IY N,L,1
S IH N DH,S DH,1
S IH N DH,S AE T DH,1
DH AH R,DH EH R,2
R IH M OW T K AH N,R B AW N,1
T R IY,T IY,1
SH W AO T ER,SH ER,1
 Y UW D AA N T IY, IY,1
N AH F HH AH,N W AH,1
N IY,N,1
N IY,N IH SH IY,1
 IH N K R, F R,1
IY S IH,IY Z IH,1
M P OW AH V N UW P,M P,1
R AA D AH,R AH M AH,1
AH K T,AH N T,1
S IH N AH,S DH AH,1
S IH N AH,S AH,2
S AE T B,S EH D B,2
B AY DH,B AH T DH,1
P AA N D AH,P OW K AH,1
P AA N D AH,P AH,1
AH N,AH HH AA N,1
AH N,AH S T,1
AH N,AH Z AE N,1
AH N,AH,1
N D S K EH CH T,N T,1
T DH AH,T AH,2
AH S T R EY G IY S,AH S,1
AH S T R EY G IY S,AH N,1
 B EH G DH, M EY K DH,1
 B EH G DH, DH,2
G AA R D,G OW D,1
D F AO R W AH N G AE L,D AA L,1
N AH V G AE S,N,5
 HH ER R, R,2
T HH AE N,T IH N,1
T HH AE N,T AH N,1
N D EY K S W,N W,1
W EH N EH,W AH T EH,1
AH B AE R,AH P AA R,1
AH B AE R,AH F AA R,1
R AH M EH T R IH K P,R N OW P,1
P R,P S R,1
P R,P AO R,1
R EH SH ER CH,R EY CH,1
R EH SH ER CH,R CH,1
S UW T IH,S IH,2
S UW T IH,S M IH,1
N G R IY S,N IH S,1
N G R IY S,N S,2
N G R IY S,N AH S,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,,4
N W AA Z,N IH Z,1
 B IY T M IY T UW D, DH AH D,1
TH IH N,TH AH N,1
N F,N D F,1
V AH HH AH N D R AH,V AH,1
AH D P,AH P,1
 S AY K AH, JH IY AH,1
K L,K AH L,1
IY DH AH R IH S,IY S,1
S EH P SH AH N SH UH D,S AE D,1
D B IY DH AH,D AH,1
AH K L AY M AE K S F AA L,AH L,1
L OW IH,L IH,1
T S ER IY AH Z,T R IH Z,1
Z AA R K AH N V,Z ER V,1
V IY N Y AH N T F,V IH NG F,1
IY HH AE D Y AO R D,IY D,1
R IY S IY W,R EH D IH NG W,1
R IY S IY W,R EY W,3
R IY S IY W,R AH K W,1
R IY S IY W,R Z W,1
ER AO,ER F AO,1
ER AO,ER D AO,1
AO L Y IH R,AO R,4
 D AA N T AE S K M IY T UW K AE R, AY V EH R,1
 D AA N T AE S K M IY T UW K AE R, EH R,1
 D AA N T AE S K M IY T UW K AE R, DH EH R,1
 D AA N T AE S K M IY T UW K AE R, AH P IH R,1
