R Z,R,1
 K L IH F W, DH EH R W,1
Z S UW DH D B,Z AH B,1
B AY DH AH,B AA T AH,1
B AY DH AH,B AH,1
AH G ZH ER IY AH S M AH S AA ZH,AH V SH EH R IH NG AE Z L AO NG AE Z,1
V AH,V DH AH,2
V AH,V W AH,1
EY ER,EY ER ER,1
NG HH AA R D,NG M EH M ER IY,1
 Y, DH AH Y,5
K AA M,K AH M,2
M AH N,M IH N,2
M AH N,M EH N,1
N K AE,N HH AE,2
Z T,Z AH T,1
Z T,Z DH AE T,1
Z T,Z S T,1
T S,T,2
T S,T W AA Z,1
T S,T SH OW Z,1
AO L Y,AO R Y,12
IY AE N OY L,IY IH T R IH L,1
IY AE N OY L,IY IH NG AO L,2
IY AE N OY L,IY AH D AO L,1
IY AE N OY L,IY T UW R IH L,1
K DH AE,K AE,1
K DH AE,K M AE,3
K DH AE,K B AE,1
K DH AE,K D AE,1
K DH AE,K S AE,2
AE T,AE Z,1
AE T,AE JH IH K,1
AE T,AE D,2
AE T,AE N,4
AE T,AE N D,1
AE T,AE V,1
AE T,AE D L IY,1
 HH IY HH AE Z N EH V ER HH IH M S EH L F D AH N EH N IY TH IH NG F AO R W, W,1
 B IY IH, DH AH IH,1
F,F TH R UW,1
F,F IH NG,1
Z HH IY K,Z IH T K,1
B IY IH,B IH,2
IH NG AE,IH L AE,1
P L EH Z AH,P ER F AH,1
P L EH Z AH,P ER S AH,1
AH N T,AH K T,1
AH N T,AH D,1
AH N T,AH M S AE T,1
AH N T,AH T,2
D N IH R DH AH SH,D Y AE SH,1
AO R,AO N,1
AO R,AO L R,1
 AH, DH AH,12
T AY D L IY AE M B,T DH AH EY B,1
L D TH R UW,L T UW,1
UW DH AH,UW AH,1
 IY T IH, AE D IH,3
R EH NG K TH M,R EY T S M,1
 AE, DH AE,4
T T W,T S W,2
L AY T,L EY T,1
T AA N DH,T ER DH,1
DH AH,DH IH S M AH,1
AH T W EH L F TH,AH N TH,1
TH D EY W EH L HH AE,TH AE,1
AE V SH AH,AE K CH UW AH,1
AH B L,AH L,1
 DH AH S, S,2
D EH N,D AH N,1
D AH S,D AA S,1
S P ER,S B ER,1
ER M AH,ER N AH,1
ER M AH,ER L AH,1
AH EH G S,AH S,1
D IH D S,D UW S,1
Z IY G,Z Y UW G,1
 SH IY W AO R W AO R M F L IY S IY W UH L AH N OW V ER AO L Z,,1
 R, DH AH R,1
 R, B R,1
L D DH,L DH,2
P W AA,P M AA,1
AA CH F R,AA N D R,1
R AH,R IY AH,1
R AH,R IH NG AH,1
R AH,R DH AH,1
R AH,R AA N AH,1
AH M DH,AH N DH,1
R IH Z,R Z,3
R AH P,R P,4
 W AY CH AA R JH M AH N IY F AO R S AH CH G AA R B IH JH,,1
D IH K,D AH K,1
T S AH S,T ER Z S,1
 HH IY HH, AY HH,1
L IH T,L AH N T,1
W UH D JH,W IH DH JH,1
 B R, G R,1
R OY L,R EY L,1
L AO R,L AA R,1
L AO R,L AH R,1
G L OW,G OW,1
 M, DH AH M,5
 M, DH AE T M,1
ER Z,ER IH Z,1
ER Z,ER TH,1
V HH ER ER,V ER,3
V HH ER ER,V AH ER,1
JH F,JH D F,2
R AH M,R IH M,1
R AH M,R M,3
IY T IH NG AE T,IY D IY AH T,1
 HH IH Z SH, DH AH SH,3
HH AE D Y AO R D,HH EY D,1
AA R K,AA K,3
AA R K,AA CH K,1
K S UW,K SH UW,1
K S UW,K F UW,1
IH N G R IY S IY,IH NG W IH SH IY,1
SH W AO T ER AO,SH IY AO,1
SH W AO T ER AO,SH M AY N AA R AO,1
L IY R AE G L,L ER AW N D L,1
L IY R AE G L,L ER AW N D AO N L,1
L IY R AE G L,L AH L,1
 B AH T, DH AE T,1
 B AH T, IH T,1
N AE Z S,N AH N D S,1
S UW N AE Z W,S OW W,1
EH R IY T UW R,EH R,1
S IH R K,S ER K,1
 B IH F, F,2
EY Z IH,EY IH,1
EY Z IH,EY S IH,1
M R,M P R,1
UW EH V,UW AH V,1
V ER IY F,V AH F,1
M Y AH L,M ER L,1
L AH,L IY,1
L AH,L DH AH,1
L AH,L AA T AH,1
L AH,L AH AH,1
AY AA D,AY AO D,3
AY AA D,AY AH D,2
 JH EH F TH AO T Y UW AA R G Y UW D IH N F, F,1
ER AH V AH,ER IH T T UW AH,1
IY N Z SH,IY S SH,1
R AH L IH,R AY IH,1
IH V IH NG,IH N,1
 SH IY HH AE D Y AO R D, D,1
AA R K S,AA N T S,1
AA R K S,AA G Z S,2
AA R K S,AA T S,1
UW T IH N G R,UW F AO R,1
UW T IH N G R,UW R,1
R IY,R P IY,1
R IY,R HH IY,1
S IY W,S AH N D W,2
S IY W,S W,1
S IY W,S AH N T W,3
S IY W,S IH NG W,3
S IY W,S Y AO R W,1
S IY W,S Y UW W,2
AA SH W,AA CH W,12
AA SH W,AA CH T W,1
AA SH W,AA Z W,1
AA SH W,AA Z R IH W,1
AA SH W,AA JH IH K W,1
AO T,AO R N AW T,1
AO T,AO R T,2
T ER AO L Y IH R,T AH V M AY,1
T ER AO L Y IH R,T,1
IY T UW K,IY B IH N K,1
IY T UW K,IY DH AH K,3
IY AE N OY L IY R,IY IH NG AO R DH AH R,1
IY AE N OY L IY R,IY M AO R DH AH R,1
IY AE N OY L IY R,IY AH R,1
R AE G,R EH G,2
G L,G Y AH L,2
L AY K DH AE T,L EY T,1
T,T ER,1
T,T AH N D,1
T,T DH AH,1
T,T AH N D DH AH,1
 Y UW T, T,1
V AH S,V IH S,1
N T R AH,N SH AH,1
K W IH DH L,K R IY AH L,1
AY N Z,AY Z,1
AY N Z,AY F,1
Z T UW IY,Z IY,1
HH AW S IH,HH AE Z IH,1
IH Z N,IH T S N,1
N AA T IH N,N AY N,1
F AY L R,F AO R,1
R IH L EY T IH D T,R AH N T,1
D AH,D IY AH,3
AH T S,AH N S,2
AH T S,AH N Z,1
AE L AH S AH Z,AE T W AA Z HH IH Z,1
OW T W,OW W,1
W ER DH IY,W EY,1
B P EY P ER D OW V,B R IY L IH V,1
V ER L,V IH NG L,1
V ER L,V L,1
NG R UW M M Y UH R,NG AH P IH R,1
AH L Z,AH N S,1
UW W AY L W,UW AA R W,3
 SH IY HH, Y UW HH,1
 SH IY HH, DH AH HH,3
 SH IY HH, HH,2
AA SH W AO,AA CH F L AO,1
AA SH W AO,AA CH M AO,1
AA SH W AO,AA Z M AO,1
AO T ER AO,AO R AH D AH AO,1
AO T ER AO,AO R D AA R AO,1
AO T ER AO,AO R AO,1
AO T ER AO,AO R D IH D AO,1
L Y IH R,L IY R,1
L Y IH R,L,2
N OY,N D OY,2
N OY,N JH OY,1
 AE T DH, DH,1
 Y UW Y, Y,1
EH T AH F,EH D IH K F,1
P Y UW T,P IY T,2
DH AH S,DH EH R S,1
DH AH S,DH IH S,1
DH AH S,DH AE T S,1
D IH N,D AH N,4
D IH N,D JH AH N,1
N DH,N D DH,3
N DH,N AH T IY AH V DH,1
Z R AH,Z W AH,1
M TH EY R,M DH EH R,3
R W AO R N,R AA N,1
Y AO R D,Y UW D,1
T ER R,T AH L R,1
N D AA,N AA,1
M S,M Z S,1
P ER Z,P OW Z,1
B UH K,B AA K,1
S AA R F,S AO F,1
F AO R SH N,F AH S N,1
N UH K,N AA K,1
 AH M, M,2
S K,S EH K,1
S K,S T K,2
S K,S K K,1
K Y AH,K AH,1
L ER AE,L AH AE,1
AE B D OW M,AE M,1
M AH,M DH AH,1
M AH,M B AH,1
M AH,M L AH,1
AH N,AH M AE N,1
AH N,AH P AE N,1
Y AO R B,Y UW B,1
AH K AA,AH T AA,1
AA R P,AA P,1
P AH T K,P IH K K,1
M P UW D AW,M N AW,1
AW ER AO,AW AO,1
T IH N G,T G,20
T IH N G,T AH G,1
T IH N G,T AH V G,1
AH EH M B L AH,AH AH,1
AH M D,AH P N AA T D,1
OW,OW B,2
N EH R,N Y IH R,1
OW HH AE,OW AE,1
ER EY N JH,ER IH JH,1
JH F AO R AH M,JH HH ER M,1
N OY L,N ER L,4
N OY L,N D AO L,5
N OY L,N D AA L,1
N OY L,N D OW N L,1
N OY L,N AO L,4
UW B IH L,UW L,1
V IH N,V AH N,1
N F,N D F,1
N F,N R AH F,1
L IH,L IY IH,1
L IH,L IH Z IH,1
 L EH T, DH AE T,3
L AH V,L HH AE V,1
F HH IY W,F Y UW W,2
M R IY V Y,M Y,1
UW EH V ER IY,UW R IH L IY,1
IY F AO R,IY AA R,1
R M Y AH L AH,R,1
N D SH,N SH,1
N D SH,N Z SH,1
 N AW DH, DH,1
IY N IH,IY T IH,1
NG M,NG M AY M,1
 V EY, DH AH B EY,1
M AE Z S,M AH S,1
 SH IY HH AE, Y AE,1
 SH IY HH AE, T R AE,1
AE D Y AO R D,AE K AH N D,1
AE D Y AO R D,AE Z D,1
AE D Y AO R D,AE JH AH T D,1
AE D Y AO R D,AE JH IH K D,1
D AA R K,D AH K,1
K S UW T,K T,1
T IH N G R IY S,T S,1
AA SH W AO T,AA CH AW T,1
AA SH W AO T,AA CH P AA T,1
 IY CH IH Z S, S,1
Z AH N,Z N,1
Z AH N,Z AE N,1
Z AH N,Z IH N,1
 HH IH Z S, S,1
K,K G UH D,1
AH L IH N T EH L,AH L,1
L AH JH AH N S IH,L IH,1
T IH S,T AH S,2
T S AH,T AH,7
T S AH,T UW AH,1
P F R,P R,1
AE N T,AE K T,1
K AH L,K L,1
 B AE L EY Z W, DH AH W,1
N AA P,N AW ER P,1
P R AH F,P ER F,1
F R,F AO R,2
M IH T S,M AH N S,1
AH V M,AH M,1
ER AH V,ER V,1
ER D T,ER T,1
 D IH D Y UW B, DH AH T ER B,1
 D IH D Y UW B, B,2
AY EH N,AY N AH N,1
AY EH N,AY AH N,1
N IY K,N D K,2
ER AO L Z,ER AH S,1
W AO R AH B,W ER B,1
W AO R AH B,W ER L D B,1
 IH G W, W,1
 IH G W, HH IY K W,1
 IH G W, DH AH K W,1
W AA N,W AH N,1
N AH Z,N AE Z,2
N D AE,N AE,1
ER Z AA R T,ER T,1
SH IY HH AE D Y,SH IH T Y,1
SH IY HH AE D Y,SH EH R Y,2
K AE R,K EH R,2
K AE R,K Y UH R,1
K AE R,K AO R,2
R IY AE N OY L IY R,R IH NG AO R DH AH R,1
 L, DH AH L,1
 L, DH AH G L,1
 L, AH L,1
N AH W UH M,N OW B AA M,1
AH N K,AH K,1
D AH D AH M B,D ER B,1
B R EH L,B AO L,1
L AH AE,L AE,1
 IH F DH AH F, F,1
M IH Z,M ER Z,1
M IH Z,M AE Z,1
ER AH N D JH,ER JH,2
IY AA R N,IY N,1
DH EH R W UH D B IY N,DH AE N N,1
AA R B B,AA B,1
B ER N D P,B P,1
Z IH N,Z AH N,10
ER,ER Z,1
AH F,AH V F,1
S AH S,S IH Z,1
S AH S,S AY S,1
UW IH N IH M P R UW,UW HH AE V Y UW,1
UW V,UW EH V ER L AH V,1
ER AH AH,ER AH,1
EY D Z HH,EY T HH,2
EY D Z HH,EY T S HH,1
EY D Z HH,EY S HH,1
N N AE,N DH AE,1
N N AE,N HH AE,1
AE N S,AE T S,2
S AH,S IY Z AH,1
AH Z,AH N,1
 S ER V DH AH K OW L S L AA AE F T ER AY AE D DH AH OY L,,1
 AO L AA, AA,1
AA R W,AA W,1
D AA R OW V ER,D EH L D ER,1
ER R IH T AH N,ER L IY,1
N UH R S,N UW V ER S,1
F TH AO T,F DH AE T,1
F TH AO T,F T,1
JH AA N,JH AY AH N,1
N K,N T K,2
N K,N D K,5
L IY N Z SH,L AE M SH,1
D AA R K S UW,D AO G SH UW,1
D AA R K S UW,D AO G F UW,2
D AA R K S UW,D AO G Z UW,1
IH N G R,IH NG R,1
R IY S,R AH S,3
R IY S,R UW S,1
IY W,IY V W,3
IY W,IY Y UW W,1
IY W,IY DH AH W,1
SH W AO T ER,SH M AA D ER,1
ER AO L Y,ER N AA R Y,1
ER AO L Y,ER B OY Y,1
ER AO L Y,ER AA R Y,4
ER AO L Y,ER AA N Y,2
ER AO L Y,ER N OW Y,1
ER AO L Y,ER AW ER Y,3
ER AO L Y,ER OW Y,1
Y IH R,Y UW,2
Y IH R,Y UW Z ER,1
Y IH R,Y AE,1
S AH Z AH,S EH S AH,1
IY AA R,IY AO R,5
N M,N D M,2
AY AE M IY,AY AH,1
R EH,R P EH,1
EH N D ER AH,EH R AH,1
N S,N T S,2
N S,N D W AA Z,1
N S,N Z,2
N S,N D S,2
 IH F P, P,1
 IH F P, EY P,1
 IH F P, DH AH P,1
 B AA R B B, DH AH B,1
 B AA R B B, AW ER B,1
N D P,N P,2
ER AH N D L,ER L,1
ER AH N D L,ER IH T L,1
L IY V,L IH V,1
 B AE, DH AE T AE,1
 B AE, DH AE,1
AH T B,AH B,1
B AO L K,B AW T K,1
 D IH V ER, DH AH F ER,1
ER S,ER S T S,1
ER S,ER Z S,4
S AH T,S IH T,1
R D DH,R DH,3
R D DH,R Z DH,1
Z D DH,Z DH,4
Z D DH,Z IH N DH,1
V W AO,V AO,4
R AH B,R B,2
Z TH IH N ER DH,Z DH AE T AO R DH,1
 IH, DH AH IH,3
 IH, DH AH T IH,1
Z AA R,Z AO R,6
N N,N D N,1
T W,T IH D W,2
T W,T ER W,1
AH P,AH P P,2
AH P,AH N P,1
P EH K,P AE K,4
P EH K,P IH K,1
K AH V P,K ER P,1
AA R K S UW,AA G Z HH UW,1
S T D,S D,1
AE S K F,AE N F,1
D EH K,D EY,1
K L IH D F AO R SH,K SH,1
UH G ER B OW L,UH R AO L,1
M AE Z JH,M JH,1
AA R L IH D Z OW M IH,AA B IH,1
T IH NG D,T S AO R D,1
IH S K,IH Z,1
IH S K,IH Z K,2
K T DH,K IH NG DH,1
K T DH,K DH,5
Z D IH,Z B IH,1
P B IH F,P F,1
R F R,R G R,1
R AO S T,R AE B Z,1
T IH,T B IH,1
T IH,T D R IH,1
T IH,T IY TH IY ER IH,1
AH F CH,AH P CH,1
AH F CH,AH V CH,1
NG IH N,NG AH N,7
N P,N D P,7
 D AA N T AE, DH EY AE,1
 D AA N T AE, DH AH AY AE,2
 D AA N T AE, DH AE,1
 D AA N T AE, TH EY L AE,1
 D AA N T AE, AE,3
K M,K T M,5
ER G R,ER TH R IY TH EY R,1
IY T,IY R T,1
IY T,IY N T,1
IY T,IY Z B IH N,1
T AH D W IH,T UW K AA L IH,1
IH DH AH K AO,IH JH IH N F L AO,1
R JH AH,R AH,1
AH L B AA R K,AH D AH,1
 HH IY W AA Z, DH AH AE Z,1
Z N T L,Z AH L,1
IY T UW K AH,IY HH UH D AH,1
AH M D AW,AH V N OW W EH R N AW,1
AW N,AW AE N,1
N W IH DH HH AA T,N AE D V AE N T,1
T CH IH,T IH,1
IH L,IH JH W EH L,1
IH L,IH R L,1
IH L,IH L L,1
L Z AH N D P,L IH T S P,1
P T,P IH T,1
 OW, DH AH OW,1
Z L AH V M,Z M AW TH M,1
N EH R Z,N,1
 IH F K, K,3
L K AH M Z,L P L AE N Z,1
OW HH AE V HH ER ER,OW ER,1
JH F AO R AH,JH D AH,1
JH F AO R AH,JH AH,1
ER B R,ER G R,1
OW K AH N,OW TH,1
HH AE D,HH EH D,1
D Y AO,D AO,1
R D,R TH AH D,1
R D,R AH D,1
R D,R IY AH,1
S UW T IH N G R,S IY AO R TH AH D AA K S R,1
S IY,S AH N T L IY,1
S IY,S T HH IY,1
S IY,S HH IY,2
DH AE T,DH EH N,2
DH AE T,DH EH M,4
DH AE T,DH EH R,1
DH AE T,DH AH,1
AA D AH,AA N T AH,1
UW HH IH,UW IH,1
N AH P AH HH,N B AY HH,1
HH EH M S,HH AE N D S,1
OW AA N B AH T AH N Z M,OW AY M,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,,1
S P AH,S HH AH,1
Z B IH,Z V IH,1
Z IY F,Z AH T F,1
 K AH M P AH L S ER IY R IY T AY ER M AH N T AE T S IH K S T IY F AY V L UW M Z AA N AW ER HH ER AY Z AH N,,1
M IH D IY,M EH N IY,1
IY V,IY AH V,1
V AH L S,V AW ER S,1
 HH AW Z IH T S, AO L S OW S,1
F AW L,F AO L,1
S IH N,S AH N,4
N L,N D L,3
 P OW CH DH AH AE P AH L Z IH N DH IH S S ER AH P F AO R T W EH L V M IH N AH T S D R EY N DH EH M AH N D K UW L,,1
 HH UW AO, DH AH AO,3
R IY D Z DH AH,R EY T S AH,1
 L AO, AO,1
 L AO, N AO,2
 L AO, DH AH AO,1
AA S,AA N S,1
T UW M N,T AH N,1
T UW M N,T IH NG N,1
N IY,N T L IY,1
N IY,N D HH EH V IY,1
IY D AH D B,IY DH AE T B,1
IY EH L,IY IH L,1
G AH N,G EH N,2
N T,N,3
N T,N D T,3
N T,N T AH V DH AE T,1
N T,N T AY M L IY T,1
 W AY, DH AH AY,1
IY W AA,IY B AA,1
IY W AA,IY L AA,1
 HH IY S, DH EY S,1
 HH IY S, S,1
AY Z T,AY S T,1
IY N F,IY F,1
 AE T D, D,1
B AH N,B IH N,1
N D K,N K,1
AY ER L,AY R L,1
T R EH D K,T B AH T K,1
AE ZH M,AE SH M,1
M IH R,M AH R,1
R S,R AH S,1
W EH T ER,W AH N,1
AH G AH N M,AH K R EH M,1
N AY AE M,N AA N HH IY R,1
SH W AO T ER AO L,SH M AA D AH L,1
T S W,T W,1
DH P,DH AH P,1
 AH S, S,1
 AH S, M AY S,1
EY N T,EY T,1
T Y UW,T,1
 W IH L R, R,3
W EH R AH,W ER AH,3
M W EH N R,M R,1
L AW T,L OW,2
T W AO,T AO,1
N AA,N D AA,2
W IH L,W EH L,3
W EH R AH Y,W ER Y,1
UW TH F,UW F,3
AH D IY,AH F,1
M EH T DH,M AE D DH,1
T F,T M AY F,1
M B EH L HH,M N OW HH,1
T D IH D AH,T DH AE T AH,1
L IH P,L EH P,1
N DH AH,N AH,3
R K,R Y UW K,1
R K,R K S K,1
R K,R AH K,1
R K,R W ER K,1
 W, DH AH W,5
F G AH,F K AH,2
AA SH AH Z,AA ZH IH Z,1
 P AE, HH AE,1
AE M G,AE V G,1
Z AA N TH,Z AE T TH,1
R IH K,R AH K,1
K AH D,K EY T D,1
D AH L G,D AO G G,1
W IH DH,W EH DH,1
DH D R,DH ER Y UW AA R,1
R AO AO,R M AO,1
R AO AO,R AO,3
AO L F,AO R F,2
AO L F,AO F,3
F OW N,F AH NG K SH AH N,1
F OW N,F AH N,1
N IY AE,N AE,1
AE K Y AH Z EY,AE L IH T IY S T EY,1
N D T,N T,5
N D T,N IH N T,1
R EH G T,R EY T T,1
R EH G T,R EY T,1
P OW AH,P AH L AH,1
S AE T,S EH T,3
AA N D AH N,AA R T IH N,1
AA N D AH N,AA N,2
N D S,N S,1
N D S,N T S,1
T DH AH S,T T UW S,1
T DH AH S,T UW S,1
T DH AH S,T S,1
T DH AH S,T S D IH S,1
 B EH G DH AE T G AA, TH EY V HH AA,1
G AE L,G ER L,1
L AH N AH V G,L G,1
G AE S,G EY M ER Z,1
G AE S,G EH S,1
G AE S,G OW,1
T B AY,T P AY,1
AY DH IY,AY AH T IY,1
IY Z SH,IY SH,1
IY Z SH,IY IH SH,1
DH AE N B,DH AH B,1
D EY K S W,D EH G Z W,4
W AA Z N,W AH T S N,1
AH HH,AH N HH,1
 P UH T, B AH T,4
 P UH T, DH AE T,1
 EH, DH AH EH,1
IH K S,IH N S,1
K L UW,K UW,1
UW D AH D,UW L,1
 SH IY HH AE D Y, Y,1
IH N DH IH S W,IH Z W,1
SH AH,SH AH N AH,1
N W,N D W,5
M D AA,M T UW AA,1
AH T ER Z,AH N S,1
D OW,D AA N T N OW,1
OW M F EH L IH,OW IH,1
IH N,IH T,1
IH N,IH L Y AH N,1
 K IH N, DH AH AH N,1
R T AH N CH,R D CH,1
Z F AO R,Z B R,1
Z AE T W,Z AH V W,1
Z AE T W,Z AH N D W,2
W AH N,W AA N,1
T AE G W IH DH B,T ER N B,1
T IH N G R,T TH R,1
T IH N G R,T R,2
T IH N G R,T AO R,1
T IH N G R,T B R,1
T IH N G R,T S AA R,1
IY S IY,IY SH IY,1
IY S IY,IY Z IY,4
IY S IY,IY D IY,1
 AW ER K, AA R K,1
K IY S,K S,1
M IH N,M AH N,1
N AA R,N AO R,1
 AH CH, CH,2
N G R,N D R,1
N G R,N R,1
N G R,N D K R,1
N G R,N D EH V R,1
N G R,N K R,6
N G R,N D B R,1
N G R,N DH AH R,1
IY R UW M DH EH N,IY V IY,1
F ER M,F R AH M,1
F ER M,F AO R M,1
M Z AA R M,M S AH M M,1
NG EH N,NG AH N,1
N Z AY,N D S AY,1
AY M P,AY N P,1
UW D IH,UW IH,2
UW D IH,UW IH NG IH,1
V Z AH,V AH,1
S IH,S HH IH,1
S IH,S D IH,1
S IH,S EY IH,1
S IH,S IY IH,1
D IH M,D EH M,1
M L AY T S F,M OY N Z F,1
Z D DH AH AH N L IH,Z IH,1
IH M AH T AH D IH,IH NG AE N IH,1
ZH HH IY AH,ZH AH,1
R IY D,R EH D,1
D Z DH,D DH,1
R IH S K,R IY Z K,1
R IH S K,R TH K,1
R IH S K,R AY Z K,1
 W AY Y, DH AH Y,1
L AO R W,L OW W,3
L AO R W,L AH W,1
IH Z G,IH T S G,1
ER Z SH,ER SH,2
D AW ER AO,D AA R AO,4
D AW ER AO,D AO,1
 IH T W AA Z IH, IH,1
S JH EH T,S,1
N IH Z,N HH AE Z,1
P IY P AH,P R AH,1
L W ER M,L AH N D M,1
R W UH D,R AH N D,1
D B IY N OW N,D W IH TH AW T N,1
G B AA N,G M AE N,1
 Y AE L, DH AH AO L,1
AA P S M IY,AA CH T,1
L P EH,L HH EH,1
Z M EH N,Z B IH N,1
N IY AH,N AH AH,1
M G IH,M IH,1
K M IY T,K P R IH T,1
IY AE N OY,IY IH NG OY,1
R M R,R R,1
IY IH Z,IY Z,1
IY IH Z,IY HH AE Z,1
AO L P,AO R P,1
M AH G Z AO R,M AA R,1
IY AE T DH AH,IY AH,1
AH SH,AH D IH SH,1
SH AO R,SH AH N AH L IH T,1
SH AO R,SH UH R,2
SH AO R,SH OW,1
Z M AA,Z B AA,1
AA R V AH,AA T AH,1
L AH S L IY,L Z,1
Z SH AE M P UW D AW,Z CH IY V AH L W IH DH AW,1
IH T,IH D N T,1
IH T,IH L Y AH N T,1
IH T,IH L T,1
V IH NG IH,V IH,1
EY V Z,EY Z,1
OY T,OY N T,1
 D UW N, DH AH N,1
Y AA R,Y AO R,1
R N T,R K T,1
T UW T AY T,T AH D EY,1
AW AH R,AW IH N R,1
R EH R L,R IY L L,1
AY,AY F,1
AY,AY N,1
Z AE T W AH,Z AH,1
 K, DH AH K,1
EY D T,EY T,4
 IH Z IH T B IH K AO Z AH V M AY S L AH V AH N L IY N AH S DH AE T HH EH R G R OW Z AA N M AY F EY S,,1
DH EH N,DH AE T,1
DH EH N,DH AE N,1
R IH N,R AE N,1
D AE Z,D IH Z,1
UW DH D,UW D,2
IH DH DH,IH DH,3
ER N,ER AH N,1
V K AA M,V G AH M,1
IY AE Z,IY HH IH Z,2
R K S UW T IH N,R N,1
 B AH T AH, AH,1
DH IH S P,DH AE T P,1
S M,S AH N D M,1
K IH T AH,K AH,1
OW V ER AO L Z AO,OW B AA M AH AO,1
 AA R, AO R,1
D Y AO R D AA,D T UW S T AA,1
R K S,R T S,1
R K S,R S,1
R K S,R D AH N S,1
IY AH,IY AH M AH,1
AH P L AH,AH N TH AH,1
AH M ER K,AH N D K,1
HH AH NG D AW,HH OW M B AW,1
S T UW,S K UW,1
 HH IY W, AH W,1
 HH IY W, W,1
 HH IY W, DH EH R W,1
S M ER JH ER Z,S F AO R Y UW,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,,3
S AH L,S AA L,1
F ER OY,F R AH M OY,1
L AH N D K,L K,1
K OW P,K AA M P,1
AH M,AH M AY Z Y UW M,1
AH M,AH N D W ER M,1
AH M,AH L,1
R AY IH,R AO IH,1
NG D UW AA,NG AA,1
B G L,B L,1
B G L,B F AO R L,1
 CH IY P S, S,2
AA K IH,AA R T IH,1
NG Z R,NG T UW R,1
AA T AH N,AA N,1
K AO R,K AA R,1
UW W AO R,UW AA R,1
SH OW D,SH UH D,1
N Y UW AO,N HH IY AO,1
AY N,AY S AH N,1
AY N,AY K N,1
 AH B AO R IH NG N AA V AH L, W EH L,1
L IH Z,L AE Z,2
L,L Z,1
L,L Y AO R,1
IY HH AE D Y AO,IY AO,1
R EH M B AH,R AE V AH,1
L EH S,L AE S,1
L EH S,L AH S,1
L EH S,L AY S,1
IY S SH,IY SH,1
K AO,K W AO,1
R D ER,R T ER,1
R D ER,R N ER,1
ER OY OW,ER W EH R IH NG OW,1
AH N M,AH V ER M,1
AH N M,AH M,1
T AH M K,T ER IY K,1
ER D AE,ER DH AE,1
T G AH N P,T P,1
 HH IY AO, DH AH AO,2
Z M,Z D M,1
TH T,TH IH T T,1
F AA F,F AO R F,1
N AH M,N IY M,1
M AH K,M IH K,1
V AE Z,V IH Z,1
 DH EY W ER B, B,1
S AE T B,S EH D B,1
