L T R,L TH R,3
N T EH S T S W,N HH AE Z W,1
DH P OW L,DH AO L,1
 AH, DH AH,1
 AH, AY AH,1
AH S L IY P IY V,AH V,1
ER D,ER,2
S P EH SH,S OW SH,1
L T AE,L AE,1
L T AE,L D HH AE,1
AE S K F AO,AE Z AO,1
AE S K F AO,AE Z HH AO,1
S IH Z,S EH Z,1
S IH Z,S AH Z,2
Z F R AH,Z AH,1
 W IH L R, R,3
W EH R AH,W ER AH,5
OW L IH,OW R IH,2
OW L IH,OW W IH,1
 DH AH T UW TH F EH, V EH,2
 DH AH T UW TH F EH, W IH CH IH Z EH,1
IY F ER G,IY G,1
G AA T T,G UH D AW T,1
T UW K,T K,4
W EH N R,W UH D R,2
R AA JH ER Z,R AH F Y UW Z,1
UW TH F EH L,UW AH L,1
UW TH F EH L,UW B EY L,1
UW TH F EH L,UW HH AH L,1
AW T,AW,1
AW T,AW L,1
 DH AE T D, D,2
M M EY,M DH EY,2
EY K S S,EY S,1
EH N S OW,EH Z OW,4
S T AH D,S EH D,1
D IY,D IH T,1
AH F IY T W AO,AH AO,1
TH B IH G AE N,TH DH AH AH N,1
N T UW Z,N D Z,1
K F AO,K AO,1
R IH T,R,1
W IH L,W EH L,4
N DH IH,N IH,2
IH S Y,IH Z Y,2
UW TH F EH L AW,UW AW,2
DH AE T D AY AH,DH AH,1
R AE M M,R AW N D M,1
R AE M M,R OW M,1
S T AH D IY,S AA R IY,1
ER K S F,ER Z F,1
M B EH L HH,M AW ER HH,1
HH AA P S,HH AW S,1
T AW ER HH,T AO R HH,1
T D IH D AH,T DH AE T AH,1
IY S L IH P T AH,IY Z AH,1
L AA N DH,L AO R DH,1
 AH L UW M, M,1
M AH N AH M S,M AY S,1
R K AE N,R AH N,1
N AO,N D AO,5
N B IY F,N D AH F,1
N B IY F,N L EH D F,1
N B IY F,N DH AH F,1
UW K AH,UW DH AH,1
AH N T EY,AH P EY,1
AH S D,AH Z D,1
W EH DH ER,W AO T ER,1
F G AH L,F L,1
L AA SH,L AE SH,1
SH AH Z,SH IH Z,1
SH AH Z,SH UW Z,1
 P AE M G IH, IH,1
 P AE M G IH, AH N D HH IY IH,1
IH V Z,IH Z,7
T G EY V DH AH,T AH,1
AE B R IH,AE V ER IH,1
IH K AH,IH JH AH,1
IH K AH,IH NG AH,1
AH D AH L,AH EH L,1
L G L,L D ER L,1
IY M L,IY L,1
Z F AO R,Z AA R,5
Z F AO R,Z R,1
AO L F,AO F,1
Z AE,Z DH AE,2
W AH N S,W AA Z,5
AH N,AH IH N,1
AH N,AH S T IH N,1
AH N,AH CH,1
N D T,N T,2
N D T,N IH N T,1
N D T,N S T,1
N D T,N T T,1
R IH SH P,R AH S T P,2
DH B IY,DH IY,4
DH B IY,DH M IY,1
DH B IY,DH L IY,1
CH B AO,CH F AO,1
CH B AO,CH K AO,1
 DH EY K, AH K,1
OW D D,OW D,1
F AH T,F AO R T,1
IY G P,IY P,1
 M OW S T, W AA Z DH AE T,1
T AH V AH S B R,T W AA Z R,1
R EH G T,R EY T,2
T UW P,T P,1
N DH AH,N AH,7
 Y UW D AA, DH AH AA,1
AA N T IY T IH N AH F HH AH N IY,AA R M IY,1
D L AE F AH,D W EH R AH,1
T EH M P OW,T ER B OW,1
V N UW,V Y UW,1
UW P R,UW B R,1
R AA D AH,R AO T AH,1
AH K T D,AH D,1
P M AH N T,P ER,1
N AH,N D AH,4
N AH,N T AH,1
JH B OW L,JH AO L,1
S AE T B AY DH,S EH D AO R DH,2
P AA N D AH,P AO Z IH T AH,1
EH CH T DH AH S,EH R D S,1
EY G IY,EY T IY,1
EY G IY,EY K IY,1
EY G IY,EY T HH IY,2
EY G IY,EY HH IY,1
IY S,IY Z,6
 B EH G DH, DH,2
N G AE L,N HH EH L,1
L AH N AH,L AH,1
V G AE S,V Y EH S,1
DH IY Z SH,DH AH SH,2
DH AE N B IY,DH AH V IY,1
JH D,JH,3
EY K S,EY S,5
W EH N EH,W AH T EH,1
W EH N EH,W IH M EH,1
L D S T,L Z DH AE T,1
AH D IY AH,AH AH,1
T AH D IH,T IH,1
 B IY, N IY,1
IY T M IY T,IY D AH D AE T,1
T UW D EH TH IH N F,T DH AH F,1
IY DH AH R,IY R,1
R IH S,R IY S,1
R IH S,R AH N S,2
S EH P SH AH N SH UH D B,S ER CH ER Z T UW B,1
S F AA L,S AO L,1
L OW IH NG DH,L W EY Z DH,1
 P IY T, HH IH S T,1
 P IY T, IH T,2
T S ER,T ER,1
 P UH T DH, DH,2
V F AO,V AO,3
R M Z IH N DH,R AH V DH AH DH,1
S B IH F AO,S AO,1
S B IH F AO,S T AO,1
B K AH N S IH,B IH Z IH,1
B K AH N S IH,B HH IH,1
B K AH N S IH,B DH IH,1
IH S T S AH,IH Z DH AH,1
AH V OW,AH OW,1
L AW S,L AE S,3
L AW S,L AO S,1
 B AH, W AH,1
IH N DH IH,IH T IH,1
IH S W,IH Z W,3
M D AA,M DH AH AA,1
 L AA T AH V P, AO R P,1
N K AA S,N D HH AE S,1
S T UW M Z,S K IH N Z,1
N D M,N M,1
AH B AO,AH W AO,1
AH D OW,AH OW,1
OW M F,OW N F,1
L IH N,L AH,1
DH D R AO AO L F OW,DH OW,1
Z AE T,Z IH T,4
AH B EH S,AH F ER S,1
K S UW,K Z UW,3
K S UW,K TH R UW,1
 AW ER K IY S, AO R F Y UW S,1
S EY L,S EH L,2
Z M IH N AA,Z AA,1
D K AA Z,D HH AE Z,1
M EH T,M IH N AH T,1
T IH K S,T S,1
 DH IH, R IH,1
 DH IH, HH IH,1
 DH IH, IH,2
S B R IH,S P AA N S IH,1
IH NG Z,IH Z,2
IH NG Z,IH N Z,1
Z AH S T,Z T,1
V AA R T S,V AW ER S,1
T DH AH,T AH,3
 AH CH OW, SH OW,1
 DH AH F IH SH B IH G AE N T UW L IY P F, F,1
AO L L,AO L,1
D W ER V,D F AO R V,1
AH V P,AH P,3
EH N,EH M,1
L F ER,L K ER,1
L F ER,L V ER,1
ER M Z,ER V Z,1
ER M Z,ER N Z,1
NG EH N,NG AH N,1
N Z AY,N D S AY,1
AY M P,AY N P,1
N TH R,N F AO R,1
R UW F IY D M,R DH AH M,1
R TH ER Z D EY Z IH,R DH IH S IH,1
R TH ER Z D EY Z IH,R IH,1
IY N Z SH,IY S SH,1
SH IY HH AE D,SH EH R D,1
 D AA, JH AA,1
N T AE,N AE,2
N T AE,N AW AE,1
N T AE,N OW HH AE,1
AE S K M IY T,AE Z AH T,1
AE S K M IY T,AE Z W EY T,1
G L AY K DH AE T,G AO TH ER,1
 DH IY Z IH N K L UW D L IY V Z AH, AH,1
V AE B S,V EH S,1
F S,F,1
AW L IY W,AW DH AH W,2
AW L IY W,AW W,1
R B AH T,R DH AE T,4
K K,K IH F EH K,1
K AH T,K T,1
T B AE K S,T S,1
AH N CH T,AH SH T,1
T B AY,T R AY,1
T B AY,T AY,1
AY IH T S D IH,AY Z IH,1
IH M L,IH N L,1
AY T S F,AY F,1
F IH L,F AO L,1
S K AH N,S AA N,1
N F AO R M AH S T S,N DH IH S,1
UH D D,UH D,1
W IH DH AW ER B UW,W UH D AA R G Y UW,1
UW T S,UW S,1
S AA N,S AH N,1
IY D Z DH,IY CH DH,2
IY D Z DH,IY S DH,1
R IH,R HH IH,1
K G L AH V Z,K W AA Z,1
 G EH S DH, HH IY DH,2
 G EH S DH, HH IH ER Z DH,2
R IY S IY,R EY Z IY,12
R IY S IY,R IH Z IY,1
R IY S IY,R IH Z L IY,1
R IY S IY,R IH Z HH IY,1
N HH AW,N AW,1
AW EH V ER,AW ER,1
IH T S IH,IH Z IH,1
ER D HH,ER HH,1
ER AE B D OW M AH,ER AH,1
AH N IH,AH P IH,1
AH N IH,AH EH R IH,1
Z M Y UW Z IH,Z D IH S IH,1
S D ER T IY,S V EH R IY,1
S D ER T IY,S IH Z V EH R IY,1
AH K L,AH L,1
IY N ER,IY D ER,1
 DH AH K AA, HH AA,1
P AH T K,P ER K,1
ER Z SH,ER SH,1
D AW ER AO,D AA R AO,3
D AW ER AO,D AO,1
D AW ER AO,D AO R AO,1
Y AO R D AA,Y UW G AA,6
Y AO R D AA,Y UW S T AA,1
Y AO R D AA,Y UW AA,1
AA R K S,AA T S,6
S JH EH T,S K AH T,1
Z N OW S,Z AH S,1
T AY P IH,T UW IH,1
Z T UW B IY AH,Z V AY AH,1
AH P AA R T IH,AH IH,1
IH S AH P AH,IH Z AH,1
N T,N D,1
N T,N S,1
N T,N OW DH AE T,1
N T,N IH T,1
N T,N D T,3
N T,N,2
N T,N S T,1
R N AY S,R AH S,1
T UW S,T S,1
 HH AW G UH D IH Z Y AO R EH, L ER EH,1
 B AA R B B, AW ER B,1
N D P,N P,4
Z IH N,Z AH N,7
G B AA N F AY,G V AE M P AY,1
AY ER,AY R,1
AY ER,AY,2
AY ER,AY AH W AH,1
 B AE S K AH, AH,1
AH T B,AH B,1
B AO L K AE N B IY AE N EH,B AW T DH AH EH,1
AY M AH,AY AH,1
AA P S M,AA CH T M,1
L IH P,L EH P,2
S K,S K K,1
K M IY,K AE R IY,1
CH F AO,CH AO,1
R M R,R R,1
IY IH Z,IY Z,2
AO L P ER P AH,AO R AH,1
AH S M AH G Z,AH V HH IH Z,1
Z AO,Z W ER K S AO,1
AH P S,AH F S,1
 AH M AH, AH,1
AH S K Y,AH Y,1
Y AH L ER AE,Y AO R AE,3
Z M Y UW Z,Z P AH Z,1
Z F AO R M IY,Z W AH N,1
Z F AO R M IY,Z AA N IH T,1
S IH T M,S DH AH M,1
V IH NG IH,V IY IH,1
EY V Z,EY Z,1
 K L EH, HH AW EH,1
ER L AY,ER M AY,1
OY T,OY N T,1
S AO NG Z,S AW N D Z,1
D UW N AA,D AA,1
AA T,AA K T,1
T D R AO Y,T ER AW ER Y,1
R N T,R D T,1
T AY T,T EY K,1
 K IH N D ER G AA R T AH N CH, HH IY CH,1
AO AO L F OW,AO AH V OW,1
AO AO L F OW,AO T AH P OW,1
 K AO R, G R,1
R IY AH N D T,R EY T T,1
ER JH ER,ER D ER,3
UW K AE R,UW D IH G R,1
K DH AE T,K HH ER,2
K DH AE T,K AH,1
K DH AE T,K,2
K DH AE T,K EY,1
 IH Z IH T B IH K AO Z AH V M AY S L AH V AH N L IY N AH S DH AE T HH EH R G R OW Z AA N M AY F EY S,,1
DH EH N,DH AE T,1
DH EH N,DH AE N,2
IY P IH R,IY B EH R,1
R D AH,R L IY AH,1
R IH N D AE,R AE,1
AE Z DH,AE B DH,1
UW AH,UW IH T AH,1
AH G EH N B IH L,AH L,1
OW,OW N,1
 DH AH K AE, AE,1
AE T S M IY AW AO,AE Z AO,1
HH ER T S M AY,HH IH Z AY,1
AY IH R Z,AY Z,1
 K L IH, Y AO R IH,1
 K L IH, IH,1
IH F W AA Z,IH Z,1
Z S UW DH D B AY DH AH L AH G ZH ER IY AH S M AH S AA ZH,Z,1
 IY CH AH N, F AY N,1
N T AY M L,N AH L,1
IY IH N,IY AH N,8
IY IH N,IY AA N,1
N K AH,N D P EH B AH,1
N K AH,N D AH,1
N K AH,N HH AH,1
AH M L,AH L,1
L AO S K,L Z K,1
IH DH DH,IH DH,4
DH AH B,DH B,1
M P AA,M AA,1
M P AA,M HH AA,2
ER N M,ER M,2
L AH V K AA M AH N K,L OW HH AW K,1
IY AE Z,IY Z,2
IY AE Z,IY IH Z,1
IY T S,IY Z,4
T IH N G R IY S,T M ER S,1
 B AH T AH S, AO R S,1
L UW M,L IH M,2
T IH NG,T AH D,1
T IH NG,T,1
AE Z B,AE V B,1
EY D Z HH,EY T HH,3
EY D Z HH,EY S HH,3
T D IH V EH L AH P M AH N T,T DH AE T,1
EY S IH S W,EY Z W,1
W AA Z AH M,W IH DH M,1
Z P R AA B L,Z K AO L,1
L AH M G R,L R,1
NG D AW,NG ER AW,1
S T UW,S K UW,1
N D EH K ER EY T,N AE T,1
T DH EH R,T R,1
R K,R AY T K,1
R K,R AH K,1
AW AH R,AW R,1
 W IH DH D R, R,1
R AO AO L F OW,R AA B OW,1
D T R,D F R,1
R IH SH,R EH SH,1
SH P L EY D T AE,SH AY HH AE,1
AE G W,AE D W,1
IY CH B,IY T B,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,,6
R N IY D B IY,R HH IY,1
OW S,OW Z S,1
T AE D M,T AH M,1
M IH T IH,M IY N IH,1
NG DH IH S,NG L AH S,1
S AH L,S IH L,1
K OW P,K AA P,1
P R AH M,P ER M,1
K DH AH,K AH,1
NG K L,NG P L,1
AY IH NG G,AY G,1
T G IH V,T IY V,1
V AH N,V IH N,1
P Y UW T,P IY T,1
S T AA,S AA,1
S T AA,S HH AA,1
S T AA,S N AA,1
 D AA N T D UW CH, CH,1
 D AA N T D UW CH, IY CH,1
 K AE L, HH IY AO L,1
 K AE L, IH L,1
S IY AH M M,S OW M,1
S IY AH M M,S EY IH M,1
S B OW N Z AH N D T IY TH S,S Y UW S,1
W AO T ER,W AY ER,1
W AO T ER,W ER,6
W AO T ER,W AY D ER,1
N OY,N D OY,3
V S OY B IY N,V AH G EH N,1
K AA T AH N,K AE N,1
EY P Y,EY T Y,1
UW W AO R,UW AA R,1
F AW,F HH AW,1
AW T K,AW K,1
NG AO L DH,NG HH AW DH,1
SH OW D,SH EH D,1
S F AO R M,S HH ER M,1
NG Y AO R AA,NG HH ER AA,1
L W EH N,L AA N,1
N Y UW AO,N HH IY AO,2
T B ER,T ER,1
ER TH K AH,ER Z AH,1
N T R OW L,N D K AO L,1
 AH B AO R, AA R,1
R IH NG N AA V AH L IH Z AH S UH P ER B S,R S,1
NG P IH L,NG,1
IY HH AE D Y,IY Y,1
IY S IY W,IY T IH NG W,2
IY S IY W,IY DH AH W,1
IY S IY W,IY Z IH NG W,1
K M IY T,K Y UW T,1
K M IY T,K T,1
R EH M B AH,R AE V AH,1
L EH S,L AE S,1
IY S SH,IY SH,1
DH IH S S,DH AH S,2
K B IH G AE,K Y AE,1
AE N JH,AE JH,1
 D IH, IH,1
 D IH, Z IH,1
IH D Y,IH F Y,1
IH D Y,IH T S Y,1
AO L Z,AO F,1
AO L Z,AO Z,1
AO L Z,AO R R AA S,1
 DH AH G AH N M AH N K, K,1
K AO R,K AA R,1
R N ER D,R D,1
Z AH N D AE,Z IH T AE,1
Z AH N D AE,Z AE,2
OW R IY M,OW M,1
OW N AY,OW AY,1
AY S S,AY S,1
W UH M AH,W AH,1
IY R IH,IY W IH,1
IH M EY,IH L R EY,1
EY N Z,EY Z,1
Z DH AH F,Z F,1
R S AH S T AH V K,R Z IH Z AO R K,1
 M AH S K Y, W AA Z Y,1
W EY EH,W IY EH,1
IY AE T DH,IY AH V DH,1
SH AO R,SH UH R,2
SH AO R,SH AH L,1
 P L IY Z T EY K DH, DH,2
 M AO, AO,1
F AA F,F AO R F,1
N AH M,N IY M,1
M AH K,M IH K,1
V AE Z,V IH Z,1
AH N T,AH D,1
AH N T,AH T,1
AH N T,AH B AW T,1
AH W IY,AH R IY,1
 K AA M, IH M,1
M B AY,M F AY,1
AH P AA N D AH N D S,AH AY Z HH IH T S,1
S K EH CH T DH,S DH,1
S K EH CH T DH,S HH IH ER Z DH,1
 B EH G DH AE T G AA R D F, F,1
ER N AA T B AY DH IY Z SH,ER IH D IH SH,1
ER N AA T B AY DH IY Z SH,ER HH AE V AO R IH SH,1
AE N B IY,AE T HH IY,1
HH AE N D,HH EH D,1
N OY L,N AO L,1
N OY L,N L,3
N OY L,N OW L,1
N OY L,N D OW N L,2
N OY L,N ER L,2
N OY L,N D AO L,1
N OY L,N D W IH L,1
 F L, L,1
Z S W,Z W,2
W AO R M D,W AA N D,1
D ER,D ER ER,1
AH B OW L,AH AO L,1
N W,N D W,1
N W,N T W,1
N W,N OW W,1
IY M AA P T TH IH K B,IY HH AE Z AH B,1
K B R,K R,1
P AH L S,P AE S,1
NG G L,NG AH L,1
L OW AH,L AO AH,1
P R AA P S,P AE S,1
S W ER T,S T AO R T,1
S T EH P,S AE P,1
S T EH P,S EY AE P,1
P L AE,P M AE,1
AE D ER,AE T ER,1
AA M F AE,AA N P L AE,1
AH Y EH L,AH G ER L,1
L OW L IH,L R IH,1
 S T R AO, F AO,1
AO HH AE T S AA R,AO R,1
AW T AH V F AE,AW ER P AE,1
 DH AH T, IH T,1
T UW TH F EH,T S V EH,1
T UW TH F EH,T SH IY Z V EH,1
IY F ER G AA T T,IY K UH D HH AE V T,1
 DH AE T D AY AH G, G,1
AE M M,AE B M,1
AE M M,AE M,1
M EY K S S,M AY S,2
M EY K S S,M AH S,1
M AH CH S,M AY S,2
N T UW G EH T,N IH T,1
R DH IY,R HH IY,1
IH CH AH Z,IH SH IH Z,1
D UW,D UW Y UW,1
AY N B AA R,AY V AO R,1
R B IH K Y,R Y,1
B OW L,B AO L,1
IY T,IY,3
IY T,IY D T,1
IH L IY,IH V IH NG,1
R IY F ER G,R IH K AO R G,1
AA T T,AA T,2
T UW K AH,T AH,1
AH M W,AH V W,1
N D DH,N DH,1
K B AA T AH L,K,1
D AO R F,D ER F,1
S T UW G AA R D,S DH AH HH ER D,1
Z DH AE T D,Z AH D,1
OY P UH T,OY K W IH T,1
 AH CH OW Z AH N F Y, Y,1
S AH B T EY,S AA R P EY,1
EY N P,EY IH NG P,1
 DH AH F IH SH B, B,1
N T UW L IY P F R,N R,1
AE N T AH K,AE D IH K,1
M AO L L,M AA L,1
SH IY HH AE D Y,SH EH R Z Y,1
SH IY HH AE D Y,SH EH R Y,2
R D AA R,R K AO R,1
R D AA R,R AO R,1
S UW T IH,S AH Z IH,1
S UW T IH,S IY IH,3
S UW T IH,S IY D IH,1
S UW T IH,S EY V IH,1
R IY S,R AH S,3
R IY S,R EY S,6
R IY S,R IH S,1
IY W,IY V W,2
IY W,IY W AY T W,1
 D AA N T AE S K M, M,2
 D AA N T AE S K M, HH AW M,1
 IH T W AA Z AH F, F,1
W IH DH K,W AA Z K,1
V IH L,V AH L,1
L EH K T,L AA T,1
T R IH K AH,T AH,1
AH L D IH,AH V HH IH,1
IH S P L EY IH,IH Z AA R IH,1
R AH N,R AE N,1
R AH N,R AA N,1
R AH N,R N,1
 L UH K S W, W,1
W IY T,W AH T,1
T HH AA,T AA,1
R T S,R S,1
F UW L W,F AO R W,1
 V Y UW T EY, JH EY,1
N F AY V K,N HH AA R D K,1
 K AA, AO L AA,1
AA M B AY N,AA R N,1
N AO L,N AH L,1
L DH AH IH,L D IH,1
S IH N AH,S AH,1
 R AA B S AE T B AY DH AH, AH,1
N D AH N D S K EH CH T,N IH T,1
T DH AH S,T IH Z S,1
T DH AH S,T S,1
 B EH G DH AE T G AA, K AA,1
 B EH G DH AE T G AA, L AY K AA,1
R D F,R F,2
Z DH AE N,Z AH N,2
N B IY OW,N D DH AH OW,2
 HH ER R, R,5
T HH AE,T AE,1
N D EY,N EY,1
S W EH N EH,S AY EH,1
 D IY, DH IY,1
IY N Z,IY Z,1
Z K AE N F AO,Z IH M P AO,1
R M AE N,R T AH N,1
D DH AH F,D F,1
Z D G,Z G,1
S AH M F AO,S OW AO,1
OY EH V ER,OY ER,1
ER IY,ER W IY,1
IY F AY L R,IY AA R R,1
AA B P,AA P,3
ER AA R,ER AO R,1
 AH N, N,1
 K UH D DH AH AE, AE,1
F B IY DH,F AH DH,1
 K AO L AE, OW AE,2
S W IH NG Y,S OW Y,3
 P L AE, AY AE,1
 P L AE, G R AE,1
AE N D,AE M HH ER D,1
D P EH R AH N T,D DH AE T,1
T HH UH D AO,T AO,1
M OW T B ER,M ER,1
TH K AH,TH AH,1
N T R,N D F R,2
N T R,N D R,1
OW L,OW,1
 AH B AO, AO,2
R IH NG N,R N,1
R IH NG N,R AH N,1
Z AH S UH P ER B S,Z HH IH Z UW V R AH S,1
Z AH S UH P ER B S,Z AA R S,2
R AE SH,R AH SH,1
N IH NG P,N P,1
T HH ER R,T R,1
N R IH L,N L,1
EH M B L,EH L,1
S DH AH AH,S AH,1
IY L AO,IY W AO,1
AO Y ER,AO R IY ER,1
 IH F K, K,1
AH M IY,AH V IY,2
NG AE T,NG IH T,3
 HH IH, IH,1
IH Z SH,IH T SH,1
SH OW L D ER F,SH UH R F,1
AA R,AA F UW R,1
OW IH F AO,OW AO,1
Z T UW G,Z DH AH G,1
IY IH N B,IY AH B,1
B EH D,B AE D,1
UW JH AH S T,UW T,1
T S,T UW S,1
T S,T S S,1
N T AH,N D AH,1
N T AH,N AH,2
D T UW F OY,D DH AH OY,1
 HH ER S, AO R S,1
S UW D,S AH N,1
AW AO L W EY Z,AW AY Z,1
IH F W,IH T W,1
IH F W,IH P W,1
L AH V K,L OW K,1
EY AH N D P AE S CH ER AA,EY R AA,1
AA R DH AH AH DH ER,AA D EH N ER,1
ER CH IY,ER JH IY,1
IY F S,IY S,1
K F IY,K IY,1
D L,D N T L,1
D L,D AH L,1
 DH AH EH M B L AH M D IH, IH,1
IH P IH K T,IH T HH ER T,1
V M IH,V B IH,1
 IH F K AE R, M AO R,1
L K AH M Z T AH M AA R OW HH,L HH,1
EY N JH F AO R,EY T S AA R,1
R AH M IY T IH,R R EH D IH,1
UW T IH N G,UW D G,1
UW T IH N G,UW G,1
UW K AE R IY AE N,UW AA N,1
UW K AE R IY AE N,UW N,1
T HH IH M IY,T K AE N IY,1
R F UH L,R OW N L,1
AY TH IY M,AY HH OW M,1
D DH AH,D AH,1
F UW L,F AO R AE T L,1
L HH AE,L AE,1
AH L AW D,AH,1
 B EY K S, AH S,1
EH M B ER,EH D W ER,1
S M AH N TH S T UW S P EH,S W AA Z HH IH Z B EH,1
EH N D,EH D,1
N M AY,N D AY,1
D IH,D HH IH,2
Z Y AO,Z R AH K AO,1
R EH N D,R D,1
R EH N D,R AE D,1
D ER AH N S,D Z,1
D ER AH N S,D R EH S,1
L W ER M,L AA R M,1
S DH EH R W,S IH T W,1
W UH D B,W IH L B,1
IY N OW,IY HH OW,1
OW N IY D F,OW M F,1
R B B ER N D P EY P ER AH N D L IY,R DH IY,1
IY V Z,IY Z,2
Z IH N AH B IH G B AA,Z AA,1
AA N F,AA R F,1
L K AE N B IY AE N EH N T ER T EY N IH NG S P AO R T,L,1
 B R IH K, W ER K,1
 F AE T SH, SH,1
IH N L,IH M L,1
IH N IY,IH L IY,1
IY TH DH AH,IY T AH,1
AH F ER,AH M ER,1
 AH L UW M AH N AH M S, S,1
S IH L V ER W,S OW W,1
Z D R,Z R,1
AY V IH,AY D IH,1
AO R D AA R,AO R,2
S UW T IH N,S IY N,1
S UW T IH N,S AH D AH N,2
S UW T IH N,S ER JH AH N,1
AE S K M IY T UW K,AE Z B IH N K,1
AE S K M IY T UW K,AE Z K,2
L AY K DH AE T,L ER,2
L AY K DH AE T,L ER HH EH R,1
 M EH N IY S, S,1
S AH L EH K SH,S OW DH AE T SH,1
SH AH N Z AA R DH,SH IY S AO DH,1
DH EH M S,DH AE T S,1
EH L V Z,EH Z,1
S AH P R,S R,1
AH L,AH Z,1
AH L,AH V AW ER G L,1
 DH EY W EH, EH,1
EH N T D AW N S,EH L S S,1
L OW D AH,L AA T AH,1
AH D AH,AH V DH AH,1
AH D AH,AH L IY DH AH,1
L AE V IH,L ER AH D IH,1
SH L,SH AH N AH L,1
L IY,L,1
L IY,L EY K,1
L IY,L EY,1
 N EH, EH,1
HH AE P IY,HH IY,1
IY ER IH N M AY L,IY R AH L,1
L AY F,L AA T,1
 HH UW AO TH ER AY Z D DH, Y AE N OW DH,1
DH AH AH N L IH,DH AE T IH,1
IH M AH T,IH T,1
T AH D IH K S,T S,1
S P EH,S AE Z HH EH,1
S P EH,S EH,3
EH N S AH K AW N T,EH L,1
 T UW F ER DH ER HH IH Z P R EH S T IY ZH HH, HH,1
R IY D Z DH AH W,R EY S W,1
W AO L S T R IY T JH ER,W AA Z F Y UW CH ER,1
ER N AH L,ER,1
 L AO R IH, IH,1
K AA S,K AO S,1
T UW,T IH NG Y UW,1
UW M N IY D,UW D,1
D AH D,D IH D,1
D B L AE K G L AH V Z T,D R AY T W ER D T,1
EH L AH G AH N T,EH V R IY TH IH NG,1
S IH L,S IY L,1
L IY AY T AH M,L IH NG AA R M,1
 G EH S DH AH K, IH T IH Z K,1
N F R AH,N AH,1
AH M DH AH AE N S ER,AH V Y IH R Z,1
N OY L IY,N AA R M IY,1
IY R,IY G R,3
T IH,T HH IH,1
T IH,T S IH,1
T IH,T IH D IH,1
T IH,T IH L IH,1
IH T S AE,IH Z AE,1
P L AH K AH,P AH,1
 D UW Y, Y,1
AH V S,AH S,1
AH V S,AH S S,1
 HH UW AO, OW AO,1
S AH K AW N T,S IH V HH EH L,1
 T UW F ER DH, W EH DH,1
R EH S,R S,1
R EH S,R AH S,1
T IY ZH HH,T EY JH HH,1
K AA S T UW M N,K AE Z D AH N N,2
L AH V Z,L AO Z,1
L AO R,L AA R,1
W ER IY,W EH R IY,1
IY OW V,IY AH V,1
V ER S,V AH S,1
IH N G R,IH NG K R,1
IH N G R,IH Z UW M AO R,1
AY K DH AE T,AY S AH N S,1
AY K DH AE T,AY T,1
 P OW AH T S M, M,1
ER D W EH L AA N HH,ER AH HH,1
P AE SH,P EY SH,1
IY P AE,IY HH AE,1
AE N IH K DH EY G,AE V AH G,1
EY V W,EY T W,1
UW B AH T,UW T,1
T DH EY,T EY,1
K UH D N,K N,1
 W IY K AE N D AY, R AY,1
T UW W IY K AE N D AY L AY K R IY L P IY P AH L,T,1
 DH AH K L AH M Z IY K, K,3
M ER S P IH L D S AH M IH K S P EH N S IH V P ER F Y UW M,M Z,1
T OW V,T AH V,3
V ER L,V AE N AH F IH L,1
V ER L,V L,1
L UH K T DH AH OW SH,L IY EY SH,1
 P L IY, W IY,1
IY Z D IH,IY S T IH,1
IH G M AY P,IH K AW ER P,1
Z AH P B,Z AO R B,1
Z AH P B,Z B,2
R F R AO S T,R HH AA Z,1
EY B AH T,EY DH AE T,5
HH EY V,HH AE V,4
V AH N T IH,V IH,2
V AH N T IH,V B IH,1
AH F CH,AH CH,2
ER AH P B R IH NG IH NG IH N P EH T,ER AE T,1
T IY K OW T S,T HH EY HH AE Z,1
R D,R AH D,1
R D,R UW D,1
R D,R D D,2
D AA R,D AO R,1
D AA R,D R,1
R IY AE N,R AH N,2
R IY AE N,R IH N,1
 DH AH TH IY M M, M,1
P F R AH M W,P W,1
ER SH EY P S IH V AA L,ER DH AH AO L,1
L V,L,1
S UW DH IH,S IH,1
IH NG L,IH L V ER L,1
HH IH,HH EH R IH,1
IH ER Z W EH R,IH S AA R,1
L AH K W,L AA T W,1
P IH N,P N,1
P IH N,P AE N,1
 K L IH F W, DH EH R W,1
Z S UW DH D B AY DH AH,Z AH,1
IY CH AH N T AY M,IY S EH D F AE M,1
M L,M AH L,4
M P AA R,M AO R,1
 JH EY N M, Y AE M,1
IY B AY W ER,IY AW ER,1
ER K IH,ER IH,1
IH NG HH AA R D,IH N AW ER,1
SH W AO,SH L AO,1
SH W AO,SH B AO,1
AO T ER,AO Y ER,1
AO T ER,AO R AW ER,1
AO T ER,AO R D ER,1
SH AE L DH,SH OW DH,1
L K L AE,L P AE,1
S R UW M Z,S ER Z,1
Z P IY,Z IY,1
IY S F AH,IY Z AH,1
 B OW, R OW,1
OW N Z,OW L Z,1
JH T R,JH AO R,1
R AE N Z,R IH Z,1
Z M IH,Z IH,1
D T EH N,D CH AE N,1
AH L T R AH S AA,AH V AA,1
IH K S,IH T S,1
AY AA D,AY AO R D,1
AY AA D,AY AH D,1
D AH T S,D ER Z,2
UW W AY L W,UW AA R W,3
Z B EY,Z R EY,1
EY S T AA N HH,EY Z D F R AH M HH,1
Y EH T,Y AE,1
IH N,IH T SH UH R EH N,1
IH N,IH L AH AH N,1
