T DH AH,T AE R AH,1
AH P UW R,AH N,1
AH P UW R,AH D,1
AH P UW R,AH S,1
AH P UW R,AH R,1
K S UW T IH N G R IY S IY W AA SH W,K W,4
AE S K,AE Z K,1
AE S K,AE K,2
K M IY T UW K AE R IY AE N OY L IY R,K EH R,1
K M IY T UW K AE R IY AE N OY L IY R,K AA R,1
 IY CH IH Z S T IH L G L AO R AH F AY, AY,1
AY D AE Z AH N AE SH AH N AH L HH IH R OW,AY,1
AH JH EY D AH D,AH AE N D,1
D AE M ER AH,D AH,1
AH S T K AA N,AH R UW N,1
N JH ER D,N R EH D,1
P P IH K CH ER Z AH V DH AH,P D EY T L AH,1
AH B L AE S,AH S,1
S F AH M,S M,1
M AH S,M IH S,1
 HH IH Z S, AY S,1
S AE L ER IY HH,S EY HH,1
AH T EH,AH P EH,1
N TH AW,N T HH AW,1
AW Z AH N D M AA R K,AW S,1
 AA R T, AE T,1
T AH F IH SH AH L,T EY L,1
L IH N T EH L AH JH AH N S IH Z F AO R R IY L,L AY,1
S M AO L B OY P UH T DH AH W ER M AA N,S UW N,1
UW W IH L B,UW B,1
S M AO L L EY K,S P AH S IH F IH K,1
 B AE L, HH IY L,1
N AA P R AH F,N AW ER F,1
 HH IY IH Z, AE Z,1
T AE L AH N,T AW N,1
N T B AH T AH M AE,N L AE,1
N AH,N D DH AH,1
N AH,N W AH,1
N AH,N S AH,2
N AH,N T IY AH,1
N AH,N DH AH,2
N AH,N AY AH,1
AH V S,AH S,2
ER AH V AE,ER B AE,1
AE G AH B AA N D L AA T,AE T,1
T AH N D K AH N S IH D ER,T ER,1
ER D T UW B IY SH,ER SH,1
SH EY D IY AH N D AH N D IH Z AY R AH B AH L,SH AO L,1
 D IH D Y UW B, B,2
 D IH D Y UW B, DH AH B,1
 D IH D Y UW B, S EH B,1
AY EH N IY K,AY AH K,1
AY EH N IY K,AY DH AH K,1
K AO,K W AO,2
R D ER OY OW V ER,R T ER,1
ER AO L Z,ER,1
ER AO L Z,ER AE Z,1
ER AO L Z,ER AE F T ER,1
W AO R AH B R AY T R EH,W EH,1
EH D K AE ZH M IH R,EH R,1
R S,R HH AW S,1
S W EH T ER,S,1
S W EH T ER,S AH L,1
S W EH T ER,S AY D,1
 DH AH G, HH IY G,2
G AH N M AH,G AA T AH,2
AH N K EH P T,AH D IH S T,1
T HH IH,T IH,2
IH Z V IH K T AH M K,IH NG K,1
K AO R N ER D AE T G AH N P OY N T,K T,1
T F AO R TH R IY AW ER Z,T,1
IY IH Z TH IH,IY F IH,1
N ER DH AE N AY AE M,N IH SH T,1
 IH G W, W,1
W AA N,W AH N,1
N AH Z AH,N AH,3
N AH Z AH,N S T AH,1
D AE L,D AO L,1
D AE L,D EY L,2
L AH G EY T ER Z,L AE Z,1
Z AA R T R,Z P R,1
P IH K AH L R EH P T,P ER T,1
T AY L Z,T IY Z,1
IY HH AE D Y AO R D,IY D,2
S UW T IH,S IY L IH,1
S UW T IH,S AY D IH,1
S UW T IH,S IH,3
S UW T IH,S EH L IH,1
S UW T IH,S EY IH,1
IH N G R,IH NG AO R,1
IH N G R,IH R,2
IH N G R,IH M AO R,1
IH N G R,IH DH F AO R,1
R IY S IY W,R W,1
R IY S IY W,R EY W,4
R IY S IY W,R EH Z W,1
R IY S IY W,R Z W,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,,2
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T, AH,2
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T, HH ER,1
 L AE B R AH T AO R IY AE, AE,1
AE S T R OW F IH Z,AE Z,1
Z IH K S,Z,1
S UW N,S EH N,1
AH W UH M AH N K EY M AH L AO,AH T AO,1
AO NG K AE R,AO R,1
IY IH NG AH F OW L D AH D AH,IY AH,1
AH M B R EH L,AH L,1
L AH AE Z AH W AO K IH NG S T IH K,L,1
 IH F DH, DH,1
M IH Z R,M R,1
AH R EH,AH M EH,1
N T M AH,N AH,1
S T B IY P EY D,S,1
 D IH, IH,4
IH S EH M,IH M,1
B ER,B IY ER,1
AH N D JH AE N Y UW EH R IY AA R N,AH N,1
N AY S,N S,1
D IH N M,D AH M,1
D IH N M,D M,1
HH AW G,HH IY G,1
D IH Z,D AE Z,1
Y AO R EH N D ER,Y UW T ER,1
ER AH N,ER N,1
N S,N,3
N S,N UW Z,1
N S,N T S,2
R W UH D B,R B,2
D F AO R W EH L,D AH L,1
L F EH R,L,1
L F EH R,L D AH M ER,1
 B AA R B B ER N D P EY, AY W EY,1
EY P ER AH,EY T AH,1
AH N D,AH D,1
D L IY V Z IH N AH B IH G B AA N F AY ER,D,1
N B IY AE N EH N T ER,N D ER,1
ER T EY N IH NG S P AO R T,ER,2
D AA R K S UW T IH N,D AH N,1
N G R IY S,N S,6
N G R IY S,N HH ER S,1
N G R IY S,N AH S,1
N G R IY S,N IH S,1
S IY,S OW SH IY,1
S IY,S HH IY,2
S IY,S,1
AA SH W,AA Z W,3
AA SH W,AA S T W,1
AA SH W,AA CH W,1
N T AE S K M IY T,N T,1
N T AE S K M IY T,N AH T,1
T UW K AE R IY,T IY,1
T UW K AE R IY,T ER IY,1
 IH T P, P,1
D Z AH,D AH,1
D Z AH,D DH AH,1
AH F R,AH P R,1
R EY M F,R EH F,1
F AO R DH AH,F ER AH,1
AH S AE M P L IH NG S EH N,AH N,1
N S AH S,N S,1
UW IH N,UW AE N,1
NG M OW,NG V OW,1
ER AH S T S AE,ER Z AE,1
IY ER Z,IY R Z,1
 AA R Y, Y,1
EY D Z HH AY,EY T T AY,1
ER AO R L,ER L,1
N N AE N S AH Z,N DH EH R IH Z,1
S L OW L IY,S EY,1
S L OW L IY,S,2
S L OW L IY,S AH N,1
 S ER V DH, DH,2
K OW L S L,K AH L,2
K OW L S L,K AA L,1
L AA AE,L AE,1
L AA AE,L OW AE,1
L AA AE,L AO AE,1
AE F T,AE T,1
ER AY AE D DH AH,ER AH,1
ER AY AE D DH AH,ER N AH,1
AH OY L,AH L,2
AH OY L,AH OW L,2
 DH AH OW EY S IH, IH,1
IH S W AA Z,IH Z,1
AH M ER AA ZH,AH B EH L,1
AH M ER AA ZH,AH,1
DH AE T N OY,DH AH B OY,1
R AA B L AH,R AH,2
AH M G R OW Z M AO R AH,AH T EH S T AH,1
AH N OY IH NG IY CH D,AH D,1
D EY,D,1
D EY,D EH D,1
D EY,D T EY,1
 AO L AA R W, W,1
W EH L R IH T AH N AH N D AA R OW V ER R IH T AH,W AH,1
AH P L,AH L,1
AY D W IH DH AH,AY HH IY K AH,1
AH K AA M,AH M,1
OW S T SH R EH D ER M EY D,OW Z D,1
L AH D,L D,1
AY M F R AH M AH B EH G ER,AY D,1
IY F AO R M Y AH L AH,IY TH IH NG,1
IY F AO R M Y AH L AH,IY N,1
EY EH N JH,EY HH AE D JH,1
OY IH T W EH N,OY N,1
N AY AA D,N D,1
D IH SH AH N,D,1
 JH EH F TH AO T Y UW AA R G Y UW D IH N, AE N,1
N F EY V ER AH,N AH,1
AH V AH S EH N T,AH K D OW T,1
T R AH F Y UW JH P ER CH AH S,T S,1
JH AA N K L IY N Z SH EH L,JH OY S AH L,1
L F IH SH F,L F,1
L IH V,L EH V,1
V IH NG,V AH N,1
T IH N G R IY S,T S,1
T IH N G R IY S,T AO K S,1
T IH N G R IY S,T K EY S,1
T IH N G R IY S,T P EY M AE S,1
T IH N G R IY S,T ER S,1
S IY W AA SH,S P L AE SH,1
S IY W AA SH,S P EH SH,1
S IY W AA SH,S EY SH,1
SH W AO T,SH T,1
SH W AO T,SH AH N AH T,1
IY AE N OY L IY R AE G L AY K DH AE T,IY AH T,2
IY AE N OY L IY R AE G L AY K DH AE T,IY IH NG,1
IY AE N OY L IY R AE G L AY K DH AE T,IY HH ER,1
IY AE N OY L IY R AE G L AY K DH AE T,IY D,2
IY AE N OY L IY R AE G L AY K DH AE T,IY IH JH EY T,1
IY AE N OY L IY R AE G L AY K DH AE T,IY D AH,1
IY AE N OY L IY R AE G L AY K DH AE T,IY AH,1
 P R IH N S AH Z AH, DH AH,1
AH N D F,AH F,1
AH N D F,AH V F,1
AE K SH AH N,AE N,1
N Z K L AE,N T AE,1
AE SH T,AE S T,2
IH N DH AH OW P AH N S,IH K S,1
IH S EH M B ER AH N D,IH R AE D,1
D JH AE N Y UW EH R IY AA R N AY S M AH,D AH,1
AH N TH S T,AH K EY T,1
T UW S,T S,3
AY AE M IY,AY AH N D,1
AY AE M IY,AY,2
R EH N D ER AH N S,R K AA R,1
 IH F P, P,4
DH EH R W UH D B IY N,DH AE N,1
N OW N,N AY N,1
 B AA R B B ER N D P, AH P,1
ER AH N D L,ER L,2
ER AH N D L,ER AA L,1
L IY V Z IH,L AY IH,1
IH N AH B IH G B,IH NG B,1
AA N F AY ER,AA T AH M,1
 B AE, AE,1
 B AE, DH AE,1
AE S K AH T B AO L K,AE K,1
K AE N B,K B,1
B IY AE N EH N T ER,B ER,1
AA SH W AO T ER,AA L AH AH ER,1
 D IH V ER, P ER,1
AH T IY AH,AH K Y UW SH AH,1
AH V P ER S EH P SH AH,AH N AH,1
N Y,N D Y,1
S D,S AH N D,1
S D,S T AH D,1
D IH V,D V,1
AH T IY AH V F AE K T Y EH S,AH Z,1
S AH M AH V DH EH M IH,S EY SH IY EY T IH,1
IH G N AO R D DH AH T EH K S T AH N D HH AE D,IH D,1
 B AH, AH,1
AH T HH AW L,AH L,1
V W IY G,V AY G,1
R D ER OY OW V ER AO L Z,R T R UW M,1
R D ER OY OW V ER AO L Z,R T,1
W AO R AH,W AA Z AH,1
D K AE ZH M IH R,D D EH S P R,1
R S W EH T,R IH T,1
AH N K,AH K,2
AH N K,AH T K,1
K EH P T,K AE T,1
T HH IH Z V IH K,T AH L AH K,1
AH M K,AH K,1
AH M K,AH S B OW TH K,1
R N ER,R D ER,1
R N ER,R M ER,1
ER D AE T G AH,ER AH,1
N P OY N T,N F IH T,1
Z TH IH N,Z F AY N,1
 IH G W AA N, AE N,1
 IH G W AA N, HH IY AE N,1
L AH G EY,L K EY,1
L AH G EY,L EY,1
ER Z AA R T R,ER K R,1
AA P IH K,AA K,1
AH L R EH P T AY,AH D AY,1
 SH IY HH AE D, AH N D,7
 SH IY HH AE D, EH D,1
 SH IY HH AE D, AY D,2
 SH IY HH AE D, DH AH D,1
 SH IY HH AE D, S OW AY D,1
T IH N G,T G,3
T IH N G,T AH G,1
S IY W,S IH NG W,7
S IY W,S W,2
S IY W,S AH Z AY W,1
N OY L IY,N IY,2
N OY L IY,N AY AH N IY,1
N OY L IY,N EH N IY,1
N OY L IY,N D IY,1
N OY L IY,N AH G IY,1
 DH IH S K, AE Z K,1
K AE N B IY,K IH NG ER IY,1
IY D AH N T UW AH HH AY D,IY D,1
ER AO F D UW,ER AH V T UW,1
T IY AW ER,T ER,1
 P R AE, AY AE,1
AE K T AH K L IY AO L,AE L,1
L F AO R K AE S T S M EH N SH AH N N UW AH,L AH,1
AH N D IH K,AH K,1
K S AY T,K EY T,1
D DH AH B EH,D M EH,1
EH D R,EH T R,1
R UW M W AO L,R AH P AA L,1
R UW M W AO L,R IY L,1
L W IH DH K R EY AA N,L AH T AH N,1
N Z,N,3
M IH Z,M AE Z,1
Z AH P AA P,Z HH IY P,1
P Y AH L ER AY T AH M AA,P AA,1
N HH AE L AH W IY N,N D ER D,1
 DH EY OW N, IH N,1
AH B,AH N AY B,1
B IH G,B EH G,1
S IH N DH AH R,S R,1
S IH N DH AH R,S TH R,1
R IH M OW T,R UW T,1
T K AH N,T IY N,1
N T R IY S AY D,N,1
IY HH AE D,IY EH N T ER D,1
K S UW T IH,K AH N IH,1
IH N G R IY S IY W AA SH W,IH TH W,1
T D IH S IH,T UW V IH,1
 HH, S OW HH,1
IY T UH K HH IH Z M,IY M,1
M AE S K F R AH,M EY D AH,1
M HH IH Z F AO R HH EH,M EH,1
EH D AH N D TH R UW IH T,EH T,1
AH N IH K S P,AH P,1
P EH K,P AH K,1
P EH K,P AE K,1
K T IH D,K AY D,1
D EH K,D EY,1
 M EY K L, EH TH EH L,1
L IH D,L IY N D,1
L IH D,L EH D,1
D F AO,D AH AO,1
D F AO,D T AH W AO,1
R SH UH G ER B OW L DH AH S EY M,R M,1
AE Z JH AA R L IH D Z OW M IH T IH,AE N IH,1
IH S K,IH Z,1
K L AH M,K AA M,1
M Z IY K,M IH K,1
K AH S T AH,K AH,1
AH M ER S P IH L,AH L,1
L D S AH,L AH,2
AH M IH K S P EH N S IH V P ER F Y UW M,AH T IY Z,1
AH V Y UW P,AH P,4
K T DH AH OW SH AH N,K IH NG,1
 P L IY Z D IH G M AY, AY,1
AY P AH T EY T OW Z AH P B IH F AO R F R AO S T,AY,1
 IH D, AH N D,1
 IH D, AY D,2
R AY D DH AH S AH B W EY B AH T,R IY T,1
T AY HH EY V AH,T AH,1
T AY HH EY V AH,T AH AE TH AH,1
T IH N AH F CH EY N,T IY N,1
N JH,N,2
N JH,N D JH,1
D M AH DH,D F AA DH,2
T G R,T R,1
R UW HH ER AH P B R IH NG IH NG IH N,R AE N,1
N P EH T IY K OW T S,N,2
AE S K M IY T UW K AE R IY AE N,AE Z G AH V ER N,1
AE S K M IY T UW K AE R IY AE N,AE SH AH N,1
NG D,NG DH AH D,1
D AA G,D AO G,1
G Z W,G W,1
W ER G R,W AA Z T R,1
IH DH,IH DH DH,1
AH K AO R JH AH L,AH ER L,1
L B AA R K,L IY,1
Z N T L,Z L,1
UW K AH M D,UW F AY N D,1
D AW N,D W AH N,1
D AW N,D OW N,1
N W IH DH HH AA,N AO R K AA,1
AA T CH IH L,AA L,1
L Z AH,L AH,1
N D P AH Z,N AY Z,1
Z AH L IH,Z IH,1
 S T AE, AE,1
AE K T,AE T,1
T HH IY L Z AA R AO L S OW P AA P Y AH,T AH,1
L ER AA N,L AE N,1
N D R EH S IY AO R T,N T,1
T EY L ER D SH,T AH SH,1
 DH AH EH M B L, L,1
L AH M D IH P IH K T S,L UW S,1
S DH AH AH,S AH,1
AH K R AA P AH L AH S AO L AH G L OW,AH N,1
 M IH L AH T EH R IY P ER S AH N EH L AA R IH K S P EH K T AH D T UW OW B EY G AH V ER M AH, DH AH,2
AH N T AO,AH AO,1
 OW N, DH EH N,1
N L IY L,N W EY L,1
L AO Y ER,L EY ER,1
ER Z L AH V M IH L Y AH N EH R Z,ER Z,1
 IH F K AE R AH L K AH M Z T, N OW T,1
T AH M AA R OW HH AE V HH ER ER,T ER,1
T AH M AA R OW HH AE V HH ER ER,T UW ER,1
ER EY N JH F AO R AH,ER AY AH,1
AH M IY,AH T IY,1
IY T IH NG AE,IY AE,1
L D ER F EH L T AE,L AH N S AE,1
Z IH F IH,Z IH,1
T W ER B,T B,1
T W ER B,T HH AE D B,1
 SH IY, HH IY,16
 SH IY, W IY,1
 SH IY, DH AH S IY,1
IY HH AE D Y AO R D AA R K S UW T IH N,IY N,1
N G R IY S IY W AA SH,N OW SH,1
T ER AO,T AO,10
T ER AO,T AH R AO,2
IY T UW K AE R IY AE N OY L IY R,IY AA R,3
 DH EH N HH IY DH, B AH T DH,1
DH EH,DH AH M EH,1
W AH T,W EH R,1
 HH IY W, AY W,2
 HH IY W, Y UW W,1
W AA D AH D HH IH Z S W EH T,W AO T,1
T SH ER,T ER,1
ER T IH N T UW AH B AO L AH N D S T R IH P T,ER T,1
T D AW,T AW,1
 D UW Y UW L AH V T, T,1
UW R AH N AH P AH HH EH M S OW AA N B AH T AH N Z M,UW M,1
K N IY T B,K M AY B,1
K AO L AE N AE M B Y AH L AH N S F AO,K AO,1
AO R M EH D AH K AH L,AO L,1
L AH S IH,L IH,1
IH S T AH N S,IH NG,1
Z Y UW K,Z HH IY K,3
AY B AY,AY AY,1
AY B AY,AY M AY,1
AY OY L W,AY AY W,1
UW S M AY,UW Z D B AY,1
AY N,AY,1
 P, IH T P,1
 P, EH P,1
P L AE,P AE,1
AE N D P EH R,AE R,1
AH N T HH UH D AO R G AH,AH S IY AH,1
N Z P,N P,1
T B ER,T P ER,1
ER TH K AH N,ER S IH N,1
N T R OW L,N IH L,1
 AH B AO, K AO,1
 AH B AO, AO,1
R IH NG N,R N,1
N AA V AH L,N IY L,1
L IH Z AH,L Y AH,1
L IH Z AH,L SH EY AH,1
L IH Z AH,L AH,1
AH S UH P ER B S L IY P IH NG P IH L,AH,1
T,T AH,3
T,T IH D,2
T,T ER,1
T,T S,1
T,T AH D,2
T,T IY,1
T,T B IY,1
 F IH, DH IH,1
IH S T S,IH S,1
AH M AH L,AH B L,1
L D HH IH,L IH,1
IH M AE,IH K AE,1
R W ER D,R D,1
Z B IH,Z V IH,1
Z IY F,Z AH T F,1
 K, AY K,1
P AH L,P L,1
L S ER IY R IY,L IY,1
T AY ER M,T M,1
T AE T S,T IH N S,1
AY AA D,AY AO D,2
D AH T,D IH T,2
S AH Z AH,S AH,1
IY T UW W ER K W IH TH AW T S UW P ER V IH ZH AH N IH Z,IY Z,1
N OW T,N AA T,3
N OW T,N AW T,2
 B AA B P, AE P,1
 B AA B P, P,1
P EY P,P R AH P,1
P ER D OW,P OW,1
OW V ER DH AH L IH V IH NG R UW M M Y UH R AH L Z,OW,1
M IH D IY,M EY B IY,1
IY V AH L S,IY S,1
D Y AO R D AA,D B IH N AA,1
D Y AO R D AA,D AE N AA,1
D Y AO R D AA,D T UW P AA,1
D Y AO R D AA,D AH T AA,1
D Y AO R D AA,D S T AA,1
D Y AO R D AA,D UW N AA,1
R K,R S N IH K,1
R K,R EY K,1
R K,R,1
R K,R AH K,1
K S UW T,K EY T,1
IH N G R IY S IY W,IH D W,1
IH N G R IY S IY W,IH NG W,1
W AA SH W AO T ER,W AY L HH ER,1
 HH AW Z IH T S, AO L S OW S,1
F AW L,F AA L,1
L AO R F,L OW AH F,1
S IH N,S AH N,1
S IH N,S T R AA N,1
N L,N D L,1
 P OW CH DH, DH,1
DH AH AE,DH EY HH AE,1
DH AH AE,DH AE,1
AE P AH L Z IH N DH IH,AE V M IH,1
S S ER AH P F AO R,S T R,1
R T,R IY T,2
R T,R,1
T W EH L V M IH,T IH,1
IH N AH T S D,IH D,1
D R EY N DH,D DH,1
HH UW AO,HH AO,1
AO TH ER AY Z,AO R AH Z,1
Z D DH AH AH N,Z AA N,1
N L IH M AH T,N T,1
AH D IH K S P EH N S AH K AW N T,AH L,1
 T UW F, F,5
R IY D,R EH D,2
D Z DH,D DH,2
 L AO R IH S K, K,1
 L AO R IH S K, AY K,1
K AA S,K OW S,1
K AA S,K AO S,1
T UW M N,T AA N,1
T UW M N,T OW N,1
N IY D AH D B L AE K G L AH V Z T UW B IY K AH M P L IY T,N T,1
IY EH L AH G AH N,IY N,1
N T,N OW,1
N T,N EY T,2
N T,N D,1
N T,N,1
N T,N AA T,1
 W, HH IY W,1
W AY Y EH L AO,W AO,1
R W ER IY OW V ER S IH L IY AY T AH M Z,R,2
Y AO R D AA R K S,Y UW T ER EH S,1
IY S IY W AA SH W AO T ER AO L,IY AH L,2
R,R Z,1
R,R G EY ER,1
R,R AH,2
R,R OW,1
R,R D AH D,1
 HH IY M EY K S, IH T S,1
K AH M,K AA M,1
F ER T AH B AH L,F IY,1
 HH IY S W AH NG ER AW N D AY, AY,1
AY Z T AH W AO,AY F AO,1
AO R D DH AH B EH D R,AO R,1
R UW M S,R S,1
S AH M F IH F T IY N F IY,S IY,1
IY T AH W,IY W,1
T D IH F ER AH,T K AH,1
AH N T T AY M Z HH IY S,AH R B IH S,1
S ER V D AE Z G L IY K L AH,S T AH,1
AH B AH,AH R AH,1
D K W AY ER L IY D ER,D HH IH Z HH ER,1
N D AE Z,N Z,1
Z AO R G AH N AH S T,Z,1
AY EH N IY K AO R D ER OY OW V ER AO L Z,AY,1
 S T IY V W AO, F AO,1
 S T IY V W AO, DH AH M AO,1
AH B R AY T R,AH R,2
R EH D K AE ZH M IH,R IH,2
IH R S,IH HH ER S,1
IH R S,IH V ER S,1
 DH AH G AH N, D OW N,1
 DH AH G AH N, F AO R IH N,1
N M AH N K EH P T,N EY T,1
IH Z V,IH V,1
V IH K,V K,1
K T AH M K AO R N,K AA N,1
N ER D,N D,1
D AE T G AH N P OY N T,D UW IH T,1
AY AE M,AY,2
AY AE M,AY T,1
AY AE M,AY EY M,1
 IH G W AA, K AA,1
AH N D AE L,AH L,1
EY T ER Z,EY SH AH N Z,1
S UW T IH N G,S EH G,1
S UW T IH N G,S OW G,1
R IY S IY W AA SH,R AH G EY SH,1
SH W AO T ER AO L Y IH R,SH AH N,2
D AA N T AE,D UW AE,1
 P OW L T, T,1
T R IY R,T R,1
IH Z AH,IH G AH,1
T S AH,T AH,3
T S AH,T DH AH,1
V IH R,V R,1
AE V B,AE D B,1
 Y OW Y AH R, F AO R,1
R B OY L IH,R IH,1
IH NG M,IH N M,1
M IH L,M AH L,1
L K EY N,L AA N,1
N T Y UW,N,1
UW HH,UW D HH,2
Z F R AH M K,Z K,3
P ER Z,P T,1
 W IH L R AA B AH N, DH EH N,1
R AH Y EH,R EH,1
L OW L IH L IY,L AH,1
 S T R AO HH AE T S AA R AW T AH V F AE SH AH N DH IH S Y IH R,,1
 DH AH T, T,5
UW TH F EH,UW V EH,3
UW TH F EH,UW DH AH V EH,1
M W EH N R,M R,2
UW TH F EH L AW T,UW,1
UW TH F EH L AW T,UW G OW,1
UW TH F EH L AW T,UW DH AH,1
M M EY K S S,M DH AH S,1
ER M AH CH,ER W IH CH,1
T IH N G R IY,T IY,2
IY S,IY F AH S,1
S IY W AA SH W AO T,S IH L AH T EY T,1
S IY W AA SH W AO T,S T,6
S IY W AA SH W AO T,S AH P EY T,1
S IY W AA SH W AO T,S AH T,1
S IY W AA SH W AO T,S AY T,1
Y IH R,Y UW,5
Y IH R,Y IY,1
Y IH R,Y AO R,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY, HH IY,2
IY R AE G L AY K DH AE,IY AE,1
T W AO,T M AO,1
SH UW Z IH,SH IH,1
IH N AA B,IH R AH B,1
B V IY,B AY AH SH IY,1
IY AH,IY DH AH,1
AH S D IH S R IH P EH R,AH,1
 S, DH AH S,2
UW Z IH,UW S L IH,1
P AH,P F R AH,1
AH P AH,AH M DH AH,1
AH N D D,AH D,1
N HH IH Z CH EH S,N IY AH S,1
 Y UW M, T AE M,1
M EY AH,M AH,1
AH M EY Z,AH S IY Z,1
Z Y ER S EH L F AH,Z AH,1
ER AH R,ER R,1
R IH T,R,1
R IH T,R T,1
UW HH AA S,UW P OW S,1
T AH JH,T IH JH,1
JH AH Z,JH IH Z,1
 W IH L R, R,3
B AH N W EH R AH Y EH L OW L IH L IY,B ER T,1
N DH IH,N IH,1
IH S Y IH R,IH Z,1
AH T UW TH F EH R IY F ER G AA T T UW K AH,AH AH,1
AH M W EH N,AH N,1
N R AA JH ER,N P ER,1
ER Z T UW TH F,ER F,1
F EH L AW T,F AH R EY T,1
IY AE F T ER M,IY AH V M,1
S UW T IH N G R IY S IY W AA SH W,S OW W,1
S UW T IH N G R IY S IY W AA SH W,S OW D AH W,1
S UW T IH N G R IY S IY W AA SH W,S AY D W,1
ER AO L,ER HH OW L,1
ER AO L,ER L,1
UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,UW,1
 DH IH S D AH Z N, HH IY N,1
IY T UW IH N V EY,IY M EY,1
 SH R AH, DH AH,1
AH G Z M EH T,AH L IH T,1
T DH AE,T HH AE,1
AE T F R AH M,AE M,1
M R UW M K L,M T AA L,1
ER K S F R AH,ER AH,1
AH M B EH L HH AA P S,AH N T,1
 IH N F AE, B AE,1
K T AW ER HH,K AO R HH,1
L D,L D D,2
S IH V Y UW N AH T D IH D AH G UH D JH,S JH,1
 SH IY S, S,1
S L IH P T,S T,1
T AH N D S P R EY N D HH ER AE,T AE,1
AE NG K AH L AA N,AE N,1
N DH AH,N AH,3
N DH AH,N D AH,1
IY P S L OW P,IY T,1
L UW M AH N,L DH OW W EH N,1
M S IH L V ER W,M W,1
R K AE N,R AH N,1
N AO,N D AO,2
IY F L IH,IY T IH,1
IH M Z IY,IH P S IY,1
 Y AH, DH AH,1
 Y AH, AH,1
AH NG CH IH L D R AH,AH M AH,1
AH N SH UH,AH CH UH,1
UH D AH V OY D IH,UH R IH,1
IH K S P OW ZH ER T UW K AH N T,IH T,1
T EY JH AH S D IH Z IY,T IY,1
IY Z AH Z,IY Z,1
EH DH,EH L DH,1
DH ER P,DH AH P,1
F G AH,F DH AH,1
L AA SH,L AE SH,3
SH AH Z,SH IH Z,3
 P AE, AE,1
AE M G IH V Z D R AY V IH,AE JH AH T EY T IH,1
Z AA N TH ER Z D EY Z,Z S EH T,1
 SH IY HH AE D Y AO R D AA R K S, S,1
T IH N G R IY S IY W AA SH W AO T,T AE T,1
T IH N G R IY S IY W AA SH W AO T,T T,1
T IH N G R IY S IY W AA SH W AO T,T P L EH Z AH N T,1
T ER AO L,T TH AE L,1
T ER AO L,T AH L,1
T ER AO L,T AH N L,1
IH T G EY V DH,IH F DH,1
ER AY Z,ER IH Z,1
Z D F,Z F,1
AE B R IH K AH D AH,AE M AH,1
AH L G L IY M L,AH L,1
AY K M,AY M,1
 HH AW L, AH L,1
NG W UH D IH T,NG M AE T,1
T B IY AA K Y AH P AY D,T ER,1
AH B UW M,AH M,1
M IH N K AA,M AA,1
N F ER AH,N AH,1
AH N S AH Z,AH T ER,1
 K IH, IH,3
N D ER G,N G,1
N D ER G,N DH AH G,2
R T AH,R D AH,4
AW AH R EH R L AY,AW AE N T OW N IY OW,1
AW AH R EH R L AY,AW,1
 W IH DH D R AO AO, AO,1
L F OW N IY AE K Y AH Z EY SH AH N Z AE T W AH N S,L,1
 K AO, DH AH AO,1
 K AO, AO,3
 K AO, F AO,1
IY AH N,IY EH N,3
T R IH SH P L,T AH L,1
L EY D T AE G W,L Z W,1
W IH DH B IY CH B AO L Z F AO R AW ER,W ER,1
AW M,AW AY M,3
W AA SH W,W IH DH W,5
W AA SH W,W ER D W,1
 D AA N T, T,2
 D AA N T, AE T,1
 D AA N T, AH G R EY T,1
 D AA N T, B AH T,1
T AE S K M IY T UW K AE R,T EH R,1
 DH EY K L OW S, EH S,1
S S AH,S T AH,1
M T AY M AE F T ER EY T,M AH T,1
Z OW N L IY S,Z S,1
S L OW,S OW,1
OW D D,OW D,1
R HH IH,R IH,1
IH M T,IH T T,1
 M OW S T, B AH T,1
T AH V AH,T R AH,1
S B R AH SH AW ER T,S T,1
IY TH B AY HH AE N D,IY,1
 HH EH L P G R EH G T UW P IH K, K,1
K AH P EH K AH V P AH T EY T,K OW T,1
T OW Z,T,2
DH EY OW N,DH AH AE N,1
AH B IH G HH AW S,AH S,2
R IH M OW T K,R UW AH K,1
S AY D,S OW,1
S AY D,S IH D,2
S AY D,S,1
 Y UW D, D,1
D AA N T IY,D IY,1
IY T IH N AH F HH AH,IY K AH,1
N IY,N,2
 IH N K R, P R,1
R IY S IH NG T EH,R EH,1
EH M P OW AH,EH Z AH,1
AH V N,AH N,1
N UW P R AA D AH K T,N T,1
T D IH V EH L,T L,1
L AH P M AH N T,L IY,1
 K AA M, AH M,1
M B AY N AO,M IH D AO,1
M B AY N AO,M AO,1
N G R IY D IY AH,N K AH,1
N T S,N S,2
S IH N AH,S OW L AH,1
AH L AA R JH B,AH B,1
B OW L,B AH L,1
B OW L,B AH T,1
P AA N D AH,P EH R AH,1
P AA N D AH,P OW AH,1
AH N D S,AH S,1
S K EH CH T,S AY T,1
EY G IY S,EY N JH,1
EY G IY S,EY T AE Z,1
 B EH G DH, DH,5
DH AE T G AA,DH AH AH R AA,1
AA R D,AA N D,1
D F AO R W AH,D AH,1
AH N G AE L,AH L,1
