AA P S M,AA CH T M,1
N D HH,N IH NG HH,1
G AH L,G AA L,1
 P AE M G, G,2
 P AE M G, AH N D G,1
V Z D,V D,4
S IY W AA SH W AO T,S IH P IH T EY T,1
S IY W AA SH W AO T,S T,1
K AE R,K EH R,2
K AE R,K AA R,3
R IY AE N OY L IY R AE G L,R AH L,1
AY K DH AE T,AY N,1
L IH S,L AH S,1
L IH S,L AE S,1
UW B AY,UW AY,1
AY AO L P,AY P,1
Z AO R,Z F R,1
R K,R AH M K,1
R K,R,1
R K,R AH K,1
R K,R K K,1
ER AE B D OW M,ER T IH M,1
F AO R Y AO,F AO,1
AA R P AH T K,AA N K,1
Z SH AE,Z K AE,1
Z SH AE,Z CH AE,1
M P UW D,M W UH D,1
D AW ER AO,D AA R AO,1
 D UW, Y UW,1
 D UW, T UW,1
UW N AA T D,UW D,1
AO Y AA,AO AA,1
R N T,R T,1
OW N IY,OW L IY,1
IY AE K Y AH Z EY,IY EY,1
EY SH AH,EY T IY AH,1
EY SH AH,EY S AH,1
K AO R IY AH N,K AA N,2
R IH SH P,R AE S T P,1
B AO L,B AE L,1
S M ER,S B ER,1
ER JH ER,ER G ER,1
ER JH ER,ER D ER,3
ER JH ER,ER S ER,1
HH EH R G R,HH ER B R,1
R OW Z,R AW Z,1
DH EH N,DH AE T,1
DH EH N,DH AE N,1
R IH N,R AE N,1
Z DH AH,Z AH,1
IY AW AO,IY L AO,1
IY AW AO,IY T AO,1
ER T S M AY IH,ER P IH,1
M AH S,M EH S,3
S AA ZH,S AH JH,3
S AA ZH,S AY D,1
L AO S,L AE S,3
L AO S,L OW S,1
ER N,ER AH N,3
N M,N D M,3
 SH IY HH AE D, AH N D,1
S UW T IH N G R IY,S IY,1
S UW T IH N G R IY,S ER S IY,1
W AA SH W AO T,W EY T,1
W AA SH W AO T,W EY EY T,1
T AH S,T S,1
L Z AO,L F AO,1
 AA R Y AO R G, DH AH G,1
 AA R Y AO R G, AH G,1
ER AO R L OW ER,ER AA N AW ER,1
ER DH AE,ER HH AE,1
AE N N AE N,AE V AH N,1
N S AH,N AH,1
V DH,V D DH,2
V DH,V Z DH,1
K OW L,K AA L,2
L S L AA AE,L ER AE,2
Z AH M,Z M,1
Z AH M,Z,1
D Y AO,D AH S AO,1
AO R D AA R,AO R,1
R K S UW T,R T,1
IY S IY W AA SH W AO T,IY JH EH N ER AH T,1
 OW HH EH L, IH L,1
AH P L AH M,AH M EH M,1
M ER,M B ER,1
ER K EY M DH AH AE,ER AE,1
D TH IH N,D DH EH N,1
F OW N,F AH N,2
 K AO R IY AH, EY AH,1
R IH SH,R AE SH,1
ER Z,ER,2
 S AH L F ER, AW ER,1
NG K L,NG P L,1
AY IH NG G,AY G,1
P Y UW T,P IY T,3
ER AA R,ER AO R,1
Z R AH N DH AH F,Z F,1
L IY Z D ER T IY,L IY,1
K AE L,K L,1
L S IY AH M,L AE M,1
M M EY,M B EY,1
B OW N,B ER N,1
N D T IY TH S,N DH AH S,1
N S EH S AH M,N K EY M,1
M IY AH,M AH,1
UW W AO R,UW AA R,1
T K,T AH N D K,1
SH OW D,SH UH D,1
AY B AY,AY M AY,1
N Y UW AO,N HH IY AO,1
N Y UW AO,N W IY AO,1
UW S M,UW Z D M,1
IY HH AE,IY AE,1
AE D Y AO R D,AE N T IH D,1
D AA R K S UW T,D AH T,1
R EH M B AH,R AE V AH,1
T HH IH,T DH IH,1
IH Z P,IH S P,1
P IY S SH,P EH SH,1
SH UH D F EY L,SH AH T AH,1
N OW DH,N AW DH,1
K B IH G,K AH G,1
G AE N,G EH N,1
R D ER OY OW V ER,R N ER,1
 DH AH G AH, K AE D AH,1
N M AH,N AH,1
AH N K EH P T,AH T,1
T G AH N P,T T AO R P,1
T F AO R TH,T AH V AH TH,1
N ER,N D ER,1
G W AA N AH Z,G AY D Z,1
 W IH, IH,1
IH D OW N AY S S,IH T S,1
Y EH T HH IY R IH M,Y UW M,1
N Z DH AH,N AH,1
F IH R S AH S,F EH S,1
W EY EH,W IY EH,1
SH AE M P,SH EY P,1
P UW D AW ER AO,P T AO,1
R F AA F AH N,R N,1
N AH M AH,N IH NG AH,1
R UW L,R IY L,1
V AE Z,V HH IH Z,1
W IY L,W IH R,1
 K AA M B AY N, IH N,1
OW L,OW T,2
CH T DH,CH DH,2
AA R D,AA D,1
 IH D R, AY R,4
S UW T IH,S OW IH,2
S UW T IH,S EY IH,1
S UW T IH,S IH,2
S UW T IH,S IY IH,1
AE G L,AE T L,5
 F L AY, AY,1
AY Z S,AY S,1
W AO R M,W AE M,1
M D ER,M ER,1
V L EH N,V IH N,1
N T AH L Z,N D UW Z,1
W IH CH HH IY M AA P T,W EY T AH T,1
T TH IH K,T AH K,1
P AH L S,P AE S,1
S IH G ER EH T,S IY K R AH T,1
DH EH R P,DH AH P,1
OW L IH,OW B IH,1
G AA T,G EH T,1
B OW L,B AO L,2
IY T,IY,1
K IH D N AE P ER Z,K AY T S,1
TH F EH,TH V EH,1
OW K B,OW T B,1
UW HH OW,UW OW,1
D AO R F,D ER F,1
D EH N,D AE N,1
N IY IH,N IH,1
 DH AH F, F,1
AO L L,AO L,1
L EY K,L AY S,1
AE S K M IY T,AE Z T,1
K DH AE,K AE,1
IY M AA,IY L AA,1
AA D ER N M OW,AA R JH HH OW,1
T HH AA,T AA,1
S AH M F,S OW F,1
F UW L W AA Z,F AH Z,1
 V Y UW, T UW,1
K S IH,K HH IH,1
IH N F AY V K,IH M T UW K,1
 K AA M B AY, T UW F AY,1
 R AA B, B,1
B S AE T B,B EY B,1
B AY DH,B IY DH,1
R EY G IY S,R AY K S,4
T G AA,T K AA,1
V G AE,V K AE,1
S,S T,1
DH AE N B IY OW,DH AH OW,1
 HH ER R, R,2
 HH ER R, DH AH R,1
T HH AE N,T AH N,2
D EY K S W EH N,D N,1
B AE R AH M,B UW M,1
M EH T R IH K P,M ER P,1
L Y,L DH AH Y,1
L Y,L AH Y,1
L AY K,L AH K,1
 D IY N Z K, K,1
K AE N,K AH N,3
K AE N,K EH N,1
AY L R,AY ER R,2
AY L R,AY N R,1
UW M M,UW M,1
R AH L Z,R,2
N OY L IY R AE G L,N OW T AH L,1
N OY L IY R AE G L,N D ER EY L,1
N OY L IY R AE G L,N AH T L,1
N OY L IY R AE G L,N AH DH ER L,2
 K UH D DH, DH,1
L AE N,L IH N,2
HH AY AE Z,HH IH Z,1
 AH B AO, F AO,2
R IH NG N,R N,2
R IH NG N,R N N,1
N AA V AH,N OY S AH,1
AH L IH Z AH,AH V AH,1
AH S UH P ER B S L IY P IH NG P IH L,AH L,1
SH AH N IH NG P,SH M IY P,1
UW IH N AE,UW AE,1
T HH ER R,T F AO R R,1
 DH AH EH M B L AH M D IH, HH IY IY V IH,1
IH P,IH N T UW P,1
K T S DH,K DH,1
K R AA P,K EY P,1
S AO L AH,S AH,1
AH G L,AH L,2
 M IH, IH,1
IH L AH T,IH T,1
T EH R IY P,T P,1
S AH N,S IH N,1
S AH N,S EH N,1
N EH L,N IH L,1
 OW N L IY, W IY,1
IY L AO Y ER Z L AH V M IH L Y AH,IY B AA S T AH,1
N EH R Z,N,1
L K AH M Z T,L OW S T,1
Z SH OW L D ER F EH L T,Z S AH N AH B AW T,1
OW IH F AO,OW AO,1
IY IH N B,IY AH B,1
B EH D,B AE D,1
S M IY AW AO,S AO L AO,1
D IY AE Z T,D IH JH T,1
HH EY AH,HH IY AH,1
S CH ER,S T ER,1
ER AA R DH AH AH,ER AH,1
AH DH ER CH,AH T CH,1
IY D,IY T,2
IY D,IY V D,1
M B L AH,M P EH N AH,1
AH M D IH P IH K T,AH T AH N T,1
T S DH,T DH,1
EY G,EY AH G,1
 HH IH Z SH, DH AH SH,1
R IY S IY W AA SH,R EY IH SH,1
T HH IH M,T Y UW M,1
T HH IH M,T AY M,1
IY V IH N,IY N,1
 B EY K S, S,1
AE F AW,AE N D P AW,1
TH S T,TH T,1
AY AE M IY,AY EH N D,1
 B AA R B B ER N, AH N,1
N EH N,N IH N,1
N T ER T,N T,1
T EY N IH,T IH,1
IH NG S P AO R,IH R,1
 B R, R,1
F AE T SH,F AA R SH,1
P R,P EH R,1
P R,P AH R,1
R EY N D HH,R IH NG HH,1
R UW F G AH L,R OW L,1
AA SH AH Z,AA G Z,1
AE M G,AE N G,1
AH N Z AA N,AH N,1
AO L Y IH R,AO R,1
G L AY K DH AE T,G AA T,1
T,T AH,1
T,T ER,1
EY L,EY N L,1
N M AY L,N HH ER L,1
UW AO TH ER,UW AE F T ER,1
ER AY Z D DH AH AH,ER AE S AH,1
N L IH M AH,N AY N AH,1
T AH D IH,T IY IH,1
S AH K AW N,S IH V IH N,1
R IH S K,R Z K,1
R IH S K,R AH Z K,1
R IH S K,R K,1
T UW M,T IH NG M,1
T UW M,T AH M,1
M N IY D,M EH D,1
AH D B L,AH L,1
L AE K,L AH K,1
K G L,K L,4
 W AY Y EH, D EH,1
W ER IY OW V ER S IH L IY AY T AH M Z,W EH R,1
 G EH, Y EH,2
S DH AH K,S HH IY K,1
F R,F AO R,1
R AH M DH,R DH,1
S UW T,S IY T,1
S UW T,S EH T,1
S UW T,S T,4
S UW T,S AH T,1
AO T,AO R T,2
AH B,AH V B,1
B AW T IH T S AE,B AO L D AE,1
AE P L AH K AH,AE Z AE F AH,1
T IY T,T EH T,1
 D UW Y, Y,1
 DH IH S IH, HH IY IH,1
TH ER AY,TH AH R AY,1
Z D DH,Z DH,1
AH K,AH V K,1
 T UW F, F,2
F ER DH,F AA DH,1
HH IH Z P R,HH IY B R,1
R EH S T IY,R IY,1
IY ZH HH IY AH K EY ZH AH N,IY DH Z OW N,1
N AH L,N L,1
N AH L,N AE L,1
IY D Z DH,IY CH T DH,3
L AO R,L AE R,1
AY Y EH,AY W EH,1
W ER IY OW V,W EH R AH V,1
V ER S,V AH S,1
K W EH S,K AO R S,1
S CH AH N F,S F,1
L D S,L S,1
L D S,L T S,1
L IY Z D IH,L AE S T IH,1
IH G M,IH K M,1
M AY P AH T EY T,M AA T,1
R AY D DH,R AE DH,1
DH AH S,DH ER S,1
T G R,T K R,1
R UW HH ER AH P,R AA P,1
R UW HH ER AH P,R IY P,1
P B R IH NG IH,P IH,1
D AA R,D AO R,1
D AA R,D EH R,1
R K S,R S,1
R K S,R T S,1
R K S,R T UW S,1
R IY AE N,R AH N,1
R IY AE N,R N,2
DH AH TH,DH AE T TH,1
TH IY M M,TH IH NG M,1
V,V Z,1
HH IY S,HH EY S,1
P OW K S,P AH L S,1
S UW DH IH,S EY T IH,1
NG L IY,NG,1
 HH IH ER Z, K EH R Z,1
Z W EH R,Z F AO R,1
L AH K,L UH K,1
D N,D OW N,1
N AO R M AH L,N L,1
L IH,L AE R IH,1
IH F W AA Z S,IH S,1
S UW DH D B,S B,1
 IY CH AH, AH,2
K AH M L,K AA R L,1
P AA R,P AO R,1
P AA R,P R,1
Z T,Z S T,1
Z DH,Z D DH,1
D AH,D IY AH,1
D AH,D DH AH,1
D AH,D ER AH,1
AH T S,AH N S,1
M M Y UH R,M W EH R,1
 M, EY M,1
M IH D IY,M IY,1
IY V AH,IY AH,1
L S AH S AY AH,L AH,1
R K IY,R M IY,1
IY W AA SH W AO T,IY V EY K EY T,1
AE G L AY K DH AE T,AE N AH HH AH T,1
IY DH IH,IY D IH,1
 W AH N TH, AY TH,1
NG HH,NG K HH,1
R OW AE,R AE,1
SH T,SH T T,1
HH AY W EY AH,HH AW AH,1
AH N D F,AH F,2
 D AE F N Z S, DH AH S,1
R F M,R M,3
R F M,R TH M,1
S IH M P AH,S EH V R AH,1
S IY W AA SH W,S IH NG HH AO R S W,1
S IY W AA SH W,S IH NG W,1
S IY W AA SH W,S IH NG EY JH W,1
S IY W AA SH W,S W,1
D AA N,D AW N,1
D AA N,D AE N,1
N T AE,N AE,4
N T AE,N OW AE,1
M IY T UW K,M EY D AH K,1
L IY R AE G,L AH G,1
L IY R AE G,L T AH G,1
N AO T,N AA R T,1
N AO T,N D AE T,1
D AE T F,D AH N D F,1
L T,L,1
L AY,L AE F,1
 W IH DH D R AO AO, AO,1
L F OW,L S OW,1
L F OW,L P OW,1
OW N IY AE K Y AH Z EY SH,OW SH,1
AH N Z AE T W AH N S,AH L,1
D T R,D K R,1
IH SH P,IH S P,1
DH B IY,DH F IY,1
IY CH B,IY T B,1
S UW T IH N G,S IY G,1
W AO T,W EY T,3
T UW D,T UH D,1
N T S CH,N D CH,1
G OW L,G ER L,1
IY K UH D T EY K,IY K,1
T L EH ZH ER,T AH N EY Z,1
SH AH B,SH IH B,2
SH AH B,SH AE B,1
 D AA N, DH EH N,2
 D AA N, N,1
 D AA N, IH N,1
D IH Z,D EH Z,1
T S S,T S,1
F AO R,F R,4
P R EY N,P EH N,1
W EH R K,W ER K,2
P R UW F G AH,P ER K AH,1
L AA SH AH Z AA,L EY T S AA,1
R N IH T,R EH T,1
T AH D,T IH D,3
T AH D,T UW D,1
SH EH D D,SH IY D,1
AY AH V,AY V,1
V SH,V D SH,1
EY M,EY K,1
T S R,T R,1
N AE K T,N AH T,1
V AH T IY,V L IY,1
 Y UW S, HH IY S,1
 Y UW S, AY S,1
N IH T D,N AY D,1
EY D Z HH AY,EY T F AY,2
N N AE N S AH,N DH AH W AH,1
AH Z,AH N,1
AH Z,AH N Z,1
D IH NG T,D T,1
UW S,UW B IY S,1
L S,L D S,1
AH OY L,AH OW L,1
AH OY L,AH,1
AH OY L,AH R,1
L,L D,1
AH OW EY S IH S,AH AE S,1
Z AH,Z IH N AH,1
Z AH,Z DH AH,2
 D AH, DH AH,1
AH Z S,AH S,2
T AE,T S AE,1
T AE,T UW AE,4
M AE N,M EH N,2
 AH N, N,2
N OW T AH,N AW AH,1
V AA K,V AO L K,1
IH D AA,IH T AA,1
 DH AH B AH NG G AH, IH F AY AH,1
L OW W,L AW W,1
CH N AY,CH L AY,1
SH OW N W,SH IY W,1
T F,T L IY F,1
W AO R W,W ER W,1
M F L,M L,1
M F L,M P L,4
IY S IY,IY SH IY,1
N OW,N D OW,1
L D DH,L DH,1
L D DH,L AH V DH,1
OW SH UH,OW K Y UH,2
R IH Z,R Z,2
 W AY, M AY,2
 W AY, AY,1
R B IH JH,R D AH N,1
R B IH JH,R P AH T S,1
AY Z L,AY L,1
T HH AH N IY AY,T AY,1
AY Z DH AE T S IH Z,AY Z,1
Z AH L D,Z,1
 AH, DH AH,1
T IY V W AO,T EY F AO,1
AH G AH N M,AH JH ER M,1
N AH Z AH N D AE L AH,N T AH,1
AH G EY T,AH T,1
IY HH AE D Y AO R D,IY D,1
IY W AA SH W,IY AH Z W,1
Z AA IH,Z AO L IH,1
AY R IH NG,AY ER D,1
IY DH EY S,IY HH IY S,1
 AE T R, R,1
T IH Z,T AE Z,1
T AY L IH N,T EH R AH N,1
B S AE T,B ER T,1
AH N D S K,AH NG K,1
K EH CH T,K IH T,1
T DH AH S,T S,1
 B, DH EY B,1
G DH AE T G,G G,1
N G AE L AH,N D UW AH,1
N AH V G,N G,1
Z DH AE N,Z AH N,2
N B,N D B,1
 HH ER, ER,2
ER R AY,ER AY,1
AY T HH,AY V D HH,1
AE N D,AE D,1
D EY K S W,D EH G Z W,2
D EY K S W,D AE Z W,2
ZH AH N D S,ZH S,1
 B R IH JH, JH,1
AH Z T,AH S T T,1
AH Z T,AH S T,1
DH AH N,DH EH N,2
N IH R,N DH EH R,2
N IH R,N ER,1
R AH S T S,R S,1
R AH S T S,R AA R S,1
 G R, R,2
R EH G B AY Z F,R IY JH IH S F,1
N G R IY S IY W,N D DH EY W,1
HH EH N,HH AE N,2
EH JH ER,EH T ER,1
 Y UW W ER IH N, AH N,1
N AH HH ER IY W IY R,N D EH R,1
N T Y UW,N,1
EH T DH,EH S DH,1
V D AA,V AA,1
ER AY Z,ER IY Z,3
EH S T IY ZH HH IY AH,EH Z AH,1
AH K EY,AH N T EY,1
EY ZH AH,EY SH AH,1
 L AO, M AO,1
M N IY D AH D B,M B,1
 G EH S, JH AH S,1
S DH,S T DH,1
N F R AH M DH,N AA N DH,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
 N ER, ER,1
AA S T EH,AA Z EH,1
IY TH IH NG,IY D EY,1
AH B R,AH R,1
P T L,P L,1
L IY AE,L AY AE,1
DH IH S D,DH AH D,2
P UW D AW ER AO R IY,P IY,1
IY EH N,IY AH N,1
N T AH L R,N R,1
B AY AA,B EY AA,1
 DH AH S, S,1
K AA L,K EH L,1
AH P T,AH T,1
T EH JH IH,T AH N IH,1
AH B AH NG G AH L,AH P AA L,1
D N IH R DH,D DH,1
IY AE M B AH,IY AH,1
AH L D,AH N D,1
SH AH B L,SH IH P L,1
 HH IY M, M,1
M AH G,M G,1
 W IH DH IH, IH,1
DH IH S F,DH AE T F,1
K W AH T F,K F,1
D W AA Z S,D R IY S,1
D ER OY OW V,D R IH V,1
ER AO L Z,ER Z,1
ER AO L Z,ER AE Z,1
T IY V W AO R AH B R AY T R EH D,T UW ER D,1
AE ZH M IH R,AE S AH R,1
R S W EH T ER,R,1
AH N M,AH V ER M,1
ER D AE T G,ER AH G,1
G AH N P OY N,G EH N,1
N T F,N F,2
N T F,N D F,1
N ER DH,N AH V DH,1
DH AE N AY,DH AH AY,1
AY AE M,AY,2
AY AE M,AY M,1
AY AE M,AY EY M,1
 IH G W AA, AA,1
G EY T ER Z AA R T R AA P IH K AH,G AH,1
AH L R EH P T AY L Z,AH,1
R HH,R IH N HH,1
M Z S,M S,1
R T K,R K,1
R IY F L IY T,R IH T,1
T EH L Z Y UW W,T IH SH W,1
CH AE D AH,CH AH,1
AH T IH V Z D UW W AH,AH TH IY N IY AH,1
AW AH,AW DH AH,1
Z AE T W,Z IH N W,1
R IH SH P L EY D,R AE K T AH D,1
IY AE,IY AA N AE,1
IY Z K,IY K,1
AH D AO R D R,AH T ER G R,1
AW T,AW N D,1
R IY AH N,R N,1
N D T R IH,N IH,1
AO T ER AO L Y IH R,AO R F EH R,1
N OY L IY R AE G L AY K DH,N AA N EY JH DH,1
K AW ER IH NG P AW D ER,K AA L ER,1
AW AO L S,AW S,1
F AA S F EY T,F OY T,1
AH S L,AH F L,1
UW S IH,UW T IH,1
NG R EY N,NG IH N,1
K AA N,K AH N,1
N T R EH R IY T,N K ER D T,1
N IY V AH,N EY B AH,2
AH N L,AH L,2
L IY D,L D,1
L IY D,L IH N D,1
 AH L, L,1
AW L,AW D L,1
Z AO L EH R ER,Z D AW ER,1
S IH N AH G AO G M,S AE NG ER M,1
DH IH,DH HH IH,1
IH N W,IH M W,1
W AO K IH NG D IH S T,W AA L T,1
T AH,T OW N IY AH,1
T AH,T R AH,1
 G R EH G B AY Z F, AH F,1
K IY CH W,K W,1
K IY CH W,K IH NG W,1
K D EY M AO R N,K AH N,1
S N AH G L,S L,1
M AH V DH IY Z S,M S,1
K HH IH,K IH,1
IH M,IH N,1
IY T S T,IY T,1
L AE N AE,L D AE,1
L AH S,L S,1
AH N S,AH M Z,1
 W AY B AY, IH T R EH R L IY M AY,1
AY OY L,AY AH L,1
AY OY L,AY AO L,1
L W EH N,L AH N,2
N D P,N T P,1
Z P R,Z R,1
B S L IY P IH,B T IH,1
IH NG P IH,IH K HH IH,1
L IH NG,L,1
L AY T,L EY T,1
T AO R SH,T ER SH,1
F AY L R,F AO R,1
R IH L,R L,1
L EY T IH,L EH D IH,1
D AH T S,D,1
D AH T S,D ER Z,1
 B AA B P EY P ER D OW, AY R OW,1
 B AA B P EY P ER D OW, OW,1
OW V ER DH AH L IH V,OW V,1
V IH NG R UW M M Y UH R AH L Z,V,1
 M IH D IY, DH AH IY,2
 M IH D IY, B AH T IY,1
N HH AY R AA R K IY Z,N AW ER,1
T R IH,T IH,1
L IH D,L EH D,1
IY V Z,IY D Z,1
Z IH N AH,Z T UW AH,1
 B AE, DH AE,1
AE S K AH T,AE T,1
T B AO,T S AO,1
IY AH V,IY HH AE V,1
AH L L,AH L,1
L EH D W,L AH W,1
D G AA,D N AA,1
 HH IH Z S, S,1
M IY T AA,M EY D AA,1
 T R AH, AH,1
R UW V AH L F AO R AH,R AA K T ER AH,1
ER EY JH M,ER AH M,2
IY IH N,IY AH N,5
IY IH N,IY AE N,1
F D AE N S AH,F AH,1
IH F F,IH N F,1
IH F F,IH T F,2
 M AA M S, S,3
AE P AH T,AE D V ER T,1
R AE G L AY K DH AE T,R EY B IY AH,1
R AE G L AY K DH AE T,R IY AH,1
AH P L EY N,AH N,1
N T AH F,N EH F,1
F IH N S K,F AH K,1
K UW L D IH S,K OW DH AH S,1
N CH IY T AH,N DH AH,1
L D,L D D,1
R AE T W,R AH N D W,1
 T R IH M AH, AH,1
S K L,S P L,1
R IY IH N,R AE N,1
R S S,R S,1
S IY M,S AE M,1
W IH DH AH K,W EH N HH IY K,1
K OY L,K UW L,1
L AH V K L EY,L IY,1
P ER EH,P R IY M EH,1
EH N T AH,EH R AH,1
AH L AH P R UW V AH,AH T AH,1
T S HH,T HH,1
 DH AH K, K,3
 DH AH K, HH IY K,2
R IH T,R T,1
 L AE F, AY F,1
F D AE,F AE,1
S AH N D S IH,S IY IH,1
IY W AA,IY M AA,1
AA SH,AA R SH,1
SH W AO T ER AO L,SH AH L,1
N AH L EH N,N AO R IH N,1
T R,T ER P R,1
AH P IY,AH T,1
AY AH B AH L EH,AY D EH,1
 K AA, M AA,1
AA M P ER AH B,AA R B,1
R EH,R AE N S EH,1
D Z K AE N B IY N,D EH N,1
AH D EH L,AH L,1
L S W EH R,L Z,1
N R IY K,N AH L K,2
K W AY ER Z,K AA R Z,1
Z P ER EH N T,Z T,1
AH L AH P R,AH N AE K R,1
R UW V AH,R IY AH,1
AH L F,AH F,2
 IH T S HH, HH,1
 IH T S HH, AH HH,1
B AA G G,B AO L G,1
N AO T AH,N D AA D AH B AH,1
N AO T AH,N D AE D AH,1
AH M,AH L,1
AE F D,AE S T D,1
NG IH F F,NG AH F,2
M AA M S T,M EY T,1
R AO NG L,R AH N L,1
S AE P AH T,S EH N T,1
T AY Z ER,T ER,1
OW T AH,OW N AH,1
L UH R F,L ER T F,1
R Y EH T R EY S IY,R IH Z,1
 HH AY, AY,3
 HH AY, M AY,1
EY AH N,EY T IH N,1
N D F,N F,2
M IY N,M EH N,1
M IY N,M AE N,1
N DH AH S,N T S,1
N DH AH S,N D IH S,1
D AE F N,D IY N,1
D AE F N,D IH N,1
N Z S,N S,2
N Z S,N IY S,1
N Z S,N D S,2
AE CH T,AE S T,2
T HH ER,T ER,2
IY R AE G L AY K DH,IY DH,1
 W IY M, AY M,1
IH G HH,IH D HH,1
AH L K L,AH L,1
L AO TH S,L,1
 DH AH B EH S T W, AE Z K W,1
W EY T,W AY T,1
T UW L,T AH L,1
N IH Z T UW S,N S,1
S AA L,S EY L,1
S AA L,S AO L,1
L V EH K S T R AH,L AH,1
AH P R AA B,AH B,1
B L AH,B AH,1
R W,R AH W,1
L IY S,L EY S,3
W UH L AH,W IH M AH,1
T R OW L D DH AH S,T EH S,1
T AA P W,T ER W,1
AH B L,AH P L,1
L IY CH ER,L EH ZH ER,1
Z P AA R T IH,Z V IH,1
K Y AH,K T AH,1
K Y AH,K AH,1
AH L ER L IY,AH M IY,1
IY IH N F AO R M AH T IH V F AO R P R AH S P EH K T IH V B AY,IY Z D AY,1
 M EY, B EY,1
EY L B,EY AO R B,1
AH G UH D N,AH L AY AH N,1
N UW Z D EY,N AH S,1
P AW T,P AO R T,1
T IH R,T AY R,1
T IH R,T OW R,1
AA T IH,AA N IH,1
T R OW,T OW,1
AH S T,AH P AE T,1
T AA P W AA CH F,T EY K F,1
S B R OW SH UH R IH Z P,S P,1
AH L ER L,AH L,1
IY F AO R S,IY W AA Z S,1
N W,N D W,3
S ER V DH,S EH T DH,1
K OW L S,K AO R S,1
S L,S W AY L,1
S L,S T L,1
AE F T ER AY AE D,AE N D,1
D DH AH,D R IY AH,1
AH OW EY S IH S W,AH W AO T ER W,1
N OY IH,N OW Z IH,1
 IH N, AH N,1
W EY Z,W AA Z,1
N D IH D DH,N AH V DH,1
P EY,P L EY,1
AH N T S S,AH V S,1
 IH T, B AH T,1
T W UH D B IY AH,T DH AH,1
EY M T UW TH,EY P TH,1
 L EH T, B AH T,2
N T AH,N AH,2
L OW P,L AO G,2
W EY AH,W AA Z AH,1
EY M IY N,EY B IH N,1
N DH AH S EY M TH,N IY TH,1
TH IH NG,TH,1
 D AE F N, EH N,1
T S K,T K,1
M AE CH,M AH CH,2
CH T HH,CH HH,2
IY N G,IY IH NG G,1
G OW S,G AE S,1
S T L,S L,1
AY K R AY,AY T W AY,1
AY F AH L M,AY Z M,1
 AE N AA K T IH L Y AH, AH,1
N AE,N D AY AE,1
N AE,N D AE,1
AE T AH M,AE M,1
M Z N,M N,1
AW L EH T AH S S,AW IH N S,1
S IY W EH R DH IH,S IH D IH,1
IH S P AW ER K AH,IH SH AH,1
AH M Z F R AH M,AH S,1
B Y UW G,B IY G,1
W EY AH N D F,W AA Z F,1
M IY N DH AH S EY,M EH TH EY,1
EY M TH,EY N TH,1
D AE F N Z S,D IH S,1
S W IY D IH SH N IY D AH L P,S P,1
P OY N T,P AY T,1
 AH W, W,1
IY L S,IY AA R S,1
S K W,S W,1
IY K T,IY T,1
HH AH B W AA,HH AA,1
AA Z,AA R D AE Z,1
T IH L,T IY L,1
K T AH,K AH,2
T AY M AH,T AE L AH,1
AH V D,AH N T AH D,1
D EH TH,D,1
ER Z HH,ER HH,1
R AH V M,R M,1
IY AH N,IY IH N,1
AH M IH,AH B IH,2
AH M IH,AH N D DH IH,1
K W OW T,K AH T,3
K W OW T,K EY T,1
ER D DH,ER DH,1
HH EH L,HH AE L,1
L P G,L G,1
P EH K,P AE K,2
V P AH,V DH AH,1
T OW Z,T S,1
HH AE L,HH AA L,1
L AH W IY,L IY,1
IY N,IY,1
IY S AY D,IY Z,1
L IH T S W,L AY N D Z W,1
P R AY AH T,P ER T,1
 JH AA R Z, AE Z,1
R AH S,R S,1
S EH M,S IH M,1
M B AH,M P AH,1
L D IH N B OW L AH,L T UW AH,1
AH V B,AH B,1
B AH T,B EH T,1
OW L D,OW D,1
 P IY T S, AY R IH S,1
S ER IY AH Z AA R,S T AO R,1
B UH CH ER,B IH T ER,1
L AA K,L AE K,1
D R AA P F AY V F,D UW F,1
R D R OW B,R JH AA B,1
B K AH N S,B HH AE D S,1
S IH S T,S EH T,1
V OW N L,V AE L,1
L IY S K ER T S AH,L AH G EY SH AH,1
N D B L AW S AH Z,N Z,1
N F AA,N P AA,1
S F EY T B IH L D ER,S CH ER ER,1
M IY F,M EY F,1
P AE T,P EH T,1
T S IY,T,1
T AH N D IH,T IH,1
V SH AH B,V S IH B,1
 Y UW W, HH IY W,1
M HH IY D,M IH T D,1
Z B AH L JH D D AW N W,Z F OW ER W,1
F OW L,F AO L,1
L D IH,L IH,1
T W AA Z R IY T R AE,T ER AE,1
D DH AH B,D B,1
HH EH L P G R,HH IY B R,1
R EH G,R AE G,1
G T,G D T,1
AH P EH,AH F EH,1
K AH V P,K T P,1
EY OW N AH,EY HH AE D AH,1
EY OW N AH,EY AO T AH,1
 SH IY HH AE D Y, Y,1
AA SH W AO T,AA Z AE T,1
AA SH W AO T,AA CH AE T,1
S AH P EH R,S HH ER AE N,1
D AH N N,D T UW N,1
Z IY,Z AH L IY,1
Z IY,Z,1
IH Z HH,IH N HH,1
Z HH IH Z AH,Z S AH,1
L OW N Y EH,L IY EH,1
EH T IY CH,EH R AH CH,1
T R EH K,T L AY K,1
K AH G N,K N,1
N AY Z HH IH,N AH S IH,1
R EY AA N Z,R EH R Z,1
HH EH L P G,HH IY G,1
HH EH L P G,HH AW G,1
 SH EY, S EY,1
EY V IH NG K,EY AY K,1
