S T,S P ER T,1
B AY AO L,B IH L,1
L P ER P,L AH P,1
P AH S,P S,1
S M AH,S B AH,1
S M AH,S W AH,1
 AH M, M,2
 AH M, HH IY M,1
 AH M, AY M,1
AE B D OW M,AE N AH M,1
AH N IH Z G,AH T S G,1
IY AE T DH AH,IY AH,1
AH SH,AH N D SH,1
SH AO R,SH IY,1
M IY,M,2
AA R P,AA M P,1
P AH T K L,P L,2
L IY N,L EY N,2
N G R IY S IY W AA SH W AO T,N D P L EH Z AH N T,1
R N T,R D T,1
UW T AY T,UW DH AH,1
T DH EH R K,T AH D K,1
F OW N,F AO R N,1
F OW N,F AW N,1
K AO R IY AH N,K AA N,1
ER JH ER,ER D ER,4
T HH EH R G R OW,T ER OW,1
 HH IY P, AH P,1
R IH N,R AE N,1
N D AE Z DH AH R EY L R OW D T,N T,1
R AE K S K EY M IH N T,R T,1
T UW V Y UW AH G EH N B IH L OW,T OW,1
M AH S,M EH S,2
M AH S,M IH S,1
CH AH N T,CH T,1
M L IY IH N K,M AY K,1
L AO S,L AE S,4
ER N M,ER M,1
T AH S,T IH F S,1
L Z AO,L F AO,1
EY D Z HH,EY T HH,4
EY D Z HH,EY S HH,1
AY AE,AY HH AE,3
Z AH M,Z M,1
Z AH M,Z,1
R IY S IY W AA SH W AO T,R EH K T,1
R IY S IY W AA SH W AO T,R IH K AH JH AH T EY T,1
ER AO,ER AH T AO,1
ER AO,ER K AO,1
ER AO,ER S AO,1
 OW HH, HH,1
ER K EY M DH,ER IH N DH,1
 W IH DH D, D,1
 W IH DH D, AY D,1
L F OW N IY AE K Y AH Z EY SH AH,L IH S AH,1
AH N Z AE T,AH T,1
R IY AH,R AH,1
R IY AH,R AY AH,1
N D T R IH SH P,N TH P,1
ER Z,ER,3
 S AH L F ER, AW ER,1
K OW P R,K AA N T R,1
AH M EY K DH AH K AY N,AH B AE N,1
ER EH N,ER AH N,1
N IY F,N D F,1
NG K L,NG P L,1
EY D R,EY T R,1
Z D ER T IY D IH,Z F IH,1
 K AE L S IY, HH IY,1
IY AH M M,IY M,1
S B OW N,S AH N,1
N Z AH N,N IH N,1
T IY TH S,T R AH S,1
T R AO NG,T IH NG,1
L AY K DH,L IY DH,1
L AY K DH,L DH,9
L AY K DH,L EY T DH,1
N S EH S AH M,N K EY M,1
M IY AH,M AH,1
S EH D Y,S OW Y,1
UW W AO R,UW AA R,1
T K,T AH N D K,1
SH OW D,SH UH D,1
N Y UW AO,N HH IY AO,1
D Y AO R,D R,1
D Y AO R,D AH R,1
R D AA R K S UW T IH N,R IY Z AH N,1
ER AO L Y,ER AA N Y,1
ER AO L Y,ER AH Y,1
P IY S SH,P EH T SH,1
N JH AH S T,N T,1
R D ER OY OW V ER,R N ER,1
R D ER OY OW V ER,R T IY ER,1
V W AO,V F AO,1
V W AO,V AO,1
AE ZH M IH R,AE S IY AH R,1
R S W EH T ER,R,2
 DH AH G AH N, D AE N,1
N M AH N K EH P T HH,N S HH,1
IY IH Z TH IH N ER DH,IY Y UW S IY T AH R DH,1
 IH G W, K W,1
 IH G W, HH IY K W,1
W AA N AH Z AH,W OW T EY SH AH,1
W AA N AH Z AH,W AO R AH,1
N D AE L AH G EY T ER Z,N Z,1
 W IH D OW N AY, M AY,1
AY S S,AY S,1
ER AE B D OW M,ER EH S T AH M,1
AH N IH,AH T IH,1
 DH AH K, K,4
Z W EY EH N,Z AY IH N,1
N D AH D AH B R AH P T,N T,1
T L,T AY ER L,1
SH AE M P,SH EY P,1
P UW D AW ER AO,P T AO,1
S UW T IH N G,S IY G,1
IY S IY W,IY N W,1
IY S IY W,IY Z W,2
W AO T,W EY T,5
W AO T,W AH T,1
R AE G L AY,R JH AY,1
AY K DH,AY DH,1
AY K DH,AY D DH,1
AY K DH,AY L DH,1
R F AA F AH N,R P OY N,1
N AH M AH K R UW L Z,N T ER Z,1
V AE Z,V HH IH Z,1
F L,F IY L,1
L UW AH N T,L D,1
AA N D AH,AA T AH,1
CH T DH,CH DH,1
 B EH G DH AE T G, AH G,1
Z DH AE N,Z AH N,2
N B,N D B,3
S UW T IH,S AA D IH,1
S UW T IH,S IY IH,1
S UW T IH,S OW IH,2
 F L AY, AY,1
AY Z S,AY S,1
W AO R M D ER,W AA N ER,1
AA P T,AA R K T,1
T TH IH K B,T DH AH B,1
P AH L S,P AE S,1
DH EH R P,DH AH P,2
W EH R AH Y,W ER Y,1
OW L IH,OW B IH,1
B OW L,B AO L,2
T HH IY T,T AH,1
TH F EH,TH V EH,1
T D AY AH G,T G,1
T D AY AH G,T AE G,1
AE M M,AE N D M,1
S UW T IH N G R,S W AA R,1
OW K B,OW T B,1
D EH N,D AE N,1
N IY IH,N IH,1
AO L L,AO L,1
L EY K,L AY S,1
R IY AE,R IH JH AE,1
R IY AE,R AE,1
 IH T W, DH EH R W,1
AA D ER N,AA R T AH N,1
T HH AA,T AA,1
S AH M F,S AA F,1
F UW L W,F T W,1
 V Y UW, D UW,1
S IH N F,S AH M F,1
F AY V K AW N T,F UH T,1
 K AA M B AY, T UW F AY,1
N AO,N D AO,6
AH IH N G R,AH P R,1
R IY D IY AH N T S,R EH S,1
IH N AH L AA R JH,IH JH,1
 R AA B S AE T B, B,1
EY G IY S,EY T S,1
EY G IY S,EY N JH,1
T G AA,T K AA,1
N G AE L,N K AO L,1
L AH N,L AA N,1
L AH N,L IH N,1
AH V G AE,AH K AE,1
N B IY OW,N DH AH OW,1
 HH ER R, R,2
 HH ER R, AH R,1
T HH AE N,T AH N,2
D EY K S W EH N EH,D IH Z EH,1
AH B AE R AH,AH F AH,1
EH T,EH N T,1
T R IH K P R,T AH R,1
R EH SH ER CH,R CH,2
L Y,L DH AH Y,1
IY N Z K,IY K,1
 B AA B P EY P, F AO R T AH P,1
P ER D OW V ER DH AH L,P AA L,1
L IH V IH NG R UW M M Y UH R AH,L AH,1
 M IH D IY V AH, B AH T DH AH,1
AH L S,AH S,1
N HH AY R AA,N AW ER AA,1
N HH AY R AA,N P AA,1
R K IY,R CH IY,1
R K IY,R T IY,1
IY R AE G L AY K DH AE T,IY N AH S T,1
IY R AE G L AY K DH AE T,IY AH,1
IY R AE G L AY K DH AE T,IY AH T,1
 AH N, N,1
N UW AY,N OW AY,1
 K UH D DH, DH,1
L AE N,L IH N,2
M AE Z,M IH Z,1
HH AY AE Z,HH IH Z,1
 W AY B, B,1
 W AY B, S IH B,1
 AH B AO, F AO,2
R IH NG N,R N,1
R IH NG N,R AH N N,1
R IH NG N,R N N,1
B S L IY P IH NG P IH L,B,1
N OY L IY,N IY,1
N OY L IY,N AA R M IY,1
N OY L IY,N TH IY,1
IY R,IY M AO R W IH R,1
 F AE M AH L IY, DH EH N W IY,1
R AE SH,R AH SH,1
SH AH N IH NG P,SH T P,1
UW IH N AE,UW AE,1
T HH ER R,T F AO R R,1
AH EH M B L,AH IY L,1
AH EH M B L,AH L,1
AH M D IH P IH K T,AH T,1
S DH,S Z DH,1
DH AH AH,DH AH,2
DH AH AH,DH IY EY T AH,1
AH K R,AH P R,1
AA P AH L AH S,AA S EH S,1
AH G L OW,AH B AH V,1
N EH L AA,N AA,1
 OW N L IY, W IY,1
 HH IH, IH,1
IH Z SH OW L D ER F,IH T S AA F,1
F EH L T,F T,1
T W ER B R,T F R,1
R OW K AH,R AH,1
OW IH F,OW F,1
F AO L,F AA L,1
L DH IY,L IY,1
B IH R,B EH R,1
IY IH N B,IY AH B,1
B EH D,B AE D,1
S M IY,S R IY,1
ER N,ER AH N,2
N M,N D M,2
HH EY AH N D P,HH IY AE M P,1
P AE S CH ER AA R DH,P EY DH,1
AH DH ER CH,AH R CH,1
IY D,IY T,2
IH P IH K,IH T EH K,1
 HH IH Z SH, DH AH SH,1
 B EY K S, S,1
IY AA R N,IY AH N,1
TH S T,TH T,1
AY AE M,AY HH OW M,1
AY AE M,AY N,1
AW G UH D,AW OW L D,1
N EH N,N IH N,1
T ER T,T R AH S T,1
T ER T,T T,1
NG S P,NG R IY P,1
 B R IH K S AA, W IY AA,1
 F AE T, IH T,1
R UW F G AH L,R IH S IH L,1
R UW F G AH L,R EH L,1
L AA SH AH,L AH,1
G IH V Z D R,G EH T S T R,1
S IY W AA SH W,S W,1
IY AE N OY L IY R,IY AH AA R,1
IY AE N OY L IY R,IY IH T AO R,1
IY AE N OY L IY R,IY AH AO R,1
R AE G L AY K DH AE T,R,1
R AE G L AY K DH AE T,R EY JH IH TH,1
K AH N V IH,K UH D B IY IH,1
N S IH NG K,N K,1
K AA N,K AE N,1
K AA N,K AH N,1
T R AH B Y UW SH,T EY SH,1
 N EH V ER HH, AO R HH,1
ER AY Z,ER IY Z,2
D IH K S P,D P,1
N S AH,N Z AH,1
N S AH,N SH AH,2
 T UW F, F,3
 L AO, N AO,1
T UW M N IY,T IH NG B IY,1
D AH D,D IH D,1
K G L AH V Z T,K N AA T T,1
AY Y EH L AO R,AY D IH R,1
ER IY OW,ER OW,1
ER IY OW,ER AY OW,1
S IH L,S EH L,1
S IH L,S AY L,1
L IY AY T AH,L D AH,1
M Z,M,1
 G EH, Y EH,2
AA SH W AO T,AA CH AA R T,1
AH B,AH V B,1
B AW T IH T S AE,B AO L D AE,1
AE P L AH,AE Z AH,1
AH K AH,AH AH,1
IH S IH,IH T IH,1
 HH UW AO TH ER AY Z D DH, DH,1
AH N L,AH L,2
L IH M AH,L UW T EH N AH,1
AH T,AH N T,1
AH D IH K S P,AH V DH AH P,1
AH K AW N,AH N,2
N T,N,2
N T,N D T,2
L AO R,L AA V R,1
AY Y EH L,AY L,2
AY Y EH L,AY AO L,1
W ER IY OW V ER S IH L IY AY T AH M Z,W EH R,1
AH K W EH S CH AH,AH P AO R SH AH,1
R OW V ER D,R AH L D,1
L AA N,L IH N,1
M AY P AH T EY T,M AA T,1
R AY D DH,R AE DH,1
DH AH S,DH ER S,1
AH B W,AH M W,1
W EY B AH,W HH AH,1
R UW HH ER AH P B R IH NG IH NG IH N,R OW N,1
N P EH T IY K OW T S,N,1
D AA R,D AO R,1
R K S,R S,1
AE N OY L,AE T AO L,1
DH AH TH IY M,DH AE T N EY M,1
IY DH AH F,IY B IY F,1
V,V Z,1
IY S P OW K S,IY B AH S,1
S UW DH IH,S T IH,1
IH NG L IY,IH D,1
 HH IH ER Z, K AA R Z,1
Z W EH R,Z AO R,1
K W,K AH N D W,1
N AO R M AH L,N AA T L,1
S T EH P IH N,S AH N,1
S M IY AW AO,S AO L AO,1
K L IH F W AA Z S,K AE S,1
S UW DH D B,S AH N B,1
IY AH S M AH,IY AH,1
IY AH S M AH,IY EY SH AH,1
AA ZH,AA R T,1
 IY CH AH, AH,3
AH N T,AH T,1
M L AO S,M P AH S,1
M P AA R,M AO R,1
IY T S,IY Z,1
Z DH,Z D DH,1
Z DH,Z AH V DH,1
AY L R,AY ER R,1
OW V ER DH AH L,OW L,1
V IH NG R UW M M Y UH R AH L Z,V IY EY,1
M IH D IY V AH,M EY B AH,1
IY W AA SH W AO T,IY V EY K EY T,1
D T UW B,D B,1
B AA R,B AE R,1
R OW AE N,R AH N,1
B AO R IY AH L F,B ER F,1
HH AY W EY AH,HH AW AH,1
M IY N,M EH N,2
M IY N,M AH N,1
M IY N,M AE N,1
M TH IH NG,M,1
M TH IH NG,M T UW,1
M F R AH,M S AH,1
 D AE F N Z S, DH EH R S,1
 D AE F N Z S, DH AH S,1
R F M,R M,3
M AE CH,M AH CH,1
CH T HH,CH HH,1
D AA N,D AW N,1
N T AE,N AE,2
AE S K M,AE Z M,3
M IY T UW K,M EY D AH K,1
M IY T UW K,M AH K,1
G L AY K,G AE K,1
K DH AE T,K T,1
IH Z DH,IH N DH,1
M AH DH ER,M AE T ER,1
N AO T,N AA R T,1
N AO T,N D AW T,1
D AE T F,D AH N D F,1
L T,L,1
L AY,L AE F,1
IY AE K Y AH Z EY,IY EY,1
EY SH AH N Z AE,EY T S AE,1
T W AH N,T AO N,1
T UW D,T UH D,1
D AH N T,D AE T,1
T S CH,T CH,1
Z AH,Z DH AH,3
AH V AY,AH AY,1
SH AH N AH,SH AH,1
AH L G OW L Z AA R N,AH N,1
N AA T AA,N AA,1
W IH M Z IH K AH L,W EH N S,1
M HH IH Z HH AE,M DH AH S EH K R AH T AE,1
AE P IY P IH R,AE R,1
IY AH D,IY OW,1
 M AO R, R,1
R HH IY K UH D T,R EH S AH T,1
T EY K AE T,T AH T,1
T L EH ZH ER,T IY V,1
W EH L HH,W IY HH,1
D IH Z,D EH Z,1
T S S,T S,2
T D AH Z,T AE Z,1
F AO R,F R,3
IH DH DH,IH DH,1
P R EY N,P EH N,1
W EH R K,W ER K,2
 Y AH, DH AH,1
AH NG CH,AH CH,1
K AH N,K IH N,1
N T EY JH AH S D,N D,1
D IH Z IY Z AH,D AH,1
AH Z,AH,1
P R UW F G AH,P ER K AH,1
L AA SH AH Z AA,L EY T S AA,1
L AA SH AH Z AA,L IH T S AA,1
V Z D,V D,3
UW F AO R N,UW IH N,1
N IH T AH,N AH,1
AH D F,AH F,1
SH EH D D,SH IY D,1
AY AH V,AY V,1
V SH,V D SH,1
T S R,T R,1
N AE K T,N AH T,1
V AH T IY,V L IY,1
G AH L,G AA L,1
L AA SH,L AH SH,1
L AA SH,L AE SH,1
 Y UW S, HH IY S,1
 Y UW S, AY S,1
 AA R Y AO R G, DH AH G,1
 AA R Y AO R G, IH T G,1
ER V DH AH,ER K Y AH,1
AH K OW L,AH L,1
L S L AA AE,L ER AE,2
AY AE D DH AH,AY AA N AH,1
AH OY L,AH,1
AH OY L,AH OW L,2
AH OW EY S IH S,AH AE S,2
M ER AA ZH,M B R IH JH,1
M ER AA ZH,M AO R,1
M ER AA ZH,M AE N,1
M ER AA ZH,M AO R AH L,1
M AO R AH N,M AA N,1
N OY IH,N IH,1
IH NG IY CH D,IH N D,1
 D AH, DH AH,1
AH Z S,AH S,2
T AE,T S AE,1
T AE,T UW AE,3
M AE N,M EH N,1
N OW T AH,N AW AH,1
V AA K,V AO L K,1
IH D AA,IH T AA,1
 DH AH B AH NG G AH, IH F AY AH,1
 DH AH B AH NG G AH, AH,1
L OW W,L AW W,1
L OW W,L W,1
D N,D AA N,1
N IH R DH,N DH,1
NG S,NG K S,1
S AH,S T DH AH,1
S AH,S T AH,1
SH AH B L,SH EY P L,1
SH AH B L,SH IH P L,1
SH AH B L,SH ER L,1
 DH AH SH, SH,1
SH OW N W,SH IY W,1
D AO L M OW S T AE,D AE N AE,1
W AO R W,W ER W,1
 R AE L F K, W IY K,2
AH B L IY CH ER,AH W AO T ER,3
OW SH UH,OW K Y UH,1
R IH Z,R Z,1
P R AH S,P ER S,4
V B AY,V F AY,1
R IY S IY,R EY V L IY,1
AH B G R,AH R,1
R UW P,R EY P,1
AY Z L,AY L,1
IY AY Z DH,IY Y EH S DH,1
 AH S, S,1
M AW N,M AE N,1
N T IH,N IH,1
NG AH N,NG IH N,1
K AO R,K AA R,1
D ER OY OW V,D AA V,1
V ER AO L,V AH L,1
T IY V W AO,T EY F AO,1
N D AE L AH G EY T,N T,1
R D,R AH D,1
R D,R W ER D,1
D AA R K S UW T IH N,D EY N,1
N G R IY S IY W,N W,1
D AA N T AE S K M,D AH Z M,1
M IY T UW K AE R IY AE N,M AH D IH S AH N,1
Z AA IH,Z AE N IH,1
AY R IH NG,AY ER D,1
 AE, DH AE,1
T AY L IH N,T AA R T AH N,1
 K AA M B, B,1
AY N AO L DH AH IH,AY ER IH,1
IH N G R IY D IY AH,IH JH AH,1
AH N T S IH N,AH N,1
L AA R JH B OW L,L F AO L,1
P AA N D AH,P OW T AH,1
N D S K EH CH T,N T EY T,1
DH AE T G AA,DH EH N AA,1
D F AO R W,D ER W,1
N G AE L AH N,N D AW N,1
N AH V G AE,N T UW P AE,1
 IH D R, R,1
 IH D R, AY R,2
 HH ER, ER,2
ER R AY,ER AY,1
AY T HH,AY V D HH,1
HH AE N D EY K S W EH N EH,HH IY R F ER EH,1
ER DH,ER AE Z DH,1
AH B AE R AH M EH T R,AH F AY ER D R,1
R IH K,R EY K,1
K P R,K AO R,1
ZH AH N D S,ZH S,1
 B R IH JH, JH,1
AH Z T,AH S T T,1
R IH V ER K,R IY K,1
 G R EH, Y EH,1
EH G B AY Z F,EH S F,1
K AH T B AE K,K OW K,1
HH EH N,HH AE N,1
L EH JH ER,L EY T ER,1
ER HH IY IH,ER IH,1
UW W ER IH N,UW AH N,1
N AH HH,N D HH,1
HH ER IY,HH EH R IY,1
V D AA,V AA,1
S AH K AW N T,S T,1
F ER DH,F AA DH,1
ER HH IH,ER IH,1
EH S T IY ZH HH IY AH K EY ZH AH,EH SH AH,1
N AH L,N AE L,1
L AO R IH,L UW IH,1
L AO R IH,L IH,1
F ER M EH,F AO R EH,1
N T AH D B,N IY B,1
S IY M,S EY M,1
S IY M,S AE M,1
M D R,M B R,1
R AE DH,R AH DH,1
K Y AH,K AH,1
AH L ER AE,AH T AE,1
D F AO R Y,D AH V Y,1
N D AH D AH,N T UW AH,1
UW D AW ER AO R IY EH N T AH L R AH G,UW IH NG,1
S IY W AA SH W AO T ER,S AH ER,1
B AY AA,B EY AA,1
S D,S AH N D,1
D ER T CH,D CH,1
 DH AH S, S,1
K AA L,K EH L,1
K AA L,K AO L,1
AH P T,AH T,1
T EH JH IH Z,T AH N Z,1
L OW W AA Z P,L AE S P,1
IY HH AE D,IY AW D,1
IY HH AE D,IY EH N T ER D,1
D AA R K S UW T IH N G,D G,1
AA SH W AO T ER AO L,AA Z B EH R L,1
AA SH W AO T ER AO L,AA CH F AH L,1
G L AY,G AY,2
AY K DH AE,AY HH AE,1
AE T,AE D,1
 HH IY M, M,1
S P,S AH V P,1
M AH G,M G,1
B B AE G,B D,1
 W IH DH, DH,1
DH IH N DH IH S F,DH AH F,1
W AH T F,W UH D F,1
D W AA Z S,D AH S,1
 D IH D Y UW B, S OW B,1
AY EH N IY K,AY K,1
AY EH N IY K,AY AH K,1
 S T IY V W, DH AH W,1
R AH B R,R R,1
AH N M,AH V ER M,1
V IH K,V IY K,1
T AH M K AO,T AO,1
T AH M K AO,T EY T ER AO,1
R N,R IY N,1
N ER D AE T G AH,N IY AH,1
Z TH IH N ER DH,Z DH AE T AH V DH,1
Z TH IH N ER DH,Z DH,1
DH AE N,DH AH N,1
G W AA N,G EY N,1
AH Z AH,AH G EY AH,1
N D AE L AH G EY T ER Z AA R T R,N OW R,1
R AA P IH K AH,R IY JH AH,1
AH L R EH P T AY L Z,AH N,1
S IH N Y UW IY AA,S EY AA,1
M Z S,M S,1
R IY F L,R AY T L,1
T EH L,T EY L,1
Z Y UW W,Z SH IY W,1
AE D AH T,AE N T,1
IH V Z D,IH D,1
IH V Z D,IH T D,1
D UW W AH,D AH,1
T DH EH R,T Y AO R,1
L HH AA,L F AA,1
L AH D,L OW D,1
F OW N IY AE,F AO R AE,1
N D T R IH,N IH,1
G W IH DH B,G B,1
M ER JH ER,M AA R CH ER,1
IY Z K,IY K,1
AH D AO R D R,AH T ER G R,1
AW T,AW N D,1
IY W IH L,IY P AH L,1
 K AO R, OW R,1
L EY D T,L AE N T,1
T AE G W,T IH D W,1
N OY L IY R AE G L AY K DH,N AA N EY JH DH,1
IY S K,IY K,1
K AW ER IH NG P AW D ER Z,K AA N T UH R Z,1
AW AO L S,AW S,1
F AA S,F AO L S,1
S F EY T S,S L IY,1
L UW S,L IY S,1
R EY N,R AY T,1
N T R EH R IY T,N K ER D T,1
S AA R AH N IY V AH N L IY D IH S T R IH B Y AH T,S AW T,1
T AH D,T,1
T AH D,T UW D,1
T AH D,T IH D,1
 AH L AW L, W EH L,1
L IY W,L W,1
EY HH,EY T HH,1
Z AO L EH R ER,Z AW ER,1
S IH N AH G AO G M,S AE NG ER M,1
 G R EH G B AY Z F, F,1
M IH L,M AY L,1
L K IY CH W,L Z W,1
W IY K D,W AY D,1
D EY M,D M,1
AE K S N AH G L EH K,AE K,1
K T DH,K DH,1
S AH M AH V DH,S OW DH,1
AH M M,AH B M,1
AH M M,AH M,2
AH M M,AH N D M,1
M EH R AH T AH,M ER IY N AH,1
 D UW, T UW,1
ER IH NG AO,ER AO,1
M IY T S T,M EH N T,1
T EH S,T S,1
S T DH,S DH,1
L AE N AE M B,L D AH B,1
B Y AH L AH,B IY AH,1
R M EH D AH,R AH,1
AH K AH L AH S IH,AH M M AE N IH,1
IH S T AH N S,IH JH IH Z,1
W IH NG Y,W IY P Y,1
B AY OY L,B IH L,1
W EH N Y,W IH DH Y,1
Z P R AH,Z AH,1
AH M OW T,AH B AW T,1
B S L IY P IH,B T IH,1
IH NG P IH,IH K HH IH,1
L IH NG W,L W,1
L IH NG,L,1
L AY T,L EY T,1
T AO R SH,T ER SH,1
IY F AY L R IH L,IY P AW ER L,1
T IH D T,T AH N T,1
D AH T S,D,1
P EY P ER D OW V,P R UW V,1
V ER DH,V DH,1
UW M M,UW M,1
M Y UH R,M AO R,1
M Y UH R,M IH R,1
N HH AY R AA R K IY Z,N P AW ER,1
UH L L,UH L,1
L AY K M,L AH T M,1
S K L,S P L,2
L IH D,L EH D,1
 B AE, DH AE,1
AE S,AE T S,1
S K AH T B AO L,S IH N V AA L,1
L K AE N,L V D AH N,1
AH L L,AH L,1
ER L D,ER D,1
M IY T AA,M EY D AA,1
 IH T S HH, AH HH,2
 IH T S HH, HH,1
IY IH N,IY AH N,5
F D,F T D,2
S IH,S EY IH,2
AH P AA N,AH M IH N,1
N Y UW,N AH T,1
N Y UW,N,1
 M AA M S, S,2
 M AA M S, AH S,1
P AH T,P EH T,2
P AH T,P IY T,1
T AY Z ER Z,T AH S AH R Z,2
AY K DH AE T,AY AH N S,1
 DH AH P L EY N T AH F IH, W IH,1
N S K UW L D,N D,1
IH S,IH SH DH AH S,1
IH S,IH Z,1
N CH IY T AH,N SH IH R AH,1
AH L D,AH N D,1
D IH R AE T W,D HH UW W,1
W UH D L AE N D P UW,W AA Z IH T F UW,1
EY R IY IH N F,EY F,1
R S S,R S,1
K OY L,K OW L,1
V K L,V P L,1
ER EY JH M,ER AH M,1
IY ER T UW K,IY AO R DH AH K,1
SH UH G ER,SH OW IH NG,1
AH K R AE N B EH,AH V EH,1
IY B AA G G EH,IY F ER EH,1
EH T S V,EH V,1
V EH R IY P,V ER P,1
P R,P AA R,2
R IH T,R T,1
 L AE F D, AH D,1
IH F F,IH T F,1
W AO T ER,W ER,1
N AH L EH N,N AO R IH N,1
T R AH P IY,T ER V IY,1
IY,IY N,1
AY AH B AH,AY D AH,1
AH L EH N,AH N,1
N AH M IY K,N D K,1
R EH N,R AE N,1
N D Z,N Z,1
N R IY K,N AH L K,2
W AY ER,W AO R T ER,1
N T AH L AH P R UW V AH,N IY AH,1
EH R IH,EH N IH,1
 IH, F IH,1
IH T S HH EH L,IH L,1
L TH IY ER,L T ER,1
ER T,ER D T,1
ER T,ER,1
B AA G G,B AO L G,1
AE F D,AE S T D,2
AE P,AE T P,1
T AY Z ER,T ER,1
OW T AH,OW N AH,1
L UH R F,L ER T F,1
IH R Y EH T R,IH R,1
R EY S IY,R,1
 HH AY W, AH W,3
D F R,D TH R,1
W EY M,W IH M,1
W EY M,W IY M,1
D AE F N Z S,D EH TH S,1
IY D IH,IY T IH,1
IY D IH,IY Z IH,1
N Z S,N D S,1
N Z S,N IY S,2
N Z S,N AH T L IY S,1
N Z S,N AH V S,1
N Z S,N S,1
 W IY K AE N G, AY G,1
IH G HH,IH D HH,1
F AE N S IY T,F EY T,1
T EY B AH,T AH,1
AH L K L,AH L,1
L AO TH S,L,1
T R AH P,T P,1
T R OW L D DH AH S,T EH S,1
T AA P W,T ER W,1
AH B L,AH P L,1
AH B L,AH L,1
L IY CH ER,L EH ZH ER,1
S B R OW SH UH R IH,S P IH K CH ER IH,1
IH K Y AH,IH SH AH,1
AH L ER L IY IH N,AH N,1
N F AO R M AH T IH V F,N D F,1
AY ER,AY,2
 W AY, AY,3
JH M AH,JH HH AH,1
AH N IY F AO R,AH R,1
R S AH,R T AH,1
AH CH G AA R,AH R D SH AY R,1
R B IH JH,R,1
R AE G,R EH G,2
R AE G,R G,1
R AE G,R AH G,1
EY L B IY AH,EY DH AH,1
AH G,AH AE G,1
G UH D N,G AH N,1
N UW Z,N IY Z,1
Z D EY,Z,1
P AW T AH D,P EH R D,1
T IH R,T AY R,1
T IH R,T OW R,1
AA T IH,AA N IH,1
IY W AO R W AO R,IY AH N D R,1
R M F L IY S,R IH S,1
S IY W UH L AH,S EH P SH AH,1
D DH AH,D AH,1
AH S T AA P,AH P,1
P W AA CH,P AE CH,1
L IY R AE,L AY AE,1
AE G L AY K DH AE T,AE JH AH T EY T,1
AH HH EH N,AH IH N,1
Z N EH,Z T EH,1
K OW L S L,K AE L,1
K OW L S L,K AA L,1
AY AE D,AY AH N D,1
 IH N, AH N,2
W EY Z,W AA Z,1
N D IH D DH,N T UW DH,1
 IH T, B AH T,1
 IH T, T,1
T W UH D B IY AH,T DH AH,1
L AA S,L AE S,1
AH L SH EY M T,AH Z T,1
UW TH R OW,UW T OW,1
OW AH W EY AH S,OW L S,1
T AO R IY L,T OY L,1
 L EH T, B AH T,2
N DH AH S EY M TH,N T IY TH,1
TH IH NG,TH,1
 D AE F N, EH N,2
S K AA,S G AA,1
S K AA,S AA,1
IY N G,IY IH NG G,1
OW S T L,OW Z L,1
K R AY,K W AY,1
F AH L M,F OW M,1
 AE N, AH N D N,1
AA K T,AA T T,1
T IH L Y AH,T UW AH,1
N AE T AH,N AH,1
AH M Z N AW L EH,AH TH EH,1
EH T AH,EH M AH,1
AH S S IY W EH R DH,AH T AY Z DH,1
DH IH S P,DH AH P,1
N T AH,N AH,1
L OW P,L AO G,1
EY AH N D F,EY F,1
IY W EY M IY,IY R IY,1
IY N,IY D EH N,1
IY N,IY,1
N DH AH S EY M,N HH AE M,1
S W IY D IH,S IH,1
SH N IY D,SH M IH D,1
AE CH T,AE S T,1
T HH ER,T ER,1
S K ER,S ER,1
SH W,SH T W,2
 AH W, W,1
IY L S,IY AA R S,1
AH HH AH B,AH ER B,1
K T AH,K AH,1
T AY M AH,T AE L AH,1
AH V D EH TH,AH N T,1
ER Z HH,ER HH,1
R AH V M,R M,1
IY AH N,IY IH N,1
N D F,N F,1
DH AH M,DH EH N M,1
K W OW T,K UW T,1
K W OW T,K AH T,1
R EY AA N,R AW N,1
R EH G T UW P IH,R IY JH AH N IH,1
IH K AH P EH K,IH K,1
V P AH,V DH AH,1
T OW Z,T S,1
HH AE L,HH EH L,1
AH W,AH N W,1
R AE G L AY K DH,R EY N DH,1
DH AE T,DH AH,1
IH T S,IH P S,1
 P R AH, DH AH,1
R AY AH T,R T,1
Z S AH,Z AH,1
S EH M,S IH M,1
L D IH,L IH,2
N B OW L AH,N T UW AH,1
M OW L D,M EY D,1
 P IY T S ER IY AH Z AA R, AY R IH R,1
D R AA P F AY V F AO,D AO,1
R M Z,R Z,1
R D R OW,R JH OW,1
OW B K,OW K,1
K AH N S IH S,K HH AE D K AE S,1
V OW N L,V AH L,1
L IY S K ER T S AH,L IH SH AH,1
AH N D B,AH B,1
AH N D B,AH V B,1
P AE T,P EH T,1
T S IY,T,1
K AO R D ER,K ER,1
ER OY K,ER EH K,1
K OW T,K T,1
V SH AH B,V S IH B,1
 Y UW W, HH IY W,1
Z B AH L JH D D AW N W,Z F OW ER W,1
W OW T,W AY T,1
ER D DH AH B,ER B,1
W IH DH K,W AA Z K,1
K R,K L IH R,1
R EY AA N Z,R,1
HH EH L P G R,HH IY B R,1
R EH G,R AE G,1
G T,G D T,1
EY OW N AH,EY AA R AH,2
 SH IY HH AE, K AE,1
AE D Y,AE N Y,1
N G R IY S,N S,1
 AH F, F,1
S AH P EH,S HH ER EH,1
 HH IH Z HH IH S, S,1
