AY OY L W,AY AO R W,1
S UH P,S UW P,1
ER B S,ER S,1
D AA R K S,D AO G S,2
 D AA, N AA,1
AA N T,AA T,1
L HH AW EH,L AY EH,1
N HH IH B,N AH B,1
B AH T,B IH T,1
B AH T,B R IH T,1
EY,EY N,1
 AO R DH, DH,1
N HH,N D HH,1
JH EH F,JH IY F,1
N K L,N P L,1
L IY N,L EY N,1
 AH P, P,1
D HH ER TH,D AO R TH,1
 K AA M, M,1
M B AY N,M AE N,1
AA B S,AA M S,1
T B AY,T M AY,1
AY DH AH,AY AH,1
AY DH AH,AY D AH,1
D S K EH,D G EH,1
EH CH T,EH T,1
R EY G,R OY D G,1
 B EH G DH, DH,1
 IH D R AE DH ER N AA T B, B,1
S W EH N EH V,S AH V,1
V ER DH,V DH,1
Z AH L,Z AO L,1
T AH N T L,T IH D L,1
L IY IY Z,L EY Z,1
R B AH T,R DH AE T,2
AE G L,AE D AH K AH L,1
L AY K,L AE K,1
K DH,K T S DH,1
 DH EH R W, IH T W,1
 B AH T W, F AO R W,1
V DH AH,V D AH,1
ER AY AE D,ER AH N D,1
 DH AH, Y OW Y AH,1
 DH AH, AH,1
AH OW EY,AH R AH EY,1
IH S W,IH Z W,1
G R OW,G OW,1
T D AH,T DH AH,1
EY Z R,EY S R,1
 AH B AW T, DH AE T,1
K DH AE,K B AE,1
Z B AW,Z F AW,1
G AO N,G OW AA N,1
AH TH AO,AH AO,1
AO R,AO L R,1
R AH T IY,R EH D IY,1
IY Z S,IY S,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,,1
B G L,B L,1
IY P S,IY F S,1
AO T,AO R T,2
EY Z N,EY S IH N,1
N AY AH,N DH AH,1
L IH S,L AE S,1
T DH AH SH,T IH SH SH,1
S EY L,S EH L,1
 HH IY S, S,2
T OW L,T EH L,1
T OW L,T IH L,1
L AH D AY,L ER T AY,1
TH AO T Y,TH ER D IY Y,1
UW D IH,UW IH,2
L IY N Z,L EY M Z,1
R IY,R IH L IY,1
EY B AH T,EY DH AE T,1
T T UW AH M,T ER M,1
F AH S,F ER S,2
S F,S T F,1
S OW L D M,S T AA N M,1
W EH R AH Y,W ER Y,1
Y AO R D,Y UW D,1
L AH N D F,L F,1
AE T S M,AE CH M,1
 K L IH, S OW IH,1
W AA Z S,W IH DH S,1
V AH HH,V F AO R HH,1
S IY W AA,S Y UW AA,1
R K,R AH K,1
SH T,SH AH N D,1
L Z,L,1
F IH SH B,F ER S T B,1
P F R,P R,1
AE N T,AE K T,1
K AH L,K L,1
T HH IY IY,T F IY,1
IY T OW,IY D OW,1
K AH M,K AA M,1
UW TH F EH,UW S EH,1
SH IY HH AE D,SH EH R D,1
Z AO L K,Z AA R K,1
AY N,AY N S AH B S T AH N,1
S T EY,S EY,1
EY T M,EY M M,1
 TH ER, DH AH ER,1
ER OW L,ER L,1
Z D AH P,Z DH AE T,1
R AA D,R AY D,1
K Y UW,K D UW,1
 K L IH F, G OW F,1
UW DH D B AY,UW Z V AY,1
AH NG S T,AH AE K T,1
N D IY,N B IY,1
V AH L F,V ER F,1
AH F CH,AH V CH,1
Z AH K,Z DH EY K,1
IY AO R,IY AA R,1
AA N K,AA T K,1
DH AH K,DH AE T K,1
IY Z D,IY S D,1
R UW HH ER,R OW V N ER,1
ER AH P B,ER AE T B,1
NG IH,NG HH IH,2
IH N P,IH M P,1
K T D,K D,1
EY N,EY N N,1
L N AH T,L DH AE T,1
AA SH,AA R SH,1
SH W AO,SH AO,1
ER F AH,ER V AH,1
K L IY,K W IY,1
N Z SH,N SH,1
 AO SH, AA SH,1
M AE Z,M W AA Z,1
T IH S,T AH S,1
T R,T R EH R,1
D AA R D,D AW ER D,1
Z AH P,Z IH T P,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,1
V DH AH K,V Z K,1
DH AE T N OY,DH AH B OY,1
S UH P ER,S AH B ER,1
AA B L AH,AA V AH,1
AH M Z,AH N S,1
 D AA N T AE, DH OW AE,1
 HH IY AO, DH EY AO,1
M D T,M T,1
 N OW R, DH AH R,1
AH V JH,AH JH,1
AW L IY W,AW DH AH W,1
L EH R ER,L ER,1
DH AH N,DH EH N,1
N IH R,N DH EH R,1
AH S T S,AH S,1
S N AH G L,S L,1
L EH K,L AE K,1
SH TH,SH T TH,1
EY M T,EY B AH L T,1
S ER IY AH Z AA,S AA,1
R UW T L,R EH K L,1
M P,M P P,1
R D ER,R T ER,1
AE F S,AE V S,1
DH AH S,DH AE T S,1
 AE T L, L,1
W OW N T P,W IH L P,1
 IY T, EY T,1
T IH NG S,T IY N S,1
P IH N,P AE N,1
N AH CH N,N IH SH N,1
Z S T R,Z D R,1
R EH NG,R AE NG,1
K TH M,K M,1
IH NG AY,IH N AY,1
M Y UW,M UW,1
M IH L,M EH L,1
L K B,L T B,1
R IH Z S,R AA R S,1
 HH ER W, DH AH W,1
L IY S,L EY S,1
S IY,S HH IY,1
T EY N,T EH N,1
EY K M,EY T M,1
EH D AH N D,EH D,1
AE T DH,AE D DH,1
JH DH EH M,JH HH IH M,1
D IH Z Y,D Y,1
R EH N,R IH N,1
N D ER AH,N SH UH R AH,1
L K AE N B,L B,1
B IY AE N,B IH N,1
 M IH L K P, DH AH P,1
T IH V P,T AH D P,1
DH IH S,DH AH S,1
S D R,S T R,1
R AH G,R OW K,1
R AH S,R EH S,1
 OW N L IY L, L,1
AH IH V EY,AH AH B EY,1
EY Z IH V SH,EY S AO R SH,1
P T DH,P DH,1
Z,Z AH N D HH IY,1
IH N TH,IH M TH,1
 EY T F, F,1
F IY L D G,F Y UW ER G,1
T,T AH N D,1
L AH V DH,L DH,1
K S AE,K T AE,1
IY D,IY HH AE D,1
AO L B,AO R B,1
 AH M, M,1
